AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001220,0.002849,-0.002027,0.018913,-0.001378,0.002193,0.002335,-0.001625,-0.001245,0.003937,0.000029,0.002128,0.002541,0.021793,0.004015,-0.000273,-0.002300
0.002426,0.003051,-0.001060,0.033481,-0.001570,0.003348,0.002646,-0.002011,-0.001974,0.006433,0.000743,0.002996,0.003407,0.039962,0.005250,0.001593,-0.002267
0.003581,0.002170,0.000671,0.043574,-0.001812,0.004319,0.002373,-0.002334,-0.003027,0.007632,0.000948,0.003026,0.003934,0.052381,0.005678,0.003871,-0.001662
0.004599,0.000731,0.003031,0.047930,-0.001566,0.004790,0.001207,-0.002376,-0.003736,0.007632,0.001208,0.002795,0.003924,0.058538,0.004890,0.005864,-0.000557
0.004657,-0.001951,0.005170,0.045562,-0.000786,0.004737,-0.000720,-0.002117,-0.003915,0.006421,0.001500,0.002601,0.003515,0.058473,0.003051,0.007089,0.000892
0.003991,-0.004935,0.007034,0.037675,0.000574,0.004152,-0.003077,-0.001355,-0.003464,0.004241,0.001777,0.002064,0.002989,0.052000,0.000437,0.007577,0.002605
0.002366,-0.007124,0.008090,0.024329,0.002059,0.003238,-0.004723,-0.000583,-0.002778,0.001491,0.001444,0.001786,0.002228,0.038894,-0.001624,0.006566,0.003612
0.000475,-0.008482,0.007681,0.008980,0.003064,0.002809,-0.005233,0.000219,-0.001949,-0.001493,0.000233,0.001385,0.001621,0.022938,-0.002941,0.004481,0.003681
-0.001396,-0.008530,0.005882,-0.004234,0.003680,0.003287,-0.004794,0.001234,-0.000802,-0.003268,-0.001717,0.001395,0.001057,0.007874,-0.003321,0.002639,0.003014
-0.003022,-0.007240,0.003352,-0.011986,0.004189,0.003360,-0.003432,0.002940,0.001042,-0.003535,-0.003227,0.001046,0.000407,-0.002277,-0.002862,0.002001,0.001725
-0.003849,-0.004571,0.001117,-0.010893,0.004645,0.003580,-0.001575,0.004699,0.003529,-0.001425,-0.004055,0.000840,-0.000606,-0.002394,-0.001677,0.001985,0.000645
-0.003819,-0.001486,-0.000792,-0.007276,0.004804,0.004271,0.000045,0.006071,0.007057,0.001161,-0.004765,-0.000056,-0.002127,-0.001578,0.000279,0.002835,-0.000012
-0.003075,0.002065,-0.002092,-0.003143,0.005521,0.005246,0.000290,0.008154,0.012001,0.003633,-0.005542,-0.001668,-0.004700,-0.000589,0.002805,0.003138,-0.000106
-0.002782,0.003420,-0.003380,0.000058,0.007457,0.007328,-0.001145,0.010392,0.018106,0.005878,-0.006107,-0.003421,-0.007411,0.000443,0.005414,0.002355,0.000463
-0.002926,0.003363,-0.004393,0.002871,0.010099,0.009564,-0.003695,0.012118,0.024429,0.007392,-0.005932,-0.006286,-0.010167,0.000182,0.008648,-0.000164,0.001555
-0.002733,0.002220,-0.004486,0.003760,0.012936,0.011215,-0.006237,0.012792,0.029731,0.008021,-0.005353,-0.009059,-0.012194,-0.001621,0.012384,-0.003899,0.002726
-0.002275,0.000169,-0.004145,0.003074,0.014516,0.012529,-0.007404,0.011846,0.031848,0.007212,-0.004770,-0.011833,-0.013259,-0.004196,0.015524,-0.007484,0.003170
-0.001446,-0.002327,-0.003520,0.001808,0.014901,0.012858,-0.006923,0.009839,0.030398,0.005439,-0.004210,-0.013230,-0.013453,-0.006985,0.018485,-0.009961,0.003047
-0.001103,-0.004189,-0.002818,0.000683,0.014010,0.011133,-0.004991,0.007448,0.025719,0.001906,-0.003076,-0.013579,-0.012604,-0.009395,0.019466,-0.009834,0.002187
-0.000784,-0.006485,-0.002068,-0.000318,0.011482,0.007302,-0.001820,0.004100,0.017568,-0.001811,-0.000580,-0.012064,-0.010679,-0.010117,0.017572,-0.009259,0.001203
-0.000144,-0.008154,-0.001932,-0.000039,0.007631,0.002133,0.001936,0.000071,0.008640,-0.005625,0.003480,-0.008209,-0.007714,-0.008386,0.013649,-0.007178,0.000143
0.000495,-0.008245,-0.002124,0.000812,0.003045,-0.003636,0.005025,-0.002431,-0.000188,-0.008909,0.007119,-0.002993,-0.005219,-0.004357,0.008616,-0.004787,-0.000826
0.000853,-0.007795,-0.002606,0.002331,-0.000762,-0.007141,0.006400,-0.002301,-0.007311,-0.010416,0.010237,0.002485,-0.002089,0.001666,0.002979,-0.002208,-0.001300
0.000342,-0.006306,-0.003129,0.004511,-0.003902,-0.008659,0.006168,-0.000655,-0.012535,-0.009949,0.012726,0.006436,0.000832,0.007095,-0.001629,-0.001623,-0.001226
0.000862,-0.003633,-0.002871,0.006264,-0.006040,-0.009360,0.004938,0.001677,-0.015067,-0.007443,0.013821,0.008813,0.004120,0.011090,-0.005341,-0.002818,-0.000550
0.001950,0.000392,-0.002300,0.007545,-0.008388,-0.008796,0.003412,0.003125,-0.016858,-0.003363,0.013295,0.009653,0.007927,0.013267,-0.008839,-0.003998,-0.000067
0.003747,0.004857,-0.000915,0.008001,-0.009926,-0.008120,0.002148,0.004363,-0.017608,0.001412,0.010880,0.009514,0.011704,0.013564,-0.009937,-0.003563,0.000050
0.004622,0.010726,0.001005,0.007666,-0.010335,-0.007024,0.000906,0.004479,-0.017328,0.004542,0.006846,0.008217,0.014889,0.011829,-0.010314,-0.000547,-0.000428
0.004721,0.014075,0.003081,0.005970,-0.010078,-0.005136,-0.000163,0.002429,-0.017428,0.005934,0.002458,0.006591,0.017305,0.008420,-0.010497,0.002419,-0.000908
0.004053,0.014642,0.004058,0.003912,-0.008880,-0.003289,-0.000843,-0.000812,-0.016248,0.004737,-0.001462,0.005419,0.018488,0.004413,-0.010253,0.005414,-0.001157
0.002382,0.011427,0.004313,0.001941,-0.007148,-0.001961,-0.000493,-0.004848,-0.014879,0.002075,-0.005600,0.005154,0.016810,0.000739,-0.009763,0.008133,-0.001344
