AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.085893,-0.089725,-0.183579,-0.220639,-0.204812,-0.211170,-0.035075,-0.315277,-0.087048,0.212762,0.039770,-0.215336,-0.258229,-0.149851,-0.005664,0.078831,0.145463
-0.085055,-0.117528,-0.175701,-0.222491,-0.211230,-0.249521,-0.047163,-0.304795,-0.090487,0.253407,0.053007,-0.194792,-0.276360,-0.192402,-0.009302,0.084928,0.190435
-0.073900,-0.131580,-0.151371,-0.198730,-0.196395,-0.260695,-0.051460,-0.262873,-0.084510,0.266606,0.059911,-0.151697,-0.264910,-0.216334,-0.011558,0.082940,0.213017
-0.055637,-0.125017,-0.108577,-0.153638,-0.160307,-0.243057,-0.048694,-0.181523,-0.068554,0.252844,0.057731,-0.095789,-0.227219,-0.224586,-0.003736,0.072798,0.210117
-0.030266,-0.101944,-0.049834,-0.087675,-0.101385,-0.196608,-0.042475,-0.071846,-0.040981,0.210956,0.057352,-0.022545,-0.162081,-0.212720,0.012179,0.052428,0.185602
0.003209,-0.064982,0.030920,-0.000264,-0.015880,-0.110743,-0.032666,0.065271,-0.004521,0.137006,0.042017,0.061874,-0.070701,-0.175662,0.032483,0.024532,0.139476
0.016566,-0.022686,0.036778,0.006608,0.007598,-0.048482,-0.027337,0.066123,0.001580,0.036788,0.017476,0.037392,-0.009944,-0.119970,0.047922,-0.020268,0.072447
0.016295,0.021025,0.034258,0.015249,0.027428,-0.013818,-0.020605,0.059382,0.015062,0.016028,0.002489,0.009528,0.023957,-0.076542,0.046904,-0.026015,0.025600
0.009470,0.015582,0.025569,0.010612,0.033108,0.016979,-0.008896,0.053151,0.027018,0.005189,-0.011931,-0.003786,0.021016,-0.051918,0.048916,-0.027949,0.013361
0.007935,0.005420,0.014619,0.012736,0.043132,0.045401,-0.012024,0.048068,0.034057,0.002482,-0.005741,-0.005889,0.023837,-0.044868,0.047131,-0.022554,0.006013
0.010013,-0.009853,0.016220,0.012960,0.048500,0.052897,-0.010708,0.048422,0.037054,0.006653,0.000404,-0.004696,0.030085,-0.038501,0.039425,-0.018250,0.009816
0.007598,-0.024764,0.016794,0.015006,0.052825,0.052645,-0.007092,0.049522,0.042932,0.008596,0.005578,0.004830,0.032316,-0.030536,0.035212,-0.020213,0.012511
0.004994,-0.030494,0.019229,0.015451,0.054131,0.053376,-0.000653,0.058695,0.048165,0.003123,0.002107,0.010369,0.029697,-0.027696,0.033845,-0.025240,0.010926
0.002201,-0.042730,0.020072,0.008383,0.052714,0.052286,0.004520,0.064235,0.052157,-0.001386,0.003443,0.006833,0.024843,-0.029124,0.035995,-0.027623,0.014679
0.007405,-0.043463,0.040379,0.008524,0.074099,0.084037,0.016449,0.066468,0.052662,-0.012441,-0.001487,-0.004825,0.020528,-0.029015,0.041568,-0.025202,0.046516
0.032236,0.000876,0.056329,0.011031,0.086619,0.105250,0.024903,0.081914,0.055745,-0.022000,0.008492,-0.024225,0.029025,-0.050162,0.030142,-0.045127,0.151400
0.057908,0.035334,0.063962,0.033884,0.089976,0.116183,0.007205,0.088051,0.075324,-0.024813,0.014220,-0.032983,0.035442,-0.082846,0.010624,-0.057665,0.260310
0.073548,0.062659,0.059319,0.052226,0.083631,0.108430,-0.008746,0.092887,0.089394,-0.024233,0.018057,-0.036315,0.038796,-0.115947,-0.010210,-0.063671,0.332929
0.076972,0.069034,0.047607,0.070205,0.093147,0.105065,-0.015047,0.100199,0.108505,-0.021268,0.024253,-0.032903,0.047232,-0.134853,-0.020700,-0.056825,0.364701
0.073898,0.060604,0.037802,0.062101,0.101306,0.090303,-0.015108,0.116404,0.116323,-0.015063,0.024187,-0.021857,0.050059,-0.143565,-0.029710,-0.048963,0.359628
0.059794,0.055855,0.029361,0.050404,0.104506,0.080561,-0.013055,0.129900,0.116909,0.001893,0.023216,-0.006604,0.045497,-0.134613,-0.025263,-0.035023,0.317013
0.040296,0.041554,0.022873,0.027663,0.102692,0.071124,-0.010552,0.131338,0.107459,0.012717,0.016489,0.008598,0.033507,-0.095578,-0.016694,-0.033008,0.210239
0.015155,0.005518,0.012934,-0.003476,0.102985,0.064791,-0.006868,0.116660,0.088810,0.021927,0.002227,0.015287,0.016315,-0.039542,-0.003285,-0.025661,0.070855
-0.010437,-0.037536,0.016073,-0.030570,0.124040,0.079076,0.011897,0.088408,0.066236,0.032729,-0.016065,0.019695,-0.000613,0.022171,0.018223,-0.012981,-0.064858
-0.012939,-0.028412,0.011731,-0.067531,0.136871,0.100313,0.046238,0.078568,0.040961,0.039764,-0.027761,0.019986,0.002746,0.068612,0.026007,-0.012558,-0.129876
0.000637,0.005497,0.005282,-0.083809,0.132628,0.112458,0.052759,0.070290,0.021969,0.042469,-0.035946,0.020472,0.008631,0.099303,0.026509,-0.011084,-0.164458
0.015180,0.038221,0.003305,-0.078466,0.111520,0.107103,0.052519,0.059992,0.001602,0.041087,-0.043772,0.017391,0.015158,0.114061,0.028797,0.000420,-0.182941
0.008449,0.037710,0.002659,-0.064791,0.098706,0.087307,0.055681,0.047674,-0.004269,0.029489,-0.046740,0.015120,0.015611,0.121441,0.033793,0.020224,-0.191971
0.000337,0.025788,0.000070,-0.059349,0.085664,0.055705,0.056597,0.056599,-0.002896,0.013765,-0.049159,0.021562,0.014055,0.110798,0.036192,0.029551,-0.183087
-0.006385,0.019329,0.008769,-0.048890,0.066146,0.023673,0.052036,0.064721,-0.001509,0.003509,-0.046707,0.027797,0.011632,0.092229,0.034891,0.045142,-0.153511
-0.015534,0.001498,0.011135,-0.038202,0.042396,-0.004325,0.043107,0.064540,-0.003384,-0.004371,-0.040080,0.031142,0.009779,0.084580,0.028752,0.046321,-0.132893
-0.018521,-0.022380,0.013780,-0.020908,0.023741,-0.017002,0.028963,0.055554,-0.005281,-0.012159,-0.028024,0.036920,0.005703,0.080568,0.011105,0.042781,-0.107100
-0.024843,-0.053127,0.005035,-0.001167,0.011671,-0.028930,0.013933,0.039220,-0.001467,-0.011993,-0.003278,0.036964,-0.000202,0.067953,-0.000056,0.014706,-0.080350
-0.023705,-0.072419,-0.010200,0.003129,0.005535,-0.022328,0.013523,0.024971,0.003049,-0.007772,0.007752,0.041109,0.003290,0.053301,-0.002238,-0.011012,-0.060265
-0.014724,-0.058596,-0.024438,0.005663,0.000266,-0.026586,0.008471,0.016602,0.001348,-0.002993,0.016392,0.044355,0.009186,0.042479,-0.007311,-0.033128,-0.054444
-0.000359,-0.037356,-0.033851,0.003207,-0.005287,-0.029472,0.004280,0.009856,-0.003180,-0.000680,0.021680,0.041981,0.017073,0.032985,-0.006392,-0.037581,-0.045160
0.006194,-0.031426,-0.037323,-0.005665,-0.006726,-0.034722,0.000684,0.001530,-0.007495,-0.006092,0.024276,0.031241,0.018316,0.026640,-0.002335,-0.031802,-0.037237
0.011677,-0.025282,-0.034088,-0.010960,-0.006458,-0.034736,-0.000676,0.002468,-0.004312,-0.010168,0.024885,0.022011,0.015146,0.015170,0.003668,-0.023546,-0.027809
0.006694,-0.028819,-0.018199,-0.017206,-0.004465,-0.041515,-0.003943,0.003362,-0.000308,-0.014156,0.019822,0.012298,0.009068,0.005879,0.002307,-0.012167,-0.017504
-0.002297,-0.030685,-0.004459,-0.018816,-0.001076,-0.041939,-0.007488,0.002966,0.001920,-0.011824,0.010615,0.003082,0.004536,0.000533,0.002966,0.001106,-0.006577
-0.004416,-0.020442,0.011317,-0.020518,-0.001398,-0.037667,-0.011925,0.006876,0.005143,-0.009288,-0.000637,-0.006544,-0.006505,-0.001598,-0.004955,0.017253,0.003129
