AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001440,-0.009914,0.012668,0.004674,0.004591,-0.020230,0.000591,0.007839,0.002049,0.000564,-0.004258,-0.003479,0.005439,-0.012296,-0.009247,-0.025798,-0.000429
-0.001111,-0.010570,0.012988,0.003582,0.005075,-0.020024,0.000443,0.008928,0.003046,0.000798,-0.005653,-0.004556,0.005685,-0.011488,-0.009524,-0.025489,-0.000060
-0.000965,-0.010265,0.013700,0.002229,0.005926,-0.020001,0.000735,0.009869,0.004158,0.001536,-0.006914,-0.005513,0.005887,-0.010525,-0.009262,-0.025394,0.000030
-0.000910,-0.008994,0.013553,0.000492,0.006800,-0.019748,0.001041,0.011138,0.005907,0.002864,-0.008041,-0.006280,0.006018,-0.009490,-0.008774,-0.025087,-0.000076
-0.000818,-0.007693,0.013266,-0.001138,0.007704,-0.018871,0.001283,0.012247,0.007930,0.004748,-0.009929,-0.006874,0.007145,-0.007599,-0.007250,-0.024399,-0.000169
-0.000985,-0.006362,0.012103,-0.001015,0.009207,-0.017526,0.001029,0.013342,0.011689,0.007077,-0.011615,-0.007356,0.008120,-0.005294,-0.005459,-0.022715,0.000109
-0.001094,-0.004993,0.010856,-0.000913,0.011100,-0.014854,0.000384,0.014391,0.016578,0.010118,-0.013170,-0.007727,0.008331,-0.002707,-0.003626,-0.020792,0.000528
-0.001143,-0.003088,0.008925,-0.000942,0.013481,-0.010540,-0.000592,0.016926,0.022694,0.014631,-0.014763,-0.007952,0.007904,0.000483,-0.001801,-0.017817,0.001736
-0.001196,-0.001699,0.006725,-0.002578,0.015685,-0.005614,-0.001777,0.019314,0.029762,0.018777,-0.016494,-0.008069,0.007412,0.004587,0.000016,-0.015517,0.002885
-0.002152,0.000225,0.004504,-0.004626,0.018801,-0.000503,-0.002966,0.022654,0.037031,0.022518,-0.018249,-0.008077,0.006760,0.009152,0.002056,-0.013557,0.004195
-0.003626,0.000415,0.002296,-0.008266,0.022415,0.006825,-0.003957,0.025579,0.044508,0.025902,-0.021437,-0.010869,0.006050,0.013525,0.004009,-0.012112,0.005396
-0.004910,0.001221,0.000772,-0.010902,0.026422,0.014296,-0.005518,0.028423,0.051973,0.028777,-0.024223,-0.013330,0.005447,0.017900,0.006003,-0.010318,0.006058
-0.006553,0.001584,-0.000830,-0.013880,0.030559,0.021517,-0.006920,0.030848,0.059020,0.031349,-0.026601,-0.015662,0.005374,0.022254,0.008005,-0.007722,0.006642
-0.009121,0.000578,-0.002679,-0.016583,0.034489,0.028424,-0.008179,0.032774,0.066375,0.034290,-0.028571,-0.017759,0.005185,0.028084,0.010030,-0.004183,0.007485
-0.011368,-0.000187,-0.004716,-0.019783,0.038823,0.035018,-0.009295,0.035951,0.073558,0.037171,-0.030960,-0.021720,0.005158,0.033814,0.012805,0.000203,0.008240
-0.013912,-0.001497,-0.006808,-0.023188,0.043256,0.041459,-0.010509,0.038329,0.080750,0.039115,-0.032442,-0.025522,0.004959,0.038225,0.015223,0.001570,0.009714
-0.016330,-0.003147,-0.008278,-0.026322,0.048163,0.045118,-0.011560,0.039903,0.087841,0.039523,-0.033473,-0.030185,0.004623,0.041824,0.017595,0.002830,0.010877
-0.018786,-0.004411,-0.007237,-0.029412,0.053132,0.048111,-0.012002,0.041430,0.093927,0.039896,-0.034018,-0.034630,0.004055,0.044741,0.019014,0.004393,0.011657
-0.021649,-0.006505,-0.006117,-0.033891,0.058786,0.053413,-0.012201,0.042998,0.100162,0.039672,-0.034609,-0.038248,0.003216,0.048216,0.020137,0.005766,0.012022
-0.023993,-0.008484,-0.004509,-0.039912,0.064791,0.058017,-0.011628,0.045534,0.105211,0.039670,-0.035000,-0.041207,0.002011,0.051991,0.020835,0.007246,0.012599
