AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001853,-0.021935,-0.036394,0.014090,-0.022212,-0.025630,-0.005818,-0.010548,0.000008,-0.009142,-0.015617,-0.008850,-0.011593,-0.005927,-0.058433,-0.038645,-0.012423
0.000026,-0.031422,-0.042712,0.004003,-0.027950,-0.025749,-0.007232,-0.018614,0.000695,-0.019199,-0.004803,-0.015882,-0.015311,-0.006516,-0.065436,-0.038430,-0.013132
0.001945,-0.036602,-0.042702,0.000088,-0.030702,-0.026351,-0.008700,-0.024388,0.001844,-0.027604,-0.000389,-0.021185,-0.018446,-0.001229,-0.061236,-0.027337,-0.009200
0.009169,-0.023200,-0.036615,-0.001261,-0.029032,-0.024139,-0.008895,-0.033192,0.002571,-0.026239,-0.001187,-0.033071,-0.018932,0.000026,-0.048941,-0.014371,-0.003812
0.017530,-0.010378,-0.025528,-0.004295,-0.023218,-0.019796,-0.007770,-0.037558,0.002980,-0.021663,-0.001436,-0.041579,-0.016665,0.001676,-0.024941,-0.006416,0.000015
0.011494,-0.002951,-0.012871,-0.008476,-0.012896,-0.019811,-0.006802,-0.032025,0.003162,-0.021194,-0.000923,-0.044133,-0.015120,0.004184,-0.003113,-0.000007,0.006388
0.000889,-0.000008,-0.009169,-0.017771,-0.002967,-0.032528,-0.009844,-0.020004,0.002918,-0.016752,-0.000213,-0.044984,-0.016039,0.006039,0.003399,0.000095,0.010351
-0.002261,0.007039,-0.002379,-0.020311,-0.000003,-0.051720,-0.014207,-0.009441,0.002831,-0.005863,0.000063,-0.039987,-0.016696,0.008447,0.016176,0.003273,0.014763
-0.017241,0.008880,-0.003601,-0.013179,-0.000177,-0.073284,-0.017959,-0.001337,0.001656,-0.000695,-0.000390,-0.026701,-0.017736,0.007735,0.001741,0.003983,0.016363
-0.027547,-0.003371,-0.008452,-0.001090,-0.001314,-0.084931,-0.019663,-0.000092,0.004077,0.000013,-0.004391,-0.015973,-0.021964,0.005703,-0.007745,-0.000011,0.015535
-0.034198,-0.022021,-0.014372,0.000340,-0.003762,-0.081061,-0.018931,0.001023,0.003117,-0.002644,-0.004774,0.000256,-0.026306,0.003201,-0.020534,-0.004383,0.013200
-0.034315,-0.036173,-0.015245,0.001005,-0.009946,-0.056879,-0.016828,0.006046,0.002103,-0.010632,-0.002828,0.018702,-0.024864,0.004168,-0.017626,-0.006727,0.009601
-0.022692,-0.033163,-0.013933,-0.000233,-0.015519,-0.025048,-0.015034,0.004200,0.004159,-0.011403,-0.007618,0.032714,-0.024496,0.005977,-0.014419,-0.003238,0.004928
-0.009960,-0.033002,-0.017238,-0.001119,-0.018180,-0.002465,-0.011684,0.006844,0.006374,-0.005524,-0.016965,0.047020,-0.019458,0.010509,-0.005970,-0.003759,0.002045
-0.003740,-0.030653,-0.018476,0.000001,-0.015618,0.004889,-0.007691,0.011337,0.007531,-0.002487,-0.027341,0.055426,-0.014226,0.012996,-0.000009,-0.010804,0.000422
0.000690,-0.014778,-0.019531,-0.000000,-0.005952,0.024807,-0.004695,0.016471,0.008002,-0.000915,-0.030594,0.038167,-0.002661,0.012062,0.006559,-0.019495,0.000008
0.014101,-0.000002,-0.014643,0.000772,-0.000141,0.034383,-0.003712,0.011114,0.010053,-0.001065,-0.021075,0.016751,0.002107,0.010019,0.011662,-0.025351,0.000269
0.024244,0.028672,-0.003570,0.000194,0.000415,0.017726,-0.002069,0.003325,0.017025,-0.000460,-0.005895,0.001748,0.010102,0.003125,0.025452,-0.026130,0.000950
0.033870,0.036940,-0.000953,0.003129,0.002869,0.003460,-0.003050,-0.001007,0.028462,-0.000224,0.003251,-0.007086,0.017437,-0.004740,0.047938,-0.012516,0.001950
0.039328,0.038639,0.000014,0.006963,0.007073,-0.000462,-0.003386,-0.006616,0.046997,-0.000364,0.015930,-0.023742,0.008207,-0.024499,0.087526,0.000204,0.004939
0.040982,0.047848,0.003300,0.001919,0.011958,0.000602,-0.003422,-0.015261,0.073486,-0.001886,0.037078,-0.035437,0.000018,-0.049816,0.138709,0.011639,0.005958
0.038871,0.050900,0.001219,-0.001003,0.018316,0.004913,-0.009629,-0.002243,0.099728,-0.005140,0.056128,-0.043465,-0.007615,-0.070888,0.196449,0.041717,0.002655
0.035243,0.030877,-0.000339,-0.010847,0.027322,-0.000703,-0.016594,0.001845,0.117638,-0.000386,0.057162,-0.044006,-0.036225,-0.077337,0.262693,0.074351,-0.001430
0.032753,0.010152,-0.000638,-0.017805,0.040739,-0.005989,-0.018144,0.029514,0.137319,0.002712,0.047506,-0.049545,-0.066853,-0.074345,0.301282,0.095861,-0.007469
0.029683,0.000077,-0.000658,-0.023451,0.058984,-0.000032,-0.007415,0.068450,0.144756,0.014419,0.037906,-0.067786,-0.082158,-0.069884,0.315771,0.100206,-0.012857
0.034539,-0.002956,0.000686,-0.018960,0.070498,0.014322,0.000000,0.103446,0.148514,0.020833,0.046134,-0.083289,-0.080267,-0.074451,0.331924,0.069176,-0.020320
0.038151,0.000039,0.006936,-0.017606,0.082891,0.030945,0.014240,0.120748,0.148873,0.025108,0.049951,-0.091465,-0.066172,-0.080518,0.323142,0.033008,-0.025288
0.040824,0.009182,0.009986,-0.010039,0.088320,0.033943,0.031636,0.121664,0.145326,0.031381,0.054347,-0.085785,-0.047940,-0.090290,0.313690,0.012482,-0.018218
0.039031,0.010665,0.014221,-0.000146,0.083457,0.030240,0.046969,0.124449,0.150372,0.037932,0.057359,-0.077597,-0.038221,-0.098730,0.292957,0.004517,-0.007816
0.014721,0.008606,0.021794,0.000857,0.078561,0.034705,0.056515,0.115259,0.155335,0.038967,0.062353,-0.054406,-0.027022,-0.102901,0.244338,0.000256,-0.000649
0.000082,0.007037,0.013835,0.000142,0.073683,0.037488,0.054217,0.107339,0.142203,0.032611,0.047144,-0.051093,-0.015650,-0.095481,0.200682,0.000017,0.002069
-0.007928,0.002512,0.005828,0.000008,0.064025,0.012958,0.050010,0.087266,0.120725,0.027760,0.022578,-0.041187,-0.002909,-0.077353,0.165758,0.000019,0.005463
-0.020452,0.000406,0.001395,-0.000037,0.053975,0.000873,0.040906,0.074827,0.101681,0.021147,0.000011,-0.034633,0.001153,-0.048334,0.114940,0.003185,0.007398
-0.035555,-0.000329,-0.000233,0.001396,0.046233,-0.003774,0.035474,0.057427,0.075644,0.012034,-0.025267,-0.027725,0.012595,-0.020202,0.075641,0.000877,0.002600
-0.039742,-0.001627,-0.001941,0.009500,0.035261,-0.000589,0.029284,0.040031,0.057440,0.005890,-0.034826,-0.021367,0.029077,-0.000225,0.057764,-0.001495,-0.000244
-0.032930,-0.001547,-0.002930,0.016114,0.030906,0.000961,0.024373,0.024228,0.047367,0.000783,-0.029690,-0.015626,0.045040,0.004220,0.041332,-0.000074,-0.005809
-0.023468,0.007336,-0.008909,0.001008,0.030615,-0.000150,0.012762,0.010760,0.043131,0.007708,-0.019065,-0.012430,0.051120,0.016130,0.030127,0.001290,-0.002886
-0.014479,0.014764,-0.015564,-0.000277,0.029331,-0.008042,0.000734,0.006523,0.042875,0.018194,-0.005721,-0.007288,0.044286,0.015899,0.023992,0.004872,-0.000514
-0.013298,0.014973,-0.019074,-0.002147,0.030823,-0.021090,-0.005901,0.005459,0.041006,0.027296,-0.001420,0.000046,0.033082,0.017052,0.021565,0.010138,0.000076
-0.013732,0.016641,-0.019989,-0.008767,0.034860,-0.033338,-0.022040,0.000621,0.038918,0.032657,-0.000401,0.000190,0.026541,0.020966,0.030454,0.014789,0.001310
-0.004897,0.017325,-0.019040,-0.018010,0.034506,-0.053646,-0.029248,-0.000197,0.037232,0.033062,0.000132,0.000115,0.023824,0.020909,0.038318,0.035668,0.004036
-0.000108,0.018168,-0.019333,-0.012009,0.029240,-0.052624,-0.033661,-0.002740,0.032859,0.029925,-0.000045,-0.000009,0.033580,0.018717,0.040319,0.028043,0.004278
0.000282,0.023729,-0.014977,-0.001500,0.019862,-0.054230,-0.028601,-0.000063,0.027602,0.024083,-0.001062,0.000072,0.048399,0.012872,0.052318,0.021658,0.000003
0.001251,0.028666,-0.017544,0.008964,0.014504,-0.042117,-0.019979,0.003313,0.023036,0.017394,-0.003280,0.000916,0.056649,0.020413,0.058783,0.011071,-0.005217
0.004126,0.027951,-0.015787,0.044340,0.006007,-0.026014,-0.014652,0.010808,0.018931,0.010532,0.000028,0.003925,0.056693,0.024513,0.056853,0.010249,-0.012181
0.009469,0.021621,-0.013947,0.048525,0.002324,-0.001553,-0.013323,0.014497,0.016381,0.009480,0.007502,0.003201,0.038785,0.026358,0.045515,0.008014,-0.017554
0.013898,0.012999,-0.009024,0.045692,0.000200,-0.000566,-0.016598,0.016619,0.014626,0.004733,0.021398,-0.002500,0.021822,0.018052,0.021589,0.003274,-0.018409
0.012715,0.005718,-0.011654,0.040648,0.001473,0.006058,-0.014129,0.018606,0.011613,0.001084,0.022174,-0.010365,0.005597,0.011083,0.004718,0.000789,-0.017158
0.009365,0.004412,-0.007926,0.034950,0.003146,0.008859,-0.013949,0.014875,0.010798,-0.001563,0.018162,-0.010614,0.000358,0.007072,0.002022,-0.000706,-0.013090
0.009996,0.004716,-0.008396,0.024971,0.005125,0.010596,-0.009004,0.008462,0.005689,-0.001017,0.012922,-0.009196,-0.005105,0.004236,0.000034,0.014049,-0.003141
0.014939,0.007402,-0.007963,0.016412,0.006904,0.008304,-0.001125,0.002916,0.001117,-0.006935,0.000075,-0.009269,0.000132,0.000318,-0.005753,0.011143,0.000182
0.004970,0.016792,-0.002268,0.009617,0.005947,0.004129,0.001348,0.001729,0.000461,-0.000041,-0.005530,-0.011560,0.005934,-0.001687,-0.012326,0.016399,0.003926
0.000083,0.024276,-0.000284,0.009118,0.007823,0.004711,0.008145,0.006050,0.001058,0.000532,-0.015050,-0.011914,0.010692,0.000629,-0.017829,0.014761,0.007695
-0.006412,0.011586,-0.000124,-0.000549,0.005990,-0.000832,0.009734,0.009614,0.001786,0.007178,-0.013289,-0.007956,0.013124,0.003463,-0.019530,0.004395,0.011733
-0.014589,0.002124,-0.000068,-0.010567,0.005192,0.002345,0.006529,0.006994,0.003373,0.020174,-0.005038,-0.000202,0.003045,0.009460,-0.018088,0.000234,0.012058
-0.025495,0.000084,0.004090,-0.027404,0.008391,-0.003090,0.003951,0.010661,0.009129,0.030302,0.000470,0.000291,-0.000055,0.007531,-0.027673,-0.002822,0.012687
-0.039933,-0.001273,0.004582,-0.038692,0.012886,0.001517,0.007582,0.014810,0.013155,0.036437,0.010232,0.003065,-0.000457,0.004433,-0.034746,-0.017145,0.010576
-0.041651,-0.008784,0.007975,-0.034300,0.019424,0.001825,0.004188,0.014084,0.015717,0.030036,0.028175,0.003918,0.000126,0.000554,-0.029466,-0.046085,0.005933
-0.031334,-0.015564,0.008425,-0.022833,0.024244,0.007152,0.000498,0.007081,0.011409,0.039517,0.047962,0.011376,0.001128,-0.000187,-0.020272,-0.044928,0.003666
-0.010752,-0.013357,0.012692,-0.014799,0.020782,0.018364,0.000139,0.002762,0.006072,0.034058,0.045269,0.014871,0.015706,-0.005026,-0.011903,-0.041683,0.002663
-0.000753,-0.006885,0.019084,-0.007055,0.016481,0.033235,0.004364,0.004975,0.005183,0.039347,0.035137,0.020162,0.037862,-0.003516,-0.011339,-0.035754,0.000012
0.005487,-0.004599,0.021850,-0.002392,0.014055,0.052500,0.009092,0.011226,0.004197,0.031280,0.011655,0.022348,0.052661,-0.000011,-0.002212,-0.038710,-0.002157
0.020224,-0.001233,0.015279,-0.003745,0.009650,0.036570,0.003653,0.013421,0.002616,0.024566,0.001098,0.009659,0.052413,0.003234,-0.000321,-0.046013,-0.009541
0.032410,0.002646,0.007707,-0.007783,0.003861,0.027737,0.000073,0.010121,0.000872,0.008367,-0.006065,0.003609,0.031644,0.014307,0.002317,-0.045226,-0.009588
0.042294,0.016701,0.001992,-0.002827,0.003755,0.003962,0.000923,0.011518,0.001900,0.000091,-0.010238,0.008120,0.008414,0.023194,0.008128,-0.041632,-0.008264
0.033414,0.033758,-0.000392,-0.001249,0.002644,0.000025,0.008818,0.012260,0.002764,-0.005164,-0.014091,0.013118,0.000022,0.029343,0.015699,-0.039954,-0.001700
0.028584,0.054485,-0.004409,0.001647,0.011084,-0.000733,0.016976,0.004939,0.003182,-0.030777,-0.011495,0.010347,-0.003492,0.029524,0.022822,-0.034053,0.003498
0.024048,0.076301,-0.005403,0.013795,0.021688,-0.000524,0.023512,-0.000000,0.000718,-0.040246,-0.009612,0.012099,-0.025390,0.021780,0.035428,-0.017848,0.027851
0.023072,0.088184,-0.002616,0.031956,0.023738,0.003114,0.025878,-0.007880,-0.000824,-0.044131,-0.006458,0.012217,-0.034543,0.012243,0.045180,-0.003609,0.057350
0.028255,0.105220,-0.000355,0.062936,0.014754,0.009300,0.026784,-0.008654,-0.001022,-0.043747,-0.006136,0.018823,-0.030087,0.002338,0.043286,0.002777,0.114069
0.033201,0.100751,-0.001327,0.084366,0.006281,-0.000687,0.020728,-0.001267,0.000595,-0.033451,-0.008112,0.018796,-0.006511,-0.000867,0.045126,0.011629,0.198648
0.035041,0.078672,-0.002997,0.097119,0.000086,-0.017056,0.000167,0.001254,0.007294,-0.017849,-0.000252,0.005585,0.000298,-0.021774,0.041319,0.029329,0.288539
0.022144,0.059049,-0.004609,0.095718,-0.001255,-0.050913,-0.009236,0.006921,0.014740,-0.002944,0.000530,-0.002788,0.005297,-0.048837,0.034751,0.054486,0.348673
0.017300,0.034211,-0.006466,0.097165,-0.004488,-0.075118,-0.023026,0.012671,0.022555,0.000613,-0.000085,-0.006965,0.012006,-0.068927,0.017675,0.077206,0.359361
0.007546,0.009085,-0.012867,0.084351,-0.007768,-0.084933,-0.035609,0.017952,0.026459,0.009285,-0.005897,-0.010978,0.015076,-0.071506,0.002293,0.085837,0.321656
0.003842,-0.000951,-0.005082,0.066488,-0.003276,-0.061727,-0.036072,0.015406,0.020610,0.010047,-0.012829,-0.016834,0.017744,-0.039019,-0.001857,0.064205,0.187786
0.002281,-0.005653,-0.000386,0.039539,0.000714,-0.019063,-0.024022,0.010588,0.004887,0.007939,-0.011079,-0.017154,0.006283,-0.003524,-0.000002,0.039143,0.046538
0.000005,-0.005803,0.007107,0.016367,0.007243,0.001754,-0.000046,-0.000290,-0.001511,0.006755,-0.007217,-0.006878,-0.000027,0.010749,0.000976,0.013872,-0.015011
-0.000178,0.000292,0.028612,0.000206,0.009057,0.060598,0.012394,-0.005700,-0.022071,0.005954,-0.004749,0.003767,-0.001229,0.054533,0.002762,0.000050,-0.137169
-0.001853,0.000675,0.036285,-0.006588,0.007471,0.088975,0.037922,-0.013380,-0.046112,0.001933,-0.001066,0.016003,0.000373,0.108245,0.000927,-0.012769,-0.238744
-0.003171,-0.000157,0.029214,-0.020632,0.001968,0.076892,0.036262,-0.018730,-0.056122,0.002847,0.002933,0.027706,0.005453,0.116727,0.000001,-0.023092,-0.281941
-0.012820,-0.000996,0.018227,-0.033897,-0.000327,0.046068,0.029014,-0.025106,-0.053922,0.013499,0.023026,0.029559,0.011807,0.103769,-0.000394,-0.020319,-0.287701
-0.026272,-0.002178,0.007772,-0.044674,-0.005873,0.013780,0.021900,-0.024778,-0.041297,0.026028,0.024359,0.030426,0.018066,0.056103,-0.005560,-0.009522,-0.257420
-0.044435,-0.008801,0.001727,-0.040990,-0.012885,-0.000106,0.014272,-0.020044,-0.026169,0.028906,0.010579,0.023835,0.012213,0.014851,-0.019282,0.005667,-0.196166
-0.051542,-0.033335,-0.000021,-0.031645,-0.019037,-0.014034,0.008902,-0.012612,-0.008313,0.025621,0.008450,0.010813,0.004852,-0.001554,-0.020098,0.018945,-0.155178
-0.044807,-0.043873,-0.005058,-0.019307,-0.016747,-0.034190,0.002133,-0.002495,-0.000753,0.012661,0.014293,0.000632,-0.000013,-0.025408,-0.008384,0.018483,-0.121250
-0.030145,-0.038044,-0.005540,-0.006765,-0.014248,-0.049667,0.006753,-0.003164,0.001977,0.002008,0.019033,-0.006881,-0.006994,-0.038041,-0.001063,0.012052,-0.092937
-0.016872,-0.036419,-0.002006,-0.005362,-0.010337,-0.048205,0.012084,-0.000037,0.002992,-0.001153,0.020826,-0.005464,-0.008591,-0.030942,0.001209,0.003052,-0.067817
-0.007966,-0.047309,-0.003564,-0.009899,-0.005529,-0.032233,0.004032,-0.003480,0.004520,-0.019796,0.010553,-0.006454,-0.007397,-0.014961,0.000877,-0.002559,-0.049902
-0.000489,-0.053019,-0.009734,-0.012242,-0.001037,-0.021964,-0.000356,-0.000092,0.006313,-0.035979,0.004737,-0.010071,-0.003749,-0.002447,0.000474,-0.015459,-0.031544
0.001844,-0.042632,-0.015796,-0.019365,-0.001047,-0.007067,-0.006640,0.000398,0.008005,-0.037451,0.000938,-0.016525,0.000353,0.002146,-0.000830,-0.027995,-0.015833
0.009753,-0.027338,-0.018043,-0.041574,-0.000994,-0.002907,-0.015689,0.006073,0.008881,-0.027400,-0.001429,-0.002395,0.007656,0.005712,-0.012701,-0.023015,-0.002101
0.008078,-0.004857,-0.003540,-0.050497,-0.002727,-0.005394,-0.018145,0.007025,0.008093,-0.006315,-0.019870,0.000486,0.011806,0.003382,-0.029953,-0.000464,0.003063
0.008096,0.001974,0.000364,-0.051749,-0.006014,-0.009615,-0.011361,0.007007,0.010646,-0.000932,-0.024697,0.005017,0.012615,0.000009,-0.031396,0.009560,0.011414
0.007462,0.017195,0.009192,-0.042001,-0.009828,-0.020348,-0.003930,0.008374,0.003361,0.002104,-0.019181,0.012494,0.012470,-0.001883,-0.027177,0.012072,0.014416
0.010165,0.035895,0.023506,-0.025295,-0.008964,-0.035064,-0.000017,0.003023,0.000028,0.011798,-0.010363,0.022738,0.014273,-0.007775,-0.024098,0.013731,0.011000
0.008848,0.034276,0.032489,-0.009780,-0.006337,-0.044252,0.008161,0.002979,-0.001919,0.016000,-0.002044,0.029145,0.015903,-0.012316,-0.024739,0.009741,0.001464
0.002459,0.005518,0.031891,-0.003291,-0.003158,-0.031448,0.009866,-0.001572,-0.001517,0.017419,0.006257,0.034413,0.014961,-0.013705,-0.028669,0.000412,-0.002383
-0.000012,0.000631,0.023867,0.000279,-0.003113,-0.016957,0.004789,-0.003550,-0.000346,0.010658,0.020004,0.009468,0.011745,-0.012365,-0.018320,-0.005793,-0.007720
-0.002052,-0.001986,0.013433,0.017767,-0.005077,-0.000240,0.000651,-0.008611,-0.000027,0.000674,0.031600,0.000593,0.008304,-0.009868,-0.009350,-0.018682,-0.005214
-0.000745,-0.010337,0.003287,0.031319,-0.005667,0.013891,-0.005200,-0.005140,0.000268,-0.001627,0.041397,-0.000000,-0.001810,-0.008304,-0.000058,-0.017265,-0.000440
0.000003,-0.008840,-0.001224,0.040189,-0.006062,0.028530,-0.003816,-0.005140,0.001658,-0.000021,0.040661,-0.000137,-0.014973,-0.012039,0.004478,-0.004143,0.001326
0.007118,-0.000553,-0.013834,0.017320,-0.009813,0.024884,-0.001808,-0.004244,0.004127,-0.001577,0.018920,-0.000397,-0.031382,-0.012598,0.013577,0.003453,0.008812
0.020518,0.002480,-0.023306,0.016802,-0.013143,0.015611,-0.000320,-0.011649,-0.000171,-0.000271,0.002184,-0.000526,-0.027717,-0.001372,0.013709,0.004910,0.016155
0.033978,0.006502,-0.027635,0.014043,-0.015481,0.005762,-0.002031,-0.022893,-0.006159,0.000128,-0.003229,-0.000079,-0.019057,0.004089,0.009775,-0.001751,0.020808
0.038033,0.009268,-0.025795,0.008541,-0.016059,0.001234,-0.002363,-0.030136,-0.012349,0.001119,-0.027408,-0.000043,-0.016574,0.014847,0.002524,-0.020920,0.007505
0.038570,0.000186,-0.014533,0.002904,-0.015651,0.000225,-0.004020,-0.036974,-0.016978,0.001617,-0.027395,0.007117,-0.018771,0.024735,-0.000183,-0.044738,0.000001
0.031386,-0.000015,-0.005897,0.000860,-0.017306,0.000165,-0.006684,-0.047953,-0.021237,0.000380,-0.024256,0.008339,-0.015826,0.033069,-0.005954,-0.064659,-0.005787
0.022153,0.001015,-0.000578,0.017674,-0.015755,0.002145,-0.007869,-0.056224,-0.023848,-0.001187,-0.016574,0.021083,-0.010094,0.041104,-0.022489,-0.055073,-0.015173
0.016829,0.004645,0.002247,0.041383,-0.009684,0.006582,-0.008626,-0.055178,-0.027628,-0.008049,-0.015145,0.032420,-0.015951,0.040623,-0.023473,-0.020290,-0.022859
0.011703,0.008956,0.012818,0.057640,-0.003402,0.013746,-0.001916,-0.045473,-0.029970,-0.010988,-0.010823,0.044044,-0.023458,0.034347,-0.024325,-0.000012,-0.023876
0.016366,0.024347,0.011462,0.037957,-0.006662,0.020238,-0.000201,-0.024937,-0.034678,-0.012569,-0.012727,0.050008,-0.036000,0.029533,-0.022984,0.014980,-0.019687
0.019719,0.042940,0.011234,0.022780,-0.009681,0.016139,0.000191,-0.014221,-0.042320,-0.020305,-0.018298,0.046277,-0.033048,0.029160,-0.027556,0.057307,-0.006342
0.026014,0.054469,0.011097,0.008442,-0.018180,0.005373,0.000137,-0.003178,-0.048840,-0.027166,-0.021313,0.031465,-0.025137,0.030410,-0.037602,0.060453,-0.000001
0.026051,0.056472,0.009447,-0.000731,-0.030775,0.000734,-0.000146,0.000576,-0.055556,-0.030311,-0.021266,0.013808,-0.015135,0.027084,-0.043138,0.038600,0.002119
0.032135,0.052428,0.012309,-0.024149,-0.044979,0.002662,-0.004708,0.008457,-0.064097,-0.044177,-0.000548,0.002035,-0.000033,0.005972,-0.047544,0.017817,0.002008
0.034532,0.029802,0.017542,-0.047930,-0.057778,0.008856,-0.018784,0.000264,-0.071813,-0.058285,0.004224,-0.001580,0.006238,-0.000279,-0.049000,0.001251,0.002180
0.028264,0.011970,0.019216,-0.055478,-0.066192,0.012517,-0.034236,-0.002109,-0.077740,-0.067312,0.002250,0.001818,0.019413,-0.006959,-0.055737,-0.004578,0.000347
0.015451,0.002994,0.018966,-0.055321,-0.074074,0.008006,-0.035309,-0.009225,-0.085230,-0.066682,-0.000000,0.011439,0.038529,-0.017860,-0.057461,-0.013246,0.001930
0.001831,-0.000438,0.019971,-0.053319,-0.076917,0.004369,-0.025817,-0.021500,-0.092406,-0.058534,-0.000092,0.038083,0.054519,-0.019387,-0.083661,-0.008858,0.006638
-0.004806,-0.005755,0.018092,-0.037955,-0.084427,-0.001534,-0.018014,-0.030775,-0.106628,-0.040684,-0.000314,0.069768,0.057959,-0.014502,-0.104130,-0.003269,0.011516
-0.026635,-0.020633,0.004307,-0.023758,-0.088098,-0.014287,-0.019711,-0.043297,-0.126477,-0.030696,-0.006291,0.100013,0.047656,0.008156,-0.164108,0.017296,0.023954
-0.040911,-0.024930,0.000016,-0.016146,-0.087796,-0.028399,-0.021258,-0.055777,-0.139313,-0.032857,-0.016838,0.112310,0.031252,0.045290,-0.233270,0.035601,0.032330
