AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001696,-0.000240,-0.004400,-0.006478,0.001040,-0.000208,-0.001060,-0.000087,-0.000367,-0.000135,0.000128,-0.004796,-0.006932,-0.000055,-0.000001,0.001346,-0.000066
-0.000994,-0.000930,-0.005085,-0.006871,0.001530,-0.000054,-0.001189,-0.000161,0.000035,-0.000010,0.000587,-0.005553,-0.007780,-0.000002,0.000065,0.001823,-0.000288
-0.000504,-0.001537,-0.005841,-0.005897,0.002281,-0.000001,-0.001468,-0.000152,0.000836,0.000351,0.001106,-0.006308,-0.008966,0.000019,0.000196,0.002313,-0.000752
-0.000769,-0.002554,-0.006527,-0.006304,0.003241,0.000092,-0.001941,-0.000000,0.003247,0.001299,0.001685,-0.006913,-0.010733,0.000038,0.000133,0.002864,-0.001289
-0.001033,-0.003927,-0.005204,-0.005634,0.004557,0.000848,-0.002408,0.000350,0.006614,0.002520,0.002281,-0.007464,-0.013061,0.000054,0.000086,0.004879,-0.001724
-0.001384,-0.006104,-0.004013,-0.004895,0.006133,0.001966,-0.002227,0.001064,0.011245,0.003867,0.002752,-0.007833,-0.016058,-0.000309,0.001172,0.007016,-0.001611
-0.001609,-0.008496,-0.002794,-0.004104,0.007994,0.003928,-0.001537,0.002039,0.016710,0.005254,0.001486,-0.008622,-0.019664,-0.001164,0.002778,0.009798,-0.001428
-0.001792,-0.011633,-0.001736,-0.004918,0.010459,0.006082,-0.000616,0.005176,0.022901,0.007753,0.000664,-0.009234,-0.023290,-0.002479,0.004618,0.011844,-0.000257
-0.001924,-0.014809,-0.000937,-0.005576,0.013652,0.009221,-0.000151,0.008936,0.030279,0.010695,0.000134,-0.009617,-0.026672,-0.003241,0.008349,0.015746,0.000023
-0.002944,-0.018978,-0.000460,-0.005672,0.017222,0.012797,-0.000235,0.013268,0.037708,0.013599,-0.000127,-0.010017,-0.030858,-0.002821,0.013486,0.017995,0.000748
-0.003958,-0.023131,-0.000345,-0.004995,0.021627,0.016020,-0.000384,0.017649,0.045936,0.016217,-0.001077,-0.010163,-0.035283,-0.002407,0.020053,0.021054,0.002172
-0.004780,-0.027848,-0.000188,-0.004040,0.026160,0.019342,-0.000779,0.022121,0.053856,0.017345,-0.002331,-0.010480,-0.040268,-0.003114,0.027311,0.022686,0.004093
-0.005383,-0.030223,-0.000095,-0.003194,0.030718,0.022241,-0.001204,0.026772,0.062111,0.018199,-0.003379,-0.011736,-0.044807,-0.004800,0.036796,0.023214,0.006176
-0.003755,-0.032836,-0.000108,-0.001228,0.035910,0.024816,-0.000957,0.031973,0.070393,0.019438,-0.004155,-0.013868,-0.049116,-0.007693,0.049211,0.023428,0.008145
-0.002410,-0.034941,-0.000183,0.000005,0.041485,0.023904,-0.000075,0.036986,0.078435,0.020351,-0.005260,-0.016391,-0.052662,-0.011481,0.062794,0.025765,0.010017
-0.001584,-0.036499,-0.000929,0.000259,0.046943,0.022736,0.000248,0.041809,0.085793,0.021700,-0.005976,-0.021277,-0.057271,-0.016316,0.076522,0.026765,0.011707
-0.000771,-0.036789,-0.002079,0.000168,0.052107,0.022267,0.001217,0.046363,0.092585,0.022275,-0.006917,-0.028517,-0.061010,-0.022290,0.089559,0.028478,0.013446
-0.000128,-0.036370,-0.003684,0.000107,0.056690,0.021553,0.001791,0.049776,0.097619,0.022527,-0.008100,-0.035256,-0.063247,-0.028024,0.102207,0.029713,0.014094
0.000000,-0.036484,-0.005530,-0.000046,0.060689,0.019198,0.002371,0.052620,0.101146,0.023534,-0.008878,-0.040767,-0.065159,-0.033234,0.113890,0.031000,0.013570
0.000001,-0.038106,-0.007579,-0.000235,0.065429,0.016448,0.003622,0.056097,0.103608,0.024195,-0.007880,-0.045941,-0.066776,-0.038620,0.124155,0.033027,0.012169
0.000016,-0.037929,-0.008756,-0.000630,0.069020,0.014148,0.004942,0.058976,0.104567,0.025171,-0.006416,-0.050493,-0.068463,-0.043625,0.132672,0.032913,0.010130
0.000167,-0.034924,-0.008729,-0.001136,0.071591,0.012915,0.006234,0.060996,0.104422,0.026086,-0.005633,-0.055355,-0.068653,-0.048006,0.139278,0.032249,0.008214
0.000936,-0.028874,-0.009835,-0.002658,0.073585,0.011191,0.007087,0.059846,0.103075,0.026010,-0.005217,-0.058735,-0.066296,-0.050733,0.145929,0.031482,0.006522
0.002312,-0.022781,-0.010571,-0.004990,0.074677,0.010900,0.008289,0.057611,0.100432,0.024888,-0.006318,-0.061308,-0.062677,-0.052476,0.149581,0.033222,0.004710
0.003650,-0.018281,-0.010764,-0.005361,0.076113,0.010966,0.009869,0.053807,0.096187,0.022570,-0.007475,-0.063348,-0.057116,-0.053145,0.152404,0.034381,0.002693
0.004951,-0.014214,-0.009969,-0.005270,0.076527,0.010320,0.010900,0.051248,0.091006,0.019696,-0.007433,-0.065524,-0.049728,-0.053312,0.152813,0.034228,0.001174
0.006264,-0.008545,-0.009920,-0.006133,0.075765,0.009462,0.011292,0.047659,0.084550,0.015318,-0.005999,-0.067161,-0.042793,-0.052883,0.152429,0.033323,0.000261
0.009074,-0.003982,-0.009510,-0.006307,0.073929,0.008533,0.011775,0.043639,0.077392,0.011185,-0.001734,-0.066782,-0.036829,-0.051605,0.150365,0.033457,-0.000018
0.013023,-0.001250,-0.008027,-0.006044,0.071351,0.007862,0.012234,0.037507,0.070297,0.009596,-0.000023,-0.066268,-0.030822,-0.048924,0.146283,0.034478,-0.000667
0.017176,-0.000000,-0.006877,-0.004621,0.068125,0.007034,0.012949,0.031228,0.063244,0.009053,0.000811,-0.063751,-0.024668,-0.045275,0.139687,0.035034,-0.002554
0.018809,0.001182,-0.005841,-0.003906,0.064393,0.006552,0.013031,0.024035,0.057265,0.007283,0.003573,-0.059645,-0.019728,-0.041012,0.130383,0.034759,-0.005661
0.019945,0.004633,-0.004903,-0.002561,0.060067,0.006719,0.012626,0.017618,0.051118,0.005444,0.008007,-0.053918,-0.015461,-0.035793,0.120108,0.036219,-0.008853
0.020381,0.008264,-0.003893,-0.001537,0.055298,0.005878,0.012440,0.012380,0.045540,0.003729,0.014411,-0.047002,-0.011995,-0.032472,0.110904,0.036735,-0.011856
0.020363,0.012524,-0.002994,-0.000959,0.050193,0.005860,0.011690,0.007937,0.040136,0.002119,0.018724,-0.040270,-0.008939,-0.028100,0.099945,0.038025,-0.015207
0.020349,0.014160,-0.001849,-0.001697,0.045366,0.007019,0.012064,0.005990,0.034456,0.001273,0.022997,-0.033839,-0.005914,-0.024048,0.088035,0.037195,-0.016549
0.020039,0.015605,-0.000771,-0.002635,0.040907,0.010905,0.012402,0.004052,0.029377,0.000588,0.026678,-0.027558,-0.003129,-0.018865,0.077583,0.039745,-0.017419
0.017945,0.014454,-0.000068,-0.003377,0.036232,0.016070,0.011315,0.002878,0.024304,0.000126,0.027843,-0.021779,-0.001349,-0.013028,0.067665,0.038043,-0.016835
0.015174,0.013508,0.000078,-0.003774,0.032464,0.020756,0.010451,0.001741,0.020247,0.000000,0.027959,-0.015929,-0.000436,-0.007573,0.058528,0.037027,-0.015109
0.012036,0.011690,0.000826,-0.003959,0.028589,0.025964,0.009148,0.000847,0.016807,-0.000943,0.028217,-0.009531,-0.000206,-0.003419,0.048296,0.030249,-0.012844
0.008908,0.012137,0.002442,-0.004124,0.025417,0.030470,0.008406,0.000328,0.014216,-0.003153,0.028936,-0.004714,-0.000083,-0.000694,0.040105,0.022770,-0.010327
0.007128,0.011840,0.004617,-0.003119,0.022845,0.034070,0.007935,0.000465,0.012339,-0.005921,0.029580,-0.001897,-0.000279,0.000007,0.034859,0.015608,-0.007938
0.004405,0.010927,0.006829,-0.001594,0.020660,0.030852,0.007738,0.000912,0.010791,-0.009008,0.029157,-0.000330,-0.000501,0.000701,0.029841,0.010031,-0.005223
0.002057,0.009060,0.006654,-0.000366,0.018281,0.027322,0.007995,0.001950,0.010122,-0.009181,0.027782,0.000389,-0.001355,0.002088,0.024901,0.004157,-0.002625
0.000519,0.005969,0.006100,-0.000000,0.015822,0.023938,0.008162,0.003140,0.008717,-0.009543,0.025326,0.001773,-0.002094,0.003038,0.019554,0.001507,-0.000669
