AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.073963,-0.099211,-0.045435,-0.068843,-0.005836,0.007784,-0.026037,0.000459,0.018639,-0.036340,0.004623,-0.008963,-0.012132,0.003861,-0.011465,0.006516,-0.004628
-0.080269,-0.103455,-0.048906,-0.070769,-0.000312,0.013751,-0.026811,0.000055,0.030335,-0.035262,0.007193,-0.009267,-0.021043,0.004553,-0.014277,0.008273,-0.004800
-0.072573,-0.088021,-0.047055,-0.070067,0.004441,0.030247,-0.022169,0.000097,0.039117,-0.030942,0.009170,-0.009227,-0.028994,0.004717,-0.014801,0.009911,-0.004429
-0.058940,-0.061441,-0.038745,-0.066606,0.008421,0.048991,-0.015560,0.014785,0.047148,-0.023379,0.014375,-0.009467,-0.037913,0.001782,-0.009500,0.010590,-0.002535
-0.038177,-0.027259,-0.025398,-0.063297,0.015136,0.068945,-0.006982,0.025748,0.049638,-0.015735,0.017629,-0.009334,-0.045793,-0.004209,-0.003908,0.010313,-0.000163
-0.024520,0.014592,-0.009202,-0.048192,0.022474,0.082339,0.007937,0.033552,0.046482,0.000003,0.012510,-0.011385,-0.047881,-0.009833,0.001974,0.001089,0.002462
-0.021841,0.041407,-0.013851,-0.035044,0.026451,0.087039,0.010129,0.028237,0.039245,0.003119,0.000655,-0.016313,-0.038750,-0.013690,0.005553,-0.009226,-0.002849
-0.001874,0.058142,-0.016728,-0.021453,0.025812,0.081804,0.009300,0.027783,0.031316,0.007418,-0.008487,-0.019501,-0.024070,-0.013923,0.008043,-0.023043,-0.007194
0.012236,0.063727,-0.012879,0.009687,0.022014,0.069905,0.006844,0.024463,0.021675,0.011508,-0.014006,-0.022396,-0.007791,-0.010090,0.004447,-0.034774,-0.009640
0.022655,0.055472,-0.009590,0.037969,0.020679,0.053253,0.003722,0.018738,0.014604,0.013497,-0.016766,-0.026101,0.002286,-0.005276,0.000279,-0.046239,-0.014004
0.031618,0.048483,-0.007799,0.062647,0.021532,0.031661,0.002819,0.009630,0.015159,0.020658,-0.014091,-0.026807,0.008633,-0.002453,-0.002769,-0.055286,-0.017130
0.042757,0.048501,-0.004599,0.076280,0.024630,0.016643,0.003991,-0.010468,0.014563,0.026612,-0.010869,-0.024902,0.016889,0.001542,-0.005715,-0.057059,-0.018257
0.049540,0.046328,0.006918,0.078368,0.023662,0.003309,0.004313,-0.016751,0.017916,0.030868,-0.011340,-0.023150,0.021073,0.003500,-0.005124,-0.048757,-0.015564
0.046262,0.033071,0.016363,0.048527,0.022067,-0.002147,-0.001433,-0.019793,0.021046,0.027782,-0.010843,-0.019716,0.018941,0.001959,-0.003689,-0.032780,-0.010811
0.011678,0.005729,0.022333,0.000390,0.020355,-0.008142,-0.001779,-0.013573,0.027401,0.031860,-0.014097,-0.022288,0.013504,-0.003695,0.005861,-0.013764,-0.003149
-0.032828,-0.023127,0.011633,-0.038943,0.015578,-0.009491,-0.008466,-0.016859,0.033017,0.032327,-0.021182,-0.021472,0.018879,-0.008288,0.012937,0.014398,0.000931
-0.051537,-0.037864,0.000466,-0.061256,0.012663,-0.012330,-0.010782,-0.013647,0.035191,0.030711,-0.031131,-0.019470,0.026252,-0.011691,0.016723,0.038376,0.007314
-0.052203,-0.047121,-0.002118,-0.051575,0.007898,-0.014249,-0.011576,-0.009135,0.032869,0.024130,-0.038389,-0.018833,0.026816,-0.011282,0.017915,0.057618,0.012914
-0.041479,-0.056238,-0.002827,-0.038211,0.006065,-0.014038,-0.011022,-0.001310,0.026737,0.012690,-0.041169,-0.021744,0.021556,-0.009262,0.016617,0.063583,0.012746
-0.024933,-0.036254,0.002192,-0.019764,0.009696,-0.005989,-0.006728,0.014104,0.027158,0.004840,-0.023408,-0.022005,0.015063,-0.011546,0.010464,0.050744,0.011315
-0.006179,-0.011400,0.006242,0.013996,0.016409,0.001526,-0.001303,0.025902,0.024364,-0.004279,-0.003009,-0.019550,0.019225,-0.012186,0.002055,0.033375,0.006600
0.012035,0.008186,0.015952,0.040582,0.020608,-0.003129,0.006710,0.029981,0.020237,-0.012328,0.007687,-0.017915,0.022018,-0.009152,-0.007820,0.017285,0.000154
0.023151,0.022996,0.023440,0.051136,0.021241,-0.005842,0.008798,0.026166,0.015765,-0.019917,0.013139,-0.015169,0.024153,-0.004845,-0.013778,0.004374,-0.006068
0.021635,0.031430,0.027442,0.031879,0.019946,0.011319,0.009529,0.023829,0.015382,-0.019206,0.016073,-0.013637,0.020784,0.002012,-0.009650,-0.003555,-0.006250
0.009801,0.033087,0.019988,0.009848,0.012856,0.026925,0.004946,0.019671,0.016038,-0.005990,0.010183,-0.017846,0.023241,0.008696,-0.002600,-0.003798,-0.005324
-0.016191,0.037871,0.009879,-0.001120,0.007302,0.020486,0.003490,0.019615,0.019279,0.003615,-0.000730,-0.019681,0.020577,0.014483,0.003550,0.004982,-0.001646
-0.031737,0.023474,0.000463,-0.000976,0.000428,0.012914,0.001417,0.017391,0.020556,0.015302,-0.016733,-0.020650,0.012079,0.018906,0.009839,0.017532,0.003591
-0.035522,0.005060,-0.010870,0.001349,0.000470,0.018088,-0.003111,0.011665,0.026007,0.023153,-0.032051,-0.011908,-0.000368,0.021624,0.015500,0.017987,0.008535
-0.030965,0.006188,-0.013953,-0.002038,0.007924,0.030052,-0.010635,0.011705,0.033077,0.028570,-0.031233,-0.003444,-0.012397,0.018629,0.016244,0.007800,0.013475
-0.023323,0.007765,-0.012743,0.009976,0.018798,0.042901,-0.014197,0.016998,0.043897,0.028835,-0.019715,0.004924,-0.014894,0.005885,0.018057,-0.003840,0.017128
-0.014635,0.006098,-0.009256,0.004073,0.028154,0.045083,-0.014705,0.027636,0.058696,0.035491,-0.004160,0.014376,-0.015932,-0.008593,0.016366,-0.015217,0.022191
-0.006219,0.001641,-0.000727,-0.011442,0.043311,0.040912,-0.012832,0.033675,0.071040,0.039552,0.009707,0.021456,-0.012901,-0.024835,0.015762,-0.020203,0.041973
0.008708,0.003051,0.020808,-0.035798,0.062946,0.070661,-0.007801,0.041364,0.077321,0.037193,0.020923,0.028116,-0.015309,-0.033643,0.012091,-0.018125,0.070344
0.027541,-0.000391,0.040077,-0.066824,0.074943,0.094198,0.003773,0.042994,0.075117,0.038917,0.021166,0.022784,-0.015222,-0.041122,0.008506,-0.014006,0.096842
0.030887,0.004865,0.054183,-0.082498,0.077507,0.105349,0.015291,0.052236,0.068959,0.028371,0.021770,0.014316,-0.019755,-0.047360,0.000811,-0.003023,0.117721
