AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.009367,-0.012199,-0.007049,-0.007354,0.022749,0.011302,0.014781,-0.001690,0.032480,0.008320,-0.027455,-0.042197,-0.025715,-0.013431,0.030045,-0.008405,0.002100
-0.016732,-0.020903,-0.010869,-0.009229,0.033672,0.022206,0.019579,0.001177,0.048420,0.011752,-0.032068,-0.047692,-0.034239,-0.014933,0.050608,-0.007486,0.001207
-0.024635,-0.031953,-0.014348,-0.008713,0.045177,0.033092,0.025727,0.005212,0.064440,0.015487,-0.035949,-0.051903,-0.040109,-0.016172,0.072182,-0.007893,-0.000287
-0.032297,-0.042033,-0.016338,-0.007964,0.057639,0.043161,0.031529,0.011271,0.080481,0.018915,-0.039284,-0.055381,-0.043800,-0.017175,0.094213,-0.007694,-0.002277
-0.040917,-0.054838,-0.018032,-0.005946,0.070830,0.052348,0.037846,0.017432,0.094946,0.022474,-0.042074,-0.059909,-0.046908,-0.018075,0.114855,-0.007415,-0.004172
-0.049136,-0.066713,-0.019322,-0.003966,0.085106,0.065927,0.045094,0.023513,0.109370,0.025640,-0.044885,-0.063879,-0.050341,-0.019108,0.133299,-0.005545,-0.005859
-0.056452,-0.078436,-0.020376,-0.002344,0.098329,0.078320,0.051489,0.029324,0.122399,0.030382,-0.046432,-0.066851,-0.053486,-0.019975,0.149545,-0.003712,-0.007335
-0.063704,-0.088840,-0.021572,-0.000815,0.111384,0.089843,0.057449,0.035590,0.135222,0.035005,-0.047846,-0.068936,-0.055950,-0.020928,0.164408,-0.002001,-0.008363
-0.070170,-0.099331,-0.022509,0.000029,0.123043,0.100159,0.062511,0.041261,0.146440,0.039053,-0.048691,-0.070135,-0.057733,-0.021833,0.177010,-0.002258,-0.009558
-0.075655,-0.108340,-0.023255,-0.000228,0.133329,0.109048,0.066674,0.046404,0.155800,0.042522,-0.049870,-0.069338,-0.057963,-0.022405,0.187167,-0.003703,-0.010611
-0.079830,-0.115097,-0.024696,-0.000355,0.142885,0.116512,0.070033,0.051076,0.163307,0.044999,-0.051172,-0.069012,-0.059066,-0.022644,0.195077,-0.003746,-0.011521
-0.083049,-0.120431,-0.025876,-0.000086,0.150583,0.122346,0.072841,0.055829,0.168640,0.045831,-0.051017,-0.066206,-0.059076,-0.022856,0.201569,-0.003662,-0.012255
-0.085177,-0.124342,-0.027708,0.002543,0.156442,0.127126,0.074722,0.059056,0.171921,0.045529,-0.050800,-0.063059,-0.058385,-0.022711,0.205972,-0.002429,-0.012849
-0.086267,-0.126101,-0.029528,0.005109,0.160333,0.129866,0.075668,0.062414,0.173119,0.044103,-0.048006,-0.058663,-0.056994,-0.022210,0.208047,-0.001147,-0.013302
-0.086144,-0.125801,-0.030886,0.005900,0.162269,0.131562,0.075868,0.065017,0.172319,0.041875,-0.043951,-0.053925,-0.054513,-0.021550,0.207795,0.000726,-0.013253
-0.085104,-0.123510,-0.031641,0.005180,0.162605,0.130334,0.075119,0.066818,0.169458,0.039013,-0.039415,-0.048211,-0.051730,-0.021607,0.203894,0.002106,-0.013092
-0.082677,-0.119769,-0.031436,0.004637,0.161294,0.127883,0.073505,0.067447,0.164667,0.035602,-0.034875,-0.043089,-0.048294,-0.021368,0.197769,0.003129,-0.012797
-0.079051,-0.114691,-0.030625,0.003552,0.158660,0.124728,0.071717,0.066521,0.157981,0.032556,-0.030875,-0.037428,-0.045303,-0.020122,0.189382,0.003690,-0.012388
-0.074391,-0.106203,-0.029764,0.002396,0.154631,0.119254,0.069033,0.065968,0.149330,0.029601,-0.025962,-0.032023,-0.042362,-0.018805,0.178720,0.003604,-0.011272
-0.068669,-0.095682,-0.028585,-0.001078,0.149048,0.114024,0.065651,0.065139,0.138471,0.026217,-0.020059,-0.025170,-0.036581,-0.016503,0.164404,0.002597,-0.009262
-0.062285,-0.086285,-0.026535,-0.004955,0.142653,0.107613,0.061526,0.063985,0.126473,0.021977,-0.013986,-0.018244,-0.030344,-0.015386,0.145730,0.002636,-0.006412
-0.054872,-0.075500,-0.023118,-0.010353,0.134589,0.099515,0.057859,0.062502,0.113007,0.017625,-0.008943,-0.011815,-0.023814,-0.013804,0.124758,0.002708,-0.001797
-0.045185,-0.061447,-0.017703,-0.015892,0.125196,0.096597,0.053761,0.060121,0.096860,0.013548,-0.004408,-0.005841,-0.016657,-0.012771,0.103284,0.001878,0.004956
-0.034859,-0.045159,-0.012136,-0.024517,0.114358,0.092943,0.048614,0.056836,0.079393,0.009047,0.002088,0.001917,-0.009403,-0.012216,0.079717,0.001716,0.016898
-0.024130,-0.029578,-0.007029,-0.032024,0.101891,0.087850,0.042903,0.052823,0.062959,0.005315,0.009709,0.010784,-0.003140,-0.014655,0.054028,0.002747,0.037462
-0.014550,-0.016945,-0.004773,-0.034861,0.088703,0.078319,0.035621,0.048597,0.048521,0.001221,0.012309,0.020139,-0.000368,-0.019370,0.033249,0.003740,0.061125
-0.006247,-0.006388,-0.005018,-0.036696,0.074980,0.068164,0.027888,0.042520,0.038681,-0.001169,0.013920,0.024270,-0.000732,-0.024894,0.020628,0.004647,0.085309
-0.000074,0.001188,-0.005488,-0.039150,0.064228,0.056875,0.021416,0.038011,0.032438,-0.003580,0.014968,0.027256,-0.002737,-0.030938,0.014834,0.006256,0.107183
0.005109,0.007916,-0.005526,-0.043477,0.055796,0.051086,0.016153,0.033827,0.028954,-0.004983,0.015012,0.029737,-0.004618,-0.035825,0.011579,0.009911,0.126188
0.009190,0.012367,-0.005295,-0.045178,0.048194,0.045474,0.012403,0.030709,0.026179,-0.006459,0.015141,0.032106,-0.004379,-0.039574,0.010536,0.011894,0.140612
0.012277,0.019327,-0.001270,-0.045579,0.042916,0.040574,0.010863,0.029390,0.023457,-0.007989,0.015013,0.033578,-0.002156,-0.040816,0.009345,0.012472,0.147264
0.013995,0.022358,0.002674,-0.044257,0.038749,0.039896,0.011430,0.028143,0.019923,-0.009008,0.014810,0.032313,0.001299,-0.038270,0.008027,0.012823,0.146799
0.014736,0.024806,0.005781,-0.041709,0.036203,0.043718,0.013310,0.026897,0.017162,-0.010312,0.013049,0.029972,0.003952,-0.034650,0.005687,0.013448,0.141222
0.015359,0.024767,0.008592,-0.039053,0.033212,0.046007,0.014030,0.025208,0.014554,-0.009949,0.011836,0.027708,0.006870,-0.030912,0.003064,0.012609,0.133386
0.014937,0.024110,0.010447,-0.036416,0.030444,0.047979,0.014924,0.023917,0.012392,-0.009009,0.009801,0.025162,0.009505,-0.026757,0.000579,0.013335,0.124117
0.014138,0.021637,0.012279,-0.034396,0.027352,0.049461,0.015925,0.021508,0.010398,-0.007669,0.007774,0.022334,0.011903,-0.022020,-0.001778,0.012400,0.113574
0.013284,0.018444,0.014607,-0.033511,0.024362,0.049480,0.016639,0.019027,0.008554,-0.005931,0.005793,0.022021,0.014391,-0.017301,-0.004395,0.009911,0.100785
0.012932,0.016992,0.015826,-0.032795,0.022449,0.048864,0.017351,0.016868,0.006839,-0.003822,0.003941,0.018695,0.015154,-0.013587,-0.007599,0.008448,0.086878
0.012019,0.015172,0.016404,-0.031667,0.020574,0.048368,0.017550,0.015327,0.005502,-0.002712,0.002630,0.017510,0.016365,-0.010143,-0.009581,0.006266,0.072339
0.011049,0.013979,0.015429,-0.028165,0.018326,0.047529,0.017536,0.012793,0.004106,-0.002372,0.000112,0.014848,0.017432,-0.006665,-0.011055,0.005961,0.057009
0.010010,0.013425,0.013673,-0.024012,0.015958,0.043614,0.017251,0.011498,0.002644,-0.003154,-0.000603,0.012033,0.018172,-0.003296,-0.011321,0.006119,0.040448
0.009904,0.012905,0.010995,-0.021053,0.013179,0.039050,0.016614,0.010332,0.001567,-0.004380,-0.000628,0.008584,0.019084,-0.000095,-0.010849,0.007363,0.023825
0.009895,0.013371,0.008666,-0.018908,0.010365,0.033844,0.015784,0.009326,0.000433,-0.006337,-0.000669,0.005504,0.019100,0.002695,-0.011087,0.008451,0.006291
0.009798,0.012811,0.006509,-0.015564,0.007394,0.028987,0.013876,0.007448,-0.000760,-0.007897,-0.001097,0.002706,0.017269,0.005482,-0.011853,0.007691,-0.012315
0.009807,0.012032,0.004779,-0.009714,0.004290,0.025362,0.012372,0.005299,-0.002408,-0.008537,-0.001399,0.000660,0.015409,0.009088,-0.012640,0.006581,-0.031405
0.009212,0.013106,0.002815,-0.003457,0.001393,0.020522,0.010558,0.003859,-0.004543,-0.009101,-0.001265,-0.001387,0.012976,0.013004,-0.013259,0.006937,-0.050177
0.008517,0.014088,0.000765,0.000701,-0.001141,0.015719,0.008841,0.002905,-0.006752,-0.008601,-0.001524,-0.002640,0.011766,0.017775,-0.014852,0.006718,-0.068308
0.006549,0.012148,-0.001445,0.003833,-0.002872,0.010897,0.007055,0.002251,-0.008228,-0.007947,-0.002017,-0.004034,0.011132,0.021492,-0.015178,0.007402,-0.085539
0.004167,0.008028,-0.003256,0.005372,-0.004160,0.005783,0.006509,0.001816,-0.009660,-0.007284,-0.002735,-0.006447,0.010727,0.025554,-0.014805,0.007086,-0.101247
0.003097,0.006475,-0.003175,0.006289,-0.004978,0.004806,0.006078,0.001341,-0.011821,-0.006030,-0.003529,-0.010316,0.010752,0.028994,-0.013563,0.005348,-0.115881
0.002136,0.007186,-0.002980,0.004365,-0.005177,0.004380,0.005444,-0.000272,-0.013790,-0.004708,-0.002888,-0.013093,0.011311,0.031865,-0.012738,0.004447,-0.124379
0.002642,0.008457,-0.003441,0.002115,-0.005294,0.004141,0.004348,-0.000899,-0.013892,-0.003347,-0.000928,-0.013886,0.011549,0.030530,-0.012101,0.003922,-0.122292
0.002419,0.008189,-0.006080,0.002003,-0.006843,0.001583,0.002088,-0.000620,-0.013277,-0.002110,-0.000241,-0.012746,0.009324,0.025878,-0.008447,0.003366,-0.113889
0.002379,0.006986,-0.008688,0.002247,-0.008955,-0.003084,-0.000288,-0.001120,-0.011495,-0.000898,0.001860,-0.012179,0.006689,0.020549,-0.004614,0.003360,-0.101512
0.003006,0.004117,-0.011358,0.003776,-0.010948,-0.008953,-0.003192,-0.001632,-0.009448,-0.000335,0.003789,-0.012134,0.005017,0.014496,0.000333,0.004025,-0.087336
