AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.021470,-0.062754,0.017037,-0.041431,0.055224,0.079873,0.004278,0.035735,0.051444,0.007949,-0.018066,-0.012467,0.004017,-0.024608,0.010572,-0.065064,0.112845
-0.023134,-0.067173,0.018382,-0.043937,0.063320,0.092110,0.007554,0.041376,0.059215,0.012547,-0.018585,-0.010691,0.004653,-0.023507,0.014205,-0.070515,0.118872
-0.025286,-0.070726,0.019284,-0.044166,0.071181,0.102790,0.010568,0.047254,0.066859,0.017170,-0.019161,-0.008953,0.005334,-0.021423,0.017504,-0.075335,0.121637
-0.027060,-0.072993,0.018418,-0.043759,0.077930,0.105488,0.013140,0.052833,0.073791,0.022032,-0.019255,-0.009301,0.006330,-0.019262,0.020860,-0.080789,0.120664
-0.027652,-0.074426,0.017037,-0.041244,0.083119,0.106918,0.015033,0.057586,0.079981,0.026749,-0.019712,-0.009531,0.007933,-0.015371,0.025912,-0.085104,0.116405
-0.027207,-0.073765,0.015282,-0.038383,0.086657,0.106891,0.016525,0.061243,0.084740,0.030999,-0.019266,-0.009461,0.009354,-0.010509,0.030441,-0.087209,0.109478
-0.024409,-0.072367,0.013212,-0.034368,0.089507,0.105849,0.016954,0.064093,0.088994,0.034782,-0.019012,-0.008867,0.010899,-0.005217,0.034903,-0.088258,0.101520
-0.021512,-0.070235,0.010557,-0.029753,0.090748,0.101922,0.016725,0.066476,0.092131,0.037422,-0.016342,-0.007733,0.010659,0.000202,0.039823,-0.088250,0.091377
-0.018098,-0.069293,0.006783,-0.023281,0.091353,0.098715,0.016924,0.068068,0.094228,0.039580,-0.013626,-0.006217,0.010023,0.005424,0.045089,-0.088620,0.080697
-0.015399,-0.067468,0.002325,-0.014711,0.090911,0.093734,0.017060,0.069036,0.095701,0.041396,-0.010034,-0.004691,0.007733,0.010929,0.049643,-0.087161,0.068839
-0.011790,-0.062914,-0.001957,-0.006303,0.089913,0.088601,0.017056,0.070196,0.096316,0.042910,-0.006460,-0.003886,0.005316,0.016200,0.052771,-0.084586,0.056305
-0.008370,-0.057618,-0.006013,0.001862,0.087872,0.081693,0.016840,0.070700,0.096258,0.044199,-0.002792,-0.003016,0.002959,0.021482,0.054849,-0.080752,0.043398
-0.004862,-0.051404,-0.009910,0.009501,0.085322,0.073140,0.016489,0.070482,0.095483,0.044851,-0.000073,-0.001419,0.000679,0.026512,0.056298,-0.075104,0.030120
-0.001813,-0.044863,-0.013055,0.017015,0.081883,0.063709,0.016961,0.069344,0.093643,0.045714,0.002916,0.000193,-0.001123,0.031289,0.057547,-0.067433,0.016265
0.001366,-0.038339,-0.016254,0.023233,0.079269,0.056362,0.017225,0.069745,0.090523,0.046284,0.005932,0.001821,-0.001942,0.035647,0.058136,-0.058764,0.002055
0.005456,-0.032088,-0.020922,0.029414,0.075350,0.047909,0.016942,0.070137,0.085914,0.044151,0.010752,0.002548,-0.002787,0.037993,0.056409,-0.051902,-0.012912
0.010480,-0.028301,-0.025178,0.036254,0.070489,0.038183,0.016407,0.070454,0.080143,0.042379,0.015555,0.003994,-0.005567,0.039915,0.053498,-0.044139,-0.028838
0.015391,-0.023303,-0.030057,0.044176,0.064435,0.029152,0.015488,0.069046,0.073472,0.041080,0.020015,0.005304,-0.007734,0.041574,0.049382,-0.036454,-0.045158
0.020918,-0.017271,-0.034181,0.050478,0.058222,0.019753,0.015278,0.068193,0.066401,0.039864,0.022432,0.005729,-0.009468,0.042840,0.046059,-0.028608,-0.061668
0.026486,-0.010627,-0.037495,0.056868,0.051513,0.009825,0.014713,0.066371,0.058950,0.037873,0.024185,0.005409,-0.009379,0.043820,0.042485,-0.021089,-0.078357
0.029170,-0.006798,-0.039192,0.057445,0.044699,-0.001076,0.014632,0.064115,0.051772,0.036000,0.024587,0.004939,-0.009335,0.044558,0.038368,-0.013639,-0.092833
0.030193,-0.003189,-0.040514,0.056325,0.040172,-0.010606,0.014181,0.061645,0.045542,0.035200,0.024708,0.003638,-0.008501,0.044325,0.032495,-0.008107,-0.101560
0.030911,-0.000196,-0.036963,0.053419,0.038347,-0.012404,0.014894,0.058310,0.039494,0.034177,0.024799,0.000024,-0.007619,0.043402,0.026175,-0.002524,-0.104885
0.031461,0.001864,-0.032935,0.050833,0.036339,-0.011232,0.014790,0.054459,0.034461,0.032594,0.023737,-0.003640,-0.007966,0.040751,0.019794,0.000548,-0.098107
0.033815,0.002317,-0.029203,0.050235,0.034564,-0.009520,0.014380,0.050528,0.031206,0.031389,0.023784,-0.006070,-0.008393,0.035720,0.012312,0.001556,-0.084341
0.036009,0.000132,-0.024713,0.048119,0.032573,-0.007682,0.013464,0.047102,0.029359,0.029514,0.023757,-0.008597,-0.008919,0.030001,0.005049,0.002587,-0.068757
0.036653,-0.001359,-0.019975,0.042096,0.030741,-0.006034,0.013808,0.045408,0.028401,0.028466,0.024354,-0.009668,-0.009775,0.024289,-0.000041,0.004434,-0.053239
0.036090,-0.000980,-0.014917,0.037471,0.030057,0.000722,0.015408,0.044691,0.027467,0.028110,0.024892,-0.010519,-0.010738,0.018874,-0.005181,0.005755,-0.040224
0.034469,0.001055,-0.010641,0.031818,0.029652,0.008481,0.017761,0.043949,0.026138,0.028519,0.024736,-0.008679,-0.011055,0.014679,-0.010785,0.007402,-0.030317
