AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000241,-0.000137,-0.000081,-0.000637,0.001416,0.000707,-0.000038,0.000886,0.001639,0.000139,0.001410,0.001167,0.000260,0.000077,0.000466,-0.000655,0.000410
-0.000239,-0.000158,-0.000057,-0.000638,0.001618,0.000898,0.000021,0.001060,0.001858,0.000197,0.001606,0.001451,0.000305,0.000102,0.000471,-0.000788,0.000469
-0.000229,-0.000168,-0.000033,-0.000625,0.001822,0.001079,0.000086,0.001242,0.002073,0.000258,0.001789,0.001744,0.000354,0.000130,0.000453,-0.000923,0.000524
-0.000214,-0.000176,-0.000008,-0.000618,0.002020,0.001245,0.000157,0.001435,0.002278,0.000321,0.001950,0.002054,0.000401,0.000164,0.000394,-0.001050,0.000573
-0.000191,-0.000179,0.000021,-0.000612,0.002212,0.001403,0.000232,0.001643,0.002471,0.000385,0.002104,0.002374,0.000447,0.000206,0.000302,-0.001161,0.000611
-0.000156,-0.000179,0.000051,-0.000592,0.002392,0.001557,0.000317,0.001860,0.002643,0.000447,0.002239,0.002694,0.000483,0.000254,0.000180,-0.001252,0.000637
-0.000100,-0.000167,0.000088,-0.000554,0.002549,0.001707,0.000416,0.002078,0.002795,0.000499,0.002350,0.003001,0.000503,0.000308,0.000015,-0.001326,0.000647
-0.000025,-0.000138,0.000131,-0.000498,0.002679,0.001850,0.000525,0.002288,0.002918,0.000542,0.002438,0.003293,0.000514,0.000367,-0.000186,-0.001396,0.000639
0.000064,-0.000096,0.000178,-0.000422,0.002777,0.001983,0.000641,0.002483,0.003002,0.000580,0.002505,0.003565,0.000518,0.000427,-0.000417,-0.001462,0.000617
0.000164,-0.000043,0.000229,-0.000327,0.002838,0.002099,0.000766,0.002652,0.003039,0.000610,0.002536,0.003803,0.000516,0.000486,-0.000670,-0.001517,0.000579
0.000275,0.000015,0.000284,-0.000213,0.002854,0.002190,0.000895,0.002783,0.003021,0.000639,0.002530,0.003992,0.000506,0.000539,-0.000927,-0.001556,0.000534
0.000395,0.000078,0.000343,-0.000096,0.002819,0.002242,0.001031,0.002865,0.002944,0.000665,0.002478,0.004126,0.000492,0.000582,-0.001184,-0.001565,0.000480
0.000515,0.000150,0.000400,0.000023,0.002732,0.002251,0.001169,0.002913,0.002806,0.000689,0.002383,0.004201,0.000471,0.000618,-0.001416,-0.001536,0.000420
0.000629,0.000227,0.000448,0.000139,0.002591,0.002197,0.001306,0.002918,0.002607,0.000708,0.002244,0.004213,0.000445,0.000643,-0.001622,-0.001457,0.000349
0.000731,0.000307,0.000496,0.000234,0.002393,0.002086,0.001439,0.002884,0.002345,0.000727,0.002061,0.004149,0.000417,0.000658,-0.001800,-0.001346,0.000270
0.000800,0.000384,0.000536,0.000278,0.002156,0.001938,0.001528,0.002813,0.002038,0.000745,0.001831,0.003999,0.000382,0.000666,-0.001941,-0.001232,0.000220
0.000839,0.000465,0.000548,0.000279,0.001881,0.001762,0.001563,0.002713,0.001705,0.000760,0.001550,0.003765,0.000347,0.000622,-0.002036,-0.001110,0.000315
0.000850,0.000553,0.000518,0.000228,0.001575,0.001550,0.001539,0.002583,0.001354,0.000751,0.001245,0.003443,0.000324,0.000515,-0.002073,-0.000972,0.000616
0.000847,0.000648,0.000448,0.000137,0.001250,0.001311,0.001471,0.002422,0.000986,0.000719,0.000926,0.003042,0.000328,0.000345,-0.002054,-0.000813,0.001094
0.000812,0.000717,0.000345,0.000014,0.000917,0.001047,0.001379,0.002230,0.000605,0.000672,0.000600,0.002576,0.000391,0.000125,-0.001972,-0.000629,0.001713
0.000738,0.000755,0.000249,-0.000134,0.000591,0.000780,0.001274,0.001994,0.000211,0.000629,0.000281,0.002084,0.000515,-0.000135,-0.001847,-0.000443,0.002393
0.000629,0.000758,0.000176,-0.000302,0.000288,0.000512,0.001160,0.001743,-0.000194,0.000594,-0.000020,0.001584,0.000672,-0.000396,-0.001671,-0.000255,0.003084
0.000489,0.000723,0.000138,-0.000493,0.000002,0.000240,0.001041,0.001465,-0.000608,0.000559,-0.000280,0.001071,0.000843,-0.000656,-0.001457,-0.000063,0.003764
0.000322,0.000651,0.000142,-0.000713,-0.000269,-0.000029,0.000922,0.001141,-0.001021,0.000517,-0.000503,0.000523,0.001018,-0.000907,-0.001203,0.000133,0.004389
0.000128,0.000523,0.000173,-0.000946,-0.000526,-0.000282,0.000804,0.000779,-0.001413,0.000467,-0.000708,-0.000023,0.001196,-0.001148,-0.000911,0.000331,0.004927
-0.000091,0.000344,0.000214,-0.001176,-0.000768,-0.000525,0.000673,0.000381,-0.001774,0.000415,-0.000896,-0.000561,0.001375,-0.001372,-0.000579,0.000526,0.005353
-0.000328,0.000129,0.000269,-0.001392,-0.001004,-0.000734,0.000531,-0.000025,-0.002104,0.000359,-0.001069,-0.001074,0.001542,-0.001567,-0.000207,0.000689,0.005637
-0.000564,-0.000088,0.000341,-0.001582,-0.001227,-0.000902,0.000380,-0.000432,-0.002406,0.000292,-0.001209,-0.001558,0.001698,-0.001717,0.000197,0.000818,0.005779
-0.000797,-0.000296,0.000419,-0.001726,-0.001426,-0.001031,0.000230,-0.000828,-0.002676,0.000217,-0.001343,-0.002016,0.001844,-0.001821,0.000614,0.000910,0.005769
-0.001027,-0.000486,0.000491,-0.001820,-0.001603,-0.001168,0.000073,-0.001212,-0.002903,0.000140,-0.001482,-0.002460,0.001981,-0.001887,0.001030,0.000969,0.005607
-0.001250,-0.000669,0.000554,-0.001900,-0.001756,-0.001315,-0.000091,-0.001568,-0.003086,0.000062,-0.001634,-0.002866,0.002094,-0.001909,0.001399,0.001001,0.005297
-0.001457,-0.000839,0.000601,-0.001957,-0.001880,-0.001459,-0.000270,-0.001872,-0.003212,-0.000017,-0.001761,-0.003223,0.002187,-0.001881,0.001720,0.001026,0.004835
-0.001631,-0.000993,0.000635,-0.001962,-0.001984,-0.001609,-0.000450,-0.002123,-0.003290,-0.000100,-0.001870,-0.003519,0.002245,-0.001792,0.001992,0.001061,0.004225
-0.001756,-0.001109,0.000665,-0.001899,-0.002073,-0.001757,-0.000611,-0.002320,-0.003316,-0.000192,-0.001960,-0.003761,0.002268,-0.001644,0.002200,0.001102,0.003468
