AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004127,0.102336,-0.008300,-0.300206,0.009422,0.239719,-0.102214,-0.004132,-0.119171,-0.006276,-0.084642,-0.185563,-0.000168,-0.244406,0.135266,-0.046148,-0.155834
0.002422,0.136454,-0.026079,-0.416229,0.042508,0.288754,-0.129199,0.000007,-0.110631,0.004835,-0.109657,-0.148723,-0.000694,-0.267051,0.202747,-0.010649,-0.215850
0.014730,0.165213,-0.042022,-0.472716,0.076926,0.296856,-0.137811,0.005690,-0.086131,0.038982,-0.116380,-0.098580,-0.003864,-0.254509,0.243047,0.000102,-0.238231
0.022353,0.172946,-0.052170,-0.460519,0.100247,0.301974,-0.113630,0.016501,-0.051725,0.093560,-0.106738,-0.042207,-0.003718,-0.213359,0.240282,0.006540,-0.226596
0.024110,0.157802,-0.046082,-0.385266,0.110987,0.259407,-0.075566,0.016658,-0.018057,0.149836,-0.086786,-0.002756,-0.010292,-0.162665,0.204414,0.028984,-0.180341
0.024656,0.125447,-0.023281,-0.255322,0.108321,0.184289,-0.030726,0.016450,0.001161,0.198189,-0.054544,0.035085,-0.014904,-0.099227,0.147375,0.078860,-0.102927
0.031040,0.096265,-0.006109,-0.109067,0.072783,0.072233,-0.000877,0.015920,0.012139,0.145237,-0.027901,0.001243,-0.017213,-0.066596,0.073693,0.010698,-0.033600
0.029157,0.080617,0.001369,0.000003,0.032517,0.006741,0.047474,0.004517,0.001134,0.086460,-0.016157,-0.047741,-0.008850,-0.063240,0.009321,-0.043671,0.008258
0.028833,0.090417,0.042661,0.001318,0.007523,0.000290,0.066245,-0.001903,-0.006570,0.060986,-0.026515,-0.081544,0.005591,-0.069972,-0.006611,-0.076651,0.041858
0.021223,0.087544,0.048571,0.002253,0.000257,-0.002189,0.073502,-0.005058,-0.016522,0.056408,-0.043655,-0.105023,0.017128,-0.068991,-0.014472,-0.065069,0.039147
0.027813,0.075374,0.018682,0.001569,-0.000758,-0.026260,0.048354,-0.014230,-0.001076,0.039163,-0.062087,-0.115787,0.026817,-0.045194,-0.001355,-0.032050,0.031014
0.030352,0.066280,0.001782,-0.000968,-0.003231,-0.078461,0.021732,-0.015366,0.002011,0.022501,-0.069072,-0.116954,0.028157,-0.014604,0.001904,-0.011288,0.021476
0.021456,0.052570,-0.000454,-0.006728,-0.005261,-0.075798,0.024926,-0.006682,0.016791,0.011269,-0.063040,-0.102946,0.020899,0.000024,0.001999,-0.004368,0.005433
0.008420,0.043050,-0.004628,-0.018115,-0.007800,-0.061829,0.021237,-0.007437,0.030287,0.001998,-0.052495,-0.080682,0.008230,0.004813,0.000110,-0.000673,0.000136
-0.000711,0.029571,-0.001912,-0.030774,-0.009446,-0.038000,0.022281,-0.006987,0.043854,-0.005329,-0.036480,-0.061738,0.000531,-0.000156,0.000196,0.001780,-0.000225
-0.000751,0.021236,-0.000566,-0.032494,-0.000044,-0.031754,0.011039,-0.006470,0.055412,-0.018726,-0.026724,-0.046587,0.001357,-0.002640,0.000785,0.000025,0.001038
-0.001362,0.007301,0.000015,-0.030134,0.009067,-0.036264,0.023757,-0.000948,0.061535,-0.008733,-0.024072,-0.030861,0.002905,-0.007908,0.000001,-0.001372,0.002990
