AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004025,-0.002600,-0.001248,0.003739,0.006797,0.001061,0.002573,0.007162,0.010391,0.007254,-0.000712,0.004135,-0.004328,0.002033,0.006220,0.005517,0.003656
0.003810,-0.004669,-0.000717,0.005668,0.008610,0.001960,0.003356,0.008620,0.012481,0.008873,-0.000930,0.004848,-0.005074,0.004476,0.009358,0.005737,0.003915
0.002676,-0.006206,-0.000055,0.007395,0.009113,0.001749,0.003598,0.009400,0.012927,0.008688,-0.001239,0.004764,-0.004994,0.006746,0.012143,0.005372,0.003147
0.000793,-0.006438,0.001060,0.007744,0.008096,0.000681,0.003098,0.008683,0.011067,0.006424,-0.001437,0.003711,-0.003793,0.008360,0.013345,0.004037,0.001814
-0.001448,-0.006404,0.002771,0.007091,0.005747,0.000011,0.002451,0.006982,0.006699,0.003110,-0.001296,0.000944,-0.001881,0.009274,0.011949,0.001976,-0.000008
-0.003123,-0.005685,0.005015,0.004538,0.002424,-0.001222,0.001545,0.004380,0.000552,-0.000417,-0.000183,-0.002869,0.000392,0.009014,0.008050,-0.000397,-0.002056
-0.001603,-0.003004,0.006807,0.000924,-0.001488,-0.002856,0.000718,0.001347,-0.005383,-0.002837,0.001385,-0.006357,0.002015,0.007748,0.002647,-0.001815,-0.003380
0.000824,0.001149,0.007631,-0.003600,-0.004278,-0.005474,0.000447,-0.001253,-0.009364,-0.004252,0.003493,-0.008521,0.002782,0.005621,-0.002362,-0.000379,-0.003272
0.004752,0.005899,0.008976,-0.006572,-0.005704,-0.007604,0.000710,-0.002915,-0.011719,-0.004702,0.006065,-0.008958,0.002784,0.003132,-0.006084,0.004858,-0.002217
0.008068,0.009632,0.010121,-0.007638,-0.005622,-0.008629,0.001355,-0.004350,-0.011815,-0.004207,0.008054,-0.007790,0.002420,0.000590,-0.008274,0.009159,-0.000776
0.009736,0.010759,0.011165,-0.006939,-0.003900,-0.007223,0.002043,-0.005695,-0.009784,-0.002848,0.008240,-0.005483,0.001934,-0.000560,-0.007807,0.011318,0.000167
0.008791,0.009935,0.011057,-0.004231,-0.001884,-0.005414,0.002114,-0.006069,-0.006066,-0.002017,0.006409,-0.002361,0.001819,-0.001029,-0.004923,0.011515,-0.000242
0.004946,0.008179,0.009313,-0.001116,0.000413,-0.001693,0.001066,-0.006614,-0.001839,-0.001902,0.002719,0.001248,0.002306,-0.001110,-0.001123,0.009170,-0.001457
-0.001111,0.003507,0.006015,0.004031,0.002712,0.004355,-0.000309,-0.006313,0.001560,-0.001573,-0.002222,0.003261,0.002376,-0.000228,0.001948,0.004907,-0.003514
-0.008285,-0.004120,0.002036,0.008148,0.004840,0.010710,-0.002104,-0.004562,0.004655,-0.000682,-0.006766,0.003604,0.001925,0.000554,0.003895,-0.000592,-0.005437
-0.013626,-0.011914,-0.002966,0.010827,0.005756,0.016358,-0.003964,-0.002566,0.006639,0.000267,-0.010406,0.002099,0.000973,0.001483,0.005434,-0.006497,-0.006630
-0.017007,-0.017517,-0.008556,0.010876,0.005235,0.019263,-0.005458,0.000362,0.007677,0.001039,-0.012099,-0.000431,0.000090,0.001869,0.006415,-0.011621,-0.006522
-0.017179,-0.018865,-0.013357,0.009450,0.003566,0.017607,-0.006110,0.003224,0.006964,0.001494,-0.010658,-0.003018,-0.000666,0.001898,0.006624,-0.012396,-0.005218
-0.014793,-0.015882,-0.016095,0.006705,0.001282,0.011408,-0.005845,0.004979,0.004564,0.001388,-0.006323,-0.005567,-0.001185,0.001210,0.006158,-0.010419,-0.002964
-0.010618,-0.011770,-0.014956,0.002413,-0.000815,0.003557,-0.004399,0.005150,0.001986,0.000842,-0.001567,-0.007863,-0.001952,0.000047,0.005279,-0.007911,-0.000169
-0.005490,-0.006427,-0.010732,-0.003029,-0.003209,-0.004592,-0.002379,0.004033,-0.000653,0.000118,0.002776,-0.009076,-0.002247,-0.001526,0.003895,-0.005492,0.002295
-0.000509,-0.000690,-0.004951,-0.009725,-0.004563,-0.009052,-0.000395,0.001030,-0.003068,0.000119,0.006244,-0.008323,-0.001455,-0.002711,0.001742,-0.003819,0.004262
0.003939,0.003993,0.000651,-0.013953,-0.004988,-0.009866,0.001421,-0.002855,-0.005527,0.001031,0.007879,-0.005781,-0.000825,-0.002363,-0.001228,-0.002279,0.005383
0.005777,0.005731,0.005003,-0.016308,-0.004507,-0.007525,0.002691,-0.006233,-0.006137,0.002158,0.007551,-0.001797,-0.000357,-0.001191,-0.004400,-0.000880,0.006351
0.005588,0.004897,0.006762,-0.016554,-0.003404,-0.003413,0.003152,-0.009400,-0.005751,0.002640,0.005511,0.001107,0.000061,0.000768,-0.006351,0.000087,0.007060
0.004562,0.003329,0.006066,-0.015312,-0.002709,0.001596,0.002604,-0.010735,-0.004726,0.002361,0.002507,0.002914,0.001450,0.002240,-0.007467,-0.000488,0.007257
0.003055,0.002574,0.002510,-0.012190,-0.002529,0.005094,0.001487,-0.010678,-0.003806,0.001726,-0.000239,0.004201,0.003732,0.003265,-0.007927,-0.001024,0.006652
0.001417,0.003562,-0.002171,-0.008362,-0.002132,0.005385,-0.000133,-0.009579,-0.003040,0.000301,-0.001969,0.004273,0.005813,0.003428,-0.007327,-0.000106,0.005083
-0.000307,0.003995,-0.005153,-0.004381,-0.001513,0.002330,-0.001351,-0.007297,-0.001486,-0.001379,-0.002891,0.003110,0.005782,0.002807,-0.006050,0.001432,0.002774
-0.001463,0.005143,-0.005481,-0.001116,-0.001162,-0.001190,-0.002323,-0.004533,-0.000096,-0.002446,-0.003230,0.001330,0.003775,0.000929,-0.004718,0.003006,-0.000730
-0.001699,0.005550,-0.003123,0.000204,-0.000528,-0.003313,-0.002925,-0.002030,0.000725,-0.002883,-0.001957,0.000361,0.000867,-0.001017,-0.002677,0.003827,-0.004977
-0.000371,0.004806,0.001141,0.000800,-0.000046,-0.004233,-0.003360,0.000119,0.000423,-0.002932,-0.000205,0.001347,-0.002672,-0.002325,-0.000365,0.004346,-0.008865
