AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003278,-0.004162,0.002506,0.003414,0.002616,0.006561,-0.000019,0.001597,-0.002342,0.000944,-0.003940,0.005717,0.000433,0.001996,-0.000272,0.000419,0.000389
0.003941,-0.002952,0.001169,0.003876,0.003934,0.009775,-0.000431,0.000368,-0.003262,0.000926,-0.005177,0.007574,0.003389,0.001718,0.000372,0.001428,0.004566
0.003247,-0.000701,-0.000013,0.003017,0.004867,0.012703,-0.001214,-0.000295,-0.004032,0.000569,-0.005051,0.007812,0.007968,0.000686,0.002280,0.002621,0.011033
0.001673,0.000284,-0.001643,0.001038,0.004837,0.013527,-0.001901,-0.002013,-0.004051,0.000089,-0.002441,0.006547,0.012375,0.000000,0.005123,0.003539,0.017660
0.000216,0.003248,-0.004355,0.000018,0.003294,0.011268,-0.002291,-0.004237,-0.003027,-0.000079,-0.000021,0.003171,0.015426,-0.001026,0.007587,0.003640,0.022100
-0.000238,0.007666,-0.006532,-0.001070,0.000955,0.006363,-0.002289,-0.006325,-0.001136,-0.000619,0.001573,0.000088,0.016578,-0.003595,0.009019,0.002010,0.022399
-0.001685,0.008965,-0.006293,-0.002154,-0.000253,0.002338,-0.002080,-0.007277,-0.000022,-0.001948,0.005166,-0.002198,0.015304,-0.006082,0.008422,0.000044,0.016510
-0.002296,0.005500,-0.003865,-0.000769,-0.002503,0.000002,-0.001587,-0.006418,0.000335,-0.001933,0.008004,-0.005875,0.011327,-0.006590,0.006250,-0.000943,0.007080
-0.000707,0.000343,-0.001068,0.000281,-0.004647,-0.004101,-0.001285,-0.005163,0.000841,-0.002310,0.007589,-0.007703,0.005974,-0.005032,0.003328,-0.003756,0.000508
0.000123,-0.002008,0.000457,0.003367,-0.005712,-0.012443,-0.001171,-0.004763,0.000908,-0.002774,0.004120,-0.007135,0.001640,-0.002975,0.000880,-0.005581,-0.002308
0.001315,-0.008447,0.004193,0.008163,-0.005128,-0.018290,-0.000671,-0.004909,0.000660,-0.003129,0.000468,-0.006121,0.000159,-0.000876,-0.000227,-0.005630,-0.005924
0.001253,-0.014322,0.006902,0.011989,-0.003253,-0.020097,-0.000143,-0.005877,0.000193,-0.002826,-0.000955,-0.005196,0.000009,0.000033,-0.002327,-0.004132,-0.004298
0.000134,-0.016174,0.006805,0.012485,-0.000650,-0.018771,0.000100,-0.007468,0.000224,-0.001644,-0.005367,-0.005331,0.000003,0.001840,-0.003210,-0.003566,-0.000381
-0.000629,-0.013356,0.005297,0.006809,0.000374,-0.013784,0.000822,-0.009698,0.000976,-0.000068,-0.009611,-0.006815,0.000056,0.003326,-0.004295,-0.003505,0.001764
-0.003236,-0.007377,0.003293,0.000072,0.003104,-0.005416,0.002348,-0.011975,0.003134,0.002001,-0.014131,-0.010350,0.000254,0.003353,-0.005857,-0.003483,0.007386
-0.006877,-0.000420,0.000591,-0.004181,0.005546,0.000038,0.003600,-0.013257,0.007063,0.007526,-0.018470,-0.015284,0.001298,0.003081,-0.007014,-0.003198,0.011344
-0.009317,0.003484,-0.000704,-0.014151,0.007727,0.008554,0.004337,-0.011734,0.011854,0.015872,-0.021446,-0.018775,0.002167,0.002975,-0.007179,-0.001719,0.011803
-0.008712,0.011726,-0.004982,-0.024019,0.009566,0.017780,0.003790,-0.006426,0.016405,0.024106,-0.022040,-0.019702,0.001780,0.003641,-0.003739,-0.000335,0.011320
-0.005498,0.018410,-0.008443,-0.030626,0.010753,0.018923,0.001945,-0.000693,0.019856,0.029982,-0.018853,-0.016351,0.001220,0.004670,0.000001,0.000267,0.010199
-0.002567,0.021101,-0.010323,-0.030472,0.011017,0.013911,0.000311,0.001513,0.021408,0.032734,-0.011879,-0.008097,0.000899,0.006026,0.003142,0.003272,0.008866
-0.000871,0.019966,-0.010505,-0.023499,0.009919,0.007206,-0.000205,0.008924,0.019374,0.031237,-0.002992,-0.000138,0.000273,0.007365,0.009505,0.009013,0.007246
-0.000223,0.015152,-0.009174,-0.011755,0.007985,0.001170,-0.001331,0.017686,0.014055,0.023735,0.000577,0.005050,-0.000039,0.008324,0.016430,0.012001,0.005548
-0.000191,0.007174,-0.007270,-0.002595,0.005049,-0.000798,-0.002967,0.022637,0.006838,0.011238,0.008840,0.015770,-0.000623,0.007434,0.020426,0.010860,0.003632
-0.000801,0.000180,-0.004831,0.000306,0.001245,-0.006862,-0.003642,0.021861,0.000383,0.000886,0.017450,0.022852,-0.001618,0.004908,0.018790,0.007663,0.001746
-0.002489,-0.003024,-0.002908,0.006470,-0.000254,-0.010007,-0.003569,0.016081,-0.002374,-0.003559,0.021097,0.025062,-0.002041,0.002096,0.012468,0.003508,0.000111
-0.004314,-0.008901,-0.001798,0.013321,-0.003479,-0.008628,-0.002840,0.006837,-0.008570,-0.013251,0.020574,0.023167,-0.001840,0.000012,0.003782,0.000646,-0.001488
-0.004080,-0.012110,-0.001608,0.015536,-0.006679,-0.007049,-0.001715,0.000492,-0.013494,-0.020104,0.018054,0.017155,-0.001624,-0.001360,-0.000028,-0.000308,-0.004026
-0.001374,-0.011846,-0.002061,0.014235,-0.008074,-0.006023,-0.000480,-0.001786,-0.015973,-0.024120,0.015050,0.008887,-0.001272,-0.003541,-0.003522,-0.003195,-0.005168
0.000002,-0.009039,-0.001980,0.011004,-0.007863,-0.004789,-0.000005,-0.007359,-0.015846,-0.023809,0.011817,0.001842,-0.001080,-0.004699,-0.006923,-0.003638,-0.003773
0.001338,-0.003960,-0.000822,0.005569,-0.006593,-0.002646,0.000182,-0.009113,-0.014472,-0.020758,0.006998,-0.000460,-0.001136,-0.005247,-0.006344,-0.001266,-0.001435
0.003263,-0.000102,0.000123,0.000293,-0.004209,-0.000254,0.001051,-0.006798,-0.012616,-0.017292,0.001406,-0.004634,-0.000536,-0.005083,-0.003696,0.000005,0.000005
0.004268,0.002283,0.001489,-0.002421,-0.001683,0.001192,0.001700,-0.002831,-0.009928,-0.013417,-0.000241,-0.006306,-0.000061,-0.004930,-0.001271,0.000994,0.001351
0.004444,0.004933,0.003410,-0.009102,-0.000272,0.003700,0.002030,-0.000060,-0.007404,-0.009839,-0.002310,-0.005519,-0.000059,-0.004599,-0.000265,0.002046,0.003958
0.003829,0.006988,0.005115,-0.014928,0.000035,0.005614,0.001768,0.002495,-0.005175,-0.006942,-0.004396,-0.004088,-0.000435,-0.003772,-0.000367,0.001493,0.005746
0.003451,0.008137,0.006898,-0.017961,0.000051,0.006516,0.000960,0.004890,-0.003757,-0.004767,-0.005675,-0.002417,-0.000645,-0.002651,-0.001758,0.000459,0.005033
0.003549,0.008348,0.007718,-0.015459,-0.000054,0.005980,0.000311,0.005298,-0.003205,-0.003268,-0.005299,-0.001027,-0.000811,-0.001104,-0.005030,-0.000118,0.003099
0.004425,0.007735,0.007072,-0.007243,-0.000776,0.003547,0.000050,0.004280,-0.003194,-0.002119,-0.003261,-0.000245,-0.001108,-0.000044,-0.008673,-0.002133,0.000374
0.005376,0.006097,0.005023,-0.000248,-0.001940,0.001142,-0.000000,0.002501,-0.003232,-0.001052,-0.000159,-0.000133,-0.002133,0.000035,-0.010253,-0.004508,-0.000491
0.004728,0.004546,0.002376,0.003448,-0.002817,-0.000024,-0.000046,0.001332,-0.002761,-0.000237,0.001697,-0.000522,-0.003946,-0.000066,-0.009136,-0.005528,-0.003424
0.001716,0.002911,0.000531,0.010112,-0.002761,-0.000933,0.000000,0.000510,-0.001756,-0.000039,0.004433,-0.001562,-0.004953,-0.000619,-0.006617,-0.005356,-0.006292
