AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003295,0.007043,-0.002017,0.001971,-0.001165,0.003559,-0.002834,-0.001797,-0.002804,0.001862,0.001335,0.007434,0.000163,-0.002685,0.000511,-0.009868,-0.000150
0.005865,0.009053,-0.005048,0.004276,-0.001830,0.003292,-0.004962,-0.003550,-0.004420,0.002427,0.002501,0.010252,0.001722,-0.001456,0.002877,-0.008950,0.000047
0.009622,0.011253,-0.008892,0.006857,-0.002777,0.002684,-0.007875,-0.005311,-0.005972,0.002192,0.003628,0.010767,0.003792,-0.000788,0.005766,-0.002855,-0.000143
0.013385,0.012842,-0.012742,0.010136,-0.004214,0.000654,-0.010763,-0.007231,-0.006935,0.000895,0.003951,0.007347,0.004982,-0.000553,0.013216,0.007595,-0.000617
0.017079,0.013127,-0.016061,0.014934,-0.005772,-0.002888,-0.013116,-0.008153,-0.006480,-0.002695,0.002853,0.000789,0.004641,-0.000332,0.021673,0.019283,-0.001485
0.020604,0.013830,-0.020333,0.020242,-0.006701,-0.007440,-0.013879,-0.007805,-0.004465,-0.007485,0.002039,-0.006684,0.003144,-0.000918,0.028940,0.031098,-0.002685
0.023169,0.016984,-0.023711,0.024277,-0.006316,-0.010422,-0.014202,-0.005877,-0.000736,-0.010313,0.000548,-0.013022,0.000964,-0.001531,0.032559,0.035614,-0.004307
0.026266,0.024036,-0.024568,0.025673,-0.003878,-0.009705,-0.013101,-0.001664,0.005079,-0.009515,0.000408,-0.017280,-0.000418,-0.002966,0.031105,0.035102,-0.005916
0.033692,0.032501,-0.023957,0.023223,-0.001253,-0.008397,-0.010718,0.003177,0.012326,-0.005365,0.002304,-0.017610,-0.001486,-0.006184,0.025135,0.024616,-0.007044
0.042890,0.036874,-0.020175,0.017008,0.003551,-0.005234,-0.005944,0.009237,0.019566,0.002271,0.005873,-0.014678,-0.002327,-0.011377,0.014108,0.011504,-0.007374
0.049735,0.034568,-0.013317,0.008024,0.011574,0.000522,0.001637,0.016727,0.028789,0.013854,0.007952,-0.009879,-0.005077,-0.015960,0.004499,-0.002673,-0.006960
0.052739,0.023306,-0.003635,-0.003273,0.021987,0.008477,0.010723,0.024517,0.037944,0.026273,0.007140,-0.007365,-0.009090,-0.020571,-0.004671,-0.011477,-0.006296
