AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001357,-0.000037,0.001736,0.003473,0.001392,-0.001748,0.000494,0.002174,-0.000065,0.001201,0.000571,0.001740,0.001247,0.002616,0.000070,0.002067,0.000761
0.001937,-0.000001,0.002494,0.005468,0.002353,-0.000315,0.000627,0.004171,-0.000065,0.003832,0.000155,0.003946,0.003164,0.005037,0.000478,0.004356,0.001392
0.002388,0.000187,0.002295,0.006592,0.002991,0.000346,0.000878,0.005766,-0.000118,0.006609,-0.000138,0.006482,0.005385,0.006930,0.000819,0.006841,0.001871
0.001652,0.000393,0.000822,0.006520,0.003002,0.002060,0.001258,0.006497,-0.000227,0.009111,-0.000935,0.008404,0.007198,0.007655,0.000938,0.008749,0.002168
0.000187,0.000198,0.000000,0.004289,0.002511,0.005503,0.001689,0.005083,-0.000384,0.011079,-0.000902,0.009243,0.008352,0.007273,0.000894,0.008486,0.001963
-0.000641,-0.000213,-0.000919,0.000873,0.001525,0.008851,0.002189,0.002035,-0.000460,0.011681,-0.000726,0.008942,0.008122,0.005856,0.000653,0.005850,0.001342
-0.002624,-0.001107,-0.002628,-0.001127,0.000371,0.008930,0.002811,0.000006,-0.000261,0.009775,-0.000002,0.006641,0.005905,0.003546,0.000596,0.001983,0.000523
-0.004758,-0.002150,-0.004283,-0.005340,-0.000017,0.005942,0.003364,-0.001761,-0.000082,0.006462,0.001050,0.003330,0.003261,0.000997,0.000633,-0.000013,0.000081
-0.006347,-0.003111,-0.004082,-0.008445,-0.000260,0.002348,0.003362,-0.005714,-0.000002,0.003630,0.003981,0.000391,0.000715,-0.000122,0.000923,-0.002027,-0.000118
-0.006429,-0.002904,-0.002080,-0.009449,-0.000136,0.000059,0.002349,-0.007298,0.000107,0.001703,0.006951,-0.000823,-0.000263,-0.002008,0.001051,-0.003840,-0.000549
-0.004553,-0.000964,-0.000087,-0.006850,-0.000019,-0.000926,0.000577,-0.005732,0.000653,0.000634,0.008198,-0.003061,-0.001976,-0.002157,0.002392,-0.003224,-0.000344
-0.001396,0.000273,0.000780,-0.003013,-0.000003,-0.002412,-0.000083,-0.002935,0.001259,-0.000061,0.005966,-0.004154,-0.003207,-0.002558,0.003502,-0.001563,-0.000027
0.000003,0.003452,0.002170,-0.000100,-0.000092,-0.003232,-0.001235,-0.000235,0.001632,-0.001545,0.001420,-0.004474,-0.004133,-0.003404,0.004191,-0.000473,0.000268
0.001781,0.007759,0.002510,0.001725,-0.000307,-0.000520,-0.003059,0.000581,0.001362,-0.002849,-0.000047,-0.004993,-0.004483,-0.004141,0.004177,-0.000390,0.000904
0.003674,0.009231,0.001289,0.005913,-0.000726,0.000500,-0.004451,0.002424,0.000368,-0.004304,-0.002945,-0.004902,-0.004547,-0.004415,0.002539,-0.001046,0.001468
0.004513,0.007333,0.000149,0.007662,-0.001421,0.003767,-0.005079,0.003189,-0.000066,-0.006268,-0.006911,-0.004796,-0.004319,-0.003820,0.000209,-0.002575,0.001822
0.004458,0.004871,-0.000344,0.007226,-0.001692,0.006804,-0.004835,0.002790,-0.001004,-0.007895,-0.008456,-0.004048,-0.003642,-0.002401,-0.000794,-0.004885,0.002247
0.003875,0.002081,-0.001953,0.004460,-0.001181,0.008264,-0.003809,0.001592,-0.002367,-0.007508,-0.006788,-0.002052,-0.002984,-0.000451,-0.003354,-0.004670,0.002381
0.003174,0.000319,-0.002963,0.000686,-0.000630,0.006819,-0.002464,0.000498,-0.003403,-0.004778,-0.003139,-0.000023,-0.002034,0.000317,-0.006182,-0.001525,0.002046
0.002187,-0.000392,-0.002758,-0.000169,-0.000120,0.003415,-0.000824,-0.000003,-0.003291,-0.001229,-0.000753,0.001081,-0.000497,0.002638,-0.007094,0.000097,0.001223
0.000939,-0.001816,-0.001280,-0.001854,0.000267,0.000173,0.000030,-0.000760,-0.002307,0.000187,0.000002,0.004005,0.000225,0.004791,-0.006160,0.003264,0.000096
0.000038,-0.002446,0.000000,-0.003575,0.001065,-0.001447,0.001693,-0.000962,-0.000793,0.002733,0.000543,0.007604,0.001624,0.004835,-0.003501,0.006955,-0.000428
-0.000133,-0.002589,0.001202,-0.004087,0.001942,-0.004809,0.003719,-0.000421,0.000014,0.005657,0.001436,0.008768,0.003028,0.002791,-0.000479,0.007300,-0.001579
-0.000965,-0.003656,0.002895,-0.003089,0.002677,-0.008005,0.004926,0.000016,0.001002,0.006402,0.001671,0.007870,0.004278,0.000163,0.000772,0.004325,-0.002657
-0.002267,-0.006338,0.003412,-0.001507,0.002838,-0.008164,0.004968,0.000476,0.002040,0.004635,0.001642,0.005456,0.005338,-0.000971,0.003551,0.000913,-0.003104
-0.003199,-0.008901,0.002508,-0.000869,0.002530,-0.005779,0.003993,0.001204,0.002327,0.001558,0.001959,0.002792,0.005563,-0.003986,0.005132,-0.000222,-0.002371
-0.002977,-0.010485,0.000564,-0.000482,0.001717,-0.002319,0.002332,0.001877,0.002153,-0.000091,0.002861,0.000694,0.004606,-0.005632,0.005313,-0.002347,-0.000909
-0.001561,-0.008472,-0.000281,-0.001105,0.000399,-0.000166,0.000479,0.002186,0.001774,-0.002471,0.004746,-0.000007,0.002908,-0.004784,0.004690,-0.003156,-0.000016
-0.000364,-0.004870,-0.003164,-0.001932,-0.000287,0.000650,-0.000178,0.002006,0.001550,-0.004843,0.004845,-0.000866,0.001200,-0.002137,0.003962,-0.001170,0.000676
0.000004,-0.001010,-0.005737,-0.002542,-0.001876,0.001767,-0.001697,0.000825,0.001486,-0.004621,0.001974,-0.001232,0.000072,-0.000070,0.003215,0.000112,0.001769
0.000632,0.000348,-0.005774,-0.002681,-0.003212,0.002408,-0.002295,-0.000061,0.001539,-0.002395,0.000006,-0.001297,-0.000466,0.001322,0.002304,0.002833,0.001988
0.002288,0.004777,-0.003542,-0.002184,-0.003707,0.002925,-0.001880,-0.001477,0.001861,-0.000153,-0.001460,-0.001736,-0.001286,0.004351,0.001211,0.005417,0.001449
0.003118,0.007887,-0.001033,-0.001314,-0.003159,0.003513,-0.000838,-0.002737,0.002209,0.000907,-0.004783,-0.002578,-0.001884,0.005357,0.000846,0.005097,0.000409
0.002885,0.007103,-0.000025,-0.000563,-0.001990,0.004229,-0.000005,-0.003610,0.002458,0.004002,-0.008417,-0.003045,-0.002179,0.004401,0.000644,0.002763,-0.000029
0.001943,0.003686,0.000397,-0.000562,-0.000613,0.005177,0.000685,-0.004089,0.002532,0.007497,-0.010231,-0.002766,-0.002139,0.001859,0.000206,0.000291,-0.000572
0.001031,0.000098,0.000749,-0.000134,0.000134,0.006494,0.001999,-0.003742,0.002755,0.008643,-0.009951,-0.001815,-0.001900,0.000229,-0.000342,-0.000679,-0.000987
