AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000785,-0.001513,0.000879,-0.003862,0.002970,0.006658,0.000156,0.001648,0.006165,0.002309,-0.000606,0.004068,0.000075,0.002206,0.000664,-0.000174,-0.000247
0.001929,-0.002089,0.001982,-0.004951,0.005603,0.010830,0.001177,0.004502,0.007496,0.004535,-0.000162,0.007557,0.001396,0.004840,0.000851,0.000166,0.000327
0.002832,-0.002694,0.003133,-0.005230,0.007809,0.014470,0.002373,0.008076,0.007422,0.007026,0.000120,0.011351,0.003596,0.007424,0.001081,0.000936,0.001666
0.003892,-0.002667,0.003946,-0.004342,0.008813,0.016260,0.003189,0.011394,0.005284,0.009251,0.001030,0.014762,0.006143,0.009013,0.001031,0.001730,0.003428
0.004198,-0.001692,0.004304,-0.001996,0.009045,0.015493,0.003682,0.013612,0.002144,0.010485,0.002516,0.016438,0.008361,0.009129,0.000863,0.002157,0.005309
0.003479,-0.000562,0.004503,-0.000050,0.008090,0.011744,0.003599,0.014271,-0.000002,0.010253,0.004443,0.015652,0.009618,0.007652,0.000822,0.002198,0.007224
0.000812,-0.000017,0.003476,0.000710,0.005914,0.006904,0.002248,0.013289,-0.002663,0.008726,0.006111,0.011657,0.008974,0.004719,0.000774,0.001713,0.008657
-0.000471,0.000339,0.001541,0.002117,0.003705,0.002101,0.000622,0.010470,-0.005319,0.006814,0.007397,0.005392,0.007193,0.001318,0.000939,0.000649,0.009395
-0.002502,0.001752,0.000249,0.002769,0.002410,-0.000040,0.000065,0.006453,-0.005680,0.004049,0.007752,0.000013,0.004262,-0.000189,0.000406,-0.000417,0.009667
-0.003996,0.002015,-0.000000,0.002076,0.002186,-0.002702,0.000093,0.004733,-0.003326,0.000526,0.006364,-0.005173,0.000872,-0.003679,0.001894,-0.003573,0.009317
-0.002967,0.002952,-0.000058,0.001039,0.003326,-0.003208,0.000980,0.004448,-0.000397,-0.000922,0.002405,-0.015567,-0.000337,-0.006437,0.007089,-0.005381,0.008290
-0.000761,0.003010,-0.000171,0.000573,0.004775,-0.001403,0.002181,0.004922,0.001002,-0.003743,-0.000018,-0.026208,-0.002830,-0.009101,0.016275,-0.003539,0.005754
0.000529,0.003709,-0.000978,0.000514,0.005812,0.000000,0.003116,0.006385,0.004293,-0.005883,-0.003255,-0.034357,-0.005066,-0.011730,0.028751,-0.000830,0.001891
0.004524,0.004392,-0.002196,0.000851,0.006878,0.001428,0.003374,0.007884,0.007717,-0.007111,-0.008951,-0.039653,-0.006868,-0.013793,0.041623,0.000089,-0.000000
0.009937,0.005613,-0.002899,0.001744,0.007235,0.003425,0.002526,0.008241,0.009246,-0.007671,-0.014774,-0.040177,-0.008036,-0.014445,0.051761,0.002293,-0.002145
0.011774,0.006608,-0.004278,0.002630,0.005587,0.003795,0.000616,0.006559,0.008132,-0.008116,-0.019195,-0.034320,-0.007935,-0.012832,0.054509,0.007105,-0.003669
0.008731,0.006969,-0.006808,0.003248,0.003404,0.001030,-0.000366,0.001947,0.005545,-0.007625,-0.020418,-0.021560,-0.005938,-0.008443,0.045967,0.012488,-0.002324
0.003331,0.005193,-0.009271,0.003709,0.001473,-0.000266,-0.002793,-0.000527,0.002748,-0.006507,-0.017480,-0.007231,-0.004121,-0.002322,0.022883,0.013085,-0.000059
