AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002583,0.000947,-0.009634,-0.010281,0.001384,0.018893,-0.008725,0.007578,0.009099,-0.019865,-0.005082,-0.015780,-0.009099,0.002456,0.012854,0.025504,-0.013287
0.002977,0.001314,-0.010096,-0.009383,0.001440,0.019330,-0.009186,0.007987,0.010239,-0.021201,-0.005090,-0.017832,-0.010201,0.002314,0.013430,0.025736,-0.013891
0.002792,0.001660,-0.010434,-0.008287,0.002193,0.019557,-0.009094,0.008253,0.011306,-0.021532,-0.005053,-0.019571,-0.011055,0.002154,0.013760,0.025717,-0.014107
0.002096,0.001914,-0.010262,-0.007140,0.003166,0.020680,-0.008918,0.008418,0.012434,-0.021630,-0.004958,-0.020737,-0.012106,0.001987,0.013781,0.025202,-0.014162
0.001441,0.001932,-0.009967,-0.005598,0.004197,0.021508,-0.008669,0.009050,0.014155,-0.021788,-0.005158,-0.021611,-0.013215,0.001179,0.013658,0.024457,-0.013769
0.000310,0.000694,-0.009607,-0.004742,0.005211,0.023124,-0.008334,0.009537,0.015713,-0.021691,-0.005373,-0.022191,-0.014361,0.000226,0.014367,0.024451,-0.013240
-0.001213,-0.001694,-0.009124,-0.003900,0.006683,0.024362,-0.007633,0.009880,0.017694,-0.021339,-0.005570,-0.022147,-0.015785,-0.000743,0.015474,0.025342,-0.012293
-0.002619,-0.003887,-0.008866,-0.003658,0.008203,0.025865,-0.006868,0.010187,0.019921,-0.020290,-0.006117,-0.021267,-0.018172,-0.001819,0.017613,0.026944,-0.011002
-0.004096,-0.006182,-0.008104,-0.004388,0.010417,0.026942,-0.006261,0.010574,0.022407,-0.019100,-0.006551,-0.019473,-0.020656,-0.002820,0.019384,0.027548,-0.009383
-0.006166,-0.008463,-0.007255,-0.005391,0.012730,0.026829,-0.005972,0.010720,0.026191,-0.017604,-0.007029,-0.017508,-0.023474,-0.003965,0.020736,0.027708,-0.007492
