AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.017103,-0.029779,-0.002232,-0.000693,0.002276,-0.019467,0.007731,0.006190,-0.001047,-0.018816,0.001391,0.027793,-0.013426,-0.001532,-0.029602,0.001757,-0.005578
-0.024384,-0.037882,-0.005601,-0.005634,0.006698,-0.018873,0.004866,0.010069,0.001198,-0.022650,-0.004594,0.032201,-0.011704,-0.003614,-0.028218,0.006486,-0.003785
-0.023857,-0.028050,-0.008096,-0.010760,0.008012,-0.008697,0.001968,0.016010,0.005623,-0.018701,-0.010076,0.033671,-0.012556,-0.005326,-0.016420,0.010829,-0.001373
-0.018183,-0.012665,-0.009568,-0.014289,0.008815,0.001301,-0.000545,0.022464,0.009447,-0.013445,-0.014588,0.031662,-0.011501,-0.006280,-0.003136,0.014032,0.001117
-0.011541,0.002216,-0.012270,-0.024059,0.011206,0.012588,-0.006220,0.025882,0.012004,-0.007473,-0.017343,0.026101,-0.008539,-0.006476,0.010472,0.016096,0.005051
-0.003616,0.019948,-0.009937,-0.031179,0.012560,0.023332,-0.017651,0.026209,0.019369,-0.000049,-0.017387,0.014430,-0.007127,-0.004862,0.024403,0.025912,0.009786
0.000652,0.030754,-0.006103,-0.039115,0.010746,0.025450,-0.029907,0.024048,0.025371,0.002997,-0.013310,0.000429,-0.011293,-0.004033,0.027590,0.025897,0.010793
0.010595,0.048195,0.000281,-0.042481,0.010894,0.039552,-0.036599,0.021674,0.027551,0.008644,-0.009059,-0.004219,-0.010689,-0.000793,0.023825,0.030268,0.009944
0.013881,0.045767,0.008521,-0.044706,0.012090,0.046756,-0.029684,0.017191,0.026574,0.017381,0.004950,0.002401,-0.009614,0.001476,0.017596,0.029992,0.010926
0.009583,0.036744,0.014677,-0.045535,0.014504,0.048409,-0.019231,0.014195,0.022738,0.019099,0.011434,0.019729,-0.005339,0.004358,0.010475,0.033130,0.011817
-0.002636,0.009628,0.016921,-0.044788,0.017731,0.036364,-0.013107,0.014473,0.018490,0.017656,0.012178,0.029840,0.002306,0.002403,0.002120,0.030592,0.011434
-0.009413,-0.010178,0.017066,-0.031714,0.014768,0.028772,-0.005580,0.021622,0.022606,0.026086,0.011028,0.035972,0.005859,0.000205,0.004132,0.018665,0.008965
-0.009259,-0.022367,0.015609,-0.015161,0.012135,0.017428,0.004345,0.028243,0.024260,0.031012,0.007438,0.038367,0.008905,-0.001371,0.006233,0.003284,0.003124
-0.004855,-0.011846,0.009854,0.001447,0.008883,0.003912,0.010419,0.027151,0.023554,0.029529,0.002867,0.037046,0.011794,-0.002465,0.002051,-0.013038,-0.001460
0.000666,0.007740,0.006260,0.016586,0.006472,-0.013834,0.007653,0.017697,0.032819,0.024938,0.000960,0.035074,0.015195,0.000265,-0.001611,-0.007674,-0.004586
0.000548,0.017200,0.002296,0.027322,0.005865,-0.033431,0.001785,0.008212,0.039936,0.017239,0.000951,0.028407,0.015779,0.004475,-0.004275,-0.002325,-0.008618
-0.001562,0.015610,0.002356,0.025885,0.004750,-0.032173,-0.003384,-0.001906,0.041391,0.016455,-0.002737,0.022535,0.001642,0.009530,-0.005514,0.007152,-0.012957
-0.002162,0.013543,0.007419,0.028647,0.006393,-0.032583,-0.008951,-0.012458,0.034804,0.010338,-0.000602,0.015901,-0.010630,0.018903,-0.002525,0.010903,-0.021713
0.003616,0.014259,0.015772,0.015688,0.004058,-0.035554,-0.026736,-0.018670,0.022893,-0.013816,0.001610,0.008408,-0.025854,0.025736,0.021373,0.024167,-0.028605
0.036336,0.002755,0.034292,0.000451,0.000160,-0.054612,-0.050447,-0.005257,0.003291,-0.081712,0.008800,-0.011155,-0.057417,-0.028824,0.115442,0.073613,-0.034510
0.059377,-0.022771,0.048000,-0.006680,-0.005379,-0.065722,-0.066212,0.012782,-0.010392,-0.130379,0.014048,-0.028117,-0.089627,-0.077323,0.201309,0.111863,-0.037040
0.067252,-0.048676,0.055631,-0.016601,-0.001310,-0.069802,-0.058827,0.029896,-0.022191,-0.167958,0.021356,-0.047509,-0.107511,-0.118281,0.277451,0.174080,-0.030765
