AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002757,0.008626,0.002029,0.003885,0.000753,-0.000013,0.001346,-0.000266,-0.000169,-0.002471,0.000178,0.001179,-0.002372,0.000360,0.004204,0.002084,0.000035
0.003881,0.011638,0.002974,0.005225,0.001611,0.001532,0.001804,-0.001022,-0.000000,-0.003451,0.000836,0.004428,-0.001441,0.000670,0.005381,0.002574,0.000367
0.004655,0.012451,0.003279,0.004033,0.002588,0.005186,0.002260,-0.002368,0.000360,-0.002454,0.001495,0.008305,-0.000124,0.000998,0.005045,0.002102,0.000979
0.003311,0.007082,0.002866,0.001116,0.003345,0.009754,0.002566,-0.004033,0.001265,-0.000000,0.002062,0.011706,0.000910,0.001276,0.002285,0.000937,0.001611
0.000577,0.000360,0.001064,-0.000278,0.004006,0.014140,0.002533,-0.005412,0.002599,0.002145,0.000800,0.013297,0.004162,0.001722,-0.000020,0.000041,0.002192
-0.000757,-0.003066,-0.000029,-0.003604,0.004544,0.018026,0.002054,-0.005208,0.004119,0.007292,-0.000035,0.012604,0.007904,0.002487,-0.003238,-0.000553,0.002760
-0.003940,-0.011681,-0.001322,-0.007204,0.005011,0.019470,0.000664,-0.002893,0.005545,0.013718,-0.001671,0.009050,0.009346,0.003541,-0.007368,-0.001699,0.002787
-0.007052,-0.018038,-0.002897,-0.008362,0.005325,0.017856,-0.000128,-0.000402,0.006768,0.019547,-0.004438,0.005268,0.009514,0.005012,-0.010219,-0.000374,0.002594
-0.008486,-0.017826,-0.003320,-0.007795,0.005626,0.014516,-0.001476,0.000299,0.008211,0.023023,-0.007173,0.001952,0.008840,0.006800,-0.011368,0.000368,0.001499
-0.008038,-0.011394,-0.002413,-0.005423,0.006088,0.010250,-0.003337,0.002771,0.009448,0.020029,-0.008383,0.000463,0.007494,0.008515,-0.009768,0.002445,0.000084
-0.004900,-0.003048,-0.000612,-0.001789,0.006468,0.006155,-0.005198,0.006180,0.010283,0.010633,-0.008337,0.000001,0.003646,0.009664,-0.004459,0.004677,-0.000537
-0.000691,0.000586,0.000010,-0.000038,0.006170,0.001728,-0.005927,0.008518,0.011252,0.002335,-0.006911,0.000077,0.000015,0.009848,-0.000233,0.004470,-0.001938
0.000541,0.007759,0.001154,0.000984,0.005013,-0.000187,-0.005338,0.009866,0.012137,-0.000133,-0.002948,0.000350,-0.002005,0.008427,0.001686,0.001923,-0.003549
0.003686,0.012258,0.001993,0.000437,0.003992,-0.004517,-0.003873,0.009750,0.012238,-0.004628,-0.000222,0.000124,-0.004987,0.006493,0.005976,0.000353,-0.004852
0.003170,0.008255,0.001184,-0.000140,0.003346,-0.009622,-0.001492,0.009016,0.010670,-0.010884,0.000032,-0.000197,-0.008125,0.004410,0.008304,-0.000057,-0.004997
0.001138,0.000976,0.000024,-0.000980,0.003692,-0.013259,-0.000049,0.007379,0.009458,-0.011410,-0.000001,-0.001626,-0.011468,0.004238,0.007653,-0.001503,-0.002782
0.000002,-0.001140,-0.000776,-0.000460,0.004496,-0.015622,0.000361,0.004907,0.007992,-0.007122,-0.000186,-0.002062,-0.011041,0.004844,0.002643,-0.002302,-0.000024
-0.001055,-0.006829,-0.002544,-0.000177,0.005715,-0.016175,0.000761,0.001638,0.006870,-0.001926,-0.000949,-0.001779,-0.005721,0.006830,-0.000062,-0.001162,0.001577
-0.003834,-0.011334,-0.004290,-0.000034,0.007786,-0.015161,0.000130,-0.000012,0.005646,0.000008,-0.000542,-0.001458,-0.000105,0.009299,-0.003578,0.000023,0.004603
-0.005774,-0.013229,-0.005142,0.000184,0.009118,-0.012264,-0.000192,-0.001845,0.003515,0.000095,-0.000252,-0.002773,0.002372,0.010279,-0.007513,0.002379,0.006933
-0.005289,-0.011878,-0.005158,0.001034,0.007940,-0.006304,-0.000927,-0.003406,0.001004,0.000012,0.000011,-0.002397,0.006624,0.009291,-0.010271,0.003676,0.007770
-0.003231,-0.006371,-0.002670,0.002814,0.004169,-0.000486,-0.000747,-0.001699,-0.000048,-0.000010,0.002114,-0.000322,0.009067,0.004443,-0.011476,0.000805,0.006524
-0.000547,-0.000234,-0.000066,0.003354,0.000373,0.002058,-0.000035,-0.000058,-0.002199,-0.000287,0.007601,0.000490,0.008916,0.000024,-0.007622,-0.000239,0.003030
0.000000,0.002005,0.001372,0.003113,-0.001328,0.007941,0.000841,0.000933,-0.007734,-0.001992,0.010936,0.002164,0.005812,-0.005249,-0.001139,-0.001959,0.000009
0.000200,0.003973,0.004371,0.002387,-0.005236,0.012139,0.003491,0.003241,-0.012313,-0.003783,0.011141,0.004332,0.001125,-0.013105,0.000733,-0.004577,-0.002202
0.000649,0.005020,0.006283,0.002251,-0.008544,0.013332,0.006410,0.004952,-0.015379,-0.003784,0.009292,0.007538,-0.000674,-0.018383,0.003612,-0.008300,-0.004861
0.001644,0.006137,0.006570,0.002364,-0.010148,0.010936,0.008807,0.004317,-0.016611,-0.002253,0.005376,0.009659,-0.003569,-0.020003,0.004856,-0.012572,-0.006013
0.002695,0.007549,0.004396,0.002812,-0.008896,0.005118,0.009512,0.001828,-0.015883,-0.000468,0.002605,0.007070,-0.002212,-0.018728,0.004373,-0.013455,-0.006066
0.003609,0.006771,0.001089,0.003452,-0.006715,0.000158,0.007494,-0.000043,-0.014002,-0.000136,0.001440,0.000747,-0.000171,-0.015637,0.003565,-0.010508,-0.005304
0.004358,0.004238,-0.000454,0.003626,-0.004655,-0.001930,0.003437,-0.002980,-0.011273,-0.000401,0.001408,-0.001540,0.000660,-0.011219,0.001765,-0.006166,-0.003885
0.005338,0.002011,-0.003167,0.004894,-0.003252,-0.006815,0.000203,-0.006849,-0.008393,-0.000760,0.002903,-0.005861,0.003102,-0.006736,0.000157,-0.002457,-0.002535
0.006151,0.000416,-0.004022,0.005212,-0.002648,-0.009616,-0.000960,-0.008661,-0.006075,-0.000935,0.005449,-0.008105,0.005969,-0.003141,-0.000073,-0.000452,-0.001489
0.004788,-0.000219,-0.003059,0.003944,-0.002053,-0.008935,-0.003569,-0.008148,-0.004176,-0.001196,0.006444,-0.007649,0.007369,-0.000963,0.000712,0.000025,-0.000939
0.001852,-0.003011,-0.001315,0.001492,-0.001682,-0.006586,-0.005533,-0.006294,-0.002074,-0.001616,0.004163,-0.004788,0.005948,0.000061,0.002892,0.000870,-0.000166
