AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.007164,0.009989,0.001244,0.001637,0.000927,0.005886,0.002414,-0.000684,0.004131,-0.000907,0.007008,0.001183,0.001303,0.003498,0.002170,-0.000519,-0.002528
0.014413,0.017259,0.002997,0.003027,0.001919,0.010021,0.002806,0.000153,0.008208,-0.000195,0.011474,0.000713,0.000257,0.001932,0.003526,-0.000738,-0.004551
0.021848,0.025043,0.005519,0.004408,0.003173,0.013609,0.001661,0.002383,0.012155,0.000272,0.014878,0.000095,-0.000311,0.000001,0.004450,-0.000274,-0.005527
0.026477,0.028787,0.007937,0.005524,0.004336,0.015064,0.000011,0.005700,0.014699,0.001912,0.015696,-0.000000,-0.002001,-0.001468,0.004499,-0.000000,-0.005703
0.026731,0.024018,0.009412,0.006497,0.005168,0.013434,-0.001000,0.009073,0.014759,0.004155,0.014427,0.000139,-0.004593,-0.004670,0.003451,0.000168,-0.002834
0.022335,0.011454,0.009618,0.006721,0.005420,0.009276,-0.003737,0.011487,0.012493,0.006303,0.011408,0.000842,-0.007615,-0.009031,0.001000,0.000965,-0.000631
0.013286,0.000769,0.008773,0.005378,0.004850,0.003375,-0.005299,0.010564,0.008060,0.006800,0.007645,0.002883,-0.009778,-0.010887,-0.000110,0.002737,0.000508
0.005190,-0.003233,0.007149,0.001627,0.003350,0.000085,-0.005383,0.006069,0.003087,0.005979,0.003976,0.006416,-0.008927,-0.010407,-0.002155,0.002416,0.004495
0.000068,-0.013742,0.003849,-0.000047,0.001033,-0.002292,-0.004309,0.000533,-0.000000,0.004760,0.000046,0.007705,-0.005209,-0.008448,-0.004033,0.000545,0.007030
-0.004193,-0.020028,0.000418,-0.002105,-0.000143,-0.005235,-0.002567,-0.001009,-0.003413,0.003265,-0.002396,0.005223,-0.001066,-0.005837,-0.004008,-0.000104,0.006549
-0.006911,-0.016967,-0.000295,-0.004695,-0.001493,-0.004311,-0.000340,-0.004726,-0.004736,0.001745,-0.004518,0.000949,0.000283,-0.003535,-0.002055,-0.001691,0.003635
-0.006364,-0.006506,-0.001417,-0.006870,-0.002696,-0.002455,0.000560,-0.005841,-0.004106,0.001063,-0.006155,-0.000796,0.003190,-0.001981,-0.000184,-0.002999,0.001219
-0.004776,0.000006,-0.001838,-0.008756,-0.003125,-0.001489,0.001963,-0.005067,-0.002550,0.001091,-0.007896,-0.006258,0.006646,-0.000347,0.000389,-0.002850,-0.000140
-0.003209,0.005893,-0.001903,-0.008706,-0.002532,-0.001606,0.002435,-0.002664,-0.001000,0.001609,-0.007883,-0.010818,0.007323,0.000538,0.002419,-0.001160,-0.001208
-0.001762,0.010470,-0.001523,-0.007561,-0.001339,-0.002079,0.001499,-0.000089,-0.000029,0.002336,-0.004794,-0.011561,0.004428,0.001675,0.003127,0.000049,-0.003345
-0.000900,0.007218,-0.000579,-0.005832,-0.000322,-0.004439,0.000871,0.002093,0.000399,0.002258,-0.000313,-0.007110,0.000265,0.001884,0.001358,0.002389,-0.003377
-0.000188,0.001774,-0.000010,-0.004890,0.000007,-0.006016,0.000580,0.005408,0.001047,0.000481,0.001673,-0.000950,-0.000952,0.001821,0.000005,0.004539,-0.001660
-0.000000,-0.000279,0.000768,-0.004354,0.000044,-0.006395,0.000313,0.005456,0.000112,-0.000131,0.005036,0.000775,-0.003893,0.001120,-0.000629,0.005555,-0.000028
0.000338,-0.004654,0.001289,-0.003056,-0.000154,-0.004413,-0.000017,0.004428,-0.000321,-0.001654,0.008057,0.005391,-0.005508,0.000166,-0.001299,0.005526,0.001020
0.000141,-0.009957,0.002007,-0.001024,-0.000660,-0.001284,-0.000588,0.002409,-0.001388,-0.004022,0.008123,0.008423,-0.004146,-0.000139,-0.000825,0.004321,0.002674
0.000000,-0.011046,0.001841,0.000145,-0.001342,0.000728,-0.001700,0.000431,-0.002173,-0.005151,0.006400,0.007999,-0.001016,-0.001291,-0.000043,0.001761,0.003835
0.000001,-0.007641,0.000643,0.001638,-0.001589,0.005679,-0.002872,-0.000748,-0.002740,-0.003710,0.003478,0.005871,0.000379,-0.001380,0.000000,-0.000087,0.003622
