AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000896,-0.021923,-0.025781,0.013328,0.016063,0.001672,0.017690,0.029607,0.001739,-0.022086,0.007897,-0.001267,0.003007,-0.015833,-0.009233,-0.045800,0.004268
-0.002197,-0.012404,-0.034281,0.015801,0.022349,0.002517,0.028844,0.044232,0.006337,-0.027382,0.015601,0.001059,0.005722,-0.017243,-0.006396,-0.054511,0.008732
-0.006865,-0.000463,-0.038086,0.006852,0.025573,0.003199,0.038700,0.051232,0.013974,-0.008470,0.021590,0.007547,0.011149,-0.012446,-0.000298,-0.053195,0.012229
-0.011126,0.000135,-0.043607,0.006914,0.034216,0.004018,0.052080,0.059549,0.021519,-0.000354,0.004818,0.015336,0.022838,-0.005005,0.001272,-0.039818,0.013987
-0.006539,0.001114,-0.033306,-0.005376,0.041086,0.003642,0.058736,0.059025,0.029833,0.004334,-0.002831,0.013483,0.038060,0.000874,0.005151,-0.008181,0.020816
-0.004787,0.003275,-0.019593,-0.007179,0.044031,-0.000001,0.056981,0.051466,0.034246,0.019556,-0.007424,0.011307,0.048869,0.014846,0.011381,-0.000377,0.025616
-0.001391,-0.000017,-0.008815,-0.010463,0.042157,-0.017339,0.051001,0.037668,0.033024,0.046794,-0.024483,0.012129,0.041114,0.024650,0.006866,0.006509,0.026838
0.000073,-0.003912,0.000000,-0.009799,0.039178,-0.061596,0.043633,0.031122,0.035691,0.071631,-0.023853,0.017045,0.027459,0.030817,0.001236,0.013856,0.028042
0.006487,-0.001913,0.005120,-0.004514,0.037586,-0.049420,0.034296,0.024433,0.036212,0.065520,-0.027398,0.017520,0.014925,0.031638,-0.003300,0.016124,0.025769
0.023628,-0.001594,0.012341,-0.000000,0.037742,-0.031159,0.027452,0.014415,0.041528,0.048554,-0.021588,0.020850,0.008988,0.031692,-0.011733,0.013298,0.027153
0.029223,0.001063,0.022678,0.007361,0.036313,-0.031635,0.019171,0.005586,0.042647,0.020690,-0.009941,0.016676,0.002549,0.036324,-0.015713,0.013002,0.025566
0.031804,0.017205,0.033592,0.019924,0.031516,-0.026762,0.011626,-0.001545,0.042142,0.007386,-0.000032,0.007889,0.000291,0.038348,-0.011204,0.010448,0.020364
0.036996,0.031370,0.033975,0.046668,0.029973,0.000300,0.011673,-0.003267,0.037151,0.001064,0.001253,0.001788,0.001283,0.035653,-0.011972,0.001372,0.014250
0.044619,0.029313,0.037514,0.032755,0.028273,0.023617,0.009820,-0.002806,0.029750,-0.000328,-0.003888,-0.005084,0.005104,0.036973,-0.011795,0.002328,0.020548
0.040982,0.017414,0.038861,0.027359,0.031150,0.038116,0.011385,0.003047,0.018664,-0.004952,-0.006076,-0.036258,0.012893,0.036489,0.000000,0.000287,0.029238
0.034041,0.000341,0.027347,0.011190,0.031411,0.047182,0.013320,0.012200,0.011358,0.001820,-0.020909,-0.058015,0.023841,0.034651,0.004174,0.007853,0.037052
0.014009,-0.018319,0.028970,0.000069,0.027597,0.051941,0.015300,0.021589,0.009247,0.023213,-0.016499,-0.041243,0.029862,0.027601,0.012905,0.004541,0.044658
0.001590,-0.036753,0.014874,-0.008778,0.023776,0.047506,0.010564,0.021185,0.014144,0.046711,-0.027769,-0.021007,0.025796,0.019605,0.015084,0.001930,0.044739
-0.000237,-0.052103,0.011506,-0.015750,0.021389,0.033195,0.004628,0.013870,0.026045,0.076014,-0.038554,-0.000867,0.024693,0.016805,0.014812,0.000357,0.038230
-0.005583,-0.050497,0.008561,-0.015405,0.024199,0.012405,0.000152,0.004878,0.040001,0.089469,-0.046410,0.004825,0.026344,0.020156,0.024329,0.012219,0.023148
-0.018937,-0.042777,0.006513,-0.005360,0.029610,0.002546,-0.002118,0.000059,0.050190,0.088673,-0.046158,0.001309,0.033014,0.020137,0.033039,0.029676,0.007868
-0.014370,-0.029843,0.006031,-0.001252,0.032240,0.010648,-0.009965,-0.000874,0.058292,0.080384,-0.037733,-0.000052,0.039168,0.016564,0.028898,0.024132,-0.000952
-0.003501,-0.019424,0.010561,0.002581,0.037469,0.014504,-0.020704,-0.002692,0.062669,0.062182,-0.035336,-0.002098,0.034608,0.013675,0.009216,0.014669,-0.011383
0.002891,-0.002104,0.016852,0.005966,0.048366,0.012075,-0.018716,-0.000023,0.068958,0.038712,-0.030694,-0.012301,0.010554,0.008487,0.003162,0.002228,-0.018316
0.017573,-0.000012,0.010871,0.004408,0.057456,0.012760,-0.020492,0.007385,0.071376,0.016158,-0.024297,-0.030087,0.006256,0.005375,0.000294,-0.000038,-0.018535
0.024020,0.005330,0.003275,-0.000585,0.061716,0.021824,-0.019114,0.028544,0.067125,0.001650,-0.024832,-0.042560,0.001254,-0.000030,0.000507,-0.006873,-0.017338
0.024908,0.003214,0.000683,-0.006030,0.060693,0.022634,-0.009463,0.039836,0.069262,-0.000014,-0.029771,-0.047402,-0.001737,-0.005954,0.002600,-0.030550,-0.014484
0.022439,0.000528,0.001767,-0.000507,0.050332,0.015651,-0.002498,0.043898,0.071063,0.001903,-0.039924,-0.030031,-0.014649,-0.008721,0.003637,-0.067663,-0.011435
0.016769,-0.000143,0.001954,0.000337,0.047032,0.022453,-0.007972,0.042899,0.067302,0.001951,-0.047261,-0.011143,-0.024172,-0.007529,0.011484,-0.063896,-0.009077
0.007230,-0.002539,0.001313,0.000177,0.038511,0.043425,-0.014071,0.037291,0.055414,-0.000011,-0.050100,-0.006676,-0.022220,-0.005883,0.027609,-0.051377,-0.006425
0.002843,-0.009519,0.008806,-0.000411,0.031233,0.065747,-0.019116,0.032804,0.046217,-0.000007,-0.028226,-0.003854,-0.014696,-0.000291,0.043500,-0.037778,-0.007766
0.000362,-0.010713,0.024737,0.000036,0.025940,0.064423,-0.021185,0.035946,0.038549,0.000528,-0.010087,-0.000063,-0.009429,0.001242,0.034741,-0.022485,-0.009885
0.000333,-0.008504,0.016811,0.000090,0.020548,0.047959,-0.015166,0.034935,0.039073,0.003859,-0.000281,0.002539,-0.009887,0.004147,0.021703,-0.011557,-0.015331
-0.002481,-0.019556,0.008996,0.000176,0.018765,0.023570,-0.013229,0.034149,0.039240,0.005121,0.004138,0.010889,-0.007479,0.007052,0.016456,-0.003303,-0.024774
-0.007596,-0.020571,0.000033,-0.001306,0.017067,0.003039,-0.012550,0.017513,0.037130,0.004334,0.000396,0.004114,-0.006003,0.003577,0.013186,-0.000849,-0.035545
-0.014939,-0.024181,-0.001715,-0.001289,0.016999,-0.003050,-0.004178,0.005020,0.035446,0.009923,-0.001908,0.001420,0.000562,-0.000192,0.001918,0.007753,-0.045445
-0.001913,-0.018629,-0.007179,0.002381,0.010629,-0.022639,0.001063,0.001278,0.039502,0.007440,-0.008209,0.002818,0.000196,-0.007296,-0.000703,0.006064,-0.049902
0.000199,-0.009033,-0.013233,0.017316,0.012355,-0.014187,0.002620,0.001060,0.038111,0.001924,-0.021706,0.003341,0.001317,-0.015303,-0.002224,0.015720,-0.046634
0.003422,0.000375,-0.020645,0.005843,0.011679,-0.001152,0.001073,0.000084,0.030192,-0.001658,-0.035507,0.006451,0.003673,-0.022915,-0.000066,0.018130,-0.037173
0.013595,0.008177,-0.009347,-0.002025,0.012661,0.004260,0.000313,0.001729,0.022709,-0.003442,-0.028744,0.001165,0.009362,-0.020901,0.001415,0.018209,-0.020786
0.028175,0.030644,-0.000086,-0.012028,0.011672,0.018123,-0.000892,0.008573,0.014438,-0.003008,-0.017905,0.003564,0.010183,-0.015950,0.001951,0.013564,-0.001831
0.038918,0.055898,0.000469,-0.019191,0.009066,0.017603,-0.001883,0.021573,0.004434,-0.005682,-0.001527,0.004127,0.005377,-0.005354,0.001584,0.009927,0.006449
0.031547,0.058801,0.001556,-0.019087,0.008332,0.013749,-0.000677,0.025169,0.000111,-0.006664,0.006835,0.001999,0.001361,-0.000089,0.009445,0.006721,0.022875
0.018830,0.027220,0.000560,-0.017214,0.009179,-0.000178,-0.003657,0.010324,-0.001557,-0.003181,0.016064,0.000171,-0.000005,0.000120,0.026224,0.009199,0.033089
0.011370,0.004224,0.000060,-0.011854,0.010661,-0.017397,-0.004189,0.000827,-0.008408,-0.000171,0.014178,0.000004,0.003240,-0.000092,0.023784,0.026135,0.033159
0.012468,-0.000004,-0.001549,-0.000076,0.008865,-0.029688,-0.004434,-0.002590,-0.004496,-0.000552,0.019670,0.004550,0.004295,0.000037,0.012586,0.006930,0.024323
0.012414,-0.004254,-0.007726,0.011994,0.007039,-0.033248,-0.002610,-0.015163,-0.000859,-0.001089,0.010084,0.006069,0.005651,0.000259,0.000353,-0.000043,0.002173
0.017762,-0.000823,-0.014067,0.030887,0.000617,-0.026297,-0.002996,-0.026117,0.000018,-0.005004,0.003248,0.022442,0.003975,0.000773,-0.001824,-0.007743,-0.008710
0.023759,0.000059,-0.020932,0.031055,-0.000414,-0.014907,-0.002352,-0.012690,0.000136,-0.005562,0.000000,0.023051,0.002354,0.002792,-0.006265,-0.018131,-0.031594
0.027322,0.001185,-0.021833,0.029154,-0.000830,-0.001421,-0.002299,-0.002010,0.000059,-0.004593,-0.006801,0.032731,0.000227,0.004493,-0.008120,-0.015046,-0.047668
0.031866,0.021298,-0.001861,0.025230,-0.001027,0.000543,-0.009635,0.002027,-0.000047,-0.010199,-0.008418,0.035685,-0.001069,0.010681,-0.013940,-0.017607,-0.036348
0.032265,0.028103,0.002104,0.021971,-0.001147,0.012532,-0.013852,0.001957,-0.000847,-0.012931,-0.007767,0.032168,-0.001262,0.016240,-0.010649,-0.008424,-0.017070
0.030854,0.028763,0.009370,0.001208,-0.000147,0.008835,-0.012451,0.000088,-0.000219,-0.005857,-0.008187,0.010413,0.002706,0.011213,-0.003523,0.000278,-0.003782
0.028486,0.023266,0.015247,-0.005612,0.000157,-0.000203,-0.003032,-0.000375,-0.000058,-0.000843,-0.006403,-0.000534,0.009348,0.007401,0.000926,0.024780,0.001020
0.021879,0.019139,0.009314,-0.013730,0.008661,-0.005595,0.000007,-0.003057,0.003654,0.000820,-0.007407,-0.016666,0.023317,0.006039,0.009259,0.044776,0.018306
0.017319,0.017862,0.001330,-0.019529,0.020277,-0.012436,0.003428,-0.020272,0.013606,0.006507,-0.005402,-0.050029,0.030383,0.003643,0.018060,0.049885,0.026603
0.014615,0.030143,-0.000268,-0.012813,0.020477,-0.024869,0.007823,-0.031027,0.028477,-0.000457,-0.009288,-0.075504,0.028745,0.004774,0.027436,0.035839,0.019700
0.010111,0.039052,-0.000652,-0.006655,0.017291,-0.033183,0.006953,-0.032371,0.039763,-0.009024,-0.015642,-0.097044,0.021864,0.008550,0.033546,0.010548,0.009962
0.001249,0.019151,-0.001330,-0.002474,0.013522,-0.023331,0.006534,-0.023691,0.045326,-0.031516,-0.025970,-0.104557,0.006784,0.001205,0.042198,-0.001234,0.000004
-0.000991,0.015963,0.000672,-0.000218,0.011773,-0.012675,0.001509,-0.012814,0.051244,-0.052326,-0.024966,-0.102687,-0.000019,-0.000060,0.039908,-0.025122,-0.003378
-0.009416,0.011145,0.005438,0.002639,0.005791,-0.004116,-0.001139,-0.005050,0.052602,-0.046204,-0.018160,-0.081279,-0.011854,-0.001712,0.035944,-0.048621,-0.006495
-0.015176,0.017345,0.011615,-0.000010,0.002666,-0.000010,-0.009485,-0.002732,0.049278,-0.032058,-0.004493,-0.051769,-0.007839,-0.001719,0.031660,-0.062890,-0.011950
-0.021954,0.018904,0.008804,-0.005193,-0.000136,0.000446,-0.012464,-0.000535,0.039298,-0.011226,0.003674,-0.023424,-0.002879,-0.000952,0.034044,-0.068131,-0.015281
-0.028954,0.003438,0.000103,-0.017595,0.000093,0.009356,-0.012716,0.000093,0.032404,-0.000058,0.013455,-0.008397,-0.005413,-0.001374,0.032768,-0.045117,-0.013946
-0.033264,-0.000111,-0.011046,-0.028892,0.001142,0.028682,-0.008960,-0.000094,0.024208,0.013103,0.036600,-0.002049,-0.010601,-0.002498,0.038073,-0.012980,-0.010771
-0.036504,-0.002353,-0.035949,-0.028746,0.000845,0.030497,-0.000798,-0.005655,0.005378,0.010995,0.053353,-0.001442,-0.019688,-0.000085,0.039119,0.000654,-0.006402
-0.034286,-0.004084,-0.043057,-0.014782,0.000006,0.009770,0.000014,-0.015467,-0.000439,0.008541,0.056097,-0.003368,-0.020495,0.001665,0.035807,0.028315,-0.000905
-0.028615,-0.021605,-0.027398,-0.005297,-0.001448,-0.000340,0.000682,-0.019494,-0.014186,0.001312,0.044437,-0.006480,-0.012724,-0.002896,0.031691,0.031305,0.000063
-0.021044,-0.054596,-0.003451,-0.000617,-0.002464,-0.010416,0.004032,-0.018434,-0.026855,-0.003330,0.033501,-0.008398,-0.004401,-0.014012,0.023000,0.026962,0.004319
-0.014154,-0.055596,0.002852,0.004111,-0.012760,-0.024167,0.010513,-0.005773,-0.034829,-0.009614,0.022422,-0.005204,-0.010687,-0.025310,0.011730,0.012395,0.011082
-0.005251,-0.044226,0.020076,0.014641,-0.020740,-0.019036,0.008519,-0.000808,-0.043453,-0.016189,0.014778,0.000099,-0.013664,-0.027139,0.001845,0.001975,0.005528
-0.000204,-0.025993,0.044157,0.013659,-0.029317,-0.015446,0.010018,0.000306,-0.054382,-0.004741,0.000135,0.009677,-0.012116,-0.029947,0.002361,0.005082,0.001351
0.002228,-0.014876,0.061321,0.008195,-0.034298,-0.005188,0.011235,0.010209,-0.055999,0.000448,-0.005586,0.026141,-0.013593,-0.038362,0.005750,0.013663,0.000060
0.000501,-0.005534,0.061849,0.003755,-0.038199,0.000027,0.019336,0.032199,-0.049294,0.011882,-0.005568,0.036683,-0.014118,-0.054686,0.022419,0.005212,-0.004144
0.001122,-0.006120,0.040834,0.005879,-0.043109,0.018139,0.031470,0.042979,-0.055363,0.014139,-0.001821,0.034172,-0.014156,-0.063247,0.046379,0.002373,-0.011999
0.001210,-0.005076,0.017598,0.013184,-0.052031,0.029800,0.037348,0.046113,-0.061598,0.015640,-0.000257,0.030606,-0.011291,-0.067713,0.057971,0.006182,-0.011548
-0.001209,0.002780,0.003630,0.018309,-0.055458,0.011716,0.037593,0.036863,-0.070034,0.024425,-0.000182,0.031088,0.000125,-0.074186,0.052070,0.009001,-0.010129
-0.007002,0.011464,0.001827,0.013764,-0.052727,-0.000014,0.027716,0.021472,-0.072726,0.024590,-0.000021,0.039276,0.023118,-0.076612,0.026610,0.009045,-0.005284
-0.017185,0.006305,0.004202,0.013595,-0.058604,-0.016271,0.012224,0.004107,-0.076931,0.022097,0.007773,0.046311,0.025070,-0.068615,0.007258,0.003049,-0.000853
-0.028506,0.000007,0.004607,0.010296,-0.059559,-0.018451,0.000557,-0.001534,-0.077303,0.003406,0.030449,0.067990,0.023025,-0.044291,-0.009864,-0.000098,-0.000043
-0.036044,-0.002515,0.000662,0.003957,-0.063613,-0.017757,-0.004217,-0.027163,-0.078056,0.004430,0.032546,0.088605,0.022140,-0.012886,-0.049822,0.001715,0.000892
-0.035560,-0.014437,0.000052,-0.000218,-0.058760,-0.014303,-0.022333,-0.049115,-0.074970,0.000248,0.032590,0.091070,0.035462,0.000079,-0.103153,0.014458,0.001053
