AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.007901,-0.010306,0.005039,-0.024351,0.007841,0.011788,0.005242,-0.022921,0.005998,-0.001256,-0.003887,-0.000888,-0.007811,-0.007276,-0.007558,-0.000397,-0.000003
-0.003510,-0.002544,0.010695,-0.005852,0.016641,0.017457,0.006401,-0.014258,0.019688,0.005798,-0.002720,-0.010783,-0.007334,-0.011477,-0.000322,-0.005454,0.002610
-0.000640,0.001787,0.024347,-0.000004,0.030577,0.025706,-0.000008,-0.004940,0.045752,0.017378,0.002454,-0.021456,-0.004655,-0.016721,0.005589,-0.011169,0.007156
0.000160,0.014368,0.041097,0.001225,0.049354,0.037581,-0.002612,0.000209,0.082263,0.038347,0.010431,-0.020014,-0.001831,-0.021657,0.018185,-0.014018,0.014146
0.003013,0.032068,0.052900,0.002167,0.070075,0.045333,-0.005778,0.008996,0.122862,0.058789,0.019993,-0.012444,0.003962,-0.024106,0.037774,-0.014873,0.021060
0.003210,0.046866,0.059644,-0.000190,0.089657,0.060778,-0.008043,0.034367,0.158806,0.078472,0.023825,-0.000858,0.008222,-0.025057,0.057232,-0.020811,0.035543
-0.007945,0.003717,0.072899,-0.015741,0.120654,0.092073,0.000211,0.052301,0.183257,0.099147,0.019349,0.000217,0.014314,-0.023044,0.064499,-0.026431,0.073078
-0.031229,-0.003330,0.078649,-0.041234,0.158169,0.146008,0.007094,0.066843,0.193685,0.115742,0.012126,0.014649,0.024400,-0.021819,0.066154,-0.033752,0.145661
-0.054291,-0.045352,0.085703,-0.072939,0.190359,0.199612,0.018881,0.072731,0.193806,0.117004,0.004888,0.041214,0.030898,-0.024596,0.057841,-0.034621,0.225423
-0.062437,-0.081975,0.086691,-0.083297,0.202596,0.231518,0.037153,0.070859,0.178971,0.105813,0.000979,0.069798,0.039050,-0.031717,0.048599,-0.041161,0.280737
-0.058729,-0.104408,0.080311,-0.072596,0.193468,0.234310,0.050424,0.065736,0.157140,0.090862,-0.000052,0.048526,0.041525,-0.036340,0.042516,-0.048190,0.291319
-0.037867,-0.092307,0.077468,-0.052881,0.167048,0.209787,0.046242,0.061652,0.132503,0.064418,0.000961,0.023966,0.036859,-0.032714,0.038592,-0.046072,0.222939
-0.015908,-0.063705,0.068050,-0.032909,0.128145,0.143072,0.034303,0.062003,0.119354,0.061097,-0.000153,0.007873,0.025865,-0.027198,0.038810,-0.036052,0.117388
-0.000566,-0.025433,0.037403,-0.015867,0.087284,0.065524,0.017572,0.061863,0.108327,0.059235,-0.000148,0.000022,0.016489,-0.012975,0.042306,-0.027757,0.016258
0.005275,0.000028,0.009832,-0.004226,0.053352,0.004728,0.003073,0.061328,0.097979,0.051808,-0.000455,-0.006451,0.003613,-0.002879,0.051732,-0.020894,-0.027766
0.011809,0.003178,0.008879,-0.000335,0.035596,-0.013292,0.010059,0.064769,0.084382,0.038633,-0.002611,-0.024572,-0.000723,0.000713,0.049002,-0.009028,-0.133787
0.012798,0.021274,0.005898,0.004683,0.030954,-0.017243,0.018468,0.086017,0.073871,0.032853,-0.004784,-0.033812,-0.009055,0.010722,0.053770,-0.001831,-0.181515
0.010983,0.015379,0.006347,0.011145,0.039607,-0.016027,0.022507,0.108081,0.070367,0.019575,-0.003925,-0.034262,-0.022014,0.009703,0.052912,0.007154,-0.171274
0.012665,0.022428,0.020144,0.025728,0.045607,-0.031666,0.030704,0.126460,0.064257,0.004910,0.000178,-0.029411,-0.029584,0.000627,0.049857,0.022420,-0.142486
0.005361,0.018466,0.026982,0.037547,0.046630,-0.040582,0.032630,0.128331,0.054490,-0.001908,0.009944,-0.031383,-0.033465,-0.006384,0.046601,0.037653,-0.107610
0.009779,0.034240,0.034280,0.046887,0.038605,-0.036564,0.031457,0.119461,0.038442,-0.034654,0.035744,-0.037296,-0.034154,-0.017913,0.045058,0.051589,-0.084337
0.013061,0.049770,0.033283,0.049663,0.024667,-0.047444,0.026671,0.103769,0.026858,-0.049101,0.040022,-0.037006,-0.025884,-0.027389,0.045567,0.060776,-0.068722
0.017515,0.048863,0.009696,0.042410,0.013776,-0.046514,0.016094,0.083186,0.016585,-0.042368,0.040565,-0.033294,-0.025601,-0.028916,0.039289,0.054973,-0.056280
0.011011,0.039095,-0.000571,0.033695,0.006432,-0.059501,0.006106,0.054156,0.010116,-0.017754,0.027371,-0.024344,-0.017066,-0.026924,0.034257,0.041024,-0.046854
0.013598,0.023211,-0.008477,0.017002,0.001086,-0.052887,0.003731,0.027407,0.004051,-0.004632,0.009013,-0.005347,-0.009391,-0.023887,0.020203,0.018231,-0.041263
0.013605,0.019421,-0.020858,0.003930,-0.000389,-0.038264,0.005931,0.013590,0.000450,0.000116,0.000206,-0.000384,-0.004141,-0.019475,0.005111,0.001039,-0.035646
0.006109,0.019611,-0.043674,-0.000176,-0.000644,-0.020844,0.008436,0.007891,-0.000057,0.005833,-0.002673,0.001496,-0.005500,-0.016159,0.000008,-0.003965,-0.032240
0.001899,0.011585,-0.030109,-0.001337,0.000001,-0.015730,0.010610,0.010659,-0.000895,0.007891,-0.004895,0.007226,-0.017838,-0.012437,-0.000385,-0.008431,-0.030419
-0.009372,0.001077,-0.021084,-0.003111,0.002521,-0.012085,0.011548,0.016815,-0.002023,0.000224,-0.004686,0.012527,-0.029515,-0.010742,0.000053,-0.009844,-0.026844
-0.024120,0.000340,-0.007468,-0.001631,0.003565,-0.005797,0.009979,0.021256,-0.004748,-0.007971,-0.000403,0.007000,-0.034235,-0.005453,0.003642,-0.014475,-0.024261
-0.025656,0.010921,-0.000341,-0.003824,0.000729,-0.004127,0.009065,0.023790,-0.007261,-0.024844,0.000580,0.001638,-0.024368,-0.000432,0.010778,-0.014975,-0.024262
-0.019298,0.012336,-0.000986,-0.009406,-0.000038,-0.000062,0.009423,0.014326,-0.008993,-0.027012,0.006000,0.000074,-0.017633,0.002211,0.022274,-0.000988,-0.022752
-0.013191,0.004737,-0.000845,-0.013637,-0.001880,-0.000293,0.007258,0.005473,-0.008980,-0.010739,0.006691,-0.002716,-0.008113,0.008873,0.031484,0.002782,-0.020236
-0.003673,0.000229,-0.001853,-0.009211,-0.004880,-0.000279,0.002341,0.000031,-0.007658,-0.000838,0.003163,-0.000185,-0.001029,0.012129,0.024204,0.005523,-0.016402
-0.000021,0.000000,-0.002819,-0.005532,-0.008524,-0.003310,-0.000094,-0.002181,-0.008621,0.002078,0.000312,0.002512,0.006049,0.006979,0.005388,0.006460,-0.009386
