AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000153,-0.003184,0.001307,-0.004080,-0.000379,-0.002885,0.001005,0.000247,0.000557,0.001878,-0.002701,0.001526,-0.002201,-0.003430,-0.001760,0.001938,0.005381
-0.000472,-0.002496,0.002518,-0.007876,0.001575,0.001410,0.001975,0.001745,0.001626,0.004256,-0.003006,0.001423,-0.001402,-0.004648,-0.001993,0.002187,0.014933
-0.000117,-0.000508,0.003704,-0.009963,0.004231,0.008657,0.002077,0.002415,0.003315,0.006255,-0.002775,0.000549,0.000495,-0.006249,-0.001141,0.001260,0.030100
0.000544,0.002166,0.004494,-0.010417,0.006989,0.016286,0.001510,0.002254,0.005044,0.007659,-0.002034,-0.001046,0.003199,-0.007652,0.000660,-0.001759,0.046007
0.001071,0.004518,0.004580,-0.009021,0.009885,0.022543,0.001276,0.001583,0.008042,0.008810,-0.000556,-0.003906,0.006128,-0.009642,0.003006,-0.006617,0.057432
0.000648,0.006396,0.005157,-0.006605,0.013736,0.028664,0.001061,0.001391,0.012143,0.009366,0.001320,-0.007874,0.008457,-0.010867,0.005723,-0.012540,0.058627
0.000078,0.007430,0.005378,-0.003994,0.016852,0.032154,0.000377,0.001087,0.016314,0.008719,0.003248,-0.011459,0.010390,-0.010642,0.009714,-0.018578,0.046475
0.000862,0.008017,0.005007,-0.001077,0.019218,0.031946,-0.000660,0.000559,0.021045,0.006533,0.002837,-0.015014,0.010495,-0.008605,0.016003,-0.023191,0.021246
0.002659,0.009260,0.003462,0.002450,0.020038,0.026195,-0.001514,0.000237,0.026085,0.003192,0.000752,-0.018405,0.008407,-0.004674,0.026606,-0.023180,-0.016779
0.005220,0.013078,0.000663,0.005109,0.019586,0.013893,-0.002095,0.003103,0.031223,0.000426,-0.001538,-0.019874,0.004105,-0.001055,0.040329,-0.017267,-0.057179
0.008789,0.019573,-0.002824,0.006592,0.018993,0.006334,-0.002235,0.010258,0.035186,-0.001428,-0.003575,-0.019937,-0.000258,0.002117,0.055093,-0.008502,-0.090050
0.015233,0.027772,-0.006302,0.010009,0.017518,0.003516,-0.003792,0.018953,0.037276,-0.003372,-0.004554,-0.019405,-0.004966,0.003141,0.067206,0.002958,-0.103689
0.023530,0.036084,-0.009870,0.015657,0.013891,0.001746,-0.006543,0.027425,0.035191,-0.005435,-0.004197,-0.017344,-0.009134,0.002522,0.073791,0.014324,-0.098040
0.031490,0.041364,-0.013880,0.023453,0.009037,-0.001471,-0.007937,0.034327,0.030562,-0.005325,-0.001955,-0.014215,-0.012134,-0.001717,0.071968,0.023759,-0.076516
0.036437,0.041617,-0.014812,0.029972,0.005690,-0.002730,-0.008058,0.039693,0.023204,-0.003341,0.001757,-0.010048,-0.014525,-0.007256,0.058394,0.029842,-0.046854
0.036238,0.035297,-0.012932,0.030506,0.002185,-0.003720,-0.007634,0.040826,0.012301,0.000698,0.006315,-0.003580,-0.014460,-0.011261,0.034346,0.033374,-0.016024
0.031538,0.021932,-0.008259,0.024927,-0.000613,-0.003815,-0.006333,0.035355,-0.000117,0.004895,0.007959,0.003049,-0.012955,-0.011683,0.003921,0.033437,0.011161
0.021015,0.003885,-0.003080,0.014351,-0.003019,-0.005357,-0.003637,0.022460,-0.012398,0.007885,0.006834,0.008103,-0.009973,-0.007489,-0.024293,0.030398,0.028441
0.007370,-0.014099,0.000179,0.003956,-0.006371,-0.011048,-0.000698,0.005173,-0.022518,0.009643,0.004593,0.012568,-0.005359,-0.000991,-0.045622,0.025497,0.035265
-0.007789,-0.028808,0.001806,-0.006362,-0.010088,-0.015856,0.002356,-0.012027,-0.030252,0.009874,0.001441,0.016437,0.000441,0.007499,-0.056883,0.017609,0.033742
-0.021581,-0.038631,0.002772,-0.015563,-0.013969,-0.017581,0.004444,-0.026329,-0.034818,0.007736,-0.002280,0.017343,0.005430,0.015630,-0.060717,0.008125,0.030137
-0.031922,-0.042176,0.003263,-0.021170,-0.018679,-0.018958,0.005143,-0.036206,-0.036931,0.002649,-0.005289,0.016843,0.009382,0.021869,-0.057273,-0.001169,0.026049
-0.037989,-0.039870,0.002084,-0.021668,-0.022304,-0.021024,0.005943,-0.040409,-0.035925,-0.002475,-0.006512,0.015587,0.012355,0.024461,-0.047774,-0.009707,0.021710
-0.037891,-0.032736,0.001324,-0.018303,-0.022829,-0.022457,0.006889,-0.037798,-0.032744,-0.007872,-0.005601,0.014477,0.013702,0.023829,-0.037458,-0.017227,0.017172
-0.034517,-0.023892,0.001039,-0.015216,-0.020902,-0.022991,0.007368,-0.030245,-0.028209,-0.011338,-0.003403,0.014492,0.013442,0.020623,-0.028547,-0.020943,0.012450
-0.028903,-0.016320,0.002121,-0.014054,-0.016874,-0.020960,0.007487,-0.020618,-0.023189,-0.012888,-0.001937,0.014173,0.011305,0.016165,-0.023119,-0.020938,0.008241
-0.024093,-0.011620,0.003484,-0.014340,-0.011361,-0.016187,0.008342,-0.012305,-0.018405,-0.013208,-0.001266,0.013030,0.007632,0.011575,-0.019593,-0.018662,0.004354
-0.019504,-0.009373,0.003571,-0.012039,-0.006053,-0.009455,0.008884,-0.006632,-0.013483,-0.012055,-0.000315,0.010458,0.004316,0.006917,-0.016965,-0.015135,0.000861
-0.015275,-0.009232,0.002870,-0.006484,-0.001993,-0.002339,0.008550,-0.003649,-0.008887,-0.009359,0.000989,0.007480,0.001442,0.003660,-0.013837,-0.012043,-0.001752
-0.011904,-0.009997,0.002389,-0.000098,-0.000009,0.005183,0.006960,-0.002444,-0.004923,-0.005680,0.001273,0.003408,-0.001076,0.001663,-0.012106,-0.010648,-0.002919
-0.010678,-0.010551,0.003063,0.006133,-0.000523,0.009872,0.004181,-0.002027,-0.001830,-0.001999,0.002685,0.000338,-0.003119,0.000092,-0.010330,-0.008448,-0.002609
-0.010402,-0.009737,0.004466,0.010314,-0.001995,0.011688,0.001193,-0.001819,0.000648,0.003008,0.005255,-0.001367,-0.005217,-0.000700,-0.007356,-0.005953,-0.001976
-0.007922,-0.007006,0.006681,0.012376,-0.003232,0.009841,-0.001421,-0.001122,0.002452,0.007562,0.008543,-0.001307,-0.006633,-0.000829,-0.004028,-0.002608,-0.000852
-0.004403,-0.003660,0.008643,0.012462,-0.003738,0.005990,-0.003616,0.000010,0.003853,0.011274,0.010932,0.000803,-0.007439,-0.000358,-0.000968,0.000630,0.000499
0.000106,0.000383,0.009938,0.009511,-0.003631,0.001393,-0.005516,0.001441,0.004136,0.013295,0.011511,0.003256,-0.007615,0.000333,0.001404,0.004198,0.001801
0.004358,0.004046,0.009567,0.004327,-0.002922,-0.002782,-0.005219,0.001632,0.003121,0.013333,0.010197,0.005672,-0.007438,0.000663,0.002945,0.008018,0.002151
0.008018,0.007033,0.007357,-0.000946,-0.001497,-0.005054,-0.003267,0.001513,0.001342,0.011904,0.006258,0.006210,-0.006499,0.000356,0.003576,0.011665,0.001708
0.011446,0.007976,0.003841,-0.003394,0.000310,-0.005620,-0.000610,0.001181,-0.000375,0.008935,0.000485,0.005034,-0.004827,0.000193,0.003706,0.013983,0.001077
0.013945,0.007040,-0.000254,-0.003050,0.001920,-0.003863,0.001301,0.000505,-0.001805,0.004718,-0.007222,0.002672,-0.001860,0.000091,0.002396,0.013163,0.000479
0.012717,0.004790,-0.004423,-0.000859,0.002853,-0.001700,0.001635,0.000383,-0.002801,-0.000634,-0.012348,0.000852,0.002117,-0.000233,0.000564,0.011267,0.000154
0.009146,0.002517,-0.007487,0.000314,0.003013,0.000990,0.001055,0.000423,-0.002952,-0.005086,-0.014154,-0.000523,0.005080,-0.000677,-0.001172,0.007547,0.000106
