AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.026867,-0.020131,-0.017070,0.003916,0.002716,-0.025494,-0.016804,-0.022106,-0.015216,-0.012414,-0.008732,-0.035164,0.004744,-0.000524,-0.015054,-0.031582,0.005111
-0.031858,-0.013050,-0.024930,0.000242,0.004825,-0.036459,-0.019685,-0.022541,-0.014014,-0.013272,-0.008952,-0.040079,0.005180,0.002332,-0.020585,-0.035679,0.005979
-0.030745,-0.005724,-0.028142,-0.004874,0.006199,-0.042479,-0.020339,-0.020762,-0.011631,-0.008791,-0.016727,-0.040937,0.001308,0.002459,-0.023513,-0.035681,0.006302
-0.025852,-0.001323,-0.023647,-0.007758,0.005924,-0.038958,-0.020626,-0.014684,-0.006168,-0.004110,-0.024636,-0.041987,-0.002069,0.002641,-0.017157,-0.030123,0.006927
-0.018433,0.004117,-0.020609,-0.010033,0.004984,-0.031640,-0.018220,-0.006906,-0.000000,0.000043,-0.028605,-0.037584,0.000095,0.003248,-0.007656,-0.017462,0.006797
-0.007540,0.009602,-0.011826,-0.002553,0.003578,-0.020526,-0.012324,0.002564,0.001225,-0.003817,-0.028634,-0.018804,0.001493,0.003829,0.000009,-0.004975,0.005720
0.009747,0.007812,-0.003254,0.003249,0.004162,-0.012421,-0.012568,0.002438,-0.000831,-0.005754,-0.025796,-0.001193,-0.001452,0.001576,0.004022,-0.003137,0.002434
0.021709,-0.005443,0.009985,0.013122,0.007004,-0.003116,-0.003412,-0.000548,-0.002743,-0.003326,-0.015955,0.000505,-0.004270,-0.002475,0.006776,-0.000512,-0.000600
0.021594,-0.020575,0.022651,0.031076,0.010058,0.003723,0.001933,-0.002868,-0.003083,0.000888,-0.009337,0.001662,0.002572,-0.006460,0.012878,0.008914,-0.000429
0.017945,-0.024414,0.026171,0.043756,0.012350,-0.001676,0.009378,-0.005262,-0.000438,0.003436,0.002341,0.004027,0.007568,-0.005666,0.012869,0.016347,-0.000676
0.013346,-0.012806,0.025901,0.057158,0.014218,-0.006160,0.015017,-0.005186,0.005622,0.003918,0.014199,0.007318,0.012503,-0.003965,0.009900,0.021219,-0.002011
0.009845,-0.000896,0.017761,0.060939,0.014819,-0.017816,0.020466,-0.011812,0.012872,0.005569,0.016497,0.007373,0.023249,-0.007315,0.016932,0.029488,-0.003178
0.006036,0.011288,0.011898,0.043985,0.018361,-0.011423,0.021462,-0.012617,0.023838,0.010915,0.020442,-0.011092,0.029198,-0.009957,0.027039,0.035504,0.001425
0.004172,0.020272,0.001648,0.023297,0.022563,-0.012421,0.020118,-0.013282,0.033133,0.021026,0.009960,-0.029940,0.032273,-0.011419,0.052673,0.040421,0.008465
0.001366,0.031263,-0.009956,0.011493,0.022968,-0.011768,0.011869,-0.016595,0.032817,0.019051,-0.006151,-0.043857,0.032907,-0.012224,0.068262,0.033315,0.015672
0.000968,0.030469,-0.022058,-0.002054,0.022924,-0.008302,0.002870,-0.027718,0.028310,0.008485,-0.015452,-0.050861,0.031075,-0.011332,0.072623,0.015681,0.020622
0.001666,0.028975,-0.025366,-0.017343,0.027439,-0.003617,0.000529,-0.035028,0.022227,0.003489,-0.015858,-0.054719,0.026757,-0.012390,0.068907,-0.006440,0.023278
0.004928,0.013950,-0.022685,-0.024731,0.033344,-0.002281,0.001979,-0.037789,0.014370,0.002981,-0.013930,-0.053556,0.024760,-0.012109,0.061813,-0.019267,0.024136
0.008280,0.005073,-0.006760,-0.027593,0.031780,-0.006006,0.005458,-0.036380,0.003988,-0.000826,-0.008330,-0.055980,0.021656,-0.010038,0.049012,-0.028600,0.022422
0.010571,0.003307,0.009393,-0.025217,0.025556,-0.004170,0.006505,-0.031083,-0.006314,-0.005561,0.004022,-0.047689,0.015007,-0.000840,0.029636,-0.030426,0.018453
0.011351,0.000466,0.016540,-0.020267,0.015976,-0.012802,0.008141,-0.027521,-0.013404,-0.010967,0.015039,-0.028625,0.021465,0.004590,0.017133,-0.020359,0.011772
0.008953,0.000541,0.020860,-0.031555,0.010895,-0.002280,0.009361,-0.020343,-0.013274,-0.012446,0.032701,-0.014068,0.021404,0.010654,0.003001,-0.003560,0.007887
0.002902,-0.005169,0.024938,-0.038812,0.010452,0.003181,0.010369,-0.009864,-0.007496,-0.001751,0.038544,0.003472,0.011814,0.014855,0.008095,0.017759,0.008584
-0.001770,-0.004861,0.032297,-0.039058,0.009695,0.015542,0.006758,0.011354,0.003333,0.009431,0.017280,0.014437,-0.002059,0.012982,0.052739,0.041614,0.010870
-0.002346,-0.002053,0.030536,-0.034481,0.006897,0.029848,0.011332,0.022381,0.012741,0.014374,0.005444,0.021448,-0.008295,-0.001807,0.098447,0.052661,0.012057
0.004659,0.004400,0.028750,0.001631,0.005708,0.058264,0.020512,0.026333,0.020055,0.013308,-0.004788,0.033537,-0.014842,-0.055366,0.183895,0.059913,0.000032
0.015570,-0.008046,0.036218,0.039277,0.007401,0.077559,0.031426,0.027974,0.025913,0.012066,-0.001960,0.043786,-0.029850,-0.106191,0.251803,0.066630,-0.009921
0.025641,-0.010163,0.049290,0.068175,0.005499,0.083604,0.045777,0.036128,0.030840,0.005443,0.008832,0.041739,-0.038090,-0.142598,0.293161,0.075037,-0.011125
0.029539,0.001237,0.061637,0.085835,0.002208,0.081323,0.052847,0.036941,0.030716,-0.002031,0.023342,0.033652,-0.041254,-0.156554,0.305309,0.076108,-0.006706
0.031637,0.011174,0.060925,0.072380,-0.001148,0.082731,0.053433,0.031663,0.029248,-0.007447,0.031533,0.023834,-0.027323,-0.152849,0.285769,0.070348,-0.002730
0.027592,0.019554,0.053839,0.051906,0.005230,0.110122,0.050114,0.020756,0.028645,-0.001306,0.032109,0.002843,-0.010686,-0.123643,0.239232,0.054217,0.001367
0.013284,0.038745,0.040205,0.016189,0.017543,0.120993,0.052739,0.012978,0.036632,0.017603,0.033747,-0.010257,0.012400,-0.081016,0.162675,0.036237,0.018632
-0.011370,0.050657,0.027626,-0.027652,0.033156,0.114124,0.049046,0.017089,0.046245,0.044534,0.013930,-0.021783,0.043474,-0.027858,0.087094,0.023164,0.059870
-0.034526,0.052861,0.006602,-0.101338,0.047161,0.093092,0.061242,0.019094,0.053098,0.075494,0.008670,-0.037241,0.071109,0.019549,0.009911,-0.001631,0.115854
-0.034904,0.051845,-0.014406,-0.149527,0.050729,0.068351,0.069195,0.014668,0.057580,0.091690,0.000034,-0.044309,0.079049,0.029198,-0.013937,-0.021176,0.142160
-0.033258,0.036778,-0.023992,-0.171208,0.052577,0.039822,0.071124,0.007620,0.057183,0.093950,-0.001630,-0.037711,0.068848,0.029089,-0.028505,-0.024160,0.147020
-0.023190,0.016254,-0.026478,-0.170126,0.047687,0.013794,0.071819,0.006476,0.056218,0.086047,-0.004051,-0.024955,0.053234,0.033438,-0.033473,-0.017079,0.140673
-0.019305,-0.013443,-0.025944,-0.147483,0.037025,0.003923,0.062150,0.003946,0.050781,0.070007,-0.008287,-0.020955,0.031425,0.033063,-0.036072,-0.023688,0.119472
-0.007874,-0.040238,-0.018601,-0.129230,0.021258,0.000899,0.048141,-0.002051,0.048264,0.044317,-0.013056,-0.013702,0.013285,0.024699,-0.029980,-0.025018,0.085864
0.000736,-0.048226,-0.018777,-0.091185,0.014408,0.028621,0.034458,0.003796,0.043435,0.021290,-0.021227,-0.014651,0.005910,0.019126,-0.004198,-0.024203,0.039353
0.013912,-0.034826,-0.001909,-0.026099,0.010480,0.043110,0.027791,0.013056,0.045751,-0.002558,-0.020807,-0.005996,0.004734,0.012371,0.026403,-0.020931,-0.006786
0.014989,-0.012193,0.009935,0.016583,0.009041,0.044694,0.015702,0.020014,0.048497,-0.017863,-0.019937,-0.000849,0.017232,0.008687,0.032270,-0.026912,-0.031738
0.006736,0.000383,0.014650,0.036361,0.008845,0.042585,0.012307,0.024292,0.047616,-0.020185,-0.008200,-0.014796,0.022729,0.004449,0.029582,-0.037093,-0.030414
0.005817,0.016475,0.005997,0.035382,0.004701,0.013211,0.012766,0.022428,0.045414,-0.019371,0.005347,-0.028962,0.014109,0.000433,0.020496,-0.038819,-0.023899
0.003293,0.034429,-0.010658,0.032992,0.007863,-0.013444,0.013298,0.019310,0.043195,-0.014961,0.020121,-0.029475,0.002254,-0.006321,0.004735,-0.027919,-0.020318
0.007065,0.048493,-0.023506,0.032657,0.010826,-0.038649,0.012120,0.010859,0.040265,-0.010052,0.004899,-0.029507,-0.007914,-0.004570,-0.004236,-0.011313,-0.015629
0.004403,0.026109,-0.042687,0.027577,0.012543,-0.025843,0.007039,-0.002944,0.038362,-0.003131,-0.013040,-0.025766,-0.018598,0.000560,0.003884,0.000641,-0.014619
0.004586,0.000476,-0.053297,0.017753,0.017552,0.010973,0.002936,-0.022727,0.039863,0.009453,-0.018776,-0.022964,-0.024923,-0.002394,0.008868,0.011380,-0.010131
0.002576,-0.004226,-0.069490,0.002160,0.026854,0.044949,0.003921,-0.026991,0.043213,0.020236,-0.021148,-0.015062,-0.007157,-0.009288,0.025554,0.028840,-0.005782
0.004436,-0.007645,-0.064190,0.024827,0.033866,0.042867,0.005038,-0.020511,0.048678,0.028800,-0.015041,-0.000414,0.012035,-0.015455,0.045913,0.044848,-0.001780
0.000696,-0.000192,-0.046743,0.023158,0.037824,0.028884,0.005540,-0.012771,0.056678,0.038435,-0.008239,0.018998,0.035255,-0.015060,0.062452,0.043596,0.002475
-0.006877,-0.000483,-0.027449,0.026332,0.039055,0.017621,0.002168,-0.001595,0.058367,0.042068,0.003919,0.023101,0.047740,-0.005475,0.073371,0.037275,0.006824
-0.008275,0.017540,-0.023728,0.025636,0.035128,-0.004964,-0.002596,-0.002430,0.055510,0.034336,0.016694,0.014188,0.045740,0.004482,0.080253,0.031517,0.013432
-0.007247,0.035588,-0.026297,0.015336,0.031797,-0.019171,-0.010538,-0.004221,0.049526,0.029296,0.044878,0.004803,0.037762,0.008903,0.071162,0.027672,0.015558
0.001060,0.048074,-0.026016,-0.001362,0.026917,-0.040967,-0.017043,-0.005559,0.035745,0.025250,0.050254,-0.008111,0.034156,0.008993,0.054827,0.025271,0.017553
0.011238,0.043864,-0.022883,-0.006075,0.020096,-0.046649,-0.019853,-0.006951,0.020125,0.019980,0.047866,-0.008087,0.024183,0.010553,0.057631,0.029610,0.021954
0.019908,0.034143,-0.014761,-0.021462,0.016783,-0.020641,-0.020492,-0.008800,0.001879,0.013735,0.050260,-0.004012,0.013407,0.006612,0.058591,0.030424,0.027998
0.029389,0.026375,-0.009395,-0.042196,0.016327,0.011016,-0.018530,-0.011272,-0.011290,0.007482,0.050731,-0.003722,0.012652,0.000857,0.058138,0.031619,0.033290
0.032542,0.016914,-0.003177,-0.046963,0.013720,0.023364,-0.014144,0.002912,-0.018276,0.007135,0.035553,-0.002984,0.009214,-0.005693,0.062785,0.050131,0.033963
0.030712,0.011574,0.005814,-0.044767,0.010915,0.025579,-0.008069,0.015732,-0.019933,0.013574,0.017624,-0.004239,0.011052,-0.007623,0.063226,0.060471,0.032313
0.020222,0.008800,0.011678,-0.033657,0.009468,0.025863,-0.013291,0.026061,-0.022081,0.019127,-0.002178,-0.003005,0.013300,0.004249,0.068138,0.062806,0.028361
0.012338,0.017756,0.004523,-0.016740,0.010867,0.026062,-0.016206,0.021726,-0.018628,0.016434,-0.027499,-0.009183,0.007574,0.017878,0.081371,0.057016,0.023491
