AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000154,0.003218,0.000007,0.005814,0.015637,0.009213,0.004445,0.017665,0.021642,0.010851,0.001354,-0.001171,-0.004286,0.004378,0.014303,-0.003359,-0.001034
0.000092,0.006581,-0.000600,0.011475,0.017612,0.003275,0.000851,0.019599,0.025733,0.012669,0.001888,0.000023,-0.005647,0.007438,0.017067,-0.000129,-0.007053
0.000759,0.010054,-0.002673,0.017399,0.014460,-0.000295,-0.000935,0.015748,0.024305,0.010666,0.002270,0.002176,-0.006848,0.010139,0.015784,0.001885,-0.016954
0.001331,0.011638,-0.006311,0.020507,0.007710,-0.008028,-0.007155,0.008772,0.016315,0.006684,0.001756,0.005173,-0.007127,0.010999,0.010283,0.008654,-0.028249
0.001817,0.010714,-0.010241,0.020061,0.001232,-0.020692,-0.015837,0.000916,0.005301,0.001166,0.000413,0.006208,-0.005380,0.009652,0.002121,0.016739,-0.036809
0.002325,0.008011,-0.013341,0.015744,-0.001900,-0.033190,-0.023887,-0.003565,-0.000399,-0.001250,-0.000082,0.005367,-0.002355,0.006110,-0.001144,0.022756,-0.038846
0.002652,0.004249,-0.013436,0.010555,-0.009321,-0.034853,-0.025733,-0.013923,-0.009735,-0.007623,-0.001219,0.002937,-0.000235,0.001647,-0.009478,0.021346,-0.029713
0.003442,0.000606,-0.010299,0.004958,-0.013754,-0.027051,-0.021385,-0.021099,-0.018908,-0.013545,-0.001368,0.000964,0.000478,-0.000176,-0.016894,0.014774,-0.013911
0.002595,-0.001166,-0.003850,0.001111,-0.012747,-0.012733,-0.012850,-0.023207,-0.022838,-0.015763,-0.000642,0.000268,0.000888,-0.003579,-0.022954,0.006652,-0.001201
0.001259,-0.006425,0.000078,-0.000252,-0.009661,-0.001370,-0.003532,-0.022549,-0.023627,-0.015129,-0.000012,0.000509,0.001683,-0.006425,-0.027458,0.001501,0.004107
0.000123,-0.007480,0.005915,-0.001067,-0.006091,0.003577,0.000377,-0.021307,-0.021975,-0.013373,0.000214,0.002204,0.002150,-0.006669,-0.028369,-0.000014,0.019029
-0.000333,-0.007174,0.014330,-0.001657,-0.003448,0.016133,0.008175,-0.020238,-0.019530,-0.011325,0.001065,0.007500,0.001424,-0.006124,-0.027109,-0.000223,0.030466
-0.001859,-0.006559,0.018205,-0.004037,-0.001660,0.022001,0.013874,-0.016945,-0.017005,-0.007794,0.000510,0.013249,0.000454,-0.005862,-0.023506,0.000542,0.038500
-0.002852,-0.005121,0.017537,-0.008550,-0.001358,0.021495,0.015093,-0.013170,-0.014335,-0.004335,-0.000096,0.015929,0.000008,-0.005652,-0.019468,0.005038,0.045005
-0.002232,-0.002415,0.012305,-0.014824,-0.002063,0.015818,0.013217,-0.009011,-0.011883,-0.001569,-0.001933,0.015494,0.000021,-0.005480,-0.012694,0.009866,0.049417
