AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.082306,-0.023648,-0.016030,-0.071141,-0.018358,-0.073664,-0.012757,-0.029647,-0.017994,-0.017025,-0.010852,-0.000352,0.001444,-0.008884,0.020607,-0.005490,0.002294
-0.083607,-0.020095,-0.019059,-0.070924,-0.019655,-0.088390,-0.010764,-0.030803,-0.020198,-0.020549,-0.017547,-0.003208,0.004053,-0.010464,0.026558,-0.011191,0.006981
-0.074619,-0.021545,-0.026272,-0.064056,-0.019103,-0.090175,-0.007357,-0.031747,-0.021068,-0.018624,-0.021756,-0.001739,0.001772,-0.010586,0.028556,-0.004218,0.013575
-0.060630,-0.021291,-0.034960,-0.047444,-0.017270,-0.080459,-0.003843,-0.025526,-0.021026,-0.011327,-0.021748,-0.000778,0.000541,-0.006390,0.022037,-0.005329,0.018784
-0.037283,-0.017199,-0.040763,-0.032987,-0.013007,-0.057822,-0.001167,-0.018792,-0.017597,-0.002189,-0.018414,-0.006656,0.000816,-0.002611,0.013397,-0.005186,0.022073
-0.012178,-0.000073,-0.041345,-0.013373,-0.008125,-0.024828,-0.001186,-0.007534,-0.011874,0.001905,-0.012368,-0.012952,0.001396,-0.000269,0.004455,-0.004225,0.022247
-0.003637,0.006968,-0.038365,-0.011138,-0.004134,0.000856,-0.003935,-0.002643,-0.010814,0.017578,-0.000102,-0.013457,0.000485,0.000783,-0.000291,-0.005098,0.019874
-0.010733,0.020675,-0.028814,-0.003184,-0.005570,0.013628,-0.006595,-0.000339,-0.009203,0.036667,0.010000,-0.008632,0.005572,0.003692,-0.002890,-0.003563,0.014711
-0.019215,0.041211,-0.011524,0.000000,-0.007927,0.019954,-0.010943,0.000583,-0.006314,0.031774,0.000288,-0.000001,0.012589,0.008201,-0.009706,0.000383,0.002774
-0.016983,0.057161,-0.000838,0.007586,-0.008110,0.023439,-0.015317,0.006097,-0.002955,0.007246,-0.001163,0.001489,0.021759,0.005196,-0.011932,0.011298,-0.000686
-0.010390,0.072308,0.005478,0.015132,-0.002579,0.036101,-0.016024,0.016657,-0.000386,-0.000229,-0.011457,0.004119,0.029151,-0.000181,-0.000087,0.016625,-0.004980
-0.001450,0.072541,0.017630,0.015644,0.000353,0.045447,-0.013898,0.020573,0.000772,-0.009437,-0.028809,0.010666,0.028935,-0.004669,0.003862,0.032097,-0.006427
0.001245,0.060586,0.020029,0.004199,0.004194,0.044472,-0.004895,0.030194,0.003861,-0.024852,-0.043630,0.020461,0.034910,0.000030,0.004420,0.034653,-0.011362
0.007231,0.041155,0.017033,-0.000950,0.010498,0.037844,-0.000000,0.032412,0.007694,-0.047207,-0.056101,0.013166,0.044410,0.004310,-0.000093,0.044598,-0.015361
0.012351,0.027756,0.016291,-0.009830,0.014746,0.034282,0.002113,0.032921,0.011340,-0.064358,-0.061644,0.003901,0.057397,0.012021,-0.003553,0.058607,-0.018180
0.013479,0.010415,0.018209,-0.017901,0.022060,0.039287,0.004953,0.034211,0.014677,-0.059079,-0.053092,-0.009706,0.063804,0.018678,-0.000161,0.059035,-0.017557
0.015894,-0.003459,0.016889,-0.030191,0.031195,0.033757,0.001919,0.022708,0.015821,-0.045675,-0.039410,-0.035755,0.072876,0.020050,0.000644,0.049502,-0.011665
0.016524,-0.013253,0.024381,-0.032425,0.035125,0.026064,0.000706,0.010213,0.015635,-0.018118,-0.040866,-0.038001,0.069989,0.020252,0.000587,0.041864,-0.003356
0.012783,-0.012431,0.033254,-0.024333,0.033747,0.009291,0.004768,0.001237,0.015748,-0.002989,-0.040981,-0.025331,0.056242,0.018914,0.006099,0.057636,0.000002
0.010992,-0.003067,0.040927,-0.015496,0.030128,0.004754,0.006845,0.000175,0.016475,0.000160,-0.041900,-0.013870,0.031518,0.009708,0.025976,0.070000,0.003611
0.001893,0.000014,0.039732,-0.008802,0.025304,0.001455,0.006890,0.001417,0.015781,0.006315,-0.049334,-0.005610,0.011699,0.001065,0.036339,0.073235,0.013206
-0.000000,0.000801,0.031735,-0.003655,0.020808,0.002648,0.011581,0.008281,0.018990,0.017742,-0.049602,-0.003639,0.002635,-0.001121,0.036540,0.064417,0.016335
-0.003342,0.001556,0.019841,-0.000751,0.015385,0.002189,0.016653,0.017279,0.022356,0.016752,-0.045059,-0.000613,-0.000184,-0.003371,0.018230,0.056133,0.018862
-0.008450,0.000315,0.010418,0.003002,0.011705,0.006904,0.023180,0.024909,0.022766,0.010571,-0.022844,0.004961,0.004637,-0.000321,0.002204,0.061612,0.013548
-0.011204,-0.000001,0.006868,0.024897,0.008830,0.025023,0.026712,0.030359,0.021351,0.002710,-0.006856,0.009093,0.013684,0.002923,0.000518,0.057802,0.011294
-0.005071,-0.003943,-0.000001,0.026444,0.005164,0.042901,0.021150,0.024080,0.020867,-0.005641,0.000128,0.011718,0.023620,0.006660,-0.001254,0.038592,0.008665
-0.000407,-0.018133,-0.006926,0.005896,0.002857,0.058428,0.011455,0.020356,0.020212,-0.012587,0.009016,0.019670,0.025592,0.010922,-0.016900,0.014846,0.009789
0.000335,-0.021732,-0.010245,-0.000128,0.003199,0.060030,0.008824,0.015055,0.019817,-0.013358,0.017418,0.033380,0.014046,0.014392,-0.013396,0.002653,0.014384
0.004695,-0.022057,-0.005198,-0.005360,0.006940,0.055189,0.005417,0.010796,0.020976,-0.001170,0.024213,0.017170,0.001782,0.018262,-0.002894,-0.000007,0.018227
