AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000001,0.000566,-0.001630,0.004559,0.001263,0.001508,0.000418,0.000963,0.004027,-0.000666,-0.000766,-0.001633,0.003467,0.000561,0.003849,0.000565,0.001259
0.000406,0.002883,-0.002113,0.009316,0.001845,0.000687,0.000349,0.000680,0.006056,-0.000013,-0.001316,-0.002450,0.005553,0.001476,0.005938,0.001142,0.001711
0.001238,0.005172,-0.002918,0.013377,0.002314,0.000543,0.000349,0.000123,0.008172,0.000383,-0.002330,-0.003174,0.007036,0.002522,0.008770,0.002327,0.001947
0.002832,0.006656,-0.003701,0.016667,0.002667,-0.000000,0.000014,-0.000037,0.009643,0.000956,-0.003617,-0.003316,0.007599,0.003465,0.011518,0.003715,0.001717
0.004676,0.006728,-0.004179,0.019009,0.002858,-0.001052,-0.000062,-0.000484,0.009743,0.001062,-0.004455,-0.002189,0.007684,0.004333,0.013557,0.004020,0.000910
0.005693,0.004026,-0.003346,0.019647,0.002878,-0.003598,-0.000865,-0.001350,0.008092,0.000622,-0.004327,-0.000038,0.006709,0.005367,0.014738,0.002992,0.000189
0.003973,0.000386,-0.001339,0.018417,0.002801,-0.003972,-0.001935,-0.000765,0.005201,-0.000004,-0.002832,0.001456,0.003083,0.006114,0.014744,0.001512,-0.000026
0.000640,-0.001747,-0.000080,0.015496,0.002915,-0.001554,-0.003188,0.000095,0.002347,-0.001195,-0.001026,0.003767,0.000170,0.006472,0.012670,0.000695,-0.000248
-0.000648,-0.008233,0.000403,0.012263,0.002933,-0.000170,-0.004650,0.001955,0.000547,-0.004144,-0.000004,0.005024,-0.001068,0.006381,0.010142,0.000300,-0.000085
-0.004012,-0.011430,0.002270,0.008647,0.002458,0.000014,-0.006237,0.005356,-0.000142,-0.007562,0.001001,0.003671,-0.003509,0.005162,0.007135,0.000422,0.000037
-0.007570,-0.008832,0.005144,0.005484,0.002231,0.000084,-0.007266,0.008988,-0.001642,-0.008581,0.003267,0.000525,-0.005715,0.002930,0.003467,0.001608,0.000583
-0.009512,-0.004965,0.006920,0.000614,0.002034,0.001006,-0.006988,0.012207,-0.001022,-0.006544,0.003912,-0.000899,-0.008434,0.000183,0.002287,0.006159,0.001545
