AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000015,-0.010084,0.017055,-0.017913,0.034091,0.039782,0.009940,0.022633,0.007749,0.023666,0.009666,0.013193,0.008171,-0.035795,-0.000742,-0.014879,0.060865
-0.000141,-0.010563,0.020875,-0.022372,0.034911,0.042733,0.011361,0.022651,0.011395,0.024571,0.006842,0.010739,0.008012,-0.029793,-0.000571,-0.015303,0.060924
-0.000385,-0.010823,0.023877,-0.026423,0.034267,0.040244,0.010213,0.021473,0.015091,0.025106,0.004238,0.008510,0.007930,-0.023378,-0.000145,-0.014830,0.057636
-0.000822,-0.011444,0.026126,-0.028957,0.032826,0.035760,0.008885,0.019319,0.019303,0.026341,0.001655,0.006120,0.009070,-0.016626,-0.000003,-0.012565,0.052070
-0.001315,-0.011811,0.026421,-0.030463,0.030384,0.029241,0.006670,0.016969,0.023731,0.027875,0.000196,0.004136,0.010050,-0.010666,0.000118,-0.010374,0.044274
-0.002188,-0.011916,0.023820,-0.030388,0.027415,0.022770,0.003352,0.014499,0.028670,0.029762,-0.000343,0.001374,0.010772,-0.005848,0.000303,-0.010020,0.036297
-0.003378,-0.012392,0.021109,-0.029497,0.024232,0.015755,0.001295,0.012072,0.034398,0.031162,-0.002051,0.000006,0.011134,-0.002525,0.000749,-0.009479,0.027622
-0.004549,-0.013748,0.020614,-0.028211,0.021873,0.011020,0.000435,0.009726,0.040246,0.031698,-0.004460,-0.000710,0.011187,-0.000646,0.002224,-0.008026,0.019937
-0.006265,-0.014813,0.019776,-0.026123,0.019536,0.006550,0.000037,0.008651,0.045627,0.031704,-0.006993,-0.002697,0.010608,-0.000001,0.004836,-0.005967,0.013254
-0.009041,-0.016242,0.017442,-0.023261,0.017587,0.003991,-0.000241,0.007448,0.051558,0.030779,-0.009208,-0.005804,0.008513,0.000594,0.008189,-0.003788,0.007855
-0.011684,-0.017329,0.014966,-0.020668,0.015424,0.001468,-0.001250,0.006155,0.057022,0.030148,-0.011500,-0.009626,0.006065,0.002435,0.011732,-0.001903,0.003664
-0.013925,-0.015742,0.012195,-0.018847,0.012997,0.000053,-0.002873,0.004508,0.061839,0.028600,-0.013831,-0.013881,0.003448,0.005408,0.015381,-0.000690,0.001001
-0.015780,-0.013253,0.009622,-0.016717,0.010574,-0.000534,-0.004971,0.002859,0.065836,0.027030,-0.016430,-0.018334,0.001506,0.009438,0.018985,-0.000209,0.000003
-0.017152,-0.009122,0.006947,-0.014211,0.008076,-0.002338,-0.007122,0.001584,0.070083,0.025246,-0.018649,-0.022836,0.000374,0.014447,0.022669,-0.000007,-0.000808
-0.017956,-0.005444,0.004613,-0.011535,0.005771,-0.004912,-0.009154,0.000594,0.073273,0.023061,-0.021087,-0.027231,-0.000002,0.020401,0.026021,0.000160,-0.003529
-0.020228,-0.005175,0.002404,-0.009130,0.003651,-0.008624,-0.011167,0.000045,0.074711,0.020577,-0.023717,-0.031180,-0.000555,0.026908,0.028958,0.000454,-0.008296
-0.022386,-0.006099,0.000609,-0.006651,0.001733,-0.013211,-0.013484,-0.000165,0.074345,0.018858,-0.026136,-0.033073,-0.001121,0.032280,0.032029,0.001589,-0.014829
-0.024101,-0.006986,-0.000123,-0.003443,0.000470,-0.017625,-0.014230,-0.001314,0.071768,0.018299,-0.026361,-0.034506,-0.001940,0.037190,0.035228,0.003232,-0.023641
