AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001004,0.000512,-0.002055,-0.002013,-0.000941,0.000738,-0.000921,0.000478,0.000341,0.004362,0.006270,0.006407,-0.003745,0.000500,-0.001612,0.003283,-0.000050
-0.001280,0.002162,-0.003904,-0.001697,-0.001031,0.001867,-0.001246,0.000294,0.000366,0.008933,0.009755,0.006862,-0.005554,0.001912,-0.002124,0.004931,0.000863
-0.001456,0.004030,-0.006007,-0.001682,-0.000811,0.002802,-0.001451,0.000057,0.000536,0.013334,0.012209,0.005157,-0.006380,0.003319,-0.003059,0.005419,0.001918
-0.001663,0.005923,-0.007256,-0.001444,-0.000265,0.003631,-0.001572,-0.000312,0.001479,0.016465,0.012380,0.001372,-0.006070,0.004593,-0.003554,0.004454,0.002942
-0.002196,0.007315,-0.007390,-0.000832,0.000687,0.003764,-0.002307,-0.000525,0.003024,0.018285,0.010112,-0.003060,-0.003555,0.005723,-0.003701,0.002816,0.003701
-0.002313,0.007497,-0.006589,0.000680,0.002056,0.004314,-0.003681,-0.000692,0.005741,0.018278,0.005726,-0.007980,0.000262,0.006243,-0.003393,0.001033,0.004095
-0.002627,0.006057,-0.004688,0.002536,0.003368,0.003421,-0.004984,-0.000552,0.009208,0.015898,0.000602,-0.010968,0.004371,0.005717,-0.002665,-0.000604,0.003645
-0.002472,0.003016,-0.001787,0.004440,0.004410,0.002358,-0.006388,-0.000084,0.013056,0.011236,-0.003127,-0.011901,0.007496,0.004205,-0.001855,-0.002311,0.002743
-0.001800,-0.000981,0.001640,0.006258,0.005495,-0.000137,-0.007308,0.000449,0.016250,0.004584,-0.003550,-0.011670,0.006965,0.002195,-0.001135,-0.003818,0.001169
-0.000897,-0.004878,0.002315,0.008131,0.006322,-0.000470,-0.007502,-0.000024,0.018299,-0.001054,-0.000675,-0.010758,0.003365,0.000032,-0.000363,-0.003638,-0.000203
-0.000356,-0.007567,0.000893,0.010751,0.006627,0.000240,-0.006452,-0.000833,0.018080,-0.005050,0.004404,-0.009785,-0.003403,-0.001323,0.001880,-0.001500,-0.001257
