AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000019,0.000957,0.000015,-0.000647,0.002022,0.001479,0.000164,0.004238,0.003081,0.001735,0.001585,0.000715,0.001595,-0.000284,0.002234,-0.000036,0.000632
0.000073,0.001144,-0.000000,-0.000752,0.002259,0.001628,0.000072,0.004903,0.003318,0.001796,0.001823,0.000804,0.001648,-0.000360,0.002381,-0.000023,0.001230
0.000159,0.001349,-0.000024,-0.000851,0.002476,0.001711,0.000010,0.005561,0.003483,0.001804,0.002060,0.000901,0.001655,-0.000447,0.002468,-0.000014,0.001992
0.000273,0.001565,-0.000078,-0.000938,0.002659,0.001731,-0.000004,0.006195,0.003559,0.001758,0.002287,0.000996,0.001613,-0.000541,0.002484,-0.000011,0.002896
0.000402,0.001774,-0.000152,-0.001013,0.002808,0.001689,-0.000042,0.006765,0.003528,0.001649,0.002505,0.001085,0.001515,-0.000639,0.002417,-0.000012,0.003902
0.000536,0.001955,-0.000232,-0.001084,0.002916,0.001631,-0.000114,0.007251,0.003363,0.001468,0.002702,0.001162,0.001353,-0.000725,0.002227,-0.000017,0.004965
0.000661,0.002082,-0.000301,-0.001145,0.002973,0.001556,-0.000207,0.007614,0.003056,0.001212,0.002863,0.001201,0.001124,-0.000789,0.001909,-0.000027,0.006031
0.000750,0.002135,-0.000349,-0.001189,0.002976,0.001494,-0.000311,0.007827,0.002605,0.000890,0.002973,0.001203,0.000839,-0.000829,0.001483,-0.000045,0.007043
0.000775,0.002105,-0.000362,-0.001236,0.002929,0.001466,-0.000398,0.007864,0.002040,0.000540,0.003010,0.001159,0.000525,-0.000840,0.001004,-0.000073,0.007934
0.000735,0.001982,-0.000338,-0.001285,0.002827,0.001453,-0.000459,0.007704,0.001395,0.000231,0.002966,0.001055,0.000242,-0.000811,0.000537,-0.000110,0.008652
0.000646,0.001770,-0.000272,-0.001340,0.002675,0.001438,-0.000489,0.007312,0.000769,0.000039,0.002844,0.000888,0.000053,-0.000744,0.000180,-0.000159,0.009137
0.000520,0.001458,-0.000165,-0.001400,0.002474,0.001418,-0.000486,0.006678,0.000273,-0.000011,0.002662,0.000630,-0.000003,-0.000641,0.000010,-0.000215,0.009344
0.000358,0.001065,-0.000061,-0.001463,0.002228,0.001380,-0.000451,0.005810,0.000019,-0.000168,0.002423,0.000330,-0.000120,-0.000511,-0.000049,-0.000276,0.009235
0.000197,0.000644,-0.000005,-0.001521,0.001925,0.001319,-0.000385,0.004732,-0.000069,-0.000490,0.002113,0.000093,-0.000400,-0.000368,-0.000289,-0.000346,0.008773
0.000072,0.000290,0.000011,-0.001555,0.001562,0.001238,-0.000293,0.003490,-0.000457,-0.000950,0.001731,0.000000,-0.000820,-0.000231,-0.000709,-0.000426,0.007949
0.000009,0.000071,0.000075,-0.001562,0.001205,0.001150,-0.000191,0.002214,-0.001064,-0.001413,0.001324,-0.000078,-0.001265,-0.000119,-0.001212,-0.000508,0.006743
-0.000007,-0.000000,0.000187,-0.001547,0.000847,0.001061,-0.000094,0.001068,-0.001755,-0.001802,0.000902,-0.000279,-0.001652,-0.000050,-0.001722,-0.000577,0.005226
-0.000065,-0.000065,0.000330,-0.001536,0.000489,0.000943,-0.000022,0.000263,-0.002449,-0.002079,0.000500,-0.000560,-0.001970,-0.000013,-0.002168,-0.000620,0.003514
-0.000175,-0.000234,0.000481,-0.001526,0.000175,0.000793,0.000001,-0.000002,-0.003104,-0.002229,0.000181,-0.000882,-0.002240,-0.000000,-0.002521,-0.000634,0.001851
-0.000325,-0.000465,0.000647,-0.001476,0.000008,0.000645,0.000048,-0.000343,-0.003676,-0.002290,0.000011,-0.001215,-0.002464,0.000004,-0.002766,-0.000632,0.000567
-0.000534,-0.000732,0.000825,-0.001372,-0.000063,0.000495,0.000174,-0.001206,-0.004164,-0.002298,-0.000053,-0.001550,-0.002653,0.000017,-0.002890,-0.000589,0.000005
-0.000807,-0.001033,0.001011,-0.001195,-0.000330,0.000334,0.000380,-0.002425,-0.004552,-0.002262,-0.000306,-0.001917,-0.002806,0.000031,-0.002886,-0.000510,-0.000427
-0.001141,-0.001357,0.001208,-0.000928,-0.000738,0.000179,0.000671,-0.003809,-0.004844,-0.002184,-0.000709,-0.002313,-0.002944,0.000045,-0.002775,-0.000403,-0.001910
-0.001523,-0.001700,0.001406,-0.000681,-0.001155,0.000088,0.001038,-0.005183,-0.005029,-0.002074,-0.001198,-0.002748,-0.003070,0.000061,-0.002568,-0.000284,-0.004223
-0.001922,-0.002051,0.001610,-0.000463,-0.001543,0.000076,0.001418,-0.006428,-0.005092,-0.001947,-0.001695,-0.003197,-0.003194,0.000075,-0.002295,-0.000146,-0.006837
