AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.005414,-0.007143,-0.004077,-0.002635,0.000143,0.003653,-0.001622,0.005010,0.002106,0.001090,-0.002238,-0.006162,-0.005336,-0.000421,0.001608,-0.000512,0.004693
-0.002389,-0.007507,-0.002644,-0.002242,-0.000076,0.003992,-0.001587,0.007071,0.003379,0.002832,-0.001434,-0.008354,-0.004140,-0.001334,0.002148,-0.001193,0.004844
0.002386,-0.005848,0.000103,-0.000524,-0.000389,0.003746,-0.001077,0.008416,0.004452,0.005503,-0.000400,-0.010015,-0.001341,-0.002533,0.002282,-0.001983,0.003544
0.008795,-0.001783,0.003905,0.002356,-0.000850,0.002831,-0.000196,0.008619,0.005610,0.008084,0.000578,-0.009786,0.002260,-0.003787,0.002107,-0.002605,0.001298
0.016137,0.004132,0.008337,0.005935,-0.001125,0.001277,0.001064,0.007428,0.006196,0.009667,0.001635,-0.007361,0.006462,-0.004685,0.001664,-0.003268,-0.002233
0.023306,0.010616,0.012016,0.010245,-0.000956,-0.000410,0.002564,0.004867,0.006201,0.010270,0.003014,-0.002740,0.010438,-0.004520,0.000416,-0.003990,-0.006402
0.027844,0.014611,0.013460,0.013523,-0.000112,0.000112,0.003967,0.002130,0.006301,0.010170,0.002594,0.002512,0.011963,-0.002133,-0.001908,-0.003779,-0.009522
0.027973,0.014941,0.012235,0.014230,0.001435,0.002697,0.004447,0.000868,0.007248,0.010449,0.002965,0.006032,0.010996,0.001158,-0.004339,-0.002498,-0.011288
0.024239,0.011598,0.008934,0.009307,0.003886,0.004032,0.004390,0.003019,0.008977,0.010408,0.004050,0.007820,0.008078,0.004522,-0.006168,-0.000538,-0.011920
0.018244,0.005700,0.004048,0.000508,0.007424,0.004857,0.003525,0.006714,0.011034,0.010129,0.006479,0.008106,0.003266,0.007224,-0.006845,0.001313,-0.010485
0.011613,-0.001499,-0.001033,-0.008719,0.010774,0.008117,0.002787,0.012441,0.013235,0.011150,0.010502,0.006626,-0.001983,0.008720,-0.007381,0.002796,-0.007167
0.004674,-0.007589,-0.005324,-0.015650,0.013355,0.013142,0.002028,0.018515,0.014996,0.012649,0.014721,0.003557,-0.006944,0.008354,-0.007217,0.005825,-0.003181
-0.001403,-0.012175,-0.007873,-0.019426,0.014514,0.018163,0.000313,0.023657,0.016550,0.013400,0.017410,-0.000512,-0.011268,0.005542,-0.004138,0.010130,0.001038
-0.005390,-0.012197,-0.007564,-0.019358,0.014094,0.022144,-0.001726,0.026275,0.017315,0.011769,0.017921,-0.005668,-0.013997,0.000066,0.004825,0.014484,0.003460
-0.005997,-0.008051,-0.005439,-0.014065,0.012615,0.024477,-0.003391,0.025825,0.018740,0.007604,0.014576,-0.010662,-0.015442,-0.006476,0.020201,0.019844,0.003368
0.000341,-0.000853,0.000564,-0.005175,0.010523,0.025354,-0.004770,0.022772,0.021388,0.000203,0.006667,-0.016104,-0.016317,-0.013270,0.040369,0.025817,-0.000451
0.010075,0.009390,0.008393,0.003100,0.007208,0.023966,-0.006331,0.016834,0.024696,-0.007722,-0.003208,-0.022346,-0.015014,-0.019137,0.061418,0.030983,-0.006684
0.019994,0.019070,0.017547,0.005530,0.005077,0.019311,-0.006998,0.011046,0.028295,-0.014922,-0.013335,-0.029400,-0.011106,-0.023296,0.078637,0.032795,-0.013912
