AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000752,0.002954,-0.001472,0.000835,0.002624,0.006895,-0.000827,0.003488,0.008005,0.001920,-0.005222,-0.002520,0.000518,0.000587,0.006219,0.001418,0.000490
0.001705,0.005263,-0.001206,-0.000000,0.004623,0.008021,-0.000420,0.005303,0.013086,0.004150,-0.004294,-0.003943,0.001314,0.000707,0.012944,0.002963,0.001036
0.003037,0.006984,-0.000298,-0.001440,0.007170,0.007363,0.000042,0.007798,0.018282,0.006366,-0.002361,-0.004668,0.002174,0.000427,0.022452,0.005850,0.001240
0.004468,0.007466,0.000204,-0.004051,0.009468,0.006088,0.001047,0.010718,0.022832,0.007970,-0.000252,-0.003225,0.003525,0.000737,0.032566,0.009461,0.001090
0.004423,0.004578,0.001747,-0.007021,0.011127,0.003897,0.002832,0.013465,0.025819,0.010038,0.000984,-0.000064,0.005579,0.001953,0.039809,0.012646,0.000718
0.001135,0.000535,0.003517,-0.011648,0.012575,0.002135,0.004703,0.015592,0.026601,0.011892,0.005755,0.002035,0.008534,0.004483,0.040633,0.014184,0.000687
-0.000308,-0.001621,0.004195,-0.017490,0.013914,0.001944,0.005276,0.017151,0.025694,0.011986,0.008983,0.006588,0.011482,0.007706,0.035030,0.012910,0.000754
-0.003695,-0.008644,0.004377,-0.022034,0.015007,0.002928,0.005400,0.017772,0.023069,0.012175,0.010769,0.010951,0.014778,0.010602,0.021888,0.005963,0.000978
-0.008438,-0.016225,0.003856,-0.024612,0.014998,0.004176,0.004707,0.017839,0.019456,0.013103,0.009863,0.012161,0.016428,0.012750,0.006221,0.000009,0.001397
-0.014452,-0.023553,0.002201,-0.023826,0.014890,0.006141,0.002680,0.018112,0.016822,0.014715,0.007316,0.009778,0.015546,0.012792,-0.000489,-0.006717,0.002315
