AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002819,0.002394,-0.003720,0.025717,-0.003471,0.004178,-0.005764,-0.005656,-0.000916,0.000795,0.000011,-0.004388,-0.000175,0.008069,0.005317,-0.007158,-0.008565
0.005390,0.005279,-0.001124,0.031093,-0.004772,0.007011,-0.007103,-0.006923,-0.001963,-0.000134,0.002170,-0.005250,0.000248,0.009663,0.004588,-0.010164,-0.002357
0.008214,0.009979,0.000190,0.025265,-0.002383,0.012716,-0.005475,-0.005599,-0.002556,-0.002620,0.006864,-0.005761,0.001885,0.004593,0.000843,-0.013089,0.002434
0.010272,0.014416,0.003652,0.009853,-0.000005,0.020730,-0.001692,-0.001743,-0.002489,-0.006486,0.012405,-0.005818,0.004380,0.000059,-0.000569,-0.014016,0.015611
0.009905,0.017018,0.009582,-0.000040,0.002118,0.027915,0.000107,0.000151,-0.001240,-0.010299,0.017861,-0.004543,0.005839,-0.003139,-0.004691,-0.010989,0.032993
0.004169,0.013812,0.016291,-0.014975,0.007236,0.032168,0.004109,0.004232,-0.000048,-0.013173,0.022192,-0.001599,0.004755,-0.011861,-0.010877,-0.004253,0.048294
-0.000059,0.004122,0.018010,-0.039622,0.012021,0.034174,0.010652,0.008796,0.000491,-0.011817,0.021740,0.000077,0.000791,-0.022088,-0.013795,-0.000306,0.051451
-0.005731,-0.000569,0.013757,-0.055182,0.014708,0.031994,0.014668,0.011830,0.002041,-0.008092,0.017056,0.002395,-0.000276,-0.025209,-0.010771,0.001128,0.037528
-0.014100,-0.009309,0.005558,-0.047410,0.012259,0.018893,0.013943,0.010290,0.002959,-0.003789,0.010822,0.005520,-0.002471,-0.018368,-0.003502,0.005739,0.010411
-0.019604,-0.020379,0.000092,-0.016199,0.004325,0.001401,0.008179,0.005860,0.001555,-0.000745,0.004210,0.008787,-0.004273,-0.005278,0.000269,0.008120,-0.004533
-0.020697,-0.029083,-0.003409,-0.000004,-0.000323,-0.007708,0.001524,0.000609,-0.000002,0.000180,-0.000003,0.011640,-0.003530,0.000289,0.006324,0.006019,-0.039062
-0.015128,-0.024738,-0.011115,0.013034,-0.006188,-0.024294,-0.000348,-0.000935,-0.001076,0.000291,-0.003458,0.012167,-0.000738,0.006389,0.012680,0.000902,-0.066837
-0.005322,-0.012706,-0.016067,0.032575,-0.011575,-0.034194,-0.003114,-0.004186,-0.002547,-0.000170,-0.008428,0.009777,0.001670,0.011122,0.016567,-0.000691,-0.072753
0.000192,-0.000702,-0.017120,0.036626,-0.012333,-0.036661,-0.003778,-0.004897,-0.003017,-0.002304,-0.010885,0.005669,0.008334,0.006961,0.019817,-0.004564,-0.059383
0.007930,0.004438,-0.014186,0.020669,-0.008758,-0.030928,-0.001268,-0.002962,-0.001596,-0.006798,-0.010568,0.000544,0.014173,0.000280,0.021689,-0.007013,-0.034201
0.016401,0.013709,-0.009412,0.003287,-0.003498,-0.017709,0.000381,-0.001057,-0.000010,-0.011247,-0.008753,-0.001690,0.015270,-0.004218,0.023369,-0.009009,-0.008562
0.019565,0.016348,-0.004233,-0.003889,-0.000000,-0.003633,0.005440,0.000185,0.001688,-0.013742,-0.006040,-0.007450,0.013488,-0.016109,0.025153,-0.007620,0.001195
0.018438,0.010312,-0.000745,-0.025691,0.004914,0.001448,0.011264,0.003258,0.005908,-0.013389,-0.002456,-0.012882,0.008974,-0.025231,0.028069,-0.002192,0.025109
0.014799,0.002400,0.000572,-0.030676,0.010642,0.011197,0.012280,0.006509,0.009897,-0.009393,-0.000047,-0.014714,0.002615,-0.026298,0.029353,0.000255,0.035196
0.009294,-0.001114,0.004040,-0.020256,0.011029,0.011989,0.008102,0.007173,0.012471,-0.002559,0.000543,-0.013374,-0.000597,-0.021073,0.023842,0.003313,0.030038
0.004232,-0.006841,0.006147,-0.003753,0.009791,0.009215,0.001403,0.007025,0.014684,0.000188,0.001380,-0.009715,-0.008905,-0.012623,0.011822,0.005256,0.020065
0.001425,-0.007849,0.006374,0.001080,0.008599,0.005699,-0.000713,0.007053,0.016905,0.005310,0.001243,-0.004030,-0.015400,-0.002322,0.001090,0.007936,0.010333
0.001034,-0.002023,0.005429,0.013579,0.007118,0.003203,-0.005979,0.006809,0.017065,0.013383,0.001563,0.000006,-0.018113,0.001469,-0.001843,0.010347,0.002727
0.001954,0.000739,0.003709,0.023761,0.005324,0.001434,-0.011463,0.005617,0.014972,0.017559,0.001955,0.003308,-0.017257,0.007683,-0.008701,0.010736,-0.000096
0.003019,0.006019,0.002201,0.025880,0.002294,0.000530,-0.012964,0.002934,0.010991,0.017546,0.002755,0.007482,-0.015050,0.011583,-0.014585,0.010536,-0.004033
0.003766,0.012640,0.001084,0.019444,0.000009,0.000327,-0.010857,0.000098,0.004633,0.014831,0.003564,0.009716,-0.010753,0.012608,-0.017478,0.010198,-0.007187
0.003994,0.014027,0.000115,0.009137,-0.001023,0.000902,-0.007660,-0.001129,0.000273,0.010777,0.005103,0.009876,-0.004686,0.011577,-0.014272,0.010642,-0.005602
0.003356,0.010816,-0.000452,0.000705,-0.003421,0.002584,-0.004592,-0.004166,-0.001876,0.006627,0.005719,0.009355,-0.000052,0.010478,-0.009809,0.009347,-0.003282
0.001054,0.003847,-0.001078,-0.003178,-0.006261,0.004145,-0.001994,-0.007964,-0.007696,0.003612,0.004842,0.008192,0.002928,0.009675,-0.007180,0.005491,-0.001051
-0.000748,-0.000006,-0.001790,-0.008760,-0.008526,0.005327,-0.000508,-0.011846,-0.012058,0.001014,0.002477,0.006888,0.006569,0.009590,-0.006308,0.000830,-0.000001
-0.005739,-0.004266,-0.003382,-0.012770,-0.009007,0.006055,-0.000119,-0.013907,-0.012924,-0.000291,0.000075,0.006122,0.010843,0.011327,-0.007118,-0.000505,0.000735
-0.010236,-0.009261,-0.005340,-0.011717,-0.007907,0.007638,-0.000379,-0.014058,-0.011387,-0.000630,-0.000805,0.005714,0.015402,0.014570,-0.007923,-0.003804,0.001270
-0.012585,-0.011361,-0.006974,-0.008678,-0.005346,0.007060,-0.001104,-0.012462,-0.008262,-0.000213,-0.003040,0.003737,0.018335,0.016362,-0.007880,-0.009088,0.000543
-0.014302,-0.012707,-0.006687,-0.004789,-0.002211,0.003992,-0.001807,-0.008885,-0.004577,0.000051,-0.003763,0.001457,0.017383,0.015225,-0.008399,-0.010807,-0.000009
-0.014745,-0.010950,-0.004075,-0.001377,0.000003,0.000769,-0.001999,-0.003854,-0.001175,0.000360,-0.004397,0.000165,0.012672,0.011417,-0.009192,-0.009021,-0.000745
-0.014009,-0.007417,-0.000551,0.000241,0.002267,-0.000621,-0.002071,-0.000001,0.000117,0.000674,-0.003235,-0.000218,0.006220,0.005501,-0.008749,-0.005408,-0.002322
-0.011890,-0.001768,0.000726,0.003015,0.005462,-0.004943,-0.001670,0.003383,0.002147,0.000433,-0.002554,-0.001229,0.000434,0.000773,-0.007474,-0.002233,-0.003062
-0.008570,0.000686,0.005275,0.005516,0.007996,-0.007821,-0.000250,0.008567,0.002092,0.000553,-0.000971,-0.002006,-0.003400,-0.000866,-0.006149,-0.000046,-0.002158
-0.005625,0.005186,0.010960,0.007183,0.009459,-0.008675,0.000629,0.011403,0.000371,0.000157,-0.000003,-0.001194,-0.011495,-0.004525,-0.005040,0.001406,-0.000508
-0.003228,0.008992,0.013360,0.007784,0.009353,-0.008078,0.002671,0.011687,-0.000219,-0.000229,0.000329,0.000002,-0.015630,-0.006305,-0.004605,0.004255,0.000134
-0.001154,0.009442,0.012423,0.007988,0.007022,-0.005230,0.004307,0.009326,-0.001924,-0.001279,0.001355,0.001241,-0.013953,-0.005516,-0.004930,0.006004,0.001384
-0.000001,0.004943,0.010224,0.006419,0.002825,-0.002971,0.005626,0.005235,-0.004028,-0.002388,0.001757,0.002914,-0.009464,-0.003521,-0.005319,0.004965,0.002087
0.001028,0.000247,0.008047,0.003325,0.000039,-0.001145,0.006226,0.001251,-0.006215,-0.002772,0.002282,0.004102,-0.004061,-0.001901,-0.006105,0.003500,0.001798
0.002790,-0.001263,0.006012,0.000050,-0.001189,0.000431,0.005945,-0.000386,-0.006816,-0.002976,0.000967,0.005110,-0.000254,-0.000959,-0.006713,0.002376,0.001592
0.003054,-0.006544,0.004131,-0.002003,-0.004147,0.004055,0.004438,-0.003089,-0.006353,-0.002963,0.000286,0.004747,0.002462,-0.000777,-0.007384,-0.000005,0.001459
0.002537,-0.010143,0.001182,-0.005936,-0.006286,0.007510,0.002195,-0.004423,-0.005456,-0.003324,-0.000470,0.002045,0.007690,-0.001006,-0.006688,-0.002637,0.001647
0.002265,-0.007456,-0.000257,-0.007932,-0.005721,0.010685,0.000225,-0.004303,-0.004488,-0.003454,-0.001336,-0.000187,0.008742,-0.001939,-0.004723,-0.006719,0.002153
0.002435,-0.001824,-0.001825,-0.007327,-0.003507,0.011590,-0.000427,-0.003536,-0.003843,-0.003705,-0.001692,-0.003471,0.007560,-0.001858,-0.001541,-0.008868,0.003024
0.003073,0.000361,-0.004818,-0.004085,-0.001080,0.009091,-0.002297,-0.002870,-0.002838,-0.004058,-0.001423,-0.006788,0.005027,-0.000287,0.000061,-0.009154,0.003846
0.004004,0.005290,-0.009169,-0.000412,-0.000010,0.004591,-0.004293,-0.002070,-0.001278,-0.004684,-0.000071,-0.009150,0.002411,0.000252,0.001913,-0.007536,0.003336
0.005115,0.007615,-0.012148,0.000900,0.000158,0.000433,-0.005467,-0.001224,-0.000057,-0.005785,0.000408,-0.008035,0.000025,0.002218,0.004508,-0.005085,0.001088
0.006091,0.005003,-0.011672,0.005097,0.000065,-0.001632,-0.005253,-0.000330,0.000158,-0.007080,0.002617,-0.003276,-0.001982,0.004752,0.006396,-0.001837,-0.000069
0.006641,0.001878,-0.006914,0.006926,-0.000002,-0.007419,-0.003353,-0.000019,0.000709,-0.008086,0.003802,0.000012,-0.006105,0.006766,0.006576,0.000111,-0.001749
0.005460,-0.000067,-0.000954,0.005505,-0.000134,-0.009254,-0.000974,0.000307,0.001183,-0.007218,0.004700,0.003911,-0.008005,0.007134,0.004740,0.001782,-0.003899
0.002830,-0.004193,0.000682,0.004302,-0.000920,-0.007704,0.000074,0.001609,0.001559,-0.004132,0.002649,0.009818,-0.006893,0.005393,0.002902,0.001327,-0.005377
0.000305,-0.009300,0.004708,0.003296,-0.001906,-0.004962,0.001783,0.002820,0.001717,-0.000507,0.000580,0.010361,-0.003339,0.002000,0.000596,-0.000001,-0.005804
-0.000674,-0.010534,0.009436,0.002211,-0.002505,-0.003006,0.003773,0.003190,0.001288,0.000925,-0.000209,0.005835,-0.000311,0.000027,-0.000111,-0.000218,-0.005102
-0.002791,-0.007847,0.009845,0.000906,-0.002887,-0.002230,0.004239,0.002089,0.000606,0.005400,-0.003055,0.001472,0.000984,-0.000904,-0.001336,-0.000181,-0.003425
-0.003190,-0.002406,0.005782,0.000050,-0.003508,-0.002495,0.002930,0.000784,0.000084,0.010865,-0.005266,-0.000441,0.005521,-0.003061,-0.002910,0.000002,-0.001378
-0.001601,0.000116,0.000849,-0.000450,-0.004671,-0.003344,0.000404,0.000067,-0.000054,0.014494,-0.005699,-0.005711,0.009274,-0.003478,-0.003719,0.000337,-0.000053
-0.000170,0.004041,-0.001060,-0.002223,-0.005921,-0.002554,-0.000533,-0.000254,-0.000523,0.013981,-0.003492,-0.010268,0.010223,-0.002420,-0.004219,0.000800,0.000434
0.000527,0.010753,-0.005271,-0.005547,-0.006569,-0.000813,-0.002876,-0.001422,-0.001361,0.009384,-0.001342,-0.010819,0.008091,-0.000945,-0.004971,0.000698,0.001809
0.002584,0.015847,-0.007225,-0.010308,-0.006025,0.000132,-0.004906,-0.002179,-0.002497,0.004225,-0.000027,-0.008496,0.004482,-0.000042,-0.005916,0.000000,0.003144
0.004449,0.018280,-0.007584,-0.013730,-0.005029,0.002658,-0.005318,-0.001747,-0.003037,0.000312,0.000250,-0.003781,0.001755,0.000159,-0.005615,-0.001165,0.003873
0.005393,0.018113,-0.006294,-0.014218,-0.004008,0.006380,-0.004042,-0.001115,-0.003041,-0.001600,0.000458,-0.000013,0.000206,0.000004,-0.005020,-0.005268,0.004304
0.004991,0.012795,-0.003650,-0.011329,-0.003103,0.008118,-0.002181,-0.000606,-0.002942,-0.006211,0.000065,0.002771,-0.000529,-0.000226,-0.003404,-0.007802,0.004109
0.003271,0.003284,-0.000688,-0.006172,-0.002260,0.006528,-0.000932,-0.000448,-0.002700,-0.009076,-0.000636,0.008739,-0.002626,-0.000982,-0.000994,-0.007971,0.003179
0.001946,-0.000293,0.000741,-0.001080,-0.002118,0.001599,-0.000258,-0.000597,-0.002717,-0.009230,-0.003138,0.012586,-0.004203,-0.002179,0.000074,-0.004391,0.001504
0.001243,-0.006210,0.003143,0.000592,-0.002649,-0.001435,-0.000207,-0.000634,-0.003301,-0.008047,-0.005417,0.013840,-0.005411,-0.002923,0.002621,-0.000186,0.000047
0.000596,-0.012568,0.004638,0.004690,-0.004097,-0.007743,-0.000499,-0.000822,-0.005022,-0.006233,-0.004951,0.012297,-0.005971,-0.003276,0.006149,0.001929,-0.001085
0.000117,-0.014654,0.005385,0.009157,-0.006072,-0.013268,-0.001216,-0.001087,-0.007838,-0.004727,-0.002369,0.008446,-0.006188,-0.002795,0.007801,0.006072,-0.003507
0.000019,-0.010943,0.005342,0.010032,-0.007678,-0.016565,-0.001617,-0.001100,-0.011152,-0.002151,-0.000134,0.002699,-0.006075,-0.001362,0.007348,0.008329,-0.005301
