AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000157,-0.000383,-0.000022,-0.000317,0.001285,0.002879,-0.000120,0.001360,0.002007,-0.000012,-0.000784,-0.000901,-0.001049,-0.000723,0.001755,0.001774,0.000705
-0.000236,-0.000374,-0.000038,-0.000443,0.001408,0.003217,-0.000209,0.001554,0.002282,-0.000042,-0.000980,-0.001063,-0.001247,-0.000830,0.002139,0.002096,0.000820
-0.000318,-0.000336,-0.000064,-0.000586,0.001511,0.003524,-0.000317,0.001743,0.002547,-0.000090,-0.001181,-0.001230,-0.001454,-0.000934,0.002563,0.002428,0.000936
-0.000395,-0.000240,-0.000098,-0.000742,0.001588,0.003793,-0.000439,0.001909,0.002796,-0.000151,-0.001378,-0.001397,-0.001666,-0.001028,0.003014,0.002762,0.001049
-0.000457,-0.000114,-0.000145,-0.000913,0.001640,0.004004,-0.000567,0.002045,0.003016,-0.000216,-0.001556,-0.001558,-0.001876,-0.001103,0.003470,0.003086,0.001163
-0.000493,-0.000025,-0.000201,-0.001095,0.001675,0.004151,-0.000687,0.002141,0.003199,-0.000279,-0.001709,-0.001702,-0.002074,-0.001152,0.003914,0.003386,0.001275
-0.000491,0.000000,-0.000260,-0.001276,0.001686,0.004220,-0.000797,0.002200,0.003340,-0.000337,-0.001820,-0.001827,-0.002254,-0.001169,0.004322,0.003639,0.001378
-0.000451,0.000027,-0.000317,-0.001448,0.001675,0.004191,-0.000892,0.002216,0.003427,-0.000381,-0.001890,-0.001926,-0.002395,-0.001148,0.004675,0.003836,0.001472
-0.000374,0.000087,-0.000371,-0.001621,0.001647,0.004039,-0.000967,0.002194,0.003457,-0.000403,-0.001909,-0.001987,-0.002490,-0.001082,0.004971,0.003994,0.001552
-0.000285,0.000163,-0.000420,-0.001792,0.001600,0.003778,-0.001021,0.002143,0.003431,-0.000399,-0.001875,-0.002009,-0.002535,-0.000968,0.005204,0.004099,0.001615
-0.000200,0.000247,-0.000476,-0.001936,0.001538,0.003395,-0.001045,0.002056,0.003341,-0.000351,-0.001786,-0.002010,-0.002525,-0.000825,0.005348,0.004133,0.001664
-0.000122,0.000353,-0.000541,-0.002040,0.001462,0.002855,-0.001036,0.001924,0.003181,-0.000269,-0.001656,-0.001993,-0.002455,-0.000658,0.005389,0.004070,0.001694
-0.000058,0.000493,-0.000614,-0.002062,0.001366,0.002161,-0.000989,0.001748,0.002944,-0.000178,-0.001488,-0.001952,-0.002333,-0.000478,0.005316,0.003897,0.001711
-0.000014,0.000661,-0.000688,-0.002002,0.001262,0.001419,-0.000895,0.001565,0.002631,-0.000085,-0.001282,-0.001852,-0.002147,-0.000305,0.005124,0.003639,0.001708
