AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000619,-0.001530,0.000318,-0.001636,0.003363,0.002904,-0.000344,0.002947,0.005484,0.000502,0.000277,-0.001514,-0.001185,-0.000757,0.002477,0.000053,0.000936
-0.000694,-0.001680,0.000495,-0.001808,0.003848,0.003275,-0.000271,0.003565,0.005982,0.000547,0.000413,-0.001530,-0.001365,-0.000838,0.002813,0.000101,0.000995
-0.000762,-0.001804,0.000706,-0.001980,0.004320,0.003614,-0.000177,0.004196,0.006399,0.000588,0.000566,-0.001510,-0.001537,-0.000892,0.003128,0.000167,0.001029
-0.000820,-0.001911,0.000947,-0.002139,0.004767,0.003910,-0.000063,0.004819,0.006726,0.000616,0.000737,-0.001459,-0.001696,-0.000919,0.003422,0.000246,0.001032
-0.000867,-0.002008,0.001217,-0.002284,0.005175,0.004152,0.000070,0.005424,0.006951,0.000635,0.000923,-0.001372,-0.001852,-0.000931,0.003691,0.000337,0.001004
-0.000895,-0.002088,0.001508,-0.002414,0.005534,0.004330,0.000217,0.005995,0.007062,0.000642,0.001114,-0.001247,-0.002001,-0.000946,0.003943,0.000444,0.000945
-0.000905,-0.002151,0.001815,-0.002510,0.005827,0.004432,0.000378,0.006526,0.007046,0.000638,0.001307,-0.001082,-0.002148,-0.000962,0.004170,0.000565,0.000858
-0.000892,-0.002211,0.002130,-0.002567,0.006042,0.004461,0.000549,0.006994,0.006891,0.000620,0.001498,-0.000876,-0.002291,-0.000974,0.004352,0.000700,0.000744
-0.000859,-0.002263,0.002442,-0.002570,0.006168,0.004414,0.000732,0.007382,0.006591,0.000585,0.001686,-0.000619,-0.002423,-0.000981,0.004476,0.000843,0.000601
-0.000810,-0.002285,0.002740,-0.002513,0.006192,0.004272,0.000921,0.007676,0.006141,0.000536,0.001867,-0.000312,-0.002542,-0.000976,0.004534,0.000991,0.000431
-0.000739,-0.002268,0.003017,-0.002406,0.006105,0.004032,0.001111,0.007866,0.005535,0.000481,0.002033,0.000041,-0.002637,-0.000949,0.004513,0.001131,0.000236
-0.000643,-0.002203,0.003271,-0.002277,0.005904,0.003700,0.001318,0.007949,0.004780,0.000429,0.002179,0.000441,-0.002699,-0.000897,0.004393,0.001241,0.000011
-0.000523,-0.002078,0.003492,-0.002116,0.005584,0.003285,0.001531,0.007912,0.003875,0.000379,0.002302,0.000882,-0.002711,-0.000816,0.004169,0.001336,-0.000241
-0.000386,-0.001884,0.003672,-0.001914,0.005144,0.002785,0.001754,0.007731,0.002838,0.000335,0.002393,0.001353,-0.002657,-0.000702,0.003850,0.001423,-0.000508
-0.000237,-0.001612,0.003802,-0.001637,0.004578,0.002226,0.001979,0.007387,0.001679,0.000287,0.002449,0.001841,-0.002531,-0.000553,0.003437,0.001502,-0.000793
-0.000071,-0.001265,0.003876,-0.001339,0.003914,0.001645,0.002185,0.006870,0.000494,0.000243,0.002456,0.002308,-0.002324,-0.000367,0.002951,0.001562,-0.001073
0.000114,-0.000863,0.003882,-0.001022,0.003159,0.001056,0.002358,0.006183,-0.000703,0.000187,0.002408,0.002724,-0.002040,-0.000144,0.002396,0.001593,-0.001334
0.000304,-0.000439,0.003814,-0.000683,0.002332,0.000486,0.002492,0.005351,-0.001882,0.000110,0.002301,0.003069,-0.001697,0.000110,0.001780,0.001601,-0.001566
0.000490,-0.000003,0.003669,-0.000311,0.001444,-0.000067,0.002586,0.004388,-0.003029,0.000004,0.002138,0.003342,-0.001301,0.000364,0.001104,0.001580,-0.001768
0.000636,0.000426,0.003442,0.000100,0.000523,-0.000601,0.002634,0.003314,-0.004110,-0.000130,0.001936,0.003504,-0.000865,0.000591,0.000369,0.001489,-0.001938
0.000745,0.000842,0.003136,0.000526,-0.000393,-0.001127,0.002631,0.002164,-0.005082,-0.000291,0.001724,0.003554,-0.000445,0.000779,-0.000367,0.001328,-0.002075
0.000819,0.001221,0.002764,0.000964,-0.001289,-0.001633,0.002580,0.000965,-0.005921,-0.000459,0.001498,0.003510,-0.000040,0.000908,-0.001075,0.001142,-0.002169
0.000867,0.001579,0.002339,0.001418,-0.002132,-0.002117,0.002481,-0.000255,-0.006605,-0.000626,0.001260,0.003371,0.000336,0.000978,-0.001747,0.000938,-0.002216
0.000891,0.001924,0.001872,0.001860,-0.002908,-0.002540,0.002342,-0.001424,-0.007138,-0.000794,0.001038,0.003156,0.000685,0.000983,-0.002364,0.000718,-0.002209
