AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000699,0.007466,0.000535,-0.003656,0.003271,0.009574,-0.000629,0.007800,0.013714,0.004367,-0.000627,-0.002949,0.000185,0.007251,0.002565,0.006307,0.000689
0.002856,0.013158,-0.000129,-0.001699,0.006407,0.016337,-0.002023,0.010705,0.022273,0.006060,-0.002196,-0.003567,-0.000000,0.011970,0.004319,0.010423,0.006203
0.006624,0.017896,-0.002249,0.000043,0.010004,0.021922,-0.005825,0.011923,0.032271,0.006782,-0.004678,-0.002006,-0.000277,0.015882,0.006038,0.013057,0.017623
0.010963,0.019987,-0.006700,0.004044,0.013907,0.024244,-0.012241,0.012546,0.041660,0.006250,-0.007089,-0.000030,-0.000975,0.017043,0.007115,0.012575,0.033026
0.013519,0.015943,-0.012448,0.011493,0.017527,0.022333,-0.019549,0.012210,0.047256,0.003996,-0.008493,0.001451,-0.001576,0.013731,0.006457,0.009436,0.048168
0.013222,0.007243,-0.017304,0.018040,0.020276,0.019054,-0.023565,0.010913,0.046654,0.000677,-0.007974,0.005223,-0.002027,0.006400,0.003642,0.006574,0.053834
0.009215,0.000605,-0.017712,0.017914,0.021191,0.013554,-0.020285,0.009562,0.039380,-0.000083,-0.004166,0.009291,-0.001783,0.001966,0.001175,0.003738,0.041354
0.003803,-0.002251,-0.011770,0.009913,0.020824,0.009960,-0.009342,0.008338,0.024255,-0.001431,-0.000089,0.011549,-0.000929,0.000085,0.000046,0.001615,0.012079
0.000051,-0.009403,-0.002223,0.000770,0.018572,0.007666,-0.000097,0.005985,0.006206,-0.000814,0.002646,0.010954,-0.000004,-0.000194,-0.000261,0.000037,-0.002298
-0.003520,-0.012500,0.001833,-0.003979,0.015752,0.007810,0.008677,0.001838,-0.001082,0.000009,0.009475,0.007242,0.000742,-0.000368,-0.000277,-0.000455,-0.038488
-0.010082,-0.007615,0.013492,-0.017912,0.011061,0.009467,0.027850,-0.000000,-0.016462,0.001867,0.013988,0.002094,0.002753,-0.000000,-0.000000,-0.000615,-0.079842
-0.011837,-0.000774,0.024603,-0.031938,0.003931,0.008725,0.041970,-0.003215,-0.031769,0.005162,0.014487,-0.000085,0.004595,0.000659,0.000367,-0.001355,-0.102414
-0.009468,0.002945,0.026552,-0.035012,-0.000063,0.001194,0.042943,-0.008364,-0.039472,0.006504,0.012324,-0.003314,0.005425,0.001278,0.001348,-0.003643,-0.097651
-0.006555,0.010412,0.019447,-0.026607,-0.005412,-0.003077,0.031061,-0.012954,-0.040791,0.003655,0.009236,-0.006407,0.005440,0.000001,0.001353,-0.008007,-0.066746
-0.002831,0.014205,0.008152,-0.012590,-0.012645,-0.011915,0.014568,-0.015323,-0.036393,0.000014,0.005604,-0.007995,0.003409,-0.003927,0.000052,-0.009474,-0.026825
-0.000095,0.014019,0.000770,-0.000949,-0.018598,-0.021742,0.002058,-0.016107,-0.028948,-0.002347,0.002631,-0.008117,0.001107,-0.008402,-0.001096,-0.008571,-0.000684
0.002048,0.008793,-0.001665,0.003963,-0.021418,-0.028719,-0.001944,-0.015659,-0.021990,-0.008418,0.000626,-0.006715,-0.000011,-0.009935,-0.004282,-0.005260,0.016165
0.006726,0.003536,-0.007215,0.016574,-0.021850,-0.032140,-0.012851,-0.014788,-0.016748,-0.013694,-0.000174,-0.004287,-0.001443,-0.008247,-0.007071,-0.002126,0.046365
0.009912,0.000257,-0.009905,0.026062,-0.021093,-0.030916,-0.019862,-0.013471,-0.013151,-0.015958,-0.000877,-0.001887,-0.004339,-0.006299,-0.008255,-0.000242,0.060667
0.011917,-0.000804,-0.011809,0.032599,-0.019636,-0.027691,-0.022474,-0.011289,-0.010106,-0.013707,-0.002057,0.000014,-0.005256,-0.005870,-0.007186,0.000102,0.068375
0.014132,-0.000781,-0.013393,0.035646,-0.017677,-0.023680,-0.023646,-0.008902,-0.006965,-0.008897,-0.004221,0.001949,-0.005223,-0.006257,-0.005759,0.000083,0.070826
0.016073,0.000007,-0.015724,0.035031,-0.015324,-0.021646,-0.024082,-0.005776,-0.003642,-0.005047,-0.007041,0.004749,-0.004934,-0.007210,-0.003605,-0.000035,0.068292
0.016028,0.002609,-0.017242,0.029608,-0.013010,-0.020727,-0.023046,-0.002849,-0.001228,-0.002587,-0.008336,0.007125,-0.004457,-0.009170,-0.000999,-0.000987,0.058612
0.014492,0.007849,-0.016673,0.020233,-0.009572,-0.013952,-0.018770,-0.000543,-0.000129,-0.001317,-0.007493,0.007801,-0.005153,-0.011663,0.000383,-0.000496,0.037685
0.010207,0.013051,-0.011497,0.007965,-0.005163,-0.002825,-0.009475,-0.000006,0.000167,-0.000255,-0.004992,0.005650,-0.006037,-0.007768,0.003296,0.000067,0.009661
0.003783,0.014304,-0.003129,0.000004,-0.000676,0.000807,-0.000319,-0.000006,0.000302,0.000041,-0.001739,0.001411,-0.006988,-0.000767,0.005372,0.002027,-0.002450
0.000003,0.010894,0.001052,-0.010059,0.001587,0.010486,0.006681,-0.000188,-0.000121,0.000586,0.000065,-0.000339,-0.007286,0.002785,0.007044,0.006154,-0.031966
-0.003621,0.003539,0.012401,-0.028671,0.005875,0.022798,0.021885,-0.000326,-0.002345,0.001188,0.002968,-0.005163,-0.006728,0.014258,0.007712,0.010500,-0.063498
-0.010658,-0.000014,0.021672,-0.040029,0.007869,0.030381,0.031551,-0.000134,-0.004420,0.002480,0.007063,-0.009546,-0.004476,0.023008,0.008679,0.013174,-0.077157
-0.014823,-0.003815,0.024637,-0.040693,0.007826,0.030558,0.031648,0.000210,-0.004366,0.003936,0.008979,-0.010836,-0.001171,0.022885,0.007618,0.009950,-0.071324
-0.016403,-0.012949,0.021826,-0.034096,0.006221,0.022235,0.023226,0.002353,-0.001762,0.003827,0.008008,-0.007593,0.000104,0.014320,0.006131,0.002798,-0.049574
-0.016735,-0.018581,0.015101,-0.024294,0.003798,0.011743,0.012647,0.006151,0.000000,0.002542,0.005966,-0.002381,0.002797,0.002632,0.004821,-0.000358,-0.024107
-0.016687,-0.020785,0.006156,-0.011862,0.001366,0.003506,0.002764,0.009746,0.001452,0.000828,0.004456,0.000030,0.005133,-0.001444,0.003789,-0.005185,-0.004426
-0.017367,-0.019707,0.000051,-0.001312,0.000028,0.000002,-0.000851,0.010489,0.004244,0.000052,0.002969,0.002951,0.006128,-0.011169,0.002258,-0.009807,0.002206
-0.018393,-0.016842,-0.005152,0.003946,-0.000793,-0.004754,-0.009241,0.007511,0.005555,-0.000175,0.000572,0.006454,0.006148,-0.017878,0.000202,-0.011648,0.015240
-0.018405,-0.013683,-0.011925,0.012345,-0.000524,-0.009492,-0.011647,0.002785,0.003669,0.000030,-0.000391,0.006137,0.005926,-0.015570,-0.000323,-0.008826,0.017690
-0.016598,-0.010847,-0.013428,0.015076,0.000057,-0.009287,-0.009624,0.000034,0.000467,0.000385,-0.001912,0.002482,0.006057,-0.006195,-0.001853,-0.002948,0.014426
-0.011642,-0.007483,-0.010050,0.014788,0.000995,-0.005108,-0.006363,-0.002096,-0.000735,0.001149,-0.002869,0.000047,0.006690,-0.000115,-0.003089,0.000346,0.010047
-0.002937,-0.002558,-0.002159,0.012989,0.002244,-0.000766,-0.003381,-0.006528,-0.004260,0.001606,-0.003770,-0.000876,0.008056,0.003471,-0.005498,0.005577,0.005881
0.000831,0.000000,0.001537,0.010004,0.002901,0.000046,-0.001424,-0.008203,-0.006361,0.001211,-0.004069,-0.001182,0.009433,0.010537,-0.007230,0.009054,0.003199
0.009726,0.002626,0.010077,0.006905,0.002401,0.000896,-0.000013,-0.007189,-0.005889,0.000395,-0.002826,-0.000105,0.008426,0.011621,-0.007073,0.007328,0.000724
0.019018,0.005939,0.017920,0.004907,0.000445,0.002221,0.001008,-0.004960,-0.004044,-0.000166,-0.000704,0.000766,0.005273,0.008466,-0.005139,0.003757,-0.000037
0.022528,0.008341,0.020093,0.004242,-0.000413,0.003120,0.001462,-0.002917,-0.001974,-0.001725,0.000290,0.003040,0.000704,0.003858,-0.003073,0.000771,-0.000460
0.020137,0.009232,0.014375,0.004025,-0.003311,0.002108,0.000720,-0.001918,-0.000687,-0.003715,0.001400,0.005406,-0.000916,0.000407,-0.000614,-0.000678,-0.000110
