AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.014836,0.002491,0.000527,0.018816,0.015100,0.006410,0.004049,0.004483,0.000323,0.000120,-0.001394,0.010213,0.000455,0.000076,0.008325,0.006721,-0.000095
0.045159,0.017375,0.003644,0.045503,0.027844,0.006947,0.010369,0.008567,-0.000007,-0.001961,-0.000706,0.018915,0.007875,0.004331,0.022680,0.012928,-0.002999
0.083591,0.041262,0.009609,0.072630,0.039057,0.007284,0.018590,0.013019,-0.000193,-0.009349,-0.000894,0.022473,0.022409,0.012071,0.043924,0.019196,-0.009429
0.112846,0.063078,0.015176,0.089790,0.046585,0.008078,0.024918,0.017530,0.001184,-0.017711,-0.001248,0.016977,0.034880,0.016610,0.068684,0.025360,-0.014816
0.126847,0.075997,0.019068,0.093694,0.050767,0.008434,0.027362,0.022539,0.006244,-0.024035,-0.001089,0.005867,0.040088,0.016028,0.093051,0.030707,-0.017611
0.122796,0.077382,0.021359,0.085173,0.050180,0.008518,0.025033,0.027870,0.013702,-0.026784,0.000007,0.000000,0.035800,0.012163,0.111618,0.035073,-0.017527
0.096915,0.063234,0.020583,0.062539,0.045995,0.009670,0.018410,0.031925,0.022810,-0.023288,0.002180,-0.005398,0.021549,0.005199,0.115277,0.037284,-0.013436
0.060680,0.040776,0.017420,0.034932,0.038486,0.010436,0.010701,0.033754,0.029620,-0.017613,0.004770,-0.015864,0.006862,0.000464,0.102865,0.036970,-0.007729
0.026538,0.018623,0.012612,0.011443,0.029570,0.009351,0.004301,0.032810,0.029745,-0.011969,0.007474,-0.019177,0.000012,-0.001125,0.076131,0.033725,-0.002788
0.004908,0.003711,0.007761,0.000037,0.020999,0.003012,0.000596,0.027787,0.021327,-0.006257,0.011186,-0.009035,-0.005333,-0.003363,0.038041,0.024625,-0.000313
-0.000341,-0.000047,0.003991,-0.002192,0.014633,-0.000237,0.000000,0.019107,0.007084,-0.001616,0.014804,0.000340,-0.007642,-0.000100,0.003285,0.012544,0.000004
0.000338,0.000686,0.002185,-0.001400,0.005640,-0.005448,0.000873,0.008046,-0.000411,-0.000081,0.015303,0.014286,-0.000487,0.004445,-0.009239,0.000971,-0.001667
0.001762,0.005072,0.000275,-0.000832,0.000008,-0.012239,0.003359,0.000129,-0.012580,0.000170,0.012379,0.030821,0.003268,0.012294,-0.038913,-0.003694,-0.004058
0.002938,0.008847,-0.000768,-0.000676,-0.004759,-0.018342,0.005518,-0.005460,-0.025814,0.001180,0.006897,0.038605,0.012378,0.015755,-0.058296,-0.016719,-0.004777
0.002411,0.008737,-0.003421,0.000001,-0.012818,-0.022346,0.005406,-0.013790,-0.033245,0.004121,0.001865,0.036099,0.015970,0.015932,-0.062972,-0.026204,-0.003567
0.001117,0.004459,-0.005845,0.001201,-0.017195,-0.023555,0.003357,-0.018381,-0.035339,0.007053,-0.000035,0.027110,0.014000,0.014710,-0.058749,-0.029081,-0.000726
0.000036,0.000543,-0.007627,0.003685,-0.019810,-0.021999,0.001188,-0.019838,-0.033375,0.007743,-0.002982,0.014336,0.010423,0.013263,-0.051018,-0.026634,0.000321
-0.000603,-0.000958,-0.009032,0.005078,-0.020787,-0.018529,0.000016,-0.019449,-0.029341,0.005668,-0.006708,0.003711,0.007128,0.012012,-0.041311,-0.020852,0.002984
-0.002305,-0.005985,-0.009902,0.004999,-0.019911,-0.014542,-0.001055,-0.018280,-0.024424,0.004364,-0.007514,-0.000072,0.005284,0.011575,-0.033123,-0.014958,0.005165
-0.002234,-0.009995,-0.010249,0.004550,-0.017601,-0.010611,-0.003291,-0.015241,-0.019138,0.004144,-0.006149,-0.002693,0.004856,0.012946,-0.028626,-0.010024,0.005528
-0.000075,-0.009962,-0.009402,0.003684,-0.014830,-0.005655,-0.004914,-0.010768,-0.014203,0.004010,-0.003926,-0.001761,0.005397,0.013802,-0.023718,-0.007011,0.003773
0.000924,-0.006336,-0.007253,0.003883,-0.011340,-0.001876,-0.005021,-0.006831,-0.009850,0.002854,-0.001661,-0.000057,0.006821,0.012452,-0.017201,-0.005416,0.001254
0.003153,-0.002064,-0.003628,0.004113,-0.007873,-0.000002,-0.003591,-0.003794,-0.006232,0.000258,-0.000082,0.001147,0.008361,0.007651,-0.008553,-0.004670,-0.000010
0.004329,0.000057,-0.000484,0.003890,-0.004951,0.000510,-0.001672,-0.001314,-0.003519,-0.000412,0.000909,0.002360,0.008139,0.001615,-0.001788,-0.003508,-0.002141
0.004457,0.002406,0.000405,0.003525,-0.003100,0.000082,-0.000291,-0.000209,-0.001522,-0.002739,0.002541,0.001157,0.006432,-0.000399,0.000069,-0.000847,-0.003866
0.003430,0.005687,0.002669,0.004057,-0.002791,-0.000110,0.000149,-0.000087,-0.000343,-0.006297,0.003097,-0.000193,0.004417,-0.004730,0.000842,0.000104,-0.004176
0.001782,0.006557,0.004635,0.003597,-0.003399,-0.001461,0.001722,-0.001071,-0.000064,-0.010682,0.003346,-0.003381,0.002450,-0.008598,0.000637,0.001783,-0.003772
0.000592,0.006240,0.005473,0.001774,-0.004532,-0.002900,0.003544,-0.004250,-0.000030,-0.012990,0.003764,-0.006995,0.000694,-0.009183,0.000143,0.004290,-0.003242
0.000082,0.005386,0.005058,0.000096,-0.005443,-0.003889,0.004683,-0.005209,0.000078,-0.011484,0.004167,-0.007666,-0.000220,-0.006752,-0.000426,0.006856,-0.002368
0.000461,0.004814,0.004205,-0.000836,-0.005870,-0.003766,0.004673,-0.003309,0.000443,-0.007058,0.003877,-0.004400,-0.001618,-0.003132,-0.001810,0.007952,-0.001715
0.000870,0.004255,0.003569,-0.000552,-0.005464,-0.003456,0.004163,-0.001616,0.000070,-0.002082,0.002756,-0.000446,-0.003127,-0.000325,-0.001672,0.007213,-0.001354
0.001204,0.003383,0.003612,-0.000021,-0.004238,-0.003787,0.003358,-0.000509,-0.000323,0.000041,0.001322,0.001530,-0.004036,0.000588,-0.000196,0.004878,-0.000668
0.001153,0.002260,0.003980,0.000043,-0.002592,-0.005350,0.001879,0.000001,-0.001295,0.002718,0.000492,0.006929,-0.004684,0.002259,0.000650,0.001734,-0.000270
0.000889,0.001287,0.004703,-0.000222,-0.001539,-0.008292,0.000115,0.000625,-0.001830,0.005283,-0.000009,0.011220,-0.004779,0.002807,0.002057,0.000160,-0.000004
0.000223,0.000781,0.005489,-0.001315,-0.001268,-0.010444,-0.000970,0.001031,-0.001787,0.005441,-0.000762,0.010931,-0.004186,0.002454,0.001331,-0.001023,0.000026
-0.000193,0.000016,0.006134,-0.002941,-0.001488,-0.011996,-0.003565,0.000252,-0.001943,0.004222,-0.001817,0.009181,-0.003758,0.001775,0.000133,-0.004022,-0.000004
-0.001402,-0.000133,0.006138,-0.004865,-0.002356,-0.011545,-0.005824,-0.000139,-0.001720,0.001995,-0.001284,0.006716,-0.003239,0.001195,0.000001,-0.007004,-0.000535
-0.002213,-0.000228,0.004737,-0.006601,-0.002700,-0.007756,-0.007274,-0.000264,-0.000543,0.000299,-0.000540,0.004483,-0.003151,0.000897,-0.000019,-0.009308,-0.001637
-0.001384,0.000350,0.002164,-0.006145,-0.001717,-0.001458,-0.007926,0.000153,0.000245,-0.000153,0.000163,0.002980,-0.002234,0.000662,0.000136,-0.010443,-0.003312
-0.000098,0.002140,0.000086,-0.002434,-0.000205,0.002029,-0.007174,0.000760,0.001597,-0.001010,0.001379,0.000152,-0.001004,0.000017,0.001386,-0.009276,-0.005411
0.000492,0.003937,-0.001177,0.000006,0.000471,0.010780,-0.005184,0.000792,0.002041,-0.000930,0.002408,-0.001311,0.000032,-0.000477,0.003650,-0.005814,-0.006375
0.002089,0.004362,-0.004457,0.003850,0.002865,0.017680,-0.002499,0.000736,0.002033,-0.000724,0.003536,-0.004928,0.001100,-0.001767,0.006105,-0.001264,-0.005997
0.003961,0.003779,-0.006586,0.007918,0.005293,0.020080,-0.000376,0.000503,0.001789,-0.000878,0.002034,-0.009638,0.003468,-0.003531,0.006845,0.000885,-0.004121
0.004806,0.001489,-0.007360,0.009137,0.006232,0.018496,0.000340,0.000024,0.001425,-0.001696,0.000139,-0.015971,0.006589,-0.004679,0.004827,0.005830,-0.001474
0.003750,-0.000003,-0.007021,0.008006,0.004804,0.012638,0.002098,-0.000471,0.000406,-0.002567,-0.000820,-0.019183,0.008692,-0.004766,0.001301,0.009627,0.000014
0.001105,-0.002049,-0.006046,0.005409,0.001395,0.004011,0.002864,-0.000901,-0.000029,-0.003719,-0.004157,-0.019358,0.009654,-0.003247,-0.000004,0.009198,0.001607
-0.000013,-0.005841,-0.005030,0.002434,-0.000097,-0.000127,0.002605,-0.000128,-0.000624,-0.004817,-0.008358,-0.015782,0.008937,-0.000897,-0.001271,0.005116,0.003296
-0.001415,-0.007617,-0.003670,0.000027,-0.002479,-0.006569,0.001205,0.000357,-0.000606,-0.005073,-0.010169,-0.008534,0.007700,0.000110,-0.002419,0.000866,0.003365
-0.002484,-0.006706,-0.001480,-0.001900,-0.004978,-0.011274,0.000038,0.001764,-0.000602,-0.003900,-0.009142,-0.001594,0.005576,0.001524,-0.001611,-0.000249,0.001987
-0.002043,-0.004306,-0.000032,-0.005025,-0.005668,-0.011280,-0.000523,0.003036,-0.000667,-0.001724,-0.005650,0.000952,0.002916,0.002856,-0.000145,-0.002730,0.000455
-0.001012,-0.000995,0.000246,-0.004839,-0.004432,-0.008697,-0.001472,0.003922,-0.000637,-0.000048,-0.000913,0.006959,0.000160,0.003051,0.000700,-0.003922,-0.000098
-0.000052,0.000698,0.001372,-0.003466,-0.001902,-0.004086,-0.001820,0.003425,-0.000727,0.000974,0.000371,0.012006,-0.001036,0.002098,0.003147,-0.002378,-0.001271
0.000567,0.004248,0.003016,-0.002320,-0.000016,-0.000166,-0.001203,0.001287,-0.000914,0.002904,0.003116,0.013451,-0.003479,0.000799,0.003902,-0.000637,-0.001982
0.001968,0.007939,0.004186,-0.001610,0.001363,0.002140,-0.000140,-0.000122,-0.001544,0.004568,0.004806,0.013714,-0.005635,-0.000004,0.002091,0.000214,-0.001207
0.001653,0.009583,0.004282,-0.001318,0.003215,0.005224,0.000375,-0.002094,-0.001832,0.005384,0.001842,0.011597,-0.007118,-0.000601,0.000878,0.001751,-0.000056
0.000471,0.009612,0.002873,-0.000650,0.003461,0.004886,0.002166,-0.003916,-0.001352,0.005046,0.000036,0.007634,-0.007813,-0.000322,0.000465,0.001775,0.000405
-0.000046,0.007504,0.000933,-0.000686,0.002567,0.002601,0.003349,-0.004665,-0.000356,0.003565,-0.000548,0.003600,-0.007140,0.000093,0.000290,0.000740,0.001411
-0.000645,0.003995,-0.000002,-0.001420,0.001291,0.000495,0.003168,-0.004219,0.000018,0.001381,-0.001523,0.001240,-0.005659,0.000407,0.000147,0.000610,0.001955
-0.001299,0.000434,-0.000884,-0.003103,0.000188,-0.000097,0.001904,-0.002910,0.000743,-0.000014,-0.001382,0.000005,-0.003679,0.000648,0.000168,0.001075,0.001757
-0.001812,-0.001164,-0.002810,-0.003080,-0.000415,-0.001462,0.000345,-0.001208,0.001822,-0.002025,-0.000067,-0.001216,-0.001555,0.000349,0.000313,0.001770,0.001290
-0.001931,-0.003929,-0.004123,-0.001321,-0.001812,-0.002494,-0.000324,-0.000225,0.002299,-0.005524,0.001308,-0.002614,-0.000000,0.000003,0.000005,0.001293,0.000766
-0.001649,-0.006550,-0.004483,-0.000038,-0.002559,-0.001400,-0.002365,-0.000000,0.001896,-0.008858,0.005065,-0.002972,0.000951,-0.000349,-0.000741,0.000164,0.000282
-0.001282,-0.008183,-0.003745,0.000424,-0.002899,-0.000189,-0.004502,-0.000057,0.000828,-0.009782,0.007317,-0.002781,0.000832,-0.001764,-0.002544,-0.000006,-0.000008
-0.001125,-0.008403,-0.002202,0.001453,-0.002754,0.000002,-0.005115,-0.000239,0.000049,-0.008152,0.006035,-0.002598,0.000103,-0.003285,-0.002892,-0.000196,-0.000159
-0.001051,-0.007223,-0.000270,0.002898,-0.002418,-0.000063,-0.003708,-0.000281,-0.000217,-0.004059,0.003463,-0.002727,-0.000066,-0.003791,-0.001481,-0.000618,0.000002
-0.000839,-0.005676,0.000617,0.003610,-0.001637,-0.000703,-0.001518,-0.000202,-0.000545,-0.000406,0.001575,-0.002333,-0.000335,-0.002972,-0.000123,-0.000839,0.000458
-0.000516,-0.004540,0.002579,0.002760,-0.000528,-0.001990,-0.000031,-0.000349,-0.000286,0.000900,0.000494,-0.000455,-0.000601,-0.001574,0.000266,-0.000002,0.000893
-0.000186,-0.003215,0.004280,0.001021,0.000070,-0.003422,0.000965,-0.000423,0.000000,0.004433,-0.000001,-0.000003,-0.000521,-0.000207,0.001242,0.001877,0.000853
0.000000,-0.001677,0.004550,0.000004,0.001118,-0.001403,0.003401,-0.000270,0.000328,0.005625,-0.000744,0.000051,-0.000066,0.000139,0.000879,0.005459,0.000764
0.000129,-0.000045,0.003463,-0.000987,0.002207,0.000008,0.004918,-0.000210,0.000808,0.003116,-0.001233,0.000228,0.000529,0.000941,-0.000007,0.006992,0.000645
