AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000649,0.002885,0.006659,-0.002809,0.001572,0.000877,0.000970,0.001714,-0.000011,0.001692,0.001574,-0.005672,0.000595,0.000346,0.002655,0.000118,0.005001
0.003022,0.004060,0.010031,-0.004234,0.002001,0.000728,0.001967,0.001209,0.000075,0.001019,0.001894,-0.003993,-0.000839,0.000630,0.003407,0.001535,0.007477
0.005601,0.004430,0.011400,-0.004826,0.002067,-0.000644,0.002678,-0.000370,0.000085,-0.000477,0.001462,-0.001345,-0.003284,0.000548,0.003939,0.003803,0.009291
0.007856,0.003399,0.010515,-0.003489,0.001637,-0.003009,0.002902,-0.002901,0.000054,-0.002994,0.000700,0.002660,-0.005446,0.000462,0.003655,0.006239,0.009921
0.009669,0.001132,0.008219,-0.001287,0.000880,-0.005232,0.002773,-0.005449,-0.000129,-0.006042,0.000004,0.007697,-0.007164,-0.000138,0.001891,0.008399,0.009062
0.010438,-0.002336,0.004840,0.001838,-0.000162,-0.005172,0.002388,-0.007491,-0.000489,-0.009398,-0.001900,0.013061,-0.008217,-0.000974,-0.000319,0.009772,0.006368
0.009607,-0.006298,-0.000255,0.005591,-0.001483,-0.002602,0.001807,-0.008196,-0.000886,-0.011254,-0.004594,0.014846,-0.007874,-0.001913,-0.002547,0.009253,0.002093
0.007312,-0.010520,-0.006453,0.010868,-0.003652,0.000324,0.000901,-0.008469,-0.001410,-0.011928,-0.006998,0.012970,-0.004539,-0.002452,-0.004034,0.007078,-0.003661
0.004049,-0.014073,-0.010683,0.016582,-0.005816,0.000632,-0.000141,-0.008226,-0.001712,-0.011523,-0.007463,0.008290,-0.001144,-0.002927,-0.004476,0.003118,-0.007611
0.000716,-0.015421,-0.011744,0.018244,-0.007451,0.000308,-0.000412,-0.007045,-0.002045,-0.010281,-0.005646,0.002702,0.001905,-0.003012,-0.003705,-0.002695,-0.009767
-0.001600,-0.013693,-0.009525,0.016578,-0.008030,-0.000109,0.000226,-0.004871,-0.001906,-0.007156,-0.003504,-0.001893,0.004624,-0.002713,-0.002246,-0.007461,-0.010466
-0.003723,-0.009338,-0.006473,0.012998,-0.007563,-0.001934,0.001208,-0.002754,-0.001510,-0.001808,-0.001128,-0.005346,0.005704,-0.002248,0.000191,-0.009996,-0.009951
-0.005005,-0.002779,-0.003437,0.009630,-0.006119,-0.005439,0.002005,-0.001218,-0.000682,0.003299,0.002059,-0.005415,0.005870,-0.000811,0.002240,-0.010470,-0.008512
-0.004839,0.004777,-0.000247,0.005756,-0.003452,-0.009566,0.001944,0.000278,0.000184,0.007125,0.006725,-0.002266,0.004709,0.000517,0.002679,-0.009329,-0.006106
-0.003849,0.011735,0.003710,0.001143,0.000339,-0.009602,0.001306,0.002070,0.000884,0.008516,0.008870,0.002931,0.002417,0.001626,0.001942,-0.006459,-0.003283
-0.002289,0.016953,0.005629,-0.003904,0.004606,-0.005612,0.000589,0.004243,0.001548,0.008147,0.007915,0.007214,-0.000167,0.002598,-0.000240,-0.004005,-0.000592
-0.000468,0.019385,0.005130,-0.007576,0.007677,0.000975,-0.000331,0.005269,0.002045,0.005995,0.005351,0.008854,-0.001658,0.003569,-0.003023,-0.001859,0.000974
0.001384,0.017430,0.003164,-0.009297,0.009013,0.003634,-0.001447,0.005095,0.002327,0.002980,0.002650,0.007867,-0.003729,0.004318,-0.005303,0.000051,0.002153
0.002517,0.011896,0.000824,-0.011229,0.008275,0.003478,-0.001798,0.003958,0.002075,-0.000843,0.001081,0.004949,-0.006083,0.004606,-0.006345,0.000528,0.003185
0.002895,0.005094,-0.001298,-0.013210,0.006393,0.002941,-0.001056,0.002541,0.001766,-0.004112,-0.000644,0.000759,-0.007340,0.003796,-0.006429,0.001438,0.003478
0.001314,-0.002118,-0.002242,-0.013320,0.003558,0.002880,0.000852,0.000865,0.001314,-0.003999,-0.002899,-0.004046,-0.007509,0.002247,-0.004883,0.003652,0.002894
-0.001163,-0.008006,-0.002276,-0.009505,0.000863,0.002550,0.003471,-0.000805,0.001070,-0.001659,-0.004883,-0.006311,-0.007069,0.000931,-0.001911,0.007114,0.001273
-0.003218,-0.011451,-0.001779,-0.002143,-0.001240,0.000558,0.004941,-0.001835,0.001215,0.000477,-0.004589,-0.006641,-0.006813,-0.000784,0.001813,0.011071,-0.000578
-0.003923,-0.011603,-0.000274,0.007108,-0.001745,-0.000080,0.004992,-0.002134,0.002182,0.000316,-0.004655,-0.006674,-0.006304,-0.002647,0.005410,0.015015,-0.001829
-0.003654,-0.008872,0.001723,0.016714,-0.000536,0.000977,0.004591,-0.001477,0.003796,-0.001567,-0.005787,-0.007004,-0.006965,-0.004049,0.007732,0.017478,-0.001668
-0.002897,-0.004000,0.004003,0.023123,0.002525,0.003503,0.003493,-0.000471,0.006499,-0.005088,-0.008083,-0.008630,-0.007026,-0.004729,0.009321,0.017833,0.000075
-0.002665,0.000407,0.005845,0.025702,0.006192,0.003182,0.001243,-0.000266,0.009313,-0.009988,-0.010582,-0.013090,-0.007363,-0.004650,0.011197,0.016973,0.002351
-0.003269,0.002832,0.006827,0.023196,0.008210,-0.000259,-0.001630,-0.000852,0.010804,-0.016814,-0.011304,-0.018007,-0.007465,-0.003890,0.012831,0.013916,0.005149
-0.004448,0.004037,0.007099,0.015258,0.007088,-0.003643,-0.003267,-0.001987,0.009621,-0.023431,-0.009610,-0.019672,-0.006831,-0.005173,0.013205,0.010144,0.007600
-0.005603,0.003104,0.009621,0.003142,0.000365,-0.005192,-0.003426,-0.004927,0.004082,-0.028531,-0.007209,-0.017989,-0.005546,-0.010947,0.013652,0.006786,0.009043
-0.005838,-0.000427,0.013020,-0.007574,-0.008914,-0.004553,-0.000318,-0.008568,-0.005868,-0.029612,-0.004527,-0.012562,-0.003771,-0.019895,0.014090,0.003441,0.008600
