AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.041101,-0.026882,-0.024202,-0.060581,-0.014904,-0.048238,-0.013017,-0.011545,-0.012069,0.000078,0.007346,-0.004032,-0.013142,-0.019501,-0.046559,-0.037727,-0.007191
-0.043731,-0.036595,-0.031921,-0.056143,-0.019733,-0.059153,-0.017339,-0.017613,-0.017485,-0.004176,0.010130,-0.001417,-0.029732,-0.025256,-0.045902,-0.042345,-0.005103
-0.045072,-0.040745,-0.035519,-0.044630,-0.022139,-0.064014,-0.017805,-0.021201,-0.023603,-0.007559,0.016211,-0.007291,-0.041425,-0.027631,-0.041176,-0.040880,-0.001827
-0.040475,-0.035938,-0.032128,-0.029731,-0.019048,-0.061534,-0.014865,-0.022311,-0.026574,-0.012430,0.022010,-0.003485,-0.047238,-0.023179,-0.037408,-0.033911,0.002083
-0.029983,-0.026416,-0.025333,-0.011457,-0.014303,-0.046851,-0.010720,-0.022327,-0.026399,-0.019581,0.025092,-0.006319,-0.048388,-0.016206,-0.028749,-0.024501,0.005598
-0.013558,-0.012179,-0.017777,0.005790,-0.009172,-0.026042,-0.007091,-0.019517,-0.022961,-0.024095,0.016785,-0.001836,-0.043923,-0.009516,-0.014658,-0.011010,0.007159
-0.018492,-0.018160,-0.014355,0.009819,-0.004398,-0.018179,-0.003106,-0.012442,-0.012723,-0.021046,0.005262,0.004747,-0.042590,-0.009210,-0.011893,0.003805,0.008438
-0.024573,-0.025154,-0.011421,0.001314,-0.000697,-0.012997,0.000220,0.000278,-0.006454,-0.014869,-0.009082,0.012918,-0.036220,-0.007393,-0.009808,0.004027,0.007948
-0.023279,-0.018997,-0.010439,-0.015665,0.003842,-0.005927,-0.002649,0.012444,0.000712,-0.012173,-0.013949,0.021495,-0.024706,-0.002930,-0.013753,0.002833,0.004670
-0.020444,-0.005651,-0.010504,-0.036138,0.002969,-0.008550,-0.008159,0.015682,0.008351,-0.015015,-0.018166,0.013563,-0.015395,0.000774,-0.014796,-0.006670,-0.000256
-0.019557,-0.001823,-0.014961,-0.041597,0.001869,-0.013160,-0.014168,0.011681,0.008712,-0.018035,-0.021483,0.006034,-0.020002,-0.002010,-0.006704,-0.014774,-0.003709
-0.015212,0.006771,-0.018017,-0.039540,0.000031,-0.014063,-0.015156,0.004782,0.005059,-0.020234,-0.020367,-0.009543,-0.016541,-0.005173,-0.000425,-0.016262,-0.005480
-0.009972,0.016838,-0.013105,-0.030193,0.003916,-0.010394,-0.011949,-0.001707,-0.001183,-0.022109,-0.015456,-0.012536,-0.011681,-0.005143,0.001120,-0.012725,-0.003420
-0.009532,0.024909,-0.006827,-0.016975,0.004978,-0.001419,-0.006136,-0.011867,-0.007754,-0.025872,-0.006121,-0.021708,-0.009654,-0.004131,0.000393,-0.009407,-0.001128
-0.006814,0.025438,-0.003565,-0.009699,0.004800,0.023180,-0.001585,-0.021377,-0.015131,-0.026173,-0.000207,-0.016936,-0.006185,-0.005453,-0.002971,-0.002500,0.001341
-0.006498,0.020887,-0.004309,-0.010388,0.004128,0.039988,-0.002879,-0.039052,-0.016423,-0.013918,0.005512,-0.009199,-0.001520,-0.004605,-0.007663,0.005673,-0.000404
