AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.007857,0.007869,0.001585,-0.000113,-0.001032,0.004790,0.001304,0.001654,-0.000224,0.000820,0.002120,0.002726,-0.002979,-0.000137,-0.000311,0.000376,-0.004493
0.012628,0.012060,0.003354,0.000383,-0.001452,0.010388,0.001897,0.002609,0.000004,0.000934,0.002191,0.003809,-0.004530,-0.000523,0.000001,0.000013,-0.006797
0.016168,0.014978,0.005302,0.002134,-0.001883,0.016471,0.002356,0.003512,0.000354,0.000892,0.000662,0.004536,-0.005483,-0.000803,0.000422,-0.000224,-0.008719
0.016220,0.014393,0.006886,0.004698,-0.002143,0.020212,0.002416,0.004096,0.001137,0.000299,-0.000155,0.003759,-0.005337,-0.000653,0.001628,-0.000692,-0.009256
0.012037,0.010671,0.007100,0.007092,-0.001719,0.019982,0.001338,0.003761,0.001967,-0.000253,-0.002082,0.001662,-0.003582,-0.000262,0.003319,-0.001004,-0.007595
0.005432,0.005142,0.005550,0.008743,-0.000461,0.014492,0.000081,0.002402,0.002641,-0.001453,-0.004955,-0.000026,-0.000956,-0.000004,0.004694,-0.000995,-0.003549
0.000473,0.001130,0.002390,0.007010,0.000298,0.004510,-0.000065,0.001279,0.002800,-0.001510,-0.006937,-0.001995,0.000347,0.000467,0.004780,-0.000500,-0.000023
-0.001830,-0.000337,0.000117,0.003273,0.002031,-0.000081,-0.000025,0.000477,0.002313,-0.000390,-0.006628,-0.005150,0.002765,0.001946,0.002099,-0.000000,0.002344
-0.008179,-0.003606,-0.001385,0.000351,0.003861,-0.008517,0.000368,0.000033,0.001462,0.000229,-0.003356,-0.008172,0.003917,0.003037,-0.000018,0.000707,0.007376
-0.012474,-0.006984,-0.004462,-0.000586,0.005373,-0.017720,0.001393,-0.000180,0.000540,0.002318,-0.000205,-0.011059,0.002862,0.003333,-0.003970,0.002842,0.011234
-0.012731,-0.007999,-0.005372,-0.003921,0.006018,-0.019369,0.003343,-0.000187,0.000022,0.005462,0.001302,-0.011339,0.001467,0.003837,-0.011354,0.003829,0.013072
-0.011415,-0.008705,-0.005308,-0.006704,0.005197,-0.015520,0.005743,0.000117,-0.000298,0.008942,0.004031,-0.008992,0.000345,0.004662,-0.018842,0.003442,0.012106
-0.009779,-0.009537,-0.003830,-0.008163,0.003156,-0.010159,0.007836,0.001366,0.000112,0.011905,0.003877,-0.005768,-0.000014,0.005899,-0.022393,0.003379,0.009060
-0.008338,-0.010267,-0.002792,-0.007551,0.001357,-0.004683,0.007904,0.002731,0.001053,0.012043,0.001377,-0.001646,-0.000146,0.006752,-0.019818,0.003340,0.004732
-0.006731,-0.008978,-0.002171,-0.005890,0.000510,-0.000988,0.005594,0.003613,0.002626,0.009396,0.000014,-0.000001,0.000161,0.006271,-0.012260,0.003018,0.000663
-0.003638,-0.004102,-0.002213,-0.004449,0.000379,0.000040,0.002331,0.004725,0.004380,0.005824,-0.001368,0.002350,0.002188,0.004725,-0.002340,0.000558,-0.000778
-0.000411,-0.000131,-0.002546,-0.003796,0.000979,0.001315,0.000098,0.005576,0.005636,0.001529,-0.004191,0.006411,0.004706,0.001951,0.001259,-0.000513,-0.004928
0.001333,0.002945,-0.003139,-0.002869,0.002886,0.000148,-0.000790,0.005715,0.006448,-0.000153,-0.002562,0.009498,0.006092,-0.000003,0.012027,-0.002863,-0.007987
0.004487,0.007094,-0.003428,-0.000951,0.005868,-0.000076,-0.003602,0.004702,0.006296,-0.002932,-0.000001,0.010344,0.005678,-0.003249,0.020682,-0.005018,-0.008746
0.006933,0.007752,-0.002601,0.000127,0.007908,-0.000379,-0.005276,0.002737,0.004704,-0.006796,0.002658,0.009653,0.004618,-0.007784,0.022925,-0.007306,-0.007340
