AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.031874,-0.091676,-0.004396,-0.066832,-0.006676,-0.028652,-0.013232,-0.002454,0.003140,0.017778,-0.006033,0.007229,-0.003242,-0.007499,-0.011604,-0.034667,0.000270
-0.009425,-0.058879,-0.004279,-0.082842,-0.009431,-0.040969,-0.012978,-0.004311,0.006725,0.016818,-0.009662,0.018285,0.005848,-0.004504,-0.004461,-0.042639,0.007219
0.001790,-0.014709,-0.004794,-0.099205,-0.007306,-0.047512,0.000191,-0.000531,0.018529,0.015347,-0.002465,0.027917,0.017999,-0.001840,-0.000082,-0.027674,0.018957
0.019985,0.000900,-0.001392,-0.112298,-0.000025,-0.047182,0.009100,0.010492,0.043213,0.020290,0.000321,0.008589,0.028856,-0.010059,0.017234,-0.012201,0.039749
0.042681,0.030141,-0.001312,-0.109019,0.011217,-0.007555,0.023617,0.032222,0.075017,0.020934,0.009325,-0.000001,0.043255,-0.025098,0.046244,-0.000183,0.057464
0.060431,0.096244,-0.009976,-0.089766,0.045481,0.001743,0.039473,0.056427,0.116407,0.027599,0.025921,-0.005306,0.055659,-0.037014,0.078344,0.007455,0.064182
0.062184,0.100466,-0.018688,-0.083038,0.092732,0.029560,0.048766,0.083472,0.147649,0.036441,0.041144,-0.020924,0.070243,-0.034999,0.105514,0.035819,0.060018
0.043830,0.094888,-0.022770,-0.053806,0.148395,0.074163,0.063156,0.108847,0.168511,0.057864,0.048500,-0.036254,0.087087,-0.029299,0.127422,0.035149,0.047879
0.017279,0.056124,-0.025035,-0.002622,0.178151,0.083821,0.068604,0.155122,0.177326,0.078246,0.033936,-0.055404,0.087836,-0.028705,0.130217,0.024969,0.023282
-0.003251,0.027960,-0.012325,0.016270,0.164837,0.004062,0.045219,0.183028,0.160608,0.073481,0.004873,-0.072592,0.064443,-0.024977,0.126132,0.003568,0.000055
-0.032119,0.013165,-0.002063,0.049731,0.129742,-0.017852,0.020025,0.172028,0.123353,0.048167,-0.017721,-0.080666,0.045535,-0.014550,0.085973,-0.007273,-0.011576
-0.038255,0.008283,0.004146,0.030581,0.081945,-0.063172,0.024137,0.139193,0.081522,0.007691,-0.060783,-0.077462,0.019905,-0.000085,0.042353,-0.025495,-0.029207
-0.035409,0.010528,0.045886,0.002027,0.035176,-0.115863,0.024644,0.082120,0.046338,-0.001114,-0.116767,-0.083740,0.001844,0.015554,0.027669,-0.042738,-0.022640
-0.030010,0.017453,0.098053,-0.005101,0.006240,-0.121410,0.020242,0.029146,0.018668,-0.032754,-0.148981,-0.085783,-0.006413,0.029387,0.042959,-0.047227,-0.017981
-0.020832,0.020618,0.116999,-0.015117,-0.000549,-0.132812,0.008510,0.000271,0.010322,-0.063535,-0.143023,-0.074753,-0.034579,0.037563,0.066141,-0.035943,-0.018670
-0.010814,0.018791,0.103581,-0.018853,-0.006034,-0.107450,0.008720,-0.028597,0.003025,-0.071793,-0.116233,-0.053078,-0.052279,0.061503,0.100262,-0.019689,-0.018254
-0.001794,0.005342,0.078840,-0.013077,-0.000158,-0.058105,0.019377,-0.089554,-0.000984,-0.067596,-0.065069,-0.027130,-0.059053,0.079160,0.140370,-0.003909,-0.013711
0.010376,-0.000844,0.050635,0.002116,0.011464,-0.008608,0.030613,-0.071055,-0.000904,-0.045516,-0.014630,-0.017954,-0.056781,0.070724,0.196111,0.002137,-0.001768
0.025852,-0.000087,0.040711,0.041483,0.017147,0.001832,0.018833,-0.036772,-0.000019,-0.023843,0.009521,-0.011908,-0.054339,0.029203,0.234529,0.020423,-0.000173
0.042080,0.000924,0.022372,0.100819,0.020112,0.010557,0.001896,-0.010842,0.000370,-0.007891,0.056291,-0.021677,-0.048644,0.000013,0.253000,0.033184,0.001309
0.048578,0.000844,0.008147,0.103055,0.023492,0.033181,0.000082,0.011689,0.006241,-0.001846,0.107985,-0.036559,-0.042999,-0.029827,0.235318,0.033948,0.015452
0.045646,-0.001336,0.001013,0.074804,0.030059,0.057965,-0.000181,0.039517,0.014449,0.007915,0.116249,-0.052643,-0.035731,-0.057151,0.191881,0.026712,0.035342
