AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001376,0.002102,0.000303,0.000794,0.000543,0.000343,-0.000079,0.000887,-0.000311,0.000855,0.001277,0.003165,0.000704,0.001315,-0.000298,0.001359,0.000728
0.001820,0.002705,0.000383,0.001049,0.000656,0.000486,-0.000140,0.001049,-0.000495,0.000955,0.001657,0.003978,0.000799,0.001538,-0.000272,0.001731,0.001010
0.002346,0.003374,0.000476,0.001340,0.000775,0.000638,-0.000217,0.001198,-0.000726,0.001015,0.002040,0.004837,0.000877,0.001751,-0.000221,0.002116,0.001328
0.002885,0.004026,0.000579,0.001641,0.000897,0.000799,-0.000302,0.001325,-0.000980,0.001026,0.002413,0.005664,0.000904,0.001906,-0.000139,0.002501,0.001676
0.003413,0.004632,0.000678,0.001936,0.001008,0.000961,-0.000394,0.001427,-0.001243,0.000998,0.002766,0.006425,0.000865,0.001985,-0.000055,0.002871,0.002030
0.003913,0.005186,0.000761,0.002214,0.001101,0.001096,-0.000491,0.001498,-0.001508,0.000950,0.003091,0.007095,0.000770,0.001992,-0.000008,0.003204,0.002371
0.004369,0.005685,0.000831,0.002453,0.001172,0.001219,-0.000594,0.001537,-0.001768,0.000881,0.003377,0.007655,0.000627,0.001937,0.000004,0.003492,0.002694
0.004768,0.006112,0.000890,0.002646,0.001220,0.001336,-0.000697,0.001542,-0.002019,0.000796,0.003621,0.008086,0.000459,0.001818,0.000042,0.003729,0.002992
0.005100,0.006460,0.000957,0.002793,0.001251,0.001463,-0.000797,0.001517,-0.002256,0.000684,0.003821,0.008381,0.000282,0.001645,0.000117,0.003933,0.003286
0.005310,0.006695,0.001032,0.002855,0.001270,0.001597,-0.000894,0.001449,-0.002471,0.000574,0.003970,0.008550,0.000122,0.001419,0.000210,0.004093,0.003595
0.005369,0.006752,0.001105,0.002789,0.001283,0.001743,-0.000978,0.001344,-0.002656,0.000471,0.004067,0.008589,0.000024,0.001141,0.000312,0.004183,0.003927
