AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005804,0.002597,0.000572,-0.051662,-0.017967,-0.018080,-0.007904,-0.000335,-0.000018,-0.011342,-0.013257,0.010319,-0.016228,-0.008595,-0.016175,-0.001098,0.005748
0.006888,-0.003040,0.003653,-0.051115,-0.015951,-0.006042,-0.013101,0.000393,0.000349,-0.010156,-0.016430,0.022512,-0.020574,-0.011704,-0.016320,-0.002323,0.009828
-0.000066,-0.010859,0.006056,-0.050024,-0.011807,-0.000618,-0.016860,0.001139,0.001507,-0.007696,-0.018272,0.028847,-0.010952,-0.014806,-0.009805,-0.003270,0.012860
-0.004641,-0.023473,0.001253,-0.041014,-0.006275,0.000641,-0.012845,0.000700,0.003966,-0.006601,-0.019290,0.019862,-0.001948,-0.017831,-0.003450,-0.006930,0.011717
-0.011633,-0.025962,0.000000,-0.025788,-0.001106,0.005169,-0.004611,0.000014,0.006227,-0.008625,-0.023908,0.010084,0.000001,-0.019956,-0.000001,-0.012514,0.009081
-0.020634,-0.015382,-0.000680,-0.004528,0.005270,0.013254,-0.000252,-0.000075,0.009636,-0.008295,-0.025195,0.001217,0.002737,-0.019199,0.005194,-0.013925,0.004267
-0.027995,-0.007615,-0.002029,0.000328,0.005102,0.023900,0.001485,-0.002729,0.013579,-0.009419,-0.023043,-0.001724,0.008567,-0.015668,0.014025,-0.016581,0.000001
-0.031455,-0.002538,-0.004611,0.002263,0.006486,0.009965,0.003731,-0.002349,0.017154,-0.019659,-0.010639,-0.016957,0.009369,-0.003282,0.001610,-0.015533,-0.003844
-0.026692,-0.000319,-0.008299,0.018760,0.008974,0.003581,0.006954,-0.005663,0.019790,-0.028413,-0.000937,-0.028007,0.009361,0.000527,0.000193,-0.012192,-0.011795
-0.018267,0.000779,-0.006052,0.018728,0.006250,0.000520,0.005573,-0.000000,0.025857,-0.025933,0.000512,-0.012377,0.015398,0.011826,-0.002119,-0.003271,-0.019958
-0.010487,-0.000066,-0.002594,0.006671,0.003573,0.002952,0.008736,0.000160,0.031842,-0.020011,0.003075,-0.000510,0.021851,0.026424,-0.005278,0.000014,-0.026529
-0.004954,-0.001141,-0.000771,0.000088,0.002379,0.005588,0.009519,0.001615,0.034422,-0.011869,0.007315,0.004146,0.035732,0.040612,-0.000324,-0.000068,-0.030107
-0.001384,-0.001119,-0.006014,-0.003479,0.004737,0.017624,0.011568,0.002253,0.041701,-0.004617,0.018401,0.008367,0.045961,0.047859,0.000601,-0.007052,-0.031270
-0.000001,-0.000433,-0.011684,-0.020672,0.010447,0.029281,0.014345,0.007678,0.054357,0.004826,0.016455,0.018427,0.050686,0.054283,0.008080,-0.027288,-0.026419
-0.006233,0.001221,-0.021939,-0.044942,0.021081,0.026000,0.014300,0.022149,0.075051,0.021031,0.012791,0.022965,0.054180,0.057366,0.023203,-0.048116,-0.011752
-0.015338,-0.000030,-0.018088,-0.066859,0.036214,0.021408,0.012413,0.038420,0.106679,0.031847,0.013919,0.023818,0.056370,0.056583,0.045869,-0.067243,-0.001875
-0.025049,-0.001058,-0.014508,-0.078397,0.065465,0.023905,0.011724,0.064364,0.148181,0.027212,0.018267,0.014202,0.047896,0.054514,0.057876,-0.076137,0.002105
-0.033198,-0.005686,-0.008028,-0.078929,0.102295,0.037379,0.008195,0.083755,0.192344,0.019150,0.022477,0.002110,0.022331,0.046841,0.069548,-0.078104,0.007392
-0.041549,-0.023678,-0.000289,-0.068997,0.126591,0.050088,0.001690,0.115639,0.244746,0.012072,0.023467,0.000133,0.005831,0.034163,0.089699,-0.066832,0.016062
-0.045478,-0.054958,0.002987,-0.067712,0.149403,0.056017,0.000061,0.127209,0.283577,0.005853,0.014972,-0.009062,-0.000630,0.001556,0.118001,-0.050467,0.001214
-0.043262,-0.086679,0.016777,-0.053950,0.159360,0.068796,-0.002609,0.133141,0.285326,0.004788,0.005814,-0.036299,-0.008352,-0.006973,0.144747,-0.036488,-0.001796
-0.034529,-0.091167,0.024678,-0.014246,0.160241,0.089618,-0.007582,0.119782,0.267503,0.001321,0.008118,-0.057986,-0.024753,-0.034675,0.166981,-0.029695,-0.009984
-0.014303,-0.083203,0.037797,0.000138,0.152745,0.065754,-0.011495,0.099760,0.233567,0.009617,0.009658,-0.062596,-0.024796,-0.063037,0.195030,-0.026192,-0.019241
-0.002128,-0.037186,0.029300,0.008845,0.138299,0.029440,-0.009091,0.086209,0.190416,0.022073,0.009971,-0.056336,-0.016753,-0.083708,0.208646,-0.031850,-0.019678
0.000731,-0.013305,0.031332,0.029550,0.117620,0.007169,-0.004797,0.085331,0.152462,0.025326,0.023486,-0.050182,-0.011678,-0.090291,0.206408,-0.035297,-0.014428
