AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.015339,-0.095279,0.011339,0.021543,0.007454,0.015800,-0.027370,-0.002616,0.012264,0.008359,0.070952,0.057742,0.016540,-0.018350,-0.046708,-0.019602,-0.009455
-0.018919,-0.103191,0.015956,0.022773,0.011453,0.021669,-0.026816,0.000006,0.013937,0.012945,0.074785,0.074658,0.033843,-0.017879,-0.057527,-0.004613,-0.019898
-0.016825,-0.098053,0.018349,0.016708,0.011929,0.024872,-0.023836,0.012303,0.018380,0.015830,0.070550,0.063535,0.045444,-0.022830,-0.054256,0.012624,-0.027004
-0.016848,-0.083271,0.009774,0.012819,0.010939,0.007458,-0.022608,0.021595,0.020330,0.014651,0.059578,0.047692,0.056819,-0.024012,-0.042379,0.028314,-0.030901
-0.011197,-0.058846,0.010710,0.007321,0.009054,-0.008133,-0.017909,0.015962,0.019378,0.011195,0.037771,0.028935,0.061122,-0.021425,-0.027395,0.040982,-0.031430
-0.009571,-0.030559,0.009632,0.007165,0.008797,-0.011025,-0.005026,0.006874,0.016035,0.006921,0.010252,0.007265,0.056341,-0.015443,-0.008962,0.056496,-0.030899
-0.000311,-0.015112,0.007280,0.003663,0.010969,-0.014813,0.001644,-0.005289,0.010302,0.003315,-0.024272,-0.018857,0.038700,-0.020578,0.011126,0.041069,-0.026790
-0.001338,-0.001478,0.003385,-0.004183,0.011661,-0.008143,0.005749,-0.011732,0.007453,-0.001482,-0.021245,-0.045681,0.023638,-0.023728,0.025764,0.036110,-0.020268
-0.009131,-0.007247,0.004732,-0.022182,0.007511,-0.006920,0.002810,-0.015248,0.003614,-0.004881,-0.015018,-0.035056,0.012254,-0.020510,0.022496,0.022609,-0.012771
-0.018049,-0.007168,0.011435,-0.036491,0.006398,-0.000261,0.004419,-0.017488,-0.000433,0.007300,-0.016355,-0.029767,-0.011257,-0.010678,0.013894,0.006949,-0.003532
-0.027825,-0.011285,0.016951,-0.039337,0.005438,0.009090,-0.000685,-0.016499,-0.003088,0.017407,-0.015368,-0.017514,-0.019327,-0.000007,0.004409,-0.004103,-0.002083
-0.023869,-0.010553,0.014969,-0.044603,0.004943,0.026414,-0.004172,-0.004286,-0.001458,0.025812,-0.016278,-0.022248,-0.022196,0.002956,0.002056,-0.017270,-0.003877
-0.022022,-0.010177,-0.000029,-0.045456,0.002823,0.021383,-0.011277,0.007371,-0.003447,0.029909,-0.021922,-0.026483,-0.024995,0.006288,0.003559,-0.042291,-0.004728
-0.010397,-0.005653,-0.010655,-0.042290,-0.004404,0.010972,-0.021119,0.010949,-0.004950,0.030421,-0.028032,-0.028125,-0.020422,0.010056,0.004420,-0.043542,-0.005221
-0.004804,-0.012885,-0.024307,-0.025492,-0.008661,0.009996,-0.023664,0.003803,-0.004923,0.027473,-0.030509,-0.023039,-0.021822,0.012991,0.005013,-0.033861,-0.006181
0.008896,-0.013137,-0.034018,0.013651,-0.006088,0.007580,-0.018256,-0.004107,0.000975,0.027641,-0.023811,-0.014167,-0.020806,0.011435,0.014601,-0.039601,-0.007931
0.019263,-0.014214,-0.039820,0.025526,-0.001620,0.012186,-0.008077,-0.008601,0.004724,0.023753,-0.026690,0.000063,-0.021796,0.007376,0.021036,-0.039901,-0.007429
0.026445,-0.013140,-0.042821,0.021890,0.002815,0.004980,-0.000801,-0.005397,0.007895,0.031615,-0.023175,0.008800,-0.016398,0.004006,0.021449,-0.044791,-0.005602
0.020615,-0.005936,-0.038674,0.014069,0.008691,-0.002573,0.008450,0.004380,0.010266,0.045421,-0.019436,-0.003160,-0.010230,0.011492,0.013980,-0.055196,-0.002547
0.003395,-0.004682,-0.028345,0.011462,0.013470,-0.010474,0.009423,0.013145,0.026716,0.057350,-0.012636,-0.012999,-0.005017,0.017843,0.013073,-0.075307,0.001308
-0.006640,-0.002276,-0.017961,0.020028,0.019508,-0.015599,0.009814,0.023694,0.040123,0.062595,0.004562,-0.022907,0.004837,0.021402,0.014784,-0.090694,0.001618
-0.005137,-0.001164,-0.006867,0.022245,0.021870,-0.018303,0.006612,0.027692,0.050501,0.061511,0.012629,-0.034349,-0.000831,0.023126,0.026021,-0.102709,0.004874
0.002875,0.007171,-0.006579,0.013087,0.018273,-0.022624,-0.004222,0.023769,0.055349,0.054687,0.036424,-0.053672,-0.009240,0.024302,0.045512,-0.089291,0.003282
0.008478,0.015014,-0.016651,-0.000744,0.021458,-0.029192,-0.021740,0.011159,0.063748,0.041735,0.053234,-0.081213,-0.022461,0.025677,0.069864,-0.064140,0.007183
0.004073,0.027642,-0.035182,0.002588,0.030681,-0.031596,-0.030562,-0.013143,0.097505,0.030199,0.072006,-0.107645,-0.018172,0.025172,0.093083,-0.027846,0.012374
0.003716,0.035207,-0.047318,-0.007980,0.040766,-0.010860,-0.032669,-0.034492,0.119912,0.012873,0.078756,-0.114912,-0.019536,0.020994,0.107882,0.004209,0.016834
0.007173,0.064464,-0.050313,-0.031731,0.052623,0.008745,-0.038921,-0.057404,0.136943,0.005472,0.069296,-0.117214,-0.014824,0.017940,0.107121,0.032591,0.024574
0.009168,0.081893,-0.042217,-0.057676,0.070262,0.045912,-0.039629,-0.063240,0.136676,-0.001173,0.029769,-0.111964,0.014801,0.022525,0.092840,0.044288,0.030144
-0.011517,0.061992,-0.030738,-0.077458,0.089391,0.089250,-0.036398,-0.070308,0.148616,-0.004187,-0.011041,-0.100346,0.060158,0.024435,0.062703,0.036020,0.042423
-0.031318,0.038550,-0.008549,-0.076192,0.098774,0.115537,-0.028498,-0.057439,0.144882,-0.005510,-0.040822,-0.073115,0.099739,0.027933,0.041463,0.011565,0.051491
-0.036533,0.012636,0.020444,-0.086950,0.094487,0.129537,-0.018422,-0.027924,0.134917,-0.006730,-0.074550,-0.030168,0.124629,0.028074,0.010022,-0.018057,0.061514
-0.034561,-0.010744,0.051699,-0.093960,0.088714,0.148632,-0.009306,-0.004982,0.114608,0.006199,-0.091200,0.007840,0.127395,0.025343,-0.009503,-0.043032,0.072188
-0.032111,-0.025799,0.070279,-0.090333,0.079424,0.143099,-0.007735,0.022950,0.086621,0.021594,-0.093402,0.026172,0.115793,0.020580,-0.027927,-0.066267,0.085990
-0.040936,-0.039311,0.068071,-0.079762,0.069824,0.107437,-0.005431,0.033626,0.076482,0.039845,-0.095100,0.025292,0.101068,0.014969,-0.044107,-0.072937,0.092224
-0.038242,-0.050848,0.057418,-0.066064,0.060960,0.077879,-0.001617,0.041717,0.068943,0.053405,-0.077117,0.021308,0.082712,0.009601,-0.050667,-0.076571,0.074957
-0.034483,-0.044977,0.046126,-0.058932,0.051787,0.039366,0.000589,0.034500,0.064795,0.052647,-0.056471,0.009451,0.056446,0.008818,-0.059408,-0.061955,0.051366
-0.021165,-0.032202,0.044680,-0.045692,0.044185,0.001813,0.002137,0.025904,0.048937,0.047263,-0.052630,0.001584,0.036718,0.006607,-0.057156,-0.032207,0.023879
-0.019801,-0.043972,0.029975,-0.026836,0.042601,-0.020355,0.001063,0.006735,0.049760,0.040117,-0.039692,-0.011016,0.019765,0.000879,-0.059286,0.000903,0.003265
-0.016344,-0.057191,0.023596,0.001861,0.040768,-0.045436,-0.000030,0.003065,0.044217,0.028269,-0.023124,-0.018853,0.005070,-0.000357,-0.021503,0.017816,-0.024165
-0.010624,-0.063194,0.016447,0.004371,0.033062,-0.057583,0.000764,0.015881,0.040053,0.012730,-0.009862,-0.024424,-0.005189,-0.000910,0.007210,0.016808,-0.046100
-0.000658,-0.054044,0.025389,0.013664,0.034302,-0.043468,0.001860,0.028752,0.043701,0.008294,0.007270,-0.024704,-0.007199,-0.001361,0.036872,0.015167,-0.052424
0.005199,-0.039724,0.022799,0.008590,0.034292,-0.021380,0.001077,0.043926,0.043724,0.007291,0.027001,-0.020887,-0.001954,-0.002883,0.047895,-0.006015,-0.046347
0.003587,-0.022872,0.014867,0.008404,0.027482,-0.007876,-0.000574,0.057048,0.034684,0.008107,0.018161,-0.023997,-0.007918,-0.004295,0.051755,-0.018036,-0.037351
0.005780,-0.000253,-0.001884,0.002863,0.024826,0.005517,-0.001476,0.065303,0.029974,0.007439,0.008187,-0.033479,-0.006229,-0.003972,0.053557,-0.015983,-0.035389
0.004017,0.017480,-0.016995,-0.003835,0.025382,0.018195,0.004250,0.070711,0.025406,0.003202,0.006149,-0.033003,0.005478,-0.005340,0.056902,-0.009731,-0.034041
0.011146,0.029214,-0.020761,-0.004604,0.026466,0.021901,0.011785,0.068052,0.018230,0.010122,0.005782,-0.042744,0.011793,-0.005417,0.051136,0.004846,-0.028247
0.014511,0.024874,-0.029919,-0.005279,0.025421,0.022401,0.018448,0.065751,0.018574,0.018131,0.006334,-0.045772,0.012044,-0.002965,0.037280,0.024635,-0.024799
0.014280,0.005238,-0.030561,0.003204,0.025998,0.010319,0.026855,0.063504,0.015032,0.021391,0.002553,-0.044409,0.002359,0.000293,0.033677,0.044171,-0.030071
0.010949,-0.018790,-0.033887,0.001898,0.024332,0.005839,0.032192,0.055447,0.011338,0.014431,-0.004174,-0.054452,-0.009307,0.003108,0.033408,0.061333,-0.036244
0.009849,-0.031128,-0.023733,0.011010,0.023794,-0.002269,0.033944,0.046101,0.014208,0.007937,0.004878,-0.060604,-0.013672,0.007052,0.034531,0.072328,-0.042280
0.011309,-0.041175,-0.020488,0.003298,0.024108,-0.006665,0.033284,0.040385,0.018815,0.007522,0.024834,-0.064722,-0.006199,0.010061,0.041198,0.037199,-0.047742
0.012267,-0.037797,-0.016608,0.000882,0.021818,-0.007396,0.028693,0.043175,0.025595,0.003558,0.024522,-0.058072,-0.006291,0.009139,0.045634,-0.000664,-0.051970
0.008146,-0.032658,-0.018631,0.001666,0.019213,-0.010197,0.019798,0.033528,0.029906,-0.009158,0.021530,-0.055766,-0.022028,0.003487,0.044147,-0.017193,-0.053421
0.000157,-0.015773,-0.024764,0.004135,0.016821,-0.017354,0.006212,0.027172,0.032983,-0.021517,0.023431,-0.033814,-0.033767,-0.005615,0.052223,-0.032171,-0.048518
-0.008259,0.002667,-0.029840,0.006433,0.017956,-0.015393,-0.007321,0.021371,0.034702,-0.017641,0.025231,-0.007626,-0.034314,-0.014276,0.054523,-0.046123,-0.036866
-0.014157,0.011490,-0.030420,0.001297,0.016836,-0.012268,-0.016955,0.024561,0.034489,-0.014147,0.023429,0.016378,-0.024525,-0.018420,0.052323,-0.057986,-0.026032
-0.013022,0.012974,-0.023092,0.001766,0.011662,-0.013594,-0.020272,0.030985,0.030592,-0.009114,0.018856,0.021980,-0.024575,-0.018448,0.042039,-0.056443,-0.016654
-0.009591,0.009636,-0.016054,0.003907,0.002870,-0.016745,-0.021386,0.032436,0.020735,-0.020669,0.022398,0.019125,-0.022043,-0.017238,0.046580,-0.039939,-0.013127
-0.004675,0.000914,-0.002996,0.009181,-0.004176,-0.021080,-0.023216,0.027906,0.010881,-0.029713,0.021787,0.011939,-0.017722,-0.010271,0.047995,0.018070,-0.015099
0.003260,-0.009865,0.006649,0.024414,-0.012285,-0.023341,-0.020670,0.018439,-0.000318,-0.024420,0.024403,-0.015720,-0.013680,-0.002481,0.049229,0.043549,-0.017126
0.012099,-0.009366,0.011218,0.041255,-0.012991,-0.017386,-0.014119,0.019344,-0.002484,-0.016369,0.023668,-0.033984,-0.014010,0.003457,0.058924,0.058115,-0.014428
0.028810,-0.004994,0.016394,0.056045,-0.011200,-0.009450,-0.006396,0.014978,-0.003225,-0.004125,0.019941,-0.048776,-0.028176,0.004294,0.055661,0.067955,-0.010723
