AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004350,0.001883,0.001653,-0.000152,-0.000122,0.000939,0.001821,-0.002537,0.001027,0.007715,0.002637,0.001171,0.006068,0.003562,-0.003969,-0.008699,-0.000072
0.006741,0.002666,0.002296,0.000577,-0.000023,0.002911,0.000128,-0.002932,0.001367,0.011718,0.009562,0.004580,0.010507,0.007224,-0.004314,-0.016397,-0.000238
0.008266,0.003056,0.002740,0.002603,-0.000000,0.005332,-0.000655,-0.003126,0.001330,0.014772,0.018011,0.010169,0.012956,0.011076,-0.003693,-0.026848,-0.000472
0.008000,0.002913,0.002771,0.004533,0.000027,0.007932,-0.002854,-0.002380,0.001086,0.013012,0.024698,0.017123,0.013762,0.014158,-0.003479,-0.036665,-0.000740
0.004928,0.001872,0.001551,0.005432,0.000236,0.010248,-0.005781,-0.000448,0.000591,0.006045,0.027026,0.023441,0.013024,0.014841,-0.000468,-0.040652,-0.000949
0.000783,0.000094,0.000049,0.005270,0.000660,0.011525,-0.009123,0.000389,0.000464,0.000146,0.024355,0.024005,0.012624,0.012069,0.000538,-0.036786,-0.001206
-0.000930,-0.001004,-0.000883,0.002771,0.000553,0.010605,-0.009830,0.001500,0.000396,-0.003882,0.015860,0.013802,0.013393,0.006616,0.003145,-0.028047,-0.000683
-0.005650,-0.003812,-0.002504,0.001410,0.000244,0.007929,-0.008097,0.001549,0.000352,-0.013080,0.004918,0.003203,0.014946,0.001593,0.005347,-0.017714,-0.000511
-0.009173,-0.006253,-0.003775,0.000832,0.000355,0.006427,-0.005692,0.001053,0.000592,-0.019777,-0.000141,-0.000589,0.017572,-0.000139,0.007141,-0.007339,-0.000380
-0.008970,-0.007889,-0.004681,0.001032,0.000733,0.005797,-0.003861,0.000526,0.000607,-0.016347,-0.007444,-0.009609,0.018146,-0.003291,0.006655,0.000333,-0.000466
-0.005657,-0.007761,-0.004507,0.003239,0.001069,0.003774,-0.002877,0.000124,0.000210,-0.005835,-0.009891,-0.021901,0.017296,-0.003801,0.006860,0.013706,-0.000555
