AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003343,0.000637,0.004746,-0.002746,0.004150,-0.007771,0.001788,-0.001702,-0.000420,0.004304,0.003023,-0.000014,0.001736,-0.003656,-0.004245,-0.004011,0.008892
0.004110,0.001945,0.006759,-0.000601,0.007784,-0.002646,0.000192,-0.004553,0.000430,0.006012,0.003687,-0.000775,0.002675,-0.004215,-0.006275,-0.001896,0.010301
0.004528,0.003470,0.007397,0.000408,0.011423,0.000110,-0.000745,-0.008578,0.003110,0.007177,0.002921,-0.002763,0.002766,-0.003862,-0.008089,0.000117,0.007966
0.004109,0.003993,0.005041,0.003258,0.013826,0.004216,-0.003676,-0.012239,0.006542,0.006726,0.001837,-0.005212,0.001348,-0.002281,-0.007923,0.002453,0.002036
0.002680,0.003480,0.001232,0.006565,0.013791,0.013259,-0.007601,-0.014263,0.009558,0.004475,0.000360,-0.007042,0.000028,-0.000239,-0.005404,0.006866,-0.000231
0.000617,0.002322,-0.000624,0.010061,0.011020,0.025173,-0.011471,-0.012815,0.011595,0.001947,-0.000566,-0.007338,-0.000465,0.000992,-0.001717,0.012333,-0.005417
0.000001,0.000830,-0.006212,0.011220,0.006733,0.031083,-0.012047,-0.006972,0.011460,0.000856,-0.003326,-0.006566,-0.001945,0.003815,0.000000,0.017148,-0.011030
-0.000052,0.000006,-0.011813,0.008677,0.002381,0.031383,-0.009295,-0.001787,0.009676,0.000659,-0.006363,-0.005722,-0.002770,0.006134,0.001869,0.019184,-0.013009
0.000000,-0.000534,-0.014298,0.002516,0.000020,0.027800,-0.005148,0.000064,0.006700,0.000444,-0.008577,-0.003985,-0.001697,0.007103,0.004764,0.016524,-0.011451
-0.000008,-0.000710,-0.012914,-0.000108,-0.002259,0.021693,-0.001074,0.003289,0.003792,0.000109,-0.010208,-0.002166,-0.000290,0.007056,0.005587,0.008864,-0.007699
-0.000108,-0.000044,-0.007788,-0.002229,-0.003245,0.014341,0.000339,0.006969,0.001857,0.000016,-0.010314,-0.001235,0.000371,0.006468,0.005050,0.001856,-0.003523
-0.000194,0.000912,-0.001601,-0.002228,-0.002572,0.006206,0.003402,0.006857,0.000788,-0.000009,-0.009826,-0.000927,0.002149,0.005753,0.002286,-0.000042,-0.000722
-0.000213,0.002175,0.000723,-0.000739,-0.001104,0.000085,0.005959,0.004852,0.000215,-0.000322,-0.007658,-0.000730,0.001779,0.005004,0.000045,-0.002782,0.000001
-0.000381,0.002488,0.007025,-0.000111,-0.000181,-0.003814,0.006077,0.002551,0.000002,-0.001217,-0.005706,-0.000014,-0.000001,0.004249,-0.001126,-0.007125,-0.000054
-0.001321,0.001402,0.012101,0.000248,0.000000,-0.010653,0.004061,0.001605,-0.000123,-0.000744,-0.004344,0.001391,-0.001405,0.004131,-0.003141,-0.010470,-0.000927
-0.002300,0.000148,0.012829,0.001741,-0.000047,-0.016142,0.001433,0.001639,-0.000286,0.000107,-0.003568,0.004617,-0.004401,0.004401,-0.005205,-0.010788,-0.002416
-0.002322,-0.000277,0.010537,0.001073,-0.000598,-0.016719,0.000000,0.002144,-0.000322,0.003034,-0.003075,0.007488,-0.006570,0.004814,-0.006889,-0.008829,-0.003473
-0.001716,-0.000809,0.007101,-0.000397,-0.001403,-0.011797,-0.001733,0.002166,-0.000460,0.007690,-0.002361,0.009549,-0.005666,0.004637,-0.006288,-0.005508,-0.003740
-0.001053,0.000044,0.001685,-0.006199,-0.002168,-0.004227,-0.004788,0.001547,-0.000578,0.008806,-0.001657,0.009930,-0.002371,0.003879,-0.002829,-0.002608,-0.004047
