AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.014989,-0.059483,-0.005841,-0.048984,-0.008810,-0.047825,-0.006950,0.021338,0.003492,-0.004748,-0.002456,0.004952,0.006320,-0.002059,0.003859,-0.084346,-0.013652
-0.027379,-0.068401,-0.002829,-0.051590,-0.010121,-0.068680,-0.015564,0.022745,0.016270,-0.000139,-0.017350,0.004540,0.001768,0.000601,0.008846,-0.091943,-0.014633
-0.036282,-0.067892,0.004589,-0.069349,0.000181,-0.071024,-0.013675,0.030379,0.039817,0.005158,-0.028131,0.004008,0.000038,0.007477,0.013058,-0.093799,-0.013547
-0.040635,-0.058030,0.016213,-0.075357,0.007007,-0.063365,-0.009412,0.040789,0.074073,0.017450,-0.037113,0.003384,-0.000001,0.021100,0.017830,-0.084259,-0.001352
-0.039075,-0.010274,0.006991,-0.069197,0.023864,-0.022311,-0.002062,0.052432,0.106520,0.018442,-0.040766,0.005911,-0.000201,0.042393,0.023642,-0.063839,0.000031
-0.010738,-0.000194,0.002019,-0.030350,0.046654,-0.000419,0.000886,0.061733,0.139897,0.017944,-0.038514,0.007777,0.000005,0.060451,0.027473,-0.044450,0.003107
-0.000001,0.009867,0.001437,-0.013418,0.063284,0.007129,0.008385,0.061920,0.162341,0.002078,-0.029149,-0.000913,0.000016,0.067085,0.027335,-0.053391,0.002537
0.000174,0.012524,0.000786,-0.002158,0.082960,0.034701,0.015770,0.070603,0.173089,-0.000116,-0.012204,-0.007763,0.000365,0.062982,0.032816,-0.054850,0.000330
0.001652,0.000988,-0.001390,-0.002003,0.092098,0.029249,0.019037,0.075430,0.169708,-0.006339,-0.000036,-0.021502,0.002981,0.057239,0.033635,-0.046449,-0.000560
0.000011,-0.011434,-0.012859,-0.010309,0.089664,0.042437,0.006766,0.071736,0.155977,-0.018292,-0.000000,-0.016988,0.000361,0.051208,0.040042,-0.032475,-0.002189
-0.000843,-0.041404,-0.024999,-0.014642,0.078314,0.032371,0.000473,0.062041,0.129649,-0.031371,-0.007821,-0.024733,-0.000503,0.048934,0.046960,-0.026548,-0.004953
-0.001114,-0.073131,-0.014597,-0.038730,0.075164,0.023413,-0.000185,0.051361,0.101942,-0.038130,-0.009585,-0.025215,-0.008942,0.044450,0.052306,-0.022220,-0.012521
