AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.006932,0.009929,0.011326,-0.000442,0.005444,0.000642,0.000000,0.006583,0.001495,0.004442,-0.000799,0.017029,-0.006923,-0.036087,-0.006124,-0.001625,0.005194
0.007829,0.011529,0.012186,-0.001621,0.006418,0.000529,0.000201,0.007248,0.001938,0.004544,-0.000435,0.018961,-0.006969,-0.035557,-0.005942,-0.002467,0.004706
0.008521,0.012958,0.012842,-0.003107,0.007402,0.000664,0.000587,0.007931,0.002553,0.005221,-0.000195,0.020445,-0.007159,-0.035253,-0.005756,-0.003316,0.004187
0.008570,0.014222,0.012810,-0.005247,0.008351,0.000785,0.000664,0.008475,0.003489,0.005987,-0.000029,0.021604,-0.006916,-0.034521,-0.005452,-0.004156,0.004271
0.008492,0.014876,0.012495,-0.007493,0.009186,0.001386,0.000668,0.008657,0.004668,0.006446,-0.000009,0.022022,-0.006829,-0.033301,-0.005021,-0.004780,0.004265
0.009489,0.015216,0.011987,-0.009205,0.009899,0.001422,0.000648,0.008524,0.006090,0.006100,-0.000000,0.019896,-0.007043,-0.031428,-0.002994,-0.004958,0.003808
0.010398,0.015151,0.011751,-0.010749,0.010810,0.001641,0.000626,0.008421,0.007710,0.005662,0.000003,0.017241,-0.007391,-0.029124,-0.001479,-0.005051,0.003307
0.011501,0.014604,0.011305,-0.012134,0.011686,0.001816,0.000195,0.008841,0.009733,0.005362,-0.000147,0.013618,-0.008029,-0.026747,-0.000488,-0.006574,0.002952
0.012415,0.013137,0.010657,-0.012852,0.012716,0.003368,0.000315,0.009305,0.011824,0.005043,-0.000310,0.010222,-0.008991,-0.024038,-0.000064,-0.008252,0.003010
0.013606,0.012244,0.009821,-0.014122,0.013690,0.005005,0.000065,0.010274,0.013957,0.004663,-0.000497,0.007677,-0.009772,-0.020906,0.000126,-0.009863,0.002971
0.013656,0.011404,0.009615,-0.015025,0.014600,0.006618,-0.000002,0.011166,0.016064,0.004821,-0.000690,0.005588,-0.010326,-0.018031,0.000786,-0.011114,0.003136
