AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000091,-0.006589,0.004341,-0.000002,0.000030,-0.011859,-0.002033,-0.005018,-0.000900,-0.009323,-0.000878,0.000576,0.000535,-0.002583,-0.000011,-0.005920,-0.003737
0.000075,-0.008068,0.004541,0.000000,0.000093,-0.011525,-0.002765,-0.003956,-0.000959,-0.009049,-0.000343,0.001197,-0.000000,-0.003085,-0.000249,-0.004943,-0.003819
0.000080,-0.009326,0.004670,0.000002,0.000183,-0.011022,-0.003444,-0.002996,-0.001002,-0.008613,-0.000164,0.001848,-0.000328,-0.003161,-0.000650,-0.003523,-0.003661
0.000139,-0.008955,0.004727,0.000016,0.000199,-0.010312,-0.003675,-0.002163,-0.001082,-0.008087,-0.000264,0.002490,-0.001007,-0.003103,-0.001390,-0.001482,-0.003449
0.000336,-0.008133,0.003681,0.000046,0.000076,-0.009458,-0.003592,-0.001874,-0.001143,-0.007552,-0.000467,0.003133,-0.001348,-0.003006,-0.002307,-0.000380,-0.003186
0.000585,-0.006230,0.002563,0.000270,-0.000001,-0.008537,-0.003445,-0.001614,-0.001146,-0.006901,-0.000673,0.003993,-0.001550,-0.003013,-0.003269,-0.000004,-0.003251
0.001046,-0.004567,0.001665,0.000903,-0.000079,-0.007498,-0.003237,-0.001329,-0.001128,-0.006160,-0.000669,0.004824,-0.001732,-0.003099,-0.004018,0.000078,-0.003242
0.001135,-0.003151,0.001093,0.001777,-0.000250,-0.005628,-0.003278,-0.000921,-0.000911,-0.005078,-0.000440,0.004516,-0.001862,-0.002999,-0.004601,0.000363,-0.002599
0.001159,-0.002424,0.000819,0.002445,-0.000441,-0.003612,-0.003236,-0.000180,-0.000925,-0.003979,-0.000248,0.004194,-0.002262,-0.003069,-0.005117,0.000842,-0.001854
0.001052,-0.001382,0.000571,0.002785,-0.000646,-0.001942,-0.002968,0.000007,-0.000982,-0.002831,-0.000104,0.004600,-0.003223,-0.003094,-0.005732,0.001503,-0.001181
0.000883,-0.000831,0.000357,0.002628,-0.000847,-0.000715,-0.002542,0.000345,-0.001014,-0.001687,-0.000007,0.005001,-0.004212,-0.003261,-0.006501,0.002225,-0.000620
0.000596,-0.000401,0.000071,0.002497,-0.000838,-0.000166,-0.002085,0.000850,-0.000684,-0.000698,0.000008,0.005328,-0.005983,-0.003447,-0.007169,0.002472,-0.000309
0.000348,-0.000235,-0.000003,0.002635,-0.000809,0.000010,-0.001610,0.001598,-0.000185,-0.000097,0.000076,0.005569,-0.007743,-0.003463,-0.007725,0.002495,-0.000082
0.000175,-0.000143,-0.000139,0.002778,-0.000794,-0.000000,-0.001035,0.002604,-0.000008,0.000350,0.000226,0.005726,-0.008748,-0.003170,-0.008638,0.002867,0.000007
0.000066,-0.000058,-0.000398,0.003339,-0.000815,-0.000001,-0.000541,0.003053,0.000032,0.002560,0.001140,0.006069,-0.009468,-0.002825,-0.009502,0.003372,0.000302
0.000021,-0.000000,-0.000855,0.002877,-0.000805,-0.000215,-0.000209,0.003809,0.000061,0.005350,0.001974,0.006150,-0.009607,-0.002180,-0.010694,0.003811,0.000598
0.000001,0.000054,-0.001528,0.002343,-0.000978,-0.000592,-0.000239,0.005048,0.000140,0.008321,0.002383,0.005889,-0.008046,-0.001457,-0.011612,0.004703,0.000903
-0.000019,-0.000023,-0.002830,0.000994,-0.001453,-0.001413,-0.000280,0.005973,0.000228,0.009754,0.001553,0.004814,-0.007509,-0.000825,-0.012356,0.003895,0.001104
-0.000384,-0.000436,-0.004673,0.000038,-0.002399,-0.001919,-0.000322,0.005847,0.000503,0.010837,0.001173,0.003032,-0.007458,-0.000337,-0.011982,0.002588,0.001306
-0.001485,-0.001141,-0.006670,-0.000208,-0.003125,-0.002079,-0.000135,0.005236,0.001126,0.011645,0.001122,0.001941,-0.005487,-0.000003,-0.011481,0.001620,0.001697
-0.003467,-0.002290,-0.008753,-0.001845,-0.002616,-0.001435,-0.000008,0.005373,0.002336,0.011787,0.002046,0.000968,-0.003464,0.000187,-0.010188,0.000942,0.002041
-0.004779,-0.003878,-0.008813,-0.004251,-0.000695,-0.001369,0.000129,0.005793,0.004054,0.012692,0.002722,0.000493,-0.002167,0.000996,-0.009350,0.000197,0.002969
-0.006471,-0.005688,-0.005286,-0.005839,-0.000000,-0.001245,0.000308,0.006421,0.006486,0.014498,0.003341,0.000138,-0.000432,0.002439,-0.007596,0.000001,0.004514
-0.007242,-0.007103,-0.002491,-0.007045,0.000732,-0.001258,-0.000003,0.007159,0.009869,0.016690,0.003721,0.000016,0.000058,0.004121,-0.006196,-0.000145,0.006446
-0.008000,-0.008289,-0.001302,-0.008579,0.003029,-0.000990,-0.000296,0.007745,0.014432,0.018791,0.003648,-0.000088,0.001137,0.006116,-0.005412,-0.000837,0.008743
-0.009361,-0.011051,-0.001208,-0.010082,0.005768,-0.000365,-0.000872,0.008270,0.019468,0.020999,0.004092,-0.000954,0.003332,0.008392,-0.004816,-0.001959,0.010619
-0.010827,-0.014177,-0.001034,-0.012849,0.009253,-0.000160,-0.002240,0.009285,0.025126,0.023523,0.004895,-0.001744,0.005486,0.010514,-0.004756,-0.005767,0.012194
-0.012427,-0.017275,-0.001211,-0.016181,0.013562,-0.000010,-0.004492,0.010681,0.031569,0.025212,0.006075,-0.002883,0.008111,0.013000,-0.004930,-0.011343,0.013224
-0.014308,-0.019205,-0.001201,-0.020070,0.018504,0.000009,-0.006839,0.013259,0.038207,0.026627,0.007524,-0.004700,0.008496,0.015609,-0.003719,-0.015181,0.014033
-0.015988,-0.021772,-0.001451,-0.024632,0.023972,0.000022,-0.009296,0.016255,0.045150,0.026320,0.008368,-0.006767,0.008939,0.018557,-0.002015,-0.018587,0.015369
-0.017487,-0.022810,-0.001629,-0.028797,0.029050,0.000046,-0.011664,0.018940,0.051514,0.025042,0.007947,-0.009051,0.008928,0.021766,-0.001067,-0.021333,0.016597
-0.018235,-0.023148,-0.002416,-0.032662,0.033725,0.000419,-0.013643,0.020795,0.057249,0.022936,0.007136,-0.011129,0.009384,0.024725,-0.000498,-0.024793,0.018170
-0.018047,-0.021133,-0.003631,-0.035085,0.037965,0.001770,-0.015414,0.022221,0.062182,0.020080,0.006842,-0.012260,0.009018,0.026754,-0.000182,-0.028111,0.019020
-0.016734,-0.018841,-0.005073,-0.036211,0.041671,0.003617,-0.016912,0.023495,0.066185,0.016459,0.007314,-0.013155,0.008662,0.028083,-0.000000,-0.031267,0.019387
-0.016312,-0.017078,-0.006174,-0.038352,0.045079,0.006387,-0.018114,0.024542,0.069647,0.013641,0.007321,-0.014583,0.008365,0.029298,0.000268,-0.033990,0.019990
-0.016336,-0.017645,-0.006931,-0.040817,0.048328,0.010798,-0.018126,0.026304,0.072069,0.010249,0.008122,-0.015817,0.008008,0.030063,0.001117,-0.035616,0.021219
-0.016529,-0.017434,-0.007353,-0.043337,0.051078,0.016884,-0.017141,0.027966,0.073256,0.007178,0.007570,-0.015703,0.006392,0.030358,0.002431,-0.036792,0.022579
-0.016529,-0.017216,-0.005541,-0.046078,0.054102,0.023397,-0.015562,0.029805,0.073335,0.004478,0.007997,-0.014079,0.005399,0.029923,0.003618,-0.036687,0.025148
-0.016501,-0.017444,-0.002801,-0.048123,0.056692,0.029113,-0.013874,0.031009,0.073014,0.003182,0.008034,-0.012387,0.004070,0.026156,0.004540,-0.037897,0.029042
-0.017239,-0.017751,-0.001149,-0.046965,0.056615,0.019490,-0.014974,0.032399,0.073737,0.002449,0.007880,-0.012679,0.003703,0.020879,0.005517,-0.040196,0.040090
-0.017718,-0.017556,-0.000284,-0.044592,0.054232,0.010322,-0.016044,0.033512,0.073609,0.001727,0.007281,-0.013415,0.004473,0.014553,0.007361,-0.041664,0.055850
-0.017871,-0.016954,0.000011,-0.039416,0.050987,0.004310,-0.016759,0.033078,0.072030,0.001261,0.007640,-0.012857,0.005117,0.009129,0.009057,-0.042367,0.072171
-0.018705,-0.018146,0.001063,-0.033884,0.049991,0.001785,-0.014224,0.033212,0.069066,0.000894,0.007904,-0.011882,0.004865,0.003283,0.007290,-0.041808,0.087777
-0.019229,-0.019035,0.003507,-0.030489,0.049796,0.002096,-0.011173,0.033375,0.064843,0.000471,0.007626,-0.010563,0.004621,0.000432,0.003610,-0.038769,0.099463
-0.016825,-0.019348,0.005856,-0.028724,0.050022,0.003050,-0.006820,0.031825,0.058896,0.000154,0.006295,-0.008845,0.004270,-0.000002,0.001226,-0.035197,0.102235
-0.013082,-0.019628,0.008487,-0.028630,0.049817,0.006667,-0.003258,0.028365,0.051807,-0.000013,0.005286,-0.007797,0.003877,-0.000512,0.000480,-0.030207,0.099547
-0.007467,-0.018329,0.010475,-0.027903,0.048905,0.010783,-0.000848,0.024411,0.044238,-0.000649,0.004235,-0.007348,0.003358,-0.001528,0.000453,-0.025196,0.092186
-0.001681,-0.013827,0.012285,-0.025328,0.047553,0.013392,-0.000000,0.020231,0.035738,-0.002576,0.003474,-0.006727,0.002860,-0.002187,0.000561,-0.019725,0.081084
-0.000011,-0.009672,0.014366,-0.023064,0.045630,0.014299,0.000977,0.016224,0.027771,-0.004118,0.002743,-0.004749,0.002742,-0.002932,0.000440,-0.015029,0.069306
0.000600,-0.005920,0.018358,-0.020401,0.042603,0.014071,0.003456,0.012333,0.020592,-0.004897,0.002094,-0.003078,0.003669,-0.003382,0.000268,-0.009441,0.057062
0.001800,-0.003776,0.021366,-0.016767,0.039341,0.014393,0.004632,0.008604,0.014676,-0.004254,0.001527,-0.001631,0.004538,-0.003883,0.000197,-0.004577,0.044754
0.003635,-0.002402,0.022634,-0.013119,0.036110,0.015410,0.005506,0.005498,0.010380,-0.003535,0.000805,-0.000837,0.005326,-0.004143,0.000091,-0.001323,0.033046
0.007122,-0.001103,0.021984,-0.009435,0.032342,0.016525,0.006726,0.002941,0.006493,-0.002714,0.000078,-0.000591,0.006337,-0.004873,0.000047,0.000006,0.022057
0.011179,-0.000085,0.019184,-0.005532,0.028558,0.016337,0.007035,0.001285,0.003486,-0.001569,-0.000126,-0.000264,0.006090,-0.004763,0.000012,0.001418,0.012731
0.015220,0.000250,0.016297,-0.002561,0.025168,0.016246,0.007193,0.000361,0.001654,-0.000998,-0.001018,-0.000164,0.005641,-0.004027,-0.000004,0.004194,0.005662
0.019047,0.001784,0.013434,-0.000360,0.022058,0.015624,0.007550,0.000012,0.000577,-0.000462,-0.002362,-0.000531,0.004480,-0.003261,0.000004,0.008289,0.001261
0.022540,0.004024,0.010144,0.000035,0.019899,0.014140,0.007780,-0.000037,0.000263,-0.000376,-0.003608,-0.001243,0.003764,-0.002706,0.000210,0.012932,-0.000014
0.025029,0.006106,0.007197,0.000862,0.017415,0.012309,0.007958,-0.000123,0.000104,-0.000435,-0.005045,-0.002831,0.003754,-0.002040,0.001021,0.015365,-0.001897
0.026741,0.007980,0.004554,0.002824,0.015294,0.011693,0.007932,-0.000159,0.000035,-0.000614,-0.005290,-0.004586,0.003354,-0.001472,0.002391,0.015592,-0.006725
0.028730,0.011021,0.002210,0.005802,0.013478,0.012075,0.007691,-0.000231,0.000010,-0.000968,-0.004708,-0.005085,0.001654,-0.001095,0.003893,0.015656,-0.014727
0.030721,0.014905,0.000463,0.009366,0.011782,0.011639,0.007265,-0.000626,-0.000001,-0.001319,-0.003323,-0.005553,0.000474,-0.000778,0.005359,0.016417,-0.026612
0.031988,0.018867,-0.000034,0.010950,0.010202,0.011001,0.007144,-0.001371,-0.000020,-0.001220,-0.003319,-0.005194,0.000052,-0.000449,0.006974,0.016893,-0.042511
0.031975,0.020058,-0.001234,0.011145,0.008815,0.011009,0.007619,-0.002247,-0.000084,-0.001489,-0.002312,-0.004496,-0.000047,-0.000132,0.008706,0.018277,-0.061037
0.031144,0.019976,-0.004618,0.009326,0.007280,0.012835,0.008265,-0.002887,-0.000227,-0.001830,-0.002526,-0.003292,-0.000720,0.000007,0.010668,0.019216,-0.081976
0.029763,0.018746,-0.007896,0.007357,0.006502,0.014417,0.008846,-0.002847,-0.000517,-0.002281,-0.001912,-0.001640,-0.001857,0.000371,0.012121,0.021442,-0.101707
0.027610,0.015134,-0.009774,0.005107,0.005569,0.015955,0.009183,-0.002580,-0.000698,-0.001481,-0.001062,-0.000403,-0.002815,0.000519,0.013231,0.023075,-0.105045
0.023108,0.011706,-0.011534,0.005132,0.003545,0.009155,0.006628,-0.001722,-0.000303,-0.000414,-0.000419,-0.000235,-0.002351,0.000360,0.014130,0.023403,-0.092775
0.018426,0.008508,-0.011963,0.004731,0.001521,0.003460,0.003593,-0.000819,-0.000003,-0.000080,-0.000114,-0.000565,-0.001001,0.000042,0.019244,0.023633,-0.078979
0.013743,0.005186,-0.011586,0.006236,0.000248,0.000277,0.000997,-0.000025,0.000167,0.000008,-0.000007,-0.000556,-0.000013,-0.000023,0.024633,0.023941,-0.064616
0.009135,0.001031,-0.009212,0.007928,0.000005,-0.001322,0.000040,0.000523,0.000958,0.000178,0.000245,-0.000591,0.000293,-0.001311,0.025718,0.024622,-0.050826
0.004974,-0.000171,-0.007449,0.007758,0.000001,-0.003819,-0.000295,0.002362,0.002525,0.000692,0.001036,-0.000250,0.000647,-0.005627,0.024722,0.026084,-0.039985
0.002340,-0.002455,-0.006405,0.005641,0.000171,-0.006081,-0.000648,0.003874,0.004146,0.001983,0.001853,-0.000016,0.000763,-0.008244,0.023353,0.027155,-0.032194
0.000060,-0.006290,-0.005203,0.001640,0.000949,-0.005157,-0.000853,0.004703,0.005035,0.002727,0.002641,0.000037,0.000406,-0.010615,0.021853,0.028523,-0.026021
-0.000900,-0.010193,-0.004677,0.000006,0.002230,-0.004256,-0.000999,0.005338,0.005844,0.002618,0.002666,0.000043,0.000048,-0.011855,0.021388,0.027635,-0.020751
-0.002064,-0.010671,-0.003968,-0.000619,0.003356,-0.004763,-0.001334,0.005065,0.005266,0.001678,0.002230,0.000043,-0.000066,-0.011042,0.020467,0.026339,-0.016608
-0.003198,-0.010893,-0.003116,-0.002140,0.003460,-0.006203,-0.001678,0.004713,0.004574,0.000359,0.002792,0.000318,-0.000141,-0.010547,0.019236,0.024624,-0.013217
-0.004891,-0.007851,-0.002443,-0.004482,0.003234,-0.007933,-0.002463,0.004024,0.003624,0.000006,0.003539,0.001017,-0.000456,-0.009931,0.017708,0.022936,-0.010567
-0.007097,-0.005360,-0.002247,-0.007043,0.003320,-0.008651,-0.003401,0.003218,0.002701,-0.000013,0.004333,0.001808,-0.000768,-0.009575,0.016328,0.021337,-0.008775
-0.008000,-0.004066,-0.002021,-0.009918,0.003087,-0.009245,-0.004457,0.002647,0.001900,-0.000066,0.004994,0.002085,-0.001217,-0.009054,0.014329,0.020084,-0.007643
-0.007507,-0.003354,-0.001986,-0.012927,0.002525,-0.009666,-0.004476,0.002341,0.000881,-0.000087,0.004743,0.002486,-0.001570,-0.008670,0.012438,0.018838,-0.006752
-0.006429,-0.002138,-0.003209,-0.015002,0.001694,-0.010382,-0.004397,0.002321,0.000191,-0.000234,0.004394,0.003394,-0.002129,-0.007692,0.010845,0.017586,-0.006036
-0.005269,-0.000863,-0.004195,-0.015464,0.000961,-0.010981,-0.004758,0.002227,-0.000000,-0.000479,0.003675,0.003581,-0.002997,-0.006629,0.009644,0.016599,-0.005272
-0.003855,-0.000069,-0.005566,-0.013393,0.000295,-0.012186,-0.005146,0.001541,-0.000264,-0.000311,0.002780,0.003354,-0.004635,-0.005518,0.008337,0.014834,-0.004724
-0.002605,0.000211,-0.007041,-0.010860,0.000035,-0.013169,-0.005294,0.000891,-0.000745,-0.000208,0.002088,0.003255,-0.006060,-0.004291,0.007204,0.012537,-0.004344
-0.001587,0.001101,-0.008335,-0.008392,-0.000022,-0.013893,-0.004522,0.000843,-0.001282,-0.000174,0.001346,0.002665,-0.006104,-0.002582,0.006748,0.009359,-0.003892
-0.000935,0.002462,-0.008936,-0.005934,-0.000237,-0.013843,-0.003682,0.000763,-0.001518,-0.000311,0.000663,0.001789,-0.006023,-0.001298,0.005791,0.006050,-0.003397
-0.000973,0.004182,-0.009436,-0.003508,-0.000619,-0.013480,-0.003735,0.000638,-0.001082,-0.000494,0.000229,0.001391,-0.007312,-0.000582,0.005183,0.003333,-0.002922
-0.001041,0.005204,-0.010365,-0.001186,-0.000848,-0.013574,-0.004085,0.000118,-0.000650,-0.000283,0.000036,0.001004,-0.008640,-0.000189,0.004137,0.002434,-0.003050
-0.000770,0.006893,-0.011188,-0.000022,-0.001006,-0.013401,-0.004202,-0.000045,-0.000328,-0.000011,-0.000029,0.000758,-0.009798,-0.000025,0.003192,0.001765,-0.003425
-0.000179,0.008956,-0.010892,0.000418,-0.001159,-0.013200,-0.003493,-0.000513,-0.000496,0.000169,-0.000076,0.000900,-0.010960,0.000027,0.002292,0.001237,-0.003171
0.000002,0.010528,-0.010449,0.000889,-0.000959,-0.011289,-0.002787,-0.001267,-0.000690,0.000681,-0.000188,0.001225,-0.011751,0.000364,0.001427,0.000641,-0.002517
0.000062,0.012747,-0.009844,0.001372,-0.000896,-0.008717,-0.002236,-0.002145,-0.001022,0.001441,-0.000371,0.001645,-0.011442,0.001076,0.000291,0.000219,-0.002500
0.000155,0.013662,-0.009280,0.001174,-0.001342,-0.006587,-0.002366,-0.003506,-0.001000,0.002477,-0.000607,0.002300,-0.010840,0.001897,-0.000021,0.000072,-0.002483
0.000179,0.013381,-0.008299,0.001583,-0.001909,-0.004377,-0.002562,-0.005013,-0.001136,0.004298,-0.001378,0.002745,-0.010615,0.002693,-0.000998,0.000037,-0.002281
0.000198,0.012230,-0.005090,0.002000,-0.001930,-0.002454,-0.003242,-0.005619,-0.000721,0.005999,-0.002494,0.002681,-0.010186,0.003113,-0.001058,0.000170,-0.001936
0.000096,0.010285,-0.002364,0.003316,-0.001046,-0.000641,-0.004212,-0.004263,-0.000349,0.007589,-0.004061,0.002240,-0.009481,0.003832,-0.000121,0.000399,-0.001518
0.000203,0.007970,-0.000277,0.005610,-0.000348,-0.000528,-0.005659,-0.003002,-0.000119,0.008738,-0.004231,0.001604,-0.007877,0.003853,0.000006,0.001162,-0.000906
0.000545,0.004925,0.000026,0.006462,-0.000147,-0.000389,-0.007824,-0.002159,-0.000103,0.010128,-0.003874,0.001398,-0.006294,0.003830,0.000179,0.002155,-0.000468
0.001114,0.002297,0.001322,0.007003,-0.000339,-0.000413,-0.010147,-0.001457,-0.000081,0.011439,-0.002403,0.001455,-0.004004,0.003353,0.000433,0.004088,-0.000229
0.000566,0.000470,0.002821,0.004080,-0.000583,-0.001150,-0.012239,-0.001039,-0.000089,0.012673,-0.001719,0.001484,-0.002280,0.002816,0.000879,0.006693,-0.000144
0.000070,-0.000004,0.003950,0.002259,-0.000943,-0.002074,-0.014136,-0.000348,-0.000016,0.013266,-0.001615,0.001468,-0.000961,0.002293,0.001379,0.007303,-0.000025
0.000011,-0.000324,0.005149,0.000796,-0.001310,-0.002153,-0.015018,-0.000644,0.000004,0.012367,-0.002503,0.000515,-0.000382,0.001669,0.001825,0.007751,-0.000027
0.000000,-0.000772,0.005961,0.000218,-0.001943,-0.002239,-0.015670,-0.000816,0.000117,0.010525,-0.002463,0.000068,-0.000002,0.000911,0.002591,0.007851,-0.000032
-0.000002,-0.000530,0.006297,0.000035,-0.002373,-0.001729,-0.016947,-0.001108,0.000078,0.008940,-0.002176,0.000001,0.000066,0.000332,0.004321,0.007471,-0.000055
-0.000489,-0.001185,0.006236,-0.000463,-0.002443,-0.001788,-0.017743,-0.001414,0.000077,0.007508,-0.001280,-0.000019,0.000577,0.000004,0.006203,0.007769,-0.000086
-0.001120,-0.002250,0.006125,-0.002457,-0.002960,-0.001975,-0.018033,-0.001442,0.000049,0.005460,-0.000361,-0.000135,0.000736,-0.000362,0.006500,0.008626,-0.000161
-0.001859,-0.003987,0.006212,-0.005927,-0.003938,-0.002076,-0.016660,-0.001015,-0.000000,0.003595,-0.000007,-0.000236,0.000931,-0.001170,0.006005,0.009327,-0.000183
-0.003006,-0.006677,0.005668,-0.009465,-0.004972,-0.001783,-0.015065,-0.000633,-0.000001,0.001306,0.000097,-0.000378,0.001209,-0.002060,0.005313,0.010340,-0.000233
-0.004112,-0.008924,0.005814,-0.010561,-0.005939,-0.001250,-0.015471,-0.000401,0.000018,0.000231,0.000471,-0.000991,0.001290,-0.002819,0.005241,0.011586,-0.000275
