AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004945,0.006169,0.001015,-0.000115,0.005389,0.001523,0.008829,0.005243,0.006647,0.005898,-0.008336,0.001471,0.004212,-0.001088,0.011189,-0.006675,-0.000285
0.005298,0.006690,0.001370,-0.000217,0.007126,0.003485,0.010831,0.007775,0.009723,0.008561,-0.008102,0.001803,0.003294,-0.001315,0.012759,-0.006848,-0.000152
0.005581,0.007103,0.001701,-0.000011,0.009083,0.006204,0.012910,0.011226,0.013239,0.011392,-0.006613,0.002944,0.001488,-0.001429,0.014571,-0.006564,-0.000202
0.005912,0.008258,0.001841,0.000102,0.011179,0.009303,0.014846,0.015191,0.017028,0.014002,-0.005204,0.004217,0.000501,-0.001501,0.016565,-0.006184,-0.000281
0.006130,0.009278,0.001931,0.000333,0.013681,0.012654,0.016738,0.019186,0.021293,0.016477,-0.004359,0.005699,0.000486,-0.001727,0.018882,-0.005929,-0.000354
0.006002,0.010029,0.001836,0.000454,0.016279,0.015937,0.018609,0.023189,0.025432,0.018726,-0.003964,0.005311,0.000949,-0.001903,0.021696,-0.005831,-0.000436
0.004573,0.010605,0.001917,0.000271,0.019063,0.020070,0.020216,0.028170,0.030579,0.020704,-0.003833,0.004371,0.001512,-0.001985,0.025092,-0.005888,-0.000581
0.003233,0.011063,0.002213,0.000143,0.022124,0.024002,0.021202,0.033298,0.035637,0.022654,-0.004770,0.003490,0.002584,-0.001969,0.028579,-0.005803,-0.000815
0.001948,0.011326,0.002438,0.000210,0.025396,0.028755,0.021065,0.038082,0.040956,0.025116,-0.005557,0.000479,0.003685,-0.001879,0.033260,-0.003035,-0.000922
0.000889,0.008239,0.002356,0.000281,0.029079,0.033178,0.020386,0.042638,0.047009,0.028013,-0.006158,-0.000045,0.003385,-0.001305,0.039195,-0.001145,-0.001122
0.000012,0.003617,0.001507,0.000108,0.032593,0.037146,0.019120,0.046825,0.053716,0.030518,-0.007026,-0.000891,0.002066,-0.000238,0.046294,-0.000182,-0.001339
-0.000359,0.000908,0.000829,0.000020,0.036302,0.039835,0.017533,0.051322,0.060364,0.032422,-0.007667,-0.002440,0.000757,0.000007,0.053468,0.000007,-0.001520
-0.001653,-0.000045,0.000794,-0.000001,0.039773,0.043777,0.014861,0.055095,0.067242,0.033733,-0.008415,-0.004399,0.000119,-0.000012,0.062785,0.000344,-0.001397
-0.003404,-0.001512,0.000827,-0.000221,0.044666,0.047429,0.012096,0.060355,0.074439,0.033291,-0.009010,-0.006735,0.000010,-0.000807,0.074565,0.002823,-0.001248
-0.005542,-0.004345,0.000802,-0.000712,0.049446,0.051001,0.008394,0.064907,0.081779,0.033591,-0.009184,-0.008575,-0.000021,-0.002682,0.088262,0.007292,-0.001078
-0.007387,-0.009080,0.000963,-0.001380,0.054053,0.053793,0.005164,0.068653,0.088260,0.033016,-0.008075,-0.011049,-0.000157,-0.006011,0.101968,0.011723,-0.001025
-0.008774,-0.014674,0.001608,-0.003098,0.059492,0.058805,0.002729,0.072989,0.094747,0.032432,-0.008163,-0.013576,-0.000301,-0.009983,0.115347,0.016361,-0.000726
-0.008829,-0.019965,0.003157,-0.006204,0.065384,0.064681,0.000954,0.077110,0.099826,0.031718,-0.009419,-0.015279,-0.000528,-0.014179,0.128269,0.021007,-0.000503
-0.007976,-0.022362,0.004729,-0.009773,0.070905,0.069503,0.000102,0.080686,0.104897,0.031886,-0.010992,-0.016934,-0.001004,-0.018349,0.139781,0.025874,-0.000159
-0.007773,-0.024369,0.004401,-0.013572,0.075976,0.073262,-0.000155,0.083458,0.109247,0.031701,-0.012126,-0.018206,-0.001419,-0.022356,0.148487,0.030424,-0.000047
