AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.034747,0.025565,0.002855,-0.033124,0.041625,0.003594,0.001569,0.053485,0.055513,0.010088,-0.014281,0.007782,0.005684,-0.038708,0.022284,-0.008592,0.122684
0.035018,0.027184,0.004454,-0.031808,0.050591,0.009729,0.003826,0.066624,0.065979,0.013571,-0.014088,0.006061,0.003548,-0.041240,0.037637,-0.013980,0.119902
0.032814,0.026217,0.006010,-0.030636,0.059983,0.015386,0.008196,0.079388,0.076386,0.016726,-0.011858,0.004400,0.001450,-0.043773,0.053812,-0.019573,0.113550
0.029353,0.024259,0.007902,-0.030020,0.069619,0.019929,0.012231,0.091810,0.085642,0.019724,-0.008723,0.002433,-0.000760,-0.046230,0.070236,-0.023945,0.104784
0.023907,0.019901,0.010658,-0.029459,0.078315,0.024043,0.016706,0.102780,0.093661,0.021888,-0.005262,0.000979,-0.002942,-0.048118,0.085075,-0.026745,0.094474
0.016010,0.012155,0.013132,-0.028582,0.086490,0.028406,0.020899,0.112505,0.100723,0.023749,-0.002484,-0.000420,-0.004855,-0.048962,0.098503,-0.028519,0.083441
0.008144,0.004327,0.014668,-0.027441,0.093799,0.032794,0.024667,0.121068,0.106680,0.025178,0.000918,-0.001765,-0.006210,-0.048729,0.109645,-0.029846,0.072008
-0.000197,-0.003871,0.015747,-0.027479,0.100252,0.036661,0.028539,0.128029,0.111827,0.025970,0.004532,-0.003085,-0.006961,-0.047761,0.119033,-0.030927,0.060064
-0.009051,-0.011707,0.016612,-0.027081,0.105836,0.039004,0.032517,0.134114,0.115797,0.026408,0.007894,-0.005179,-0.007300,-0.046163,0.126617,-0.031563,0.047476
-0.017418,-0.019663,0.017720,-0.025953,0.110609,0.040693,0.035984,0.138565,0.118360,0.026386,0.009959,-0.007152,-0.007591,-0.043889,0.132692,-0.030950,0.034483
-0.025264,-0.027906,0.018578,-0.023112,0.114296,0.041956,0.038986,0.142182,0.119515,0.026016,0.011852,-0.008943,-0.007332,-0.040854,0.138206,-0.029907,0.021231
