AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000023,-0.000339,0.000001,0.006951,0.000028,0.007559,-0.005856,-0.010697,0.008085,0.007188,-0.008433,0.002643,0.000751,0.001216,-0.004576,0.008049,0.001402
0.000394,-0.000210,-0.000265,0.007831,0.000754,0.009683,-0.006193,-0.012019,0.011870,0.009813,-0.010100,0.000807,0.001602,0.002197,-0.004297,0.008270,0.001991
0.001043,-0.000049,-0.001019,0.008105,0.002002,0.012308,-0.006431,-0.013380,0.016345,0.012429,-0.011740,0.000002,0.003357,0.003493,-0.003608,0.008370,0.002474
0.001842,0.000001,-0.002060,0.007321,0.003570,0.014797,-0.006532,-0.014293,0.021235,0.015536,-0.013207,-0.000659,0.005461,0.004980,-0.001258,0.009241,0.002928
0.002628,0.000346,-0.003515,0.006513,0.005347,0.016472,-0.006530,-0.014748,0.026581,0.018662,-0.014464,-0.002162,0.007653,0.006519,-0.000234,0.010067,0.003342
0.002696,0.001380,-0.005626,0.005369,0.007661,0.017855,-0.006424,-0.012794,0.032819,0.021991,-0.015407,-0.004760,0.009451,0.008174,-0.000018,0.011894,0.003833
0.002224,0.002311,-0.007831,0.005261,0.010137,0.019116,-0.005599,-0.010674,0.038959,0.025689,-0.015851,-0.007486,0.011141,0.009766,0.000040,0.013729,0.004031
0.001739,0.003645,-0.010021,0.005055,0.012625,0.021117,-0.004752,-0.008558,0.044711,0.029650,-0.016040,-0.010350,0.012680,0.011345,0.000470,0.015187,0.004412
0.001328,0.004925,-0.012071,0.005135,0.015335,0.022769,-0.004013,-0.005628,0.050803,0.033282,-0.015819,-0.013222,0.014400,0.012955,0.001769,0.016589,0.004468
0.001133,0.006313,-0.013821,0.005477,0.017944,0.024008,-0.003259,-0.003316,0.056332,0.036466,-0.015034,-0.016010,0.016276,0.014538,0.003581,0.017169,0.004743
0.001233,0.007807,-0.015278,0.005673,0.020768,0.024581,-0.001328,-0.000891,0.061235,0.039074,-0.013722,-0.018697,0.018129,0.015915,0.005649,0.018429,0.004939
0.001313,0.009224,-0.016663,0.006478,0.023562,0.024704,-0.000286,-0.000008,0.065569,0.041092,-0.009879,-0.022217,0.020266,0.016911,0.008175,0.019879,0.005171
0.001373,0.010532,-0.018101,0.007185,0.025785,0.024373,-0.000010,0.000466,0.068914,0.042482,-0.006570,-0.025496,0.022100,0.017658,0.010778,0.020995,0.005314
0.001806,0.012154,-0.019292,0.007611,0.027907,0.024375,0.000052,0.002015,0.071240,0.043218,-0.004236,-0.027395,0.022198,0.018143,0.013482,0.021742,0.005462
0.002226,0.013621,-0.020217,0.006829,0.029653,0.022770,0.000342,0.004504,0.073017,0.043536,-0.002321,-0.028943,0.021978,0.017740,0.016123,0.022126,0.005514
0.001845,0.014639,-0.020269,0.005930,0.030935,0.020217,0.001006,0.007834,0.074160,0.043050,-0.000921,-0.031259,0.021717,0.015761,0.019129,0.021984,0.005713
0.001443,0.014203,-0.020444,0.005898,0.031899,0.017283,0.002263,0.012596,0.073989,0.042066,-0.000178,-0.032597,0.021372,0.013663,0.021478,0.019075,0.005812
0.002105,0.013757,-0.018654,0.006147,0.032606,0.016335,0.003120,0.017861,0.073623,0.039641,0.000049,-0.032838,0.019574,0.010917,0.023438,0.016741,0.005821
0.002341,0.013303,-0.016543,0.006380,0.033175,0.015849,0.004237,0.024503,0.073312,0.037052,0.000645,-0.033084,0.016000,0.007113,0.026138,0.014288,0.005990
0.002606,0.013498,-0.013855,0.006242,0.033541,0.016070,0.005373,0.031298,0.072345,0.033513,0.002111,-0.033215,0.009103,0.003884,0.028502,0.009826,0.005714
0.002754,0.013427,-0.011330,0.005642,0.033646,0.015721,0.006047,0.035521,0.070673,0.030023,0.003344,-0.032348,0.003758,0.001126,0.031795,0.005736,0.005580
0.002107,0.013516,-0.009122,0.002171,0.033465,0.015501,0.006059,0.038994,0.068209,0.026564,0.004910,-0.030553,0.001025,0.000002,0.035403,0.001558,0.005340
0.000738,0.010647,-0.007151,0.000370,0.032565,0.014845,0.005599,0.041921,0.065808,0.023028,0.005247,-0.028394,0.000049,-0.000596,0.038891,0.000083,0.005499
0.000022,0.006427,-0.005982,-0.000030,0.031131,0.012185,0.003483,0.044789,0.062875,0.020391,0.005918,-0.025426,-0.000082,-0.001535,0.041660,-0.000368,0.005615
-0.000267,0.003514,-0.004287,-0.000553,0.029183,0.009827,0.001499,0.046470,0.059375,0.018094,0.007533,-0.022990,-0.000872,-0.002138,0.043682,-0.001030,0.006174
