AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000446,0.000669,-0.000418,-0.000906,0.004892,0.002787,-0.001541,0.005320,0.008337,0.002942,0.000298,-0.000691,0.003083,0.001570,0.003088,0.000345,0.000941
0.000514,0.000670,-0.000452,-0.000898,0.005256,0.003026,-0.001732,0.005757,0.008894,0.003063,0.000313,-0.000686,0.003035,0.001685,0.003054,0.000399,0.001034
0.000577,0.000655,-0.000486,-0.000866,0.005543,0.003193,-0.001913,0.006118,0.009318,0.003119,0.000317,-0.000669,0.002909,0.001784,0.002928,0.000448,0.001117
0.000639,0.000625,-0.000516,-0.000804,0.005740,0.003288,-0.002087,0.006390,0.009590,0.003107,0.000312,-0.000634,0.002705,0.001863,0.002705,0.000483,0.001193
0.000692,0.000571,-0.000540,-0.000712,0.005836,0.003306,-0.002248,0.006564,0.009687,0.003028,0.000292,-0.000573,0.002414,0.001912,0.002387,0.000499,0.001258
0.000739,0.000494,-0.000554,-0.000595,0.005820,0.003255,-0.002391,0.006642,0.009592,0.002876,0.000262,-0.000485,0.002028,0.001925,0.001972,0.000493,0.001312
0.000777,0.000380,-0.000552,-0.000462,0.005685,0.003139,-0.002501,0.006614,0.009296,0.002656,0.000223,-0.000372,0.001543,0.001902,0.001458,0.000465,0.001353
0.000791,0.000229,-0.000526,-0.000308,0.005430,0.002963,-0.002569,0.006469,0.008785,0.002363,0.000181,-0.000227,0.000958,0.001841,0.000858,0.000414,0.001379
0.000780,0.000042,-0.000474,-0.000131,0.005051,0.002718,-0.002586,0.006196,0.008051,0.001987,0.000138,-0.000052,0.000287,0.001740,0.000170,0.000348,0.001377
0.000756,-0.000182,-0.000396,0.000064,0.004543,0.002397,-0.002544,0.005787,0.007086,0.001533,0.000107,0.000158,-0.000450,0.001593,-0.000595,0.000278,0.001339
0.000724,-0.000442,-0.000305,0.000287,0.003903,0.001997,-0.002440,0.005232,0.005892,0.001006,0.000090,0.000399,-0.001243,0.001400,-0.001434,0.000205,0.001261
0.000682,-0.000718,-0.000208,0.000530,0.003128,0.001531,-0.002271,0.004531,0.004483,0.000419,0.000074,0.000663,-0.002049,0.001157,-0.002309,0.000139,0.001141
0.000638,-0.000989,-0.000102,0.000784,0.002220,0.001004,-0.002039,0.003674,0.002884,-0.000215,0.000055,0.000937,-0.002844,0.000866,-0.003188,0.000078,0.000981
0.000581,-0.001241,0.000013,0.001050,0.001207,0.000429,-0.001748,0.002683,0.001137,-0.000880,0.000044,0.001195,-0.003612,0.000548,-0.004039,0.000024,0.000788
0.000505,-0.001474,0.000148,0.001308,0.000105,-0.000194,-0.001412,0.001569,-0.000731,-0.001574,0.000041,0.001441,-0.004331,0.000205,-0.004843,-0.000026,0.000565
0.000394,-0.001669,0.000279,0.001530,-0.000975,-0.000829,-0.001038,0.000419,-0.002527,-0.002200,0.000062,0.001639,-0.004896,-0.000133,-0.005483,-0.000056,0.000334
