AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.009707,-0.005762,0.009155,0.005507,0.015109,0.003972,0.002186,0.024697,0.015584,0.013158,-0.006868,-0.003444,0.023929,0.002088,0.003369,-0.007575,0.007286
0.027208,-0.003808,0.015671,0.012267,0.026911,0.007906,0.003458,0.045626,0.028036,0.026363,-0.009826,-0.001917,0.052160,0.011723,0.005440,-0.012246,0.012732
0.046923,0.000114,0.019179,0.019956,0.034585,0.011812,0.004514,0.060352,0.037412,0.036418,-0.012438,0.000249,0.079140,0.026494,0.008009,-0.017165,0.016008
0.060323,0.004306,0.019964,0.023644,0.037852,0.014894,0.005460,0.067747,0.043326,0.042699,-0.013388,0.003138,0.095888,0.038487,0.011023,-0.021146,0.016993
0.068210,0.009146,0.018951,0.023626,0.037556,0.015995,0.005772,0.067853,0.044963,0.045281,-0.011973,0.006101,0.102209,0.046865,0.014443,-0.022800,0.015725
0.069799,0.013216,0.016309,0.020927,0.033917,0.018101,0.005893,0.062289,0.042476,0.042675,-0.008225,0.010064,0.097727,0.051172,0.017286,-0.020211,0.012558
0.062143,0.014404,0.012052,0.015218,0.027115,0.020101,0.005370,0.050668,0.035372,0.034779,-0.003258,0.014265,0.079016,0.048176,0.018670,-0.014288,0.007651
0.047934,0.013580,0.006925,0.008319,0.018574,0.021417,0.004270,0.035437,0.026474,0.024505,0.001807,0.018764,0.051175,0.039279,0.019377,-0.005962,0.003009
0.030688,0.013412,0.002546,0.002061,0.010429,0.020115,0.002808,0.020279,0.017752,0.013928,0.005466,0.018548,0.022115,0.026503,0.018016,0.005030,-0.000394
0.015458,0.013996,0.000716,-0.001824,0.004885,0.017479,0.001178,0.010254,0.011152,0.007173,0.007537,0.015248,0.000718,0.012255,0.013008,0.016028,-0.001282
0.007320,0.014655,0.001575,-0.001293,0.005893,0.016742,-0.000282,0.010086,0.009159,0.006098,0.008028,0.012125,-0.004533,0.000142,0.006768,0.024133,0.001451
0.004845,0.014955,0.001206,0.004126,0.006215,0.016722,-0.001590,0.008791,0.007042,0.005103,0.006796,0.008539,-0.001107,-0.005656,-0.000740,0.028753,0.003964
0.001506,0.014615,-0.000274,0.009216,0.004946,0.015091,-0.001896,0.005268,0.004704,0.003475,0.004465,0.003859,0.003285,-0.009084,-0.007532,0.029621,0.005689
-0.000335,0.013571,-0.001374,0.013116,0.002936,0.010189,-0.002086,-0.000730,0.001206,0.001685,0.002948,-0.001011,0.008355,-0.010167,-0.012510,0.027161,0.005825
-0.001083,0.010023,-0.001508,0.015406,0.001341,0.006796,-0.001025,-0.004805,-0.001897,-0.001832,0.003070,-0.004530,0.013090,-0.009033,-0.015636,0.023826,0.004612
-0.000711,0.003838,-0.000834,0.014459,0.000368,0.003389,0.000853,-0.006211,-0.004617,-0.005124,0.004523,-0.004468,0.015006,-0.006653,-0.017937,0.020477,0.001945
0.000185,-0.003535,0.000072,0.011009,-0.000520,-0.001159,0.003013,-0.005990,-0.005797,-0.006721,0.006290,-0.001693,0.012869,-0.003850,-0.016369,0.016677,-0.000860
0.001795,-0.006881,0.001670,0.005860,-0.001317,-0.007651,0.004491,-0.003865,-0.005318,-0.006675,0.007497,0.001162,0.008319,-0.001343,-0.011972,0.014688,-0.003339
0.003756,-0.006396,0.004846,0.000810,-0.001914,-0.015350,0.004773,-0.000332,-0.004427,-0.002673,0.007621,0.003322,0.002833,0.000152,-0.006978,0.013466,-0.004817
0.004978,-0.003703,0.008266,-0.005075,-0.000994,-0.020161,0.004473,0.003470,-0.004104,0.002262,0.006689,0.005272,-0.000878,-0.000080,-0.001709,0.011009,-0.004873
0.004200,-0.001285,0.010922,-0.009936,0.000827,-0.020202,0.003219,0.005920,-0.004046,0.007438,0.005169,0.007807,-0.003625,-0.001826,0.001731,0.007399,-0.004585
0.001422,0.001638,0.012049,-0.013100,0.002185,-0.016220,0.001955,0.006035,-0.004314,0.010847,0.002404,0.008236,-0.005640,-0.003147,0.004137,0.003769,-0.003753
-0.001889,0.003263,0.011507,-0.013471,0.003288,-0.010016,0.000408,0.002668,-0.005782,0.011549,-0.000261,0.008236,-0.006463,-0.003316,0.005020,-0.000615,-0.003059
-0.005312,0.002285,0.009239,-0.011958,0.004144,-0.002569,-0.001001,-0.001788,-0.007263,0.008630,-0.001633,0.006699,-0.006216,-0.002152,0.003598,-0.006549,-0.002494
-0.008431,-0.001483,0.005581,-0.009574,0.004553,0.002721,-0.002176,-0.006042,-0.007949,0.002989,-0.001590,0.006122,-0.004380,0.000143,-0.000456,-0.011514,-0.001899
-0.011047,-0.007571,0.000931,-0.006652,0.003815,0.004356,-0.002969,-0.010008,-0.007746,-0.003747,-0.000499,0.003720,-0.001871,0.003376,-0.005316,-0.017474,-0.001119
