AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000396,-0.000640,0.000921,0.001586,0.003817,0.006779,0.000720,0.003788,0.003198,-0.000181,0.002070,-0.000823,-0.001952,-0.002769,0.002368,-0.000944,0.005871
-0.000678,-0.001059,0.001307,0.002016,0.004514,0.007928,0.001086,0.004507,0.003692,-0.000140,0.002456,-0.000871,-0.002302,-0.003287,0.002460,-0.001198,0.006606
-0.001085,-0.001592,0.001775,0.002443,0.005191,0.009076,0.001541,0.005240,0.004137,-0.000068,0.002844,-0.000910,-0.002656,-0.003823,0.002487,-0.001480,0.007149
-0.001640,-0.002231,0.002315,0.002829,0.005825,0.010125,0.002088,0.005963,0.004520,-0.000008,0.003206,-0.000927,-0.002983,-0.004331,0.002466,-0.001770,0.007423
-0.002295,-0.002925,0.002888,0.003162,0.006390,0.011010,0.002682,0.006650,0.004843,0.000012,0.003516,-0.000919,-0.003269,-0.004777,0.002429,-0.002034,0.007416
-0.002995,-0.003640,0.003462,0.003420,0.006859,0.011695,0.003288,0.007277,0.005125,0.000084,0.003757,-0.000918,-0.003497,-0.005141,0.002385,-0.002263,0.007133
-0.003709,-0.004342,0.004006,0.003596,0.007218,0.012145,0.003881,0.007822,0.005339,0.000200,0.003913,-0.000919,-0.003669,-0.005408,0.002321,-0.002427,0.006552
-0.004416,-0.005007,0.004497,0.003694,0.007445,0.012299,0.004447,0.008264,0.005468,0.000338,0.003960,-0.000912,-0.003758,-0.005549,0.002219,-0.002517,0.005675
-0.005095,-0.005623,0.004926,0.003717,0.007523,0.012108,0.004982,0.008594,0.005497,0.000486,0.003894,-0.000876,-0.003767,-0.005548,0.002066,-0.002534,0.004503
-0.005731,-0.006175,0.005281,0.003713,0.007438,0.011541,0.005480,0.008792,0.005418,0.000643,0.003724,-0.000793,-0.003677,-0.005387,0.001847,-0.002480,0.003134
-0.006306,-0.006645,0.005548,0.003698,0.007183,0.010590,0.005925,0.008838,0.005232,0.000805,0.003456,-0.000652,-0.003480,-0.005047,0.001558,-0.002359,0.001756
-0.006808,-0.007029,0.005717,0.003669,0.006757,0.009277,0.006309,0.008720,0.004937,0.000968,0.003104,-0.000468,-0.003174,-0.004530,0.001200,-0.002153,0.000633
-0.007213,-0.007307,0.005782,0.003632,0.006157,0.007658,0.006613,0.008427,0.004527,0.001120,0.002677,-0.000283,-0.002767,-0.003851,0.000797,-0.001879,0.000041
-0.007508,-0.007467,0.005743,0.003584,0.005387,0.005818,0.006826,0.007953,0.004001,0.001252,0.002171,-0.000125,-0.002281,-0.003038,0.000396,-0.001545,-0.000180
