AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004074,0.007053,-0.000606,-0.003556,0.000640,-0.001997,0.001508,0.000561,0.001628,0.002939,0.001849,0.001599,-0.000702,0.000234,-0.000341,0.001455,-0.001238
0.004070,0.006996,-0.000989,-0.004864,0.000816,-0.003414,0.002015,0.000724,0.001816,0.004911,0.003434,0.004800,-0.001449,0.000788,-0.000482,0.000988,-0.001553
0.003097,0.005712,-0.000918,-0.005834,0.000834,-0.004921,0.002169,0.000648,0.001640,0.006179,0.004408,0.007287,-0.002054,0.001259,-0.000182,-0.000519,-0.001657
0.001127,0.003463,-0.000275,-0.005687,0.000692,-0.005637,0.001937,0.000397,0.001117,0.006770,0.004782,0.008443,-0.002241,0.001458,0.000477,-0.003050,-0.001287
-0.001307,-0.000126,0.000832,-0.003673,0.000427,-0.005036,0.001298,-0.000145,0.000305,0.006100,0.004738,0.009046,-0.001926,0.001547,0.000661,-0.005959,-0.000460
-0.004045,-0.004001,0.002129,-0.000088,0.000087,-0.002749,0.000363,-0.000814,-0.000540,0.004488,0.004200,0.010047,-0.001526,0.001627,0.000747,-0.008745,0.000737
-0.005482,-0.005273,0.003965,0.003540,-0.000287,0.001098,-0.000736,-0.001565,-0.000912,0.001599,0.002827,0.009688,-0.001083,0.001365,0.000830,-0.009918,0.001962
-0.005824,-0.004706,0.005793,0.006772,-0.000461,0.005840,-0.001891,-0.002026,-0.000988,-0.001832,0.001319,0.007335,-0.000941,0.000760,0.001050,-0.009111,0.002754
-0.004803,-0.003393,0.006924,0.009253,-0.000498,0.008496,-0.002279,-0.001850,-0.000887,-0.004410,-0.000000,0.005333,-0.001313,0.000107,0.000743,-0.006609,0.003026
-0.004119,-0.003561,0.006262,0.009680,-0.000291,0.009261,-0.002138,-0.001051,-0.000700,-0.005448,-0.000748,0.004132,-0.002224,-0.000458,-0.000044,-0.002649,0.002715
-0.003923,-0.005204,0.003841,0.007715,-0.000088,0.007855,-0.001745,0.000023,-0.000412,-0.004836,-0.000513,0.004334,-0.003509,-0.000699,-0.000474,0.002490,0.001858
-0.004703,-0.008157,0.000481,0.003643,0.000157,0.004269,-0.001312,0.000832,-0.000028,-0.003455,-0.000408,0.003348,-0.004286,-0.000995,0.000047,0.007456,0.000626
-0.006198,-0.011667,-0.003346,-0.000881,0.000436,-0.000560,-0.000918,0.001371,0.000292,-0.001520,-0.000497,0.000351,-0.004211,-0.001550,0.001754,0.010598,-0.000608
-0.007351,-0.015683,-0.007161,-0.004321,0.000719,-0.005880,-0.000584,0.001383,0.000386,0.000272,-0.000364,-0.003561,-0.003093,-0.002030,0.003010,0.011616,-0.001683
-0.007755,-0.017651,-0.010588,-0.005517,0.000992,-0.009864,-0.000304,0.001118,0.000508,0.001773,-0.000187,-0.005414,-0.001714,-0.002043,0.003750,0.010062,-0.002197
-0.006600,-0.015895,-0.011532,-0.004737,0.001247,-0.010413,-0.000214,0.000557,0.000779,0.002428,-0.000085,-0.005642,-0.000286,-0.001784,0.003637,0.007171,-0.002147
-0.003887,-0.010413,-0.010086,-0.002504,0.001501,-0.007173,-0.000125,-0.000132,0.000612,0.001909,0.000095,-0.005781,0.001095,-0.001325,0.002877,0.003897,-0.001887
0.000176,-0.001827,-0.006610,0.000788,0.001759,-0.004281,0.000325,-0.000490,-0.000050,0.000746,0.000330,-0.005140,0.002041,-0.000622,0.001662,0.000552,-0.001436
0.003885,0.006230,-0.002463,0.003674,0.001901,-0.001836,0.000788,-0.000367,-0.001061,-0.000201,0.000594,-0.004268,0.002398,0.000431,0.000071,-0.002525,-0.000906
0.007002,0.012735,0.001971,0.005227,0.001774,0.000605,0.001251,0.000397,-0.002114,-0.000660,0.001378,-0.002657,0.002160,0.001583,-0.001628,-0.004396,-0.000502
0.008765,0.016268,0.005920,0.004649,0.001501,0.002556,0.001738,0.001252,-0.002431,-0.000462,0.002444,-0.001264,0.001633,0.002219,-0.002943,-0.004541,-0.000227
0.009035,0.016242,0.008405,0.002247,0.001216,0.003489,0.001829,0.001959,-0.001788,0.000034,0.003433,-0.000601,0.000552,0.002177,-0.003015,-0.004222,-0.000099
0.008444,0.012690,0.008602,-0.002235,0.000858,0.002459,0.001544,0.002318,0.000378,0.001017,0.003565,-0.001163,-0.000649,0.001437,-0.002261,-0.003898,-0.000171
0.006810,0.007213,0.006324,-0.006799,0.000796,0.000801,0.000190,0.002188,0.004014,0.002071,0.002465,-0.001468,-0.001736,0.000207,-0.000600,-0.004945,-0.000214
0.004448,0.000647,0.003416,-0.010160,0.001787,0.001405,-0.002222,0.001600,0.010356,0.002980,0.000670,-0.001787,-0.002620,-0.001562,0.001148,-0.007982,0.000163
0.001051,-0.005395,0.001018,-0.012287,0.004361,0.005105,-0.004900,0.001822,0.018213,0.003538,-0.001536,-0.002836,-0.002808,-0.003857,0.002721,-0.012568,0.000719
-0.003180,-0.010896,-0.000312,-0.012585,0.009010,0.010550,-0.007234,0.002525,0.026658,0.003419,-0.004264,-0.004251,-0.002197,-0.006418,0.003959,-0.017081,0.001435
-0.007575,-0.015124,-0.000432,-0.010951,0.015119,0.016994,-0.008962,0.005134,0.034639,0.003276,-0.007094,-0.007020,-0.000808,-0.008462,0.005267,-0.020305,0.002192
-0.011251,-0.016629,0.001386,-0.008005,0.021504,0.022873,-0.009612,0.009897,0.040197,0.004057,-0.007945,-0.010371,0.001310,-0.009405,0.007067,-0.021586,0.002648
-0.013301,-0.015721,0.004302,-0.004937,0.026641,0.026464,-0.008113,0.016412,0.042714,0.005333,-0.006575,-0.012608,0.002951,-0.009219,0.009553,-0.019678,0.002757
-0.013247,-0.012747,0.007241,-0.002983,0.030176,0.026283,-0.004937,0.023787,0.040972,0.006925,-0.003134,-0.012807,0.003270,-0.007006,0.011687,-0.014681,0.002482
-0.010339,-0.007734,0.008951,-0.003113,0.030474,0.020896,0.000686,0.030611,0.034673,0.009450,0.000540,-0.010116,0.002032,-0.003113,0.012711,-0.007438,0.001747
-0.005712,-0.000430,0.008606,-0.003151,0.026666,0.010943,0.006411,0.033734,0.023072,0.012196,0.003140,-0.004329,-0.000159,0.002052,0.013508,0.000533,0.000460
0.000017,0.007259,0.005988,-0.002248,0.019750,-0.000557,0.011188,0.032791,0.010029,0.013775,0.004805,0.002824,-0.003041,0.007775,0.013006,0.005663,-0.000242
0.004255,0.014516,0.002383,-0.000918,0.010753,-0.011609,0.014406,0.028533,-0.003252,0.013528,0.005298,0.009637,-0.005772,0.012602,0.010896,0.006991,-0.000429
0.005418,0.017188,-0.002286,0.001312,0.001767,-0.019135,0.016017,0.018839,-0.015066,0.010495,0.003826,0.015660,-0.008383,0.015352,0.006913,0.006173,0.000221
0.004188,0.015919,-0.006580,0.004345,-0.005862,-0.020874,0.015611,0.006848,-0.024030,0.005409,0.001044,0.018528,-0.009895,0.015984,0.001637,0.005143,0.001489
0.001488,0.012388,-0.008865,0.007390,-0.011560,-0.017747,0.013184,-0.005965,-0.030526,0.000112,-0.000357,0.017696,-0.009424,0.014520,-0.003399,0.004232,0.002942
-0.002128,0.007133,-0.009207,0.008705,-0.016216,-0.011262,0.009826,-0.017314,-0.033445,-0.004763,-0.000719,0.014445,-0.007704,0.011046,-0.006078,0.004729,0.004207
-0.005125,0.000833,-0.007872,0.006639,-0.018059,-0.003919,0.006270,-0.025202,-0.033065,-0.008484,0.000597,0.009712,-0.004674,0.007488,-0.007583,0.008402,0.004911
-0.005873,-0.005537,-0.005288,0.001352,-0.017949,0.002208,0.004433,-0.028772,-0.030818,-0.009411,0.002606,0.005993,-0.000414,0.004251,-0.008904,0.013591,0.004754
-0.003941,-0.008564,-0.001882,-0.003946,-0.016986,0.004468,0.002995,-0.030625,-0.028501,-0.007673,0.004254,0.003486,0.003986,0.001504,-0.009191,0.019195,0.003371
0.000706,-0.008303,0.001340,-0.007653,-0.015464,0.002917,0.001962,-0.028752,-0.025207,-0.004985,0.005030,0.002154,0.007914,-0.000127,-0.008894,0.021686,0.001503
0.006257,-0.004896,0.004331,-0.008543,-0.014164,-0.001464,0.000618,-0.023404,-0.021559,-0.002956,0.004553,0.001015,0.011328,-0.001269,-0.008251,0.020049,-0.001097
0.010354,-0.001581,0.004891,-0.006037,-0.013110,-0.007253,-0.000618,-0.017903,-0.017511,-0.002838,0.002286,0.000480,0.012339,-0.002247,-0.007073,0.014816,-0.003520
0.012428,0.001331,0.002793,-0.001378,-0.012214,-0.012043,-0.002752,-0.012847,-0.013424,-0.004631,-0.000636,-0.000288,0.011322,-0.002598,-0.006349,0.007094,-0.005488
0.012760,0.003936,-0.000813,0.004738,-0.011300,-0.014507,-0.004832,-0.009201,-0.010037,-0.008049,-0.002004,-0.001591,0.008844,-0.002806,-0.006070,-0.002078,-0.007093
0.010804,0.006157,-0.005670,0.010005,-0.011386,-0.013477,-0.007633,-0.006441,-0.006939,-0.011183,-0.003010,-0.003179,0.005591,-0.003245,-0.005206,-0.010344,-0.008212
0.007790,0.007601,-0.009698,0.012878,-0.011237,-0.009999,-0.009524,-0.003999,-0.003425,-0.013528,-0.002521,-0.004600,0.001969,-0.003211,-0.004458,-0.013545,-0.008988
0.004823,0.007046,-0.013021,0.012782,-0.011171,-0.004950,-0.009990,-0.001632,-0.000235,-0.013898,-0.000778,-0.004106,0.000166,-0.002715,-0.004195,-0.012321,-0.009224
0.002630,0.006528,-0.013934,0.010364,-0.010627,-0.001212,-0.009656,-0.001110,0.002583,-0.011971,0.001431,-0.003138,-0.000331,-0.002387,-0.004292,-0.007722,-0.008779
0.001189,0.005984,-0.012228,0.006125,-0.009485,0.000577,-0.008627,-0.000487,0.004713,-0.007810,0.002874,-0.001649,0.000225,-0.002204,-0.004179,-0.001660,-0.007361
0.000246,0.005053,-0.007608,0.002326,-0.007835,0.001182,-0.007475,0.001043,0.005850,-0.003179,0.002849,-0.000988,0.001732,-0.002691,-0.004379,0.004336,-0.005547
-0.000707,0.002872,-0.001507,-0.000065,-0.006093,-0.000027,-0.006066,0.002818,0.006122,0.001090,0.000835,-0.000823,0.002858,-0.003302,-0.004052,0.009040,-0.002939
-0.002283,-0.000199,0.004327,-0.001181,-0.004205,-0.002240,-0.005460,0.003808,0.005330,0.004304,-0.002021,-0.001515,0.003208,-0.004049,-0.004538,0.010237,0.000218
-0.004088,-0.002965,0.008503,-0.000653,-0.002305,-0.004082,-0.003837,0.003391,0.003536,0.005841,-0.003587,-0.002458,0.002862,-0.004862,-0.005884,0.008081,0.003187
-0.006087,-0.004471,0.009004,0.000665,-0.000339,-0.004315,-0.002751,0.002187,0.000858,0.006791,-0.004565,-0.002887,0.002348,-0.005494,-0.007217,0.003198,0.006058
-0.006941,-0.003926,0.008231,0.002455,0.001643,-0.002365,-0.001454,0.000538,-0.001487,0.006312,-0.004088,-0.002587,0.000919,-0.005500,-0.008186,-0.001176,0.008192
-0.005950,-0.002400,0.004687,0.004689,0.002790,0.000881,-0.000415,-0.001106,-0.003473,0.004481,-0.001682,-0.001079,-0.000401,-0.004743,-0.008075,-0.004268,0.009355
-0.002966,0.001431,0.001012,0.007085,0.003323,0.004058,0.000483,-0.003091,-0.004448,0.001666,0.001991,0.000416,-0.001575,-0.003452,-0.007138,-0.005848,0.009342
0.000689,0.005049,-0.002270,0.008207,0.003385,0.005907,0.000970,-0.004508,-0.004602,-0.000687,0.005706,0.001464,-0.002540,-0.001846,-0.004492,-0.006015,0.008027
0.003670,0.007455,-0.004291,0.007952,0.002925,0.006286,0.001151,-0.004974,-0.003892,-0.002642,0.008199,0.001665,-0.003298,-0.000364,-0.001368,-0.005262,0.005490
0.005611,0.007410,-0.004939,0.006181,0.001706,0.004288,0.000676,-0.004425,-0.002527,-0.003561,0.008175,0.002120,-0.004053,0.001387,0.002384,-0.003507,0.002582
0.005654,0.004682,-0.003978,0.003130,0.000222,0.000478,-0.000513,-0.002249,-0.000834,-0.004047,0.005954,0.001900,-0.005038,0.002329,0.004590,-0.001728,-0.000638
0.004248,0.000918,-0.001740,-0.000065,-0.001329,-0.003640,-0.001163,0.000336,0.000829,-0.003920,0.003268,0.001044,-0.005504,0.002417,0.004856,0.000759,-0.003854
0.001719,-0.003572,0.000107,-0.002623,-0.002022,-0.007355,-0.001152,0.002648,0.002240,-0.002819,0.000518,0.001259,-0.005316,0.001837,0.004173,0.003178,-0.006097
-0.000585,-0.007091,0.002037,-0.004742,-0.001851,-0.008709,-0.000382,0.004272,0.003364,-0.001317,-0.002028,0.002631,-0.004494,0.001021,0.003250,0.005569,-0.007134
-0.002124,-0.009602,0.002986,-0.005866,-0.000965,-0.007101,0.000231,0.005067,0.004091,-0.000044,-0.003986,0.004685,-0.003894,0.000065,0.002854,0.007673,-0.006623
-0.001929,-0.008237,0.003930,-0.005082,0.000228,-0.002281,0.000683,0.004770,0.004268,0.000827,-0.005030,0.006042,-0.003416,-0.000666,0.002802,0.009329,-0.004790
-0.000758,-0.006386,0.004602,-0.003083,0.001881,0.003468,0.000831,0.003697,0.003764,0.001139,-0.005166,0.005623,-0.002656,-0.001086,0.003480,0.009965,-0.002576
0.000624,-0.004073,0.005111,-0.000452,0.003167,0.008407,0.000903,0.001702,0.002829,0.000922,-0.004649,0.003324,-0.001355,-0.001165,0.005027,0.008549,-0.000364
0.001576,-0.002063,0.005391,0.001771,0.003772,0.011294,0.000824,-0.001269,0.001662,0.001581,-0.004295,0.001322,0.000269,-0.000674,0.007558,0.005131,0.001733
0.001465,-0.001095,0.005296,0.002286,0.003665,0.011890,0.000554,-0.003085,0.000323,0.002030,-0.004341,-0.001195,0.000791,-0.000059,0.008891,0.000428,0.002999
0.000509,-0.000619,0.004402,0.001263,0.002811,0.010176,0.000396,-0.003877,-0.001342,0.002332,-0.004331,-0.003814,0.000824,0.000323,0.008481,-0.003889,0.003371
-0.001492,-0.001767,0.003092,0.000526,0.001557,0.005429,0.000547,-0.004387,-0.002784,0.002153,-0.003356,-0.005509,0.000122,0.000372,0.006958,-0.006889,0.003079
-0.003606,-0.003214,0.000982,0.000037,0.000191,-0.000821,0.001268,-0.004595,-0.003976,0.001776,-0.002143,-0.005724,-0.000439,0.000351,0.004869,-0.008411,0.002239
-0.005449,-0.004464,-0.001572,-0.000373,-0.000858,-0.006120,0.001881,-0.004154,-0.004158,0.000900,-0.000581,-0.004385,-0.001279,0.000040,0.002404,-0.008317,0.001272
