AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000186,-0.000812,0.000249,0.000793,0.001467,0.000892,-0.000062,0.001243,0.001352,0.000223,0.000117,0.000066,-0.000739,-0.000972,0.002151,-0.000200,0.000125
-0.000216,-0.000901,0.000283,0.000906,0.001646,0.001078,-0.000080,0.001353,0.001545,0.000252,0.000088,0.000026,-0.000907,-0.001159,0.002595,-0.000228,0.000164
-0.000253,-0.001004,0.000313,0.001011,0.001822,0.001270,-0.000111,0.001446,0.001737,0.000264,0.000041,-0.000024,-0.001090,-0.001354,0.003043,-0.000254,0.000202
-0.000296,-0.001125,0.000330,0.001105,0.001991,0.001460,-0.000155,0.001529,0.001926,0.000258,-0.000023,-0.000078,-0.001283,-0.001546,0.003491,-0.000270,0.000242
-0.000345,-0.001256,0.000332,0.001177,0.002150,0.001646,-0.000208,0.001603,0.002106,0.000233,-0.000104,-0.000140,-0.001476,-0.001733,0.003928,-0.000275,0.000282
-0.000396,-0.001373,0.000323,0.001217,0.002296,0.001819,-0.000261,0.001661,0.002274,0.000196,-0.000195,-0.000208,-0.001663,-0.001908,0.004341,-0.000268,0.000320
-0.000450,-0.001469,0.000304,0.001226,0.002426,0.001981,-0.000308,0.001699,0.002423,0.000148,-0.000295,-0.000279,-0.001837,-0.002066,0.004724,-0.000250,0.000358
-0.000507,-0.001540,0.000284,0.001205,0.002536,0.002126,-0.000345,0.001715,0.002546,0.000094,-0.000405,-0.000350,-0.001991,-0.002202,0.005065,-0.000217,0.000396
-0.000563,-0.001600,0.000261,0.001161,0.002618,0.002242,-0.000382,0.001706,0.002640,0.000033,-0.000524,-0.000421,-0.002123,-0.002309,0.005356,-0.000174,0.000436
-0.000608,-0.001643,0.000241,0.001105,0.002666,0.002325,-0.000416,0.001678,0.002700,-0.000038,-0.000649,-0.000475,-0.002235,-0.002383,0.005587,-0.000135,0.000477
-0.000640,-0.001659,0.000228,0.001031,0.002677,0.002377,-0.000446,0.001631,0.002721,-0.000122,-0.000785,-0.000495,-0.002318,-0.002419,0.005755,-0.000107,0.000517
-0.000656,-0.001646,0.000226,0.000939,0.002649,0.002389,-0.000472,0.001559,0.002698,-0.000217,-0.000925,-0.000482,-0.002365,-0.002415,0.005850,-0.000089,0.000557
-0.000661,-0.001610,0.000230,0.000818,0.002579,0.002345,-0.000494,0.001454,0.002631,-0.000309,-0.001056,-0.000441,-0.002362,-0.002371,0.005865,-0.000068,0.000593
-0.000655,-0.001550,0.000240,0.000671,0.002461,0.002248,-0.000513,0.001317,0.002519,-0.000396,-0.001172,-0.000376,-0.002303,-0.002282,0.005783,-0.000044,0.000621
-0.000634,-0.001464,0.000256,0.000500,0.002290,0.002096,-0.000521,0.001149,0.002356,-0.000470,-0.001274,-0.000292,-0.002190,-0.002147,0.005592,-0.000000,0.000638
