AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003391,0.002198,0.002749,0.007543,-0.000584,-0.001675,-0.000347,0.000289,-0.000803,-0.000972,0.001785,0.007191,0.001270,0.000792,0.001100,0.002833,0.000334
0.005127,0.003420,0.003778,0.012434,-0.000698,-0.003253,-0.000353,0.000439,-0.000910,-0.001574,0.001868,0.009214,0.002233,0.001769,0.001573,0.004200,0.000352
0.005958,0.004395,0.004219,0.016049,-0.000587,-0.004223,-0.000135,0.000407,-0.000868,-0.002385,0.001504,0.008992,0.002661,0.002681,0.002011,0.004924,0.000248
0.005751,0.004951,0.004089,0.017778,-0.000206,-0.004608,0.000252,0.000131,-0.000688,-0.003069,0.000311,0.006216,0.002581,0.003388,0.002405,0.004335,0.000146
0.004787,0.004876,0.003997,0.017360,0.000444,-0.004346,0.000673,-0.000214,-0.000270,-0.003375,-0.001355,0.000718,0.001726,0.003694,0.002410,0.002244,-0.000085
0.002985,0.004045,0.003831,0.014649,0.001493,-0.003287,0.001145,-0.000801,0.000351,-0.003388,-0.003481,-0.006567,0.000734,0.003661,0.001923,-0.001073,-0.000358
0.000685,0.002409,0.003599,0.010294,0.002782,-0.000642,0.001698,-0.001347,0.000737,-0.002617,-0.005664,-0.012160,-0.000909,0.002705,0.000635,-0.004834,-0.000540
-0.001525,0.000161,0.003244,0.004818,0.003543,0.003227,0.002116,-0.002356,0.000870,-0.001993,-0.006767,-0.015585,-0.002342,0.001449,-0.001730,-0.007758,-0.000407
-0.004038,-0.002519,0.002304,-0.000585,0.003619,0.006001,0.002089,-0.002706,0.000795,-0.000868,-0.006740,-0.015742,-0.003750,0.000047,-0.004401,-0.008980,0.000026
-0.005907,-0.004887,0.000845,-0.004931,0.002885,0.006382,0.001607,-0.002495,0.000926,0.000508,-0.005008,-0.012097,-0.004200,-0.000919,-0.006635,-0.008133,0.000435
-0.006774,-0.007092,-0.001245,-0.006136,0.001541,0.005210,0.000784,-0.001604,0.001064,0.002547,-0.002933,-0.005285,-0.003452,-0.001211,-0.007922,-0.005877,0.000483
-0.007624,-0.007993,-0.004445,-0.005738,0.000066,0.003670,-0.000264,-0.000403,0.001797,0.004365,-0.000222,0.001758,-0.002128,-0.001082,-0.007921,-0.002876,0.000212
