AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.007400,-0.003015,0.001591,-0.015809,0.000025,-0.000219,-0.003683,-0.003970,0.003945,0.005843,0.002659,-0.000345,-0.001867,0.001655,0.007261,-0.007956,-0.001108
-0.005918,-0.001309,0.002802,-0.017004,0.000109,0.000490,-0.003315,-0.004334,0.005279,0.007410,0.003584,-0.000232,-0.000433,0.002033,0.008827,-0.008631,-0.000615
-0.004731,-0.000574,0.004083,-0.018610,0.000352,0.002440,-0.002270,-0.005100,0.006842,0.009619,0.004488,0.000012,-0.000000,0.002596,0.010290,-0.008136,-0.000291
-0.004322,-0.000238,0.005372,-0.021216,0.000748,0.004270,-0.001297,-0.006121,0.009096,0.012494,0.005904,0.000354,0.000296,0.003420,0.012087,-0.007553,-0.000164
-0.004179,-0.000046,0.006622,-0.023630,0.001313,0.006290,-0.000390,-0.007049,0.011830,0.015910,0.007440,0.000954,0.000734,0.004475,0.013739,-0.007519,-0.000077
-0.004057,0.000039,0.008112,-0.025651,0.002238,0.009032,-0.000026,-0.007859,0.015123,0.019389,0.008806,0.001752,0.000817,0.005774,0.014630,-0.008090,-0.000015
-0.004198,0.000427,0.009499,-0.028129,0.003371,0.012402,0.000000,-0.008725,0.019188,0.023533,0.009910,0.003083,0.000911,0.007149,0.015099,-0.009523,0.000134
-0.004193,0.001547,0.010536,-0.030184,0.004694,0.015845,0.000018,-0.009640,0.023448,0.027705,0.010845,0.004514,0.000975,0.008417,0.015540,-0.011206,0.000650
-0.004045,0.003200,0.011216,-0.031668,0.006205,0.019150,0.000069,-0.010787,0.028011,0.031734,0.011587,0.005255,0.001013,0.009657,0.016783,-0.012834,0.001518
-0.003812,0.004792,0.009839,-0.032371,0.007803,0.022154,0.000080,-0.012012,0.032924,0.035347,0.012177,0.005950,0.000542,0.011192,0.017759,-0.014101,0.002631
-0.003635,0.006356,0.006162,-0.032492,0.009350,0.024464,0.000103,-0.013493,0.038038,0.038305,0.012546,0.006540,0.000243,0.012594,0.018441,-0.015107,0.003859
-0.003312,0.008073,0.003424,-0.032014,0.010712,0.024769,0.000279,-0.014824,0.043108,0.040666,0.012689,0.007221,0.000061,0.013811,0.017940,-0.015728,0.005216
-0.002749,0.010482,0.001593,-0.031319,0.011931,0.024762,0.000555,-0.015923,0.047679,0.042593,0.011994,0.007652,-0.000001,0.014697,0.017172,-0.016039,0.006637
-0.002102,0.013039,0.000199,-0.030101,0.013695,0.028130,0.000680,-0.016801,0.052224,0.045426,0.011117,0.006604,-0.000042,0.015284,0.016342,-0.016032,0.008001
-0.001705,0.014955,-0.000072,-0.028342,0.015336,0.031148,0.000781,-0.016575,0.056493,0.047679,0.011039,0.005638,-0.000115,0.015616,0.015259,-0.017335,0.009280
-0.001890,0.012233,-0.001136,-0.024319,0.016549,0.030668,0.000499,-0.015557,0.060150,0.049515,0.010548,0.004098,-0.000223,0.015534,0.011949,-0.018384,0.010686
