AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.019233,0.018226,0.001031,-0.000327,-0.001121,-0.000755,-0.001667,0.001117,0.000960,-0.004393,-0.003677,0.000009,0.003702,-0.002871,-0.003736,-0.000117,0.003073
0.037215,0.028499,0.001960,-0.001625,-0.000783,0.001492,-0.000390,0.003972,-0.000123,-0.006050,-0.000223,0.002758,0.010409,-0.000376,-0.006060,-0.004668,0.003939
0.050461,0.033480,0.002411,-0.003717,-0.000311,0.003482,0.001794,0.006903,-0.002318,-0.007162,0.005421,0.005719,0.018472,0.003202,-0.009148,-0.011613,0.003987
0.057756,0.032429,0.002493,-0.005303,0.000293,0.005284,0.003895,0.009665,-0.004517,-0.006191,0.012896,0.008910,0.025514,0.008385,-0.011142,-0.017390,0.003123
0.059128,0.026683,0.002233,-0.006006,0.001160,0.006938,0.005855,0.011878,-0.006282,-0.002814,0.020189,0.010469,0.029350,0.013859,-0.011606,-0.020906,0.001568
0.054360,0.017916,0.001717,-0.006059,0.002269,0.009072,0.007613,0.012967,-0.007009,0.002392,0.025291,0.011580,0.030050,0.018400,-0.010237,-0.022210,-0.000489
0.042561,0.007998,0.001029,-0.005324,0.002962,0.011820,0.007658,0.011752,-0.006047,0.007761,0.025878,0.011272,0.027124,0.020250,-0.007585,-0.018644,-0.002172
0.026579,-0.000759,-0.000131,-0.004184,0.002911,0.011559,0.006239,0.008245,-0.003710,0.012254,0.021568,0.010251,0.021868,0.019671,-0.004656,-0.013595,-0.003417
0.011225,-0.006860,-0.001324,-0.003048,0.002273,0.008405,0.004130,0.003552,-0.000502,0.015390,0.013563,0.008755,0.015659,0.016558,-0.001136,-0.008406,-0.004182
0.000952,-0.007958,-0.002220,-0.002363,0.001597,0.005466,0.001685,-0.001098,0.002942,0.015555,0.004418,0.007342,0.009773,0.011603,0.002702,-0.005244,-0.003865
-0.000313,-0.003276,-0.002316,-0.003090,0.001611,0.004610,-0.000120,-0.004271,0.005832,0.012292,-0.003985,0.006480,0.005020,0.006231,0.005279,-0.004680,-0.002706
-0.000731,0.001439,-0.002230,-0.005097,0.002366,0.004298,-0.001044,-0.006122,0.006918,0.005715,-0.009419,0.004604,0.001956,0.000901,0.005870,-0.006519,-0.001516
-0.001321,0.003825,-0.001908,-0.006755,0.003542,0.003968,-0.001628,-0.006152,0.006685,-0.000739,-0.011461,0.002088,0.000089,-0.002464,0.005671,-0.008015,-0.000579
-0.001197,0.004695,-0.001329,-0.006829,0.004890,0.003529,-0.001739,-0.004468,0.005086,-0.005622,-0.010546,-0.002685,-0.001583,-0.003734,0.005037,-0.007718,0.000297
-0.000535,0.004808,-0.000342,-0.005564,0.006347,0.003524,-0.001240,-0.001439,0.003412,-0.007421,-0.008096,-0.006877,-0.002251,-0.003567,0.004549,-0.005484,0.000994
0.000128,0.004008,0.001189,-0.002712,0.007332,0.005303,-0.000622,0.001839,0.001786,-0.006778,-0.004051,-0.009993,-0.001180,-0.002023,0.004969,-0.000759,0.001401
0.000789,0.002386,0.002314,0.001324,0.007340,0.005471,-0.000110,0.004187,0.000575,-0.004358,-0.000438,-0.010820,0.001784,0.000535,0.004725,0.004570,0.001380
0.001682,0.000497,0.002546,0.005222,0.005822,0.003498,0.000637,0.005833,-0.000135,-0.000315,0.002218,-0.010099,0.006212,0.003230,0.004064,0.009234,0.000914
0.002673,-0.000394,0.001997,0.006955,0.003394,-0.000129,0.000695,0.006618,0.000308,0.004825,0.003968,-0.007652,0.010155,0.004867,0.002896,0.010126,0.000574
0.003127,-0.001266,0.001192,0.005701,0.000514,-0.002975,0.000739,0.006827,0.001276,0.009221,0.004799,-0.003561,0.011887,0.005635,0.001027,0.007474,0.000084
0.002579,-0.001183,0.000044,0.002289,-0.001716,-0.004183,0.000381,0.006530,0.002444,0.010776,0.005877,0.000829,0.011902,0.006612,-0.001888,0.005029,-0.000504
0.000758,-0.000419,-0.001385,-0.002011,-0.003087,-0.005273,-0.000822,0.005858,0.003830,0.010060,0.005836,0.005205,0.010205,0.008404,-0.005685,0.002412,-0.001130
-0.001249,0.001801,-0.002729,-0.005059,-0.003715,-0.005183,-0.002425,0.004452,0.004333,0.007063,0.004933,0.008462,0.006652,0.011144,-0.009961,0.001272,-0.001201
-0.003104,0.004644,-0.003417,-0.007221,-0.003595,-0.005710,-0.003938,0.002857,0.005039,0.003967,0.003255,0.011319,0.002927,0.013845,-0.013389,0.000893,-0.000593
-0.005545,0.007370,-0.002793,-0.007295,-0.002873,-0.004690,-0.004828,0.001192,0.005296,0.000385,0.000854,0.012436,-0.001174,0.016083,-0.014025,0.001688,0.000369
-0.007440,0.006865,-0.001539,-0.004724,-0.001593,-0.004072,-0.005227,-0.000743,0.004797,-0.003791,-0.002109,0.012294,-0.004665,0.016716,-0.012080,0.002873,0.001417
-0.008264,0.003209,-0.000126,0.000239,-0.000112,-0.003132,-0.004474,-0.002978,0.003412,-0.008002,-0.004878,0.010118,-0.006928,0.014547,-0.007698,0.004159,0.002358
-0.007726,-0.000140,0.001700,0.004338,0.001171,-0.002910,-0.003373,-0.004506,0.002171,-0.009509,-0.006845,0.006412,-0.008772,0.008513,-0.001662,0.004297,0.003077
-0.006112,-0.003826,0.003778,0.006191,0.001564,-0.002621,-0.001748,-0.005483,0.000438,-0.008560,-0.007656,0.001691,-0.010703,0.000122,0.005234,0.002765,0.002961
-0.004312,-0.007565,0.004454,0.006034,0.001122,-0.001468,0.000354,-0.005284,-0.001884,-0.006331,-0.006980,-0.003662,-0.010710,-0.008124,0.010827,0.002540,0.002043
-0.002421,-0.010244,0.003480,0.003781,0.000462,-0.001622,0.001771,-0.004514,-0.003984,-0.003850,-0.005012,-0.007199,-0.008930,-0.013558,0.012178,0.002581,0.000414
-0.000134,-0.010680,0.001792,0.001478,-0.000244,-0.000861,0.002638,-0.004045,-0.006374,-0.001538,-0.001742,-0.008402,-0.007440,-0.015086,0.008726,0.004564,-0.001186
0.002593,-0.009132,-0.000291,-0.001493,-0.001073,-0.001083,0.003278,-0.004280,-0.007800,0.000819,0.002564,-0.006826,-0.005644,-0.013803,0.001658,0.005820,-0.002225
0.003620,-0.005897,-0.002010,-0.003947,-0.001933,-0.000803,0.003972,-0.004591,-0.008430,0.002667,0.005167,-0.004329,-0.004217,-0.010088,-0.006527,0.006761,-0.002588
0.003256,-0.003169,-0.003127,-0.005120,-0.002839,-0.000804,0.004372,-0.004216,-0.008483,0.003353,0.006025,-0.002436,-0.003075,-0.005384,-0.013699,0.006508,-0.002200
0.002529,-0.001897,-0.003375,-0.004284,-0.002824,-0.000692,0.004722,-0.003755,-0.007978,0.002143,0.005587,-0.001326,-0.001440,-0.001383,-0.018190,0.004909,-0.001044
0.001971,-0.000226,-0.002204,-0.002889,-0.002205,-0.000843,0.005079,-0.002819,-0.006383,0.000882,0.004338,-0.000700,-0.000531,0.000563,-0.018535,0.002896,0.000764
0.001984,0.000859,0.000717,-0.001089,-0.001784,-0.001151,0.005081,-0.002354,-0.004149,-0.000348,0.002037,-0.000026,-0.000213,0.000671,-0.014459,0.001492,0.002510
0.001718,0.001027,0.002723,0.002217,-0.002055,-0.001043,0.004278,-0.001103,-0.001503,-0.001319,-0.000864,-0.000999,-0.000803,-0.000598,-0.006186,0.001171,0.003663
0.001519,0.000700,0.003149,0.005102,-0.002259,-0.001198,0.002660,0.000579,0.001059,-0.002380,-0.003481,-0.002000,-0.001344,-0.001473,0.001592,0.001358,0.003905
0.001831,0.000737,0.003213,0.007418,-0.002238,-0.000070,0.000602,0.002343,0.003091,-0.003167,-0.004601,-0.002474,-0.002592,-0.000895,0.007354,0.002373,0.003942
0.002892,0.000357,0.002779,0.007841,-0.002023,0.002165,-0.001495,0.003339,0.004480,-0.004109,-0.004297,-0.001644,-0.003927,0.000196,0.010002,0.003049,0.003864
0.003210,-0.000354,0.002123,0.006403,-0.001453,0.005096,-0.003326,0.003505,0.005157,-0.004474,-0.003769,-0.000452,-0.004827,0.001060,0.009759,0.002871,0.003441
0.002207,-0.000793,0.001057,0.003730,-0.001013,0.008302,-0.004707,0.004607,0.005103,-0.003711,-0.003368,-0.000810,-0.005167,0.001108,0.007687,0.001780,0.002842
0.000201,-0.001212,-0.000221,0.000092,-0.000279,0.010610,-0.005683,0.006474,0.004299,-0.002577,-0.003062,-0.001783,-0.003183,0.000130,0.004673,-0.001413,0.002258
-0.002961,-0.001235,-0.001429,-0.003787,0.000761,0.011157,-0.005796,0.008529,0.003449,-0.000695,-0.002894,-0.002525,-0.000424,-0.000650,0.003046,-0.006034,0.002384
-0.005810,-0.002058,-0.001493,-0.007160,0.001771,0.009471,-0.004846,0.009725,0.003256,0.000879,-0.003450,-0.001539,0.003325,-0.001044,0.002498,-0.009221,0.002862
-0.007727,-0.003279,-0.000762,-0.007902,0.002696,0.006287,-0.003912,0.010225,0.004433,0.002183,-0.004290,-0.000520,0.004595,-0.001461,0.004277,-0.011328,0.003045
-0.008041,-0.004039,-0.000028,-0.007153,0.003370,0.002011,-0.003014,0.010382,0.005859,0.004081,-0.004883,0.000246,0.002648,-0.000891,0.006815,-0.013867,0.001995
-0.005574,-0.004107,0.000825,-0.005072,0.003686,-0.002732,-0.002153,0.009515,0.007350,0.005784,-0.004167,0.001087,-0.001664,0.001060,0.010065,-0.016739,0.000409
-0.000813,-0.004064,0.001639,-0.003093,0.003522,-0.006408,-0.001234,0.007616,0.008185,0.005080,-0.002991,0.001435,-0.006886,0.003449,0.013588,-0.017727,-0.001809
0.004982,-0.003782,0.002704,-0.002222,0.003668,-0.008440,-0.000118,0.003859,0.008013,0.002518,-0.001439,0.000196,-0.011902,0.004687,0.015819,-0.016651,-0.004767
0.010377,-0.002424,0.003214,-0.001013,0.004100,-0.008642,0.000897,0.000074,0.006662,0.000264,-0.000177,-0.002828,-0.015658,0.004381,0.016221,-0.013136,-0.007785
0.013862,-0.000598,0.002375,0.000161,0.004225,-0.008282,0.001568,-0.003182,0.003438,-0.001135,0.000665,-0.005926,-0.015958,0.001696,0.013911,-0.009438,-0.010070
0.013565,0.001889,0.000528,0.002592,0.003816,-0.007710,0.001369,-0.005681,-0.001067,-0.002249,0.000668,-0.008061,-0.012476,-0.001570,0.011017,-0.005718,-0.010086
0.009408,0.003828,-0.001791,0.006461,0.002756,-0.005894,0.001073,-0.007617,-0.005013,-0.004109,-0.000157,-0.008639,-0.005669,-0.005819,0.007621,-0.000953,-0.007921
0.003284,0.005216,-0.002853,0.011094,0.001734,-0.001382,0.000918,-0.008675,-0.007384,-0.006626,-0.001129,-0.008069,0.002599,-0.011538,0.004433,0.004234,-0.004075
-0.003719,0.006596,-0.002876,0.013979,0.000509,0.004408,0.001400,-0.007797,-0.008708,-0.006637,-0.001104,-0.006847,0.008851,-0.017282,0.002663,0.006522,-0.000172
-0.008132,0.006951,-0.001644,0.014835,-0.000952,0.009046,0.002223,-0.006162,-0.008630,-0.004576,0.000463,-0.003910,0.011517,-0.025148,0.005279,0.007858,0.003811
-0.009651,0.006867,0.000271,0.013945,-0.003108,0.012916,0.003591,-0.004217,-0.007537,-0.004658,0.003886,-0.000465,0.010414,-0.033056,0.011371,0.010101,0.006827
-0.008373,0.006512,0.002316,0.010291,-0.004680,0.016347,0.005639,-0.002972,-0.005991,-0.006648,0.008362,0.002310,0.006340,-0.039428,0.018055,0.013303,0.008073
-0.005329,0.006482,0.003798,0.006273,-0.004636,0.018324,0.007240,-0.001661,-0.003559,-0.008329,0.012270,0.004344,0.000880,-0.041722,0.022841,0.016954,0.007789
-0.001532,0.006139,0.003400,0.001651,-0.003439,0.016298,0.008020,-0.000673,-0.001691,-0.007640,0.015204,0.006621,-0.003787,-0.039387,0.023305,0.018017,0.006335
0.001881,0.005219,0.001869,-0.002166,-0.001240,0.010531,0.007219,-0.000339,-0.001078,-0.005900,0.016984,0.009390,-0.005833,-0.031340,0.018515,0.016677,0.004521
0.002864,0.003635,-0.000529,-0.003850,0.000930,0.003789,0.005100,-0.000948,-0.000994,-0.004245,0.016547,0.011590,-0.005568,-0.018385,0.008507,0.012690,0.002450
0.002214,0.001696,-0.002992,-0.004857,0.002681,-0.001286,0.002094,-0.001581,-0.001114,-0.002806,0.013481,0.012334,-0.001843,-0.001732,-0.006057,0.005759,0.000315
-0.000146,0.000074,-0.004820,-0.006712,0.003946,-0.005109,-0.000376,-0.001636,-0.001673,0.000251,0.008626,0.011100,0.004138,0.017463,-0.022211,-0.004805,-0.002319
-0.001040,-0.001629,-0.004149,-0.009973,0.005013,-0.009245,-0.002316,-0.001674,-0.002140,0.005897,0.002894,0.008869,0.010107,0.030394,-0.032352,-0.013467,-0.004222
-0.000518,-0.002802,-0.001605,-0.012264,0.004792,-0.012496,-0.003163,-0.002039,-0.002836,0.009916,-0.002164,0.005666,0.013591,0.036451,-0.036182,-0.017243,-0.005384
0.001553,-0.003269,0.001533,-0.013074,0.003388,-0.013852,-0.002822,-0.003038,-0.004180,0.012498,-0.006219,0.002795,0.013688,0.036406,-0.034693,-0.015818,-0.006078
0.003535,-0.003572,0.003797,-0.011047,0.001415,-0.013872,-0.002013,-0.002367,-0.004502,0.014173,-0.009634,0.000439,0.011126,0.032098,-0.027912,-0.009104,-0.005314
0.004237,-0.003496,0.003770,-0.007178,-0.001029,-0.014917,-0.001113,-0.000594,-0.003958,0.015752,-0.012071,-0.000881,0.006916,0.024973,-0.016726,-0.000367,-0.003177
0.003838,-0.003626,0.001824,-0.002296,-0.002392,-0.015521,-0.000499,0.001325,-0.003035,0.016282,-0.011676,-0.001152,0.002372,0.016633,-0.003815,0.008495,-0.000302
0.001018,-0.004861,-0.001461,0.003794,-0.003229,-0.013590,-0.000469,0.002714,-0.001964,0.014201,-0.009037,-0.001022,-0.002118,0.008551,0.007546,0.014843,0.002280
-0.003356,-0.006843,-0.005726,0.008701,-0.004229,-0.009173,-0.001190,0.003914,-0.000925,0.009179,-0.005035,-0.000928,-0.005562,0.002599,0.014421,0.016517,0.003710
-0.008852,-0.008041,-0.009396,0.011418,-0.005296,-0.002544,-0.001425,0.004558,-0.000197,0.001933,-0.000840,-0.001166,-0.006913,0.000459,0.015294,0.012261,0.003529
-0.012262,-0.007475,-0.010406,0.010072,-0.005183,0.004274,-0.000550,0.003611,0.000410,-0.004084,0.003165,-0.001337,-0.005480,-0.000714,0.012792,0.004718,0.002194
-0.012899,-0.005103,-0.008820,0.005898,-0.004434,0.009856,0.001341,0.000370,0.000077,-0.009897,0.005761,-0.000443,-0.001597,-0.001225,0.006101,-0.003690,0.000225
-0.010617,-0.001116,-0.004796,0.001138,-0.003777,0.013792,0.003847,-0.005260,-0.002065,-0.013907,0.006553,0.002485,0.003976,-0.001046,-0.004659,-0.011895,-0.002407
-0.006680,0.001547,0.000163,-0.001858,-0.003801,0.015385,0.006258,-0.010245,-0.005484,-0.014783,0.005433,0.006847,0.010098,-0.000179,-0.016094,-0.017612,-0.004065
-0.002527,0.002956,0.004177,-0.002968,-0.004834,0.012724,0.008409,-0.013711,-0.008949,-0.011908,0.002652,0.011450,0.015589,0.000710,-0.024878,-0.019920,-0.004083
0.001589,0.003463,0.006782,-0.004148,-0.005372,0.006521,0.009729,-0.015214,-0.012156,-0.005662,-0.000167,0.015248,0.019886,0.001615,-0.029004,-0.018733,-0.002320
0.004699,0.001835,0.008085,-0.004532,-0.005573,-0.000689,0.009283,-0.014621,-0.014423,0.001437,-0.002443,0.017479,0.022451,0.001946,-0.028723,-0.015209,0.000276
0.006462,-0.002374,0.008008,-0.003884,-0.005688,-0.007995,0.006744,-0.011632,-0.015527,0.006651,-0.003170,0.017006,0.021707,0.001371,-0.024400,-0.010208,0.002512
0.006345,-0.006810,0.007138,-0.002101,-0.005714,-0.012550,0.002800,-0.005650,-0.014898,0.008899,-0.002571,0.013118,0.017757,0.000295,-0.017511,-0.004293,0.003885
0.005763,-0.009432,0.005971,-0.001249,-0.004847,-0.014175,-0.000901,0.001614,-0.012006,0.009635,0.000043,0.005728,0.010885,-0.000709,-0.008204,0.001757,0.004560
0.005123,-0.008563,0.004390,-0.001700,-0.002898,-0.013853,-0.003896,0.008513,-0.007511,0.008172,0.003048,-0.001318,0.002627,-0.001539,0.000894,0.006904,0.004677
0.004425,-0.003808,0.002824,-0.003102,-0.000533,-0.012162,-0.005915,0.014173,-0.002426,0.005157,0.006296,-0.006767,-0.004650,-0.002424,0.008216,0.010032,0.003710
0.003427,0.001856,0.001323,-0.002677,0.001637,-0.009674,-0.007323,0.018176,0.001816,0.001080,0.008615,-0.010185,-0.010863,-0.003324,0.013236,0.011070,0.002009
0.002144,0.007894,-0.000636,0.000162,0.003372,-0.005961,-0.007597,0.019954,0.005313,-0.002322,0.009362,-0.011687,-0.015944,-0.004561,0.016220,0.010304,-0.000050
