AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.068732,-0.060657,-0.035110,-0.099577,-0.025785,-0.031263,-0.005608,-0.008960,-0.004041,-0.031571,-0.010933,0.011377,-0.103650,-0.018822,-0.017288,-0.021534,-0.056211
-0.069706,-0.060435,-0.034243,-0.099683,-0.025842,-0.031060,-0.006301,-0.008077,-0.004118,-0.032827,-0.011014,0.011790,-0.102565,-0.017953,-0.017071,-0.018720,-0.056408
-0.069880,-0.059571,-0.033207,-0.098655,-0.024881,-0.030526,-0.006892,-0.006851,-0.004082,-0.033036,-0.010524,0.012848,-0.100435,-0.016123,-0.017544,-0.015240,-0.055290
-0.069270,-0.057075,-0.032256,-0.095621,-0.022443,-0.029662,-0.007409,-0.005379,-0.003911,-0.030692,-0.009939,0.014177,-0.095856,-0.013841,-0.019265,-0.010412,-0.053603
-0.067858,-0.053474,-0.030953,-0.091520,-0.019391,-0.031891,-0.007745,-0.003690,-0.003083,-0.028161,-0.009253,0.015507,-0.090016,-0.011055,-0.020628,-0.005174,-0.051346
-0.065643,-0.048814,-0.028981,-0.086789,-0.016077,-0.033527,-0.007982,-0.001866,-0.001835,-0.025677,-0.007099,0.017083,-0.081659,-0.008090,-0.021633,0.000021,-0.048559
-0.060885,-0.043672,-0.025522,-0.080957,-0.012690,-0.034568,-0.008121,-0.000218,-0.000629,-0.023599,-0.004816,0.019066,-0.071777,-0.004090,-0.022403,0.005051,-0.045199
-0.055458,-0.038331,-0.021822,-0.074012,-0.009797,-0.036261,-0.008463,0.001090,0.000277,-0.021872,-0.002694,0.021298,-0.061161,-0.000097,-0.023584,0.009403,-0.042113
-0.050111,-0.033768,-0.019831,-0.065968,-0.006787,-0.037264,-0.009159,0.002407,0.001161,-0.019846,0.000294,0.023148,-0.049788,0.005594,-0.024590,0.013352,-0.038605
-0.044038,-0.028665,-0.017637,-0.057476,-0.003339,-0.036474,-0.009904,0.004259,0.002302,-0.017468,0.001929,0.025227,-0.037134,0.012019,-0.024929,0.017198,-0.034454
-0.037338,-0.023320,-0.014991,-0.049288,0.000224,-0.033035,-0.010267,0.006081,0.003679,-0.014360,0.004444,0.026871,-0.023790,0.018225,-0.025060,0.021647,-0.029803
-0.029970,-0.018624,-0.011945,-0.039839,0.004526,-0.028843,-0.010436,0.007797,0.005550,-0.010433,0.006913,0.027229,-0.010424,0.023780,-0.025768,0.026004,-0.024486
-0.021864,-0.011908,-0.007647,-0.029129,0.008869,-0.024532,-0.010335,0.009275,0.007544,-0.006101,0.009335,0.027183,0.003684,0.029112,-0.025952,0.030362,-0.018454
-0.012083,-0.004438,-0.002628,-0.017648,0.013252,-0.020094,-0.010087,0.010257,0.009524,-0.000956,0.011565,0.026752,0.018532,0.034260,-0.025580,0.035380,-0.011759
