AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.030484,0.040960,-0.012278,-0.052524,0.061956,0.064360,-0.007680,0.018571,0.073103,0.058580,-0.044995,0.008767,0.072366,-0.017074,0.047929,-0.019603,0.034189
-0.031097,0.055610,-0.013981,-0.076851,0.107683,0.113008,-0.009704,0.056654,0.121543,0.085470,-0.058490,0.009335,0.099972,-0.017759,0.089498,-0.034761,0.066380
-0.007428,0.050604,-0.013944,-0.091385,0.153781,0.170230,-0.010489,0.100357,0.169274,0.106946,-0.069205,0.007011,0.108495,-0.010190,0.124936,-0.049911,0.103629
0.020613,0.042144,-0.032048,-0.104306,0.199598,0.206236,-0.003676,0.164305,0.221911,0.130931,-0.071655,0.004347,0.105169,-0.000344,0.164960,-0.061535,0.126575
0.046216,0.059189,-0.047681,-0.105389,0.252081,0.231779,0.021751,0.219499,0.263600,0.138283,-0.048434,-0.007626,0.091718,0.015875,0.183935,-0.067740,0.135060
0.112629,0.096183,-0.058651,-0.067770,0.284716,0.247413,0.067511,0.256407,0.294407,0.126160,-0.005190,-0.006556,0.065837,0.054090,0.187034,-0.100408,0.096930
0.167204,0.133438,-0.075187,-0.028033,0.308261,0.225730,0.119769,0.261580,0.302575,0.087069,0.032163,-0.007152,0.032812,0.086103,0.180550,-0.132660,0.045081
0.218537,0.158304,-0.090075,0.013710,0.315602,0.180498,0.156994,0.247320,0.295817,0.059759,0.065653,-0.004165,0.010647,0.107441,0.168998,-0.146983,-0.004184
0.244622,0.143162,-0.106217,0.044355,0.305014,0.121843,0.182778,0.231260,0.272666,0.024838,0.085219,-0.001563,-0.000195,0.117077,0.144540,-0.143015,-0.042003
0.242047,0.131505,-0.112978,0.047187,0.264589,0.066023,0.183261,0.204796,0.235424,-0.009944,0.095353,0.002107,0.018886,0.113716,0.119853,-0.128253,-0.068172
0.216777,0.107714,-0.127958,0.044919,0.217356,0.020924,0.167372,0.185653,0.192416,-0.036950,0.096641,0.005131,0.035833,0.099880,0.121260,-0.109313,-0.080531
0.190099,0.065381,-0.122969,0.038873,0.155520,-0.017565,0.132467,0.155843,0.142181,-0.055323,0.087006,-0.006629,0.042002,0.080810,0.112123,-0.077529,-0.067376
0.151438,0.017508,-0.112840,0.021364,0.088112,-0.053807,0.090404,0.159166,0.101160,-0.057241,0.063281,-0.014583,0.030548,0.051902,0.110117,-0.029123,-0.053924
0.092691,-0.008215,-0.095521,0.003155,0.037605,-0.067636,0.051795,0.158422,0.063411,-0.051260,0.047222,-0.030815,0.017834,0.020516,0.091741,0.018009,-0.030774
0.061045,0.007337,-0.071046,0.010630,-0.011279,-0.058871,0.029457,0.148643,0.036646,-0.032252,0.041984,-0.014481,0.001509,0.010023,0.063835,0.030149,-0.038611
0.027936,0.040229,-0.048455,0.014421,-0.033984,-0.042542,0.030502,0.124442,0.017585,-0.018674,0.039623,0.002975,-0.011102,0.005189,0.036085,0.026530,-0.049776
