AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001496,0.000113,0.000862,-0.009095,-0.003145,-0.008798,0.000000,-0.007100,0.001369,-0.008464,-0.000036,0.000232,0.002747,0.000315,0.000017,-0.006434,-0.002249
0.001198,0.000014,0.000838,-0.009049,-0.003306,-0.010534,0.000035,-0.008193,0.001985,-0.007697,-0.000261,0.000064,0.003497,0.000373,-0.000023,-0.007128,-0.002025
0.000920,-0.000008,0.000753,-0.008424,-0.003406,-0.012094,0.000076,-0.007898,0.002748,-0.006877,-0.000579,0.000002,0.004663,0.000514,-0.000022,-0.007675,-0.001321
0.000712,-0.000010,0.000476,-0.007039,-0.003329,-0.013433,0.000129,-0.007409,0.003591,-0.005587,-0.000976,-0.000026,0.006184,0.000570,-0.000010,-0.007454,-0.000497
0.000658,-0.000013,0.000188,-0.005704,-0.002784,-0.014192,0.000009,-0.005227,0.004421,-0.004370,-0.001423,-0.000374,0.007637,0.000701,-0.000001,-0.006869,-0.000117
0.000449,-0.000285,0.000037,-0.004010,-0.002209,-0.014676,-0.000106,-0.003442,0.005536,-0.002652,-0.001585,-0.000949,0.009013,0.001042,0.000000,-0.006189,0.000000
0.000375,-0.000911,-0.000001,-0.002929,-0.001697,-0.013668,-0.000544,-0.001647,0.006768,-0.000631,-0.001847,-0.001652,0.008086,0.001435,0.000110,-0.004910,0.000106
0.000301,-0.001763,-0.000175,-0.001685,-0.001326,-0.012407,-0.001128,-0.000559,0.007955,-0.000120,-0.001973,-0.001907,0.007138,0.002164,0.000078,-0.002816,0.000372
0.000218,-0.002595,-0.000634,-0.001456,-0.001110,-0.010756,-0.001747,-0.000249,0.009045,0.000010,-0.001824,-0.000792,0.006810,0.002935,0.000217,-0.001180,0.000760
0.000150,-0.003489,-0.001189,-0.000465,-0.000739,-0.008695,-0.001902,-0.000103,0.010088,0.000295,-0.001128,-0.000233,0.006387,0.003690,0.000151,-0.000214,0.001048
0.000082,-0.004995,-0.001661,-0.000127,-0.000360,-0.006681,-0.001787,-0.000017,0.010991,0.001225,-0.000632,-0.000018,0.005646,0.003638,0.000138,0.000092,0.001618
0.000070,-0.006547,-0.001463,-0.000000,-0.000008,-0.003975,-0.001652,0.000063,0.011948,0.002803,-0.000478,0.000027,0.004246,0.003112,0.000006,0.001024,0.002198
0.000153,-0.004912,-0.000605,-0.000022,0.000188,-0.001490,-0.001426,0.000583,0.012795,0.004844,-0.000397,0.000204,0.003527,0.002446,-0.000075,0.002795,0.002810
0.000357,-0.002958,-0.000157,-0.000053,0.001173,-0.000127,-0.000710,0.001728,0.013595,0.008273,-0.000403,0.000770,0.002826,0.001341,-0.000401,0.004115,0.002992
0.000863,-0.001948,-0.000009,-0.000052,0.002781,0.000481,-0.000032,0.003885,0.014422,0.012072,-0.000328,0.001137,0.003379,0.000598,-0.000918,0.005622,0.002418
0.001580,-0.000512,0.000010,-0.000024,0.003618,0.001374,0.000289,0.006000,0.015740,0.014592,-0.000683,0.000627,0.004039,0.000139,-0.001568,0.002109,0.001845
0.003226,-0.000076,0.000093,-0.000081,0.004331,0.002458,0.000797,0.008185,0.016930,0.015515,-0.000400,0.000389,0.005268,0.000003,-0.002061,0.000412,0.001338
0.003497,0.000009,0.000095,-0.000540,0.005087,0.003411,0.000885,0.009515,0.018082,0.016017,-0.000153,0.000747,0.006370,0.000021,-0.002565,-0.000013,0.000705
0.003209,0.000212,0.000151,-0.001593,0.006329,0.004437,0.000850,0.010801,0.019525,0.016323,0.000001,0.001052,0.007004,0.000053,-0.002348,-0.000413,0.000246
0.002874,0.000868,0.000369,-0.002657,0.007674,0.006466,0.000897,0.012514,0.021220,0.018176,0.000216,0.000811,0.007209,0.000031,-0.002055,-0.000702,0.000057
0.002423,0.002101,0.000740,-0.004298,0.009532,0.009187,0.001517,0.015217,0.023829,0.018830,0.001062,0.000601,0.007292,-0.000085,-0.001594,-0.000808,0.000081
0.001608,0.003004,0.000998,-0.007184,0.011754,0.013709,0.001885,0.017972,0.026439,0.018944,0.002700,0.000116,0.007245,-0.000589,-0.001083,-0.000828,0.000631
0.000963,0.003463,0.001846,-0.012713,0.014612,0.019380,0.002200,0.019968,0.029232,0.019664,0.005703,-0.000011,0.007429,-0.001835,-0.000873,-0.000957,0.003559
0.000671,0.003134,0.003519,-0.019846,0.018480,0.026851,0.003681,0.021755,0.032866,0.020304,0.004340,-0.000291,0.007418,-0.005209,-0.001242,-0.001044,0.009205
0.000648,0.002637,0.005308,-0.025401,0.023783,0.036022,0.005252,0.024085,0.037363,0.020658,0.003028,-0.001305,0.007395,-0.010407,-0.001639,-0.001228,0.019488
0.000736,0.002220,0.005613,-0.029858,0.029398,0.045416,0.005878,0.026662,0.041618,0.020875,0.003417,-0.002776,0.006836,-0.016521,-0.002054,-0.001404,0.033656
0.001052,0.001939,0.006442,-0.033160,0.034843,0.051979,0.006187,0.029311,0.045422,0.020151,0.003622,-0.004442,0.006568,-0.022937,-0.002774,-0.001371,0.049040
0.002081,0.001557,0.008742,-0.036045,0.039698,0.057314,0.006468,0.031067,0.048541,0.019422,0.003999,-0.005362,0.006181,-0.028773,-0.002994,-0.001381,0.062190
0.003145,0.001161,0.012377,-0.039327,0.043809,0.063860,0.008603,0.032281,0.051444,0.017969,0.004334,-0.006535,0.006319,-0.033448,-0.002992,-0.002068,0.069782
0.002951,0.000729,0.016092,-0.042934,0.047216,0.069464,0.010528,0.033341,0.052376,0.015529,0.004665,-0.007300,0.008283,-0.035196,-0.000398,-0.003614,0.072097
0.001178,0.000314,0.017542,-0.046613,0.048358,0.069577,0.012732,0.033886,0.051074,0.013712,0.004377,-0.007724,0.011220,-0.034796,0.000044,-0.005355,0.072426
0.000265,0.000094,0.018431,-0.050066,0.048332,0.067851,0.012818,0.035186,0.048375,0.010263,0.003637,-0.008883,0.013803,-0.033593,0.000489,-0.006496,0.069108
-0.000006,0.000014,0.019306,-0.052237,0.047031,0.063739,0.012139,0.036524,0.044620,0.008766,0.002028,-0.010085,0.015770,-0.029551,0.001265,-0.006899,0.063072
-0.000324,-0.000004,0.019818,-0.052081,0.043791,0.059432,0.010278,0.037870,0.039960,0.008534,0.000792,-0.012198,0.013891,-0.025359,0.003387,-0.005283,0.055439
-0.001140,-0.000134,0.018619,-0.050633,0.039909,0.053332,0.007860,0.038370,0.035041,0.007668,0.000500,-0.013391,0.010834,-0.019113,0.005943,-0.003269,0.047035
-0.002463,-0.000370,0.015003,-0.049359,0.035394,0.046151,0.005360,0.037168,0.029399,0.006640,0.000369,-0.013340,0.008339,-0.013487,0.009802,-0.001675,0.038547
-0.004068,-0.000776,0.011583,-0.045283,0.030688,0.038957,0.003509,0.035069,0.023940,0.005464,0.000598,-0.012138,0.004869,-0.008634,0.012818,-0.000528,0.030217
-0.005408,-0.001996,0.009144,-0.040226,0.025824,0.032605,0.002308,0.031844,0.018511,0.004625,0.000921,-0.009932,0.002931,-0.005136,0.016006,-0.000061,0.022469
-0.005774,-0.005570,0.007902,-0.033172,0.021153,0.027469,0.001274,0.028344,0.013815,0.003476,0.001202,-0.007497,0.001578,-0.002610,0.017837,0.000088,0.015408
-0.006384,-0.006543,0.006984,-0.027517,0.016507,0.022041,0.000488,0.024968,0.009434,0.002646,0.001714,-0.005290,0.000660,-0.001178,0.019032,0.000937,0.009319
-0.007065,-0.007348,0.006016,-0.021101,0.012199,0.015937,0.000149,0.019694,0.005635,0.002498,0.002002,-0.003122,-0.000008,-0.000358,0.019712,0.001821,0.004329
-0.006907,-0.008792,0.003700,-0.014235,0.008174,0.010385,0.000106,0.014231,0.002680,0.002958,0.001535,-0.001973,-0.000385,-0.000002,0.019284,0.003836,0.000966
