AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.005405,0.007983,0.006108,-0.016233,0.005068,0.002353,-0.000443,0.001335,0.006742,0.008438,-0.019433,-0.004587,0.000933,0.002400,-0.005128,-0.006832,-0.000272
-0.004532,0.010583,0.007114,-0.015247,0.005787,0.003127,-0.000491,0.001033,0.008124,0.009428,-0.022242,-0.005618,0.001361,0.002270,-0.005313,-0.008090,0.000173
-0.003951,0.012925,0.008342,-0.014033,0.006516,0.003242,-0.000507,0.000769,0.009360,0.010348,-0.024914,-0.007193,0.002470,0.002058,-0.005272,-0.008708,0.000590
-0.003902,0.013168,0.009416,-0.013962,0.007563,0.003325,-0.000226,0.000578,0.010665,0.011214,-0.027708,-0.009605,0.003482,0.001840,-0.004935,-0.009198,0.000979
-0.003804,0.013296,0.010336,-0.013440,0.008828,0.002571,0.000058,0.000990,0.012447,0.012873,-0.030061,-0.011777,0.004209,0.001618,-0.004546,-0.009078,0.001518
-0.003986,0.014016,0.011090,-0.013271,0.010179,0.001845,0.000322,0.001452,0.014163,0.014288,-0.031185,-0.013736,0.004854,0.001393,-0.003677,-0.008602,0.002142
-0.004095,0.014565,0.011978,-0.013685,0.011465,0.000904,0.000340,0.001868,0.016287,0.015873,-0.031458,-0.015309,0.006134,0.001249,-0.002166,-0.007457,0.002771
-0.004289,0.013744,0.012404,-0.013859,0.012636,0.000010,0.000302,0.002240,0.019493,0.017727,-0.031388,-0.016521,0.008458,0.001095,0.000000,-0.006330,0.003344
-0.004845,0.012844,0.012190,-0.012625,0.013607,-0.000529,0.000266,0.002664,0.022352,0.020245,-0.030048,-0.016781,0.010553,0.001116,0.002344,-0.005219,0.003750
-0.005368,0.011866,0.011454,-0.011242,0.014505,-0.000411,0.000315,0.003067,0.024944,0.022370,-0.028436,-0.016875,0.012224,0.001781,0.004933,-0.004215,0.004108
-0.005676,0.010169,0.010634,-0.009691,0.015417,-0.000316,0.000525,0.003384,0.027135,0.024472,-0.027294,-0.016936,0.013463,0.002485,0.007485,-0.004412,0.004939
-0.005792,0.008354,0.010022,-0.007453,0.016354,0.000455,0.000551,0.003630,0.030308,0.026052,-0.026130,-0.016821,0.014212,0.003105,0.009719,-0.004620,0.005683
-0.005622,0.006606,0.009304,-0.005108,0.017047,0.001570,0.000338,0.003825,0.033241,0.027217,-0.025367,-0.017107,0.013765,0.003999,0.011915,-0.005163,0.006337
-0.005350,0.004440,0.008479,-0.004788,0.017494,0.003164,0.000137,0.004368,0.036164,0.027277,-0.024193,-0.016547,0.013109,0.005260,0.012686,-0.005843,0.006905
-0.006040,0.002756,0.006327,-0.004520,0.018095,0.005168,-0.000050,0.005063,0.039466,0.026976,-0.021826,-0.015814,0.012365,0.006372,0.013206,-0.006383,0.007636
-0.007252,0.000555,0.005902,-0.004102,0.018945,0.006991,-0.000418,0.005425,0.042121,0.027045,-0.019279,-0.014839,0.011535,0.007188,0.013472,-0.006430,0.008448
-0.008266,-0.001396,0.005418,-0.004512,0.019545,0.009282,-0.000756,0.005940,0.044818,0.027390,-0.015388,-0.013640,0.010691,0.007716,0.013948,-0.005229,0.009136
-0.008798,-0.003213,0.004736,-0.004373,0.020020,0.011510,-0.000859,0.006359,0.046960,0.026951,-0.011411,-0.012202,0.009684,0.008319,0.014667,-0.003319,0.009572
-0.008805,-0.005381,0.004998,-0.003757,0.020473,0.013769,-0.000925,0.006364,0.048981,0.026068,-0.008171,-0.010464,0.007604,0.009347,0.015269,-0.001679,0.009966
-0.010537,-0.007985,0.005893,-0.002067,0.021140,0.014446,-0.000960,0.006675,0.051244,0.025059,-0.005173,-0.007555,0.005299,0.010265,0.015246,-0.002558,0.010199
-0.011872,-0.011053,0.006750,-0.000103,0.022015,0.015539,-0.000980,0.006965,0.053463,0.023744,-0.002547,-0.004955,0.003071,0.011359,0.014990,-0.003579,0.010278
-0.013096,-0.015179,0.007790,0.001713,0.022481,0.016879,-0.001207,0.007698,0.055066,0.022350,-0.000612,-0.001778,0.001329,0.012293,0.014790,-0.003388,0.010307
-0.013774,-0.018679,0.008611,0.002410,0.022580,0.019234,-0.002796,0.008393,0.056847,0.020717,0.001382,0.001168,0.000414,0.013411,0.013657,-0.004392,0.010261
-0.014205,-0.022293,0.008979,0.002549,0.022274,0.021092,-0.004571,0.008909,0.058649,0.019706,0.002556,0.003868,0.000696,0.014682,0.012024,-0.005631,0.009902
