AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.008549,-0.041170,0.025667,-0.021015,0.025619,-0.030222,-0.016322,0.019433,-0.000882,-0.006610,0.004141,-0.012069,0.033476,-0.066777,-0.022153,-0.018515,0.007012
0.020350,-0.032698,0.034332,-0.020840,0.032768,-0.020647,-0.014456,0.024624,-0.000207,-0.003910,0.003811,-0.006151,0.037603,-0.074929,-0.028825,-0.022681,0.008929
0.030947,-0.017364,0.039001,-0.016001,0.036135,-0.007971,-0.010619,0.027707,0.000174,-0.000883,-0.000403,0.004079,0.036692,-0.075353,-0.033041,-0.021139,0.007370
0.041081,-0.000769,0.044830,-0.001813,0.034844,0.005539,-0.005914,0.028000,0.000281,0.002133,-0.009256,0.020287,0.028351,-0.069840,-0.035439,-0.012480,0.004026
0.046888,0.016809,0.045374,0.011809,0.026181,0.018562,-0.000341,0.025500,-0.000774,0.006739,-0.019219,0.033363,0.021445,-0.057849,-0.033900,0.004904,-0.000994
0.048369,0.036621,0.037678,0.031264,0.018713,0.030937,0.008226,0.018802,-0.001375,0.009594,-0.023311,0.032302,0.010321,-0.036001,-0.028425,0.020879,-0.007102
0.036971,0.040099,0.025437,0.027185,0.005777,0.043424,0.014562,0.009411,-0.002201,0.006166,-0.022141,0.022167,-0.003101,-0.022060,-0.020985,0.023621,-0.012427
0.020444,0.040579,0.009209,0.019965,-0.000061,0.053587,0.013881,-0.002351,-0.003604,-0.001321,-0.017868,0.012273,-0.003404,-0.012450,-0.009634,0.020049,-0.016802
0.008108,0.034874,-0.000855,0.009266,-0.006704,0.044642,0.012022,-0.000436,-0.004858,-0.010985,-0.007496,-0.000661,-0.002834,-0.012365,-0.007161,0.004844,-0.013238
-0.005413,0.015076,-0.010267,-0.009459,-0.006668,0.031325,0.013242,0.010166,-0.005525,-0.015031,0.000581,-0.016495,-0.002861,-0.013134,-0.005131,-0.014343,-0.007373
-0.018135,-0.000419,-0.020421,-0.026867,-0.004994,0.027435,0.012361,0.019452,-0.005383,-0.017567,0.008118,-0.033045,-0.001953,-0.012477,-0.000832,-0.032178,-0.000594
-0.026682,-0.008440,-0.030002,-0.035850,-0.001842,0.035299,0.008808,0.027372,-0.001378,-0.019841,0.011486,-0.039162,-0.000260,-0.011893,0.004792,-0.044987,0.003569
-0.029074,-0.014122,-0.036195,-0.019108,0.002319,0.025642,0.004593,0.034821,0.003970,-0.020052,0.008791,-0.033014,-0.003217,-0.012746,0.009814,-0.054103,0.006350
-0.026019,-0.019461,-0.037317,-0.003664,0.004362,0.013709,-0.001153,0.041309,0.007370,-0.016252,0.002972,-0.021889,-0.002099,-0.014210,0.014035,-0.043763,0.007088
-0.020492,-0.022894,-0.038476,0.019204,0.010141,0.001627,-0.002932,0.041520,0.011509,-0.018291,-0.000810,-0.024895,-0.003211,-0.013510,0.016672,-0.027884,0.004240
-0.015820,-0.019055,-0.034950,0.027560,0.013554,-0.015220,-0.005459,0.039320,0.014279,-0.020430,-0.000021,-0.024376,-0.004825,-0.010712,0.016375,-0.008073,0.000410
-0.011623,-0.017260,-0.027804,0.029785,0.015976,-0.030828,-0.005860,0.035097,0.017397,-0.020278,0.004668,-0.018833,-0.005847,-0.006686,0.011257,0.008284,-0.005414
-0.007175,-0.012048,-0.022553,0.028938,0.020581,-0.038089,-0.004472,0.030164,0.020890,-0.017040,0.011562,-0.011634,-0.006305,-0.006962,0.008272,0.003330,-0.008197
-0.011265,-0.019586,-0.022812,0.019443,0.028163,-0.031075,-0.003148,0.028648,0.023516,-0.012605,0.016947,-0.007027,-0.007648,-0.006822,0.004145,-0.000622,-0.008875
-0.014272,-0.024102,-0.016608,0.025722,0.034404,-0.025190,-0.001545,0.037044,0.029416,-0.010289,0.017765,-0.008644,-0.004832,-0.007504,0.009328,0.002671,-0.009281
-0.014740,-0.018962,-0.009116,0.027969,0.037301,0.000232,-0.001703,0.043703,0.035513,-0.008058,0.015933,-0.006897,-0.003316,-0.012174,0.014017,0.005550,-0.010629
-0.010967,-0.011434,-0.003655,0.035598,0.040006,0.011170,-0.001697,0.043525,0.040835,-0.002879,0.016850,-0.002429,-0.001136,-0.017477,0.015515,0.001297,-0.010506
0.002128,-0.002938,0.001807,0.025896,0.047224,0.019481,-0.002823,0.040397,0.047725,0.005692,0.020603,0.002785,-0.002767,-0.020454,0.013678,-0.013202,-0.008912
0.014286,-0.004166,0.004796,0.011829,0.050158,0.034606,-0.001757,0.031054,0.053785,0.013544,0.020960,-0.006235,-0.005737,-0.018159,0.011329,-0.024805,-0.008302
0.025734,0.008972,0.004979,-0.005356,0.052516,0.038670,0.002990,0.022856,0.060302,0.020553,0.014828,-0.015703,-0.009029,-0.012064,0.008669,-0.014887,-0.009858
0.026028,0.012585,0.005641,-0.022462,0.048621,0.050089,0.006888,0.019721,0.063980,0.028285,0.009347,-0.021928,-0.011992,-0.005407,0.002923,-0.003744,-0.012416
0.021716,0.012322,0.005630,-0.040021,0.043018,0.057037,0.008843,0.015013,0.068142,0.036760,0.005611,-0.025047,-0.017685,-0.002473,0.004501,-0.000298,-0.012438
0.010918,0.001033,-0.000372,-0.053881,0.039955,0.062370,0.007441,0.007257,0.068627,0.041640,0.000389,-0.027045,-0.024027,0.001127,0.006646,0.001698,-0.009307
